Date,Total,Desktop site,Mobile site,Zero site
2008W01,0,0,,
2008W02,0,0,,
2008W03,0,0,,
2008W04,0,0,,
2008W05,0,0,,
2008W06,0,0,,
2008W07,0,0,,
2008W08,0,0,,
2008W09,0,0,,
2008W10,0,0,,
2008W11,0,0,,
2008W12,0,0,,
2008W13,0,0,,
2008W14,0,0,,
2008W15,0,0,,
2008W16,0,0,,
2008W17,0,0,,
2008W18,0,0,,
2008W19,0,0,,
2008W20,99997,99997,,
2008W21,469575,469575,,
2008W22,464511,464511,,
2008W23,471254,471254,,
2008W24,493449,493449,,
2008W25,510978,510978,,
2008W26,476792,476792,,
2008W27,516690,516690,,
2008W28,397907,397907,,
2008W29,339814,339814,,
2008W30,347982,347982,,
2008W31,373231,373231,,
2008W32,383490,383490,,
2008W33,353097,353097,,
2008W34,364948,364948,,
2008W35,426917,426917,,
2008W36,403885,403885,,
2008W37,407085,407085,,
2008W38,410227,410227,,
2008W39,432469,432469,,
2008W40,411555,411555,,
2008W41,501801,501801,,
2008W42,479294,479294,,
2008W43,414464,414464,,
2008W44,373746,373746,,
2008W45,367543,367543,,
2008W46,388313,388313,,
2008W47,376960,376960,,
2008W48,389143,389143,,
2008W49,374772,374772,,
2008W50,315396,315396,,
2008W51,324850,324850,,
2008W52,284015,284015,,
2009W01,329118,329118,,
2009W02,306384,306384,,
2009W03,333088,333088,,
2009W04,334344,334344,,
2009W05,334443,334443,,
2009W06,335710,335710,,
2009W07,341898,341898,,
2009W08,340436,340436,,
2009W09,340591,340591,,
2009W10,351090,351090,,
2009W11,350143,350143,,
2009W12,357353,357353,,
2009W13,342148,342148,,
2009W14,317635,317635,,
2009W15,310642,310642,,
2009W16,341448,341448,,
2009W17,317973,317973,,
2009W18,308567,308567,,
2009W19,312023,312023,,
2009W20,348901,348901,,
2009W21,371751,371751,,
2009W22,370655,370655,,
2009W23,369053,369053,,
2009W24,382761,382761,,
2009W25,365242,365242,,
2009W26,350772,350772,,
2009W27,329356,329356,,
2009W28,332178,332178,,
2009W29,337317,337317,,
2009W30,351894,351894,,
2009W31,341093,341093,,
2009W32,361650,361650,,
2009W33,371222,371222,,
2009W34,432339,432339,,
2009W35,428790,428790,,
2009W36,549136,549136,,
2009W37,439409,439409,,
2009W38,437074,437074,,
2009W39,486001,486001,,
2009W40,504983,504983,,
2009W41,482423,482423,,
2009W42,486510,486510,,
2009W43,480134,480134,,
2009W44,477455,477455,,
2009W45,474714,474714,,
2009W46,490326,490326,,
2009W47,449771,449771,,
2010W30,425138,425138,,
2010W31,429895,429895,,
2010W32,441095,441095,,
2010W33,451376,451376,,
2010W34,486061,486061,,
2010W35,493981,493981,,
2010W36,504953,504953,,
2010W37,480338,480338,,
2010W38,507005,507005,,
2010W39,509561,509561,,
2010W40,502528,502528,,
2010W41,507010,507010,,
2010W42,505095,505095,,
2010W43,511570,511570,,
2010W44,527008,527008,,
2010W45,592657,592657,,
2010W46,527049,527049,,
2010W47,550626,550626,,
2010W48,491542,491542,,
2010W49,510878,510878,,
2010W50,458071,458071,,
2010W51,404141,404141,,
2010W52,397009,397009,,
2011W01,449865,449865,,
2011W02,515028,515028,,
2011W03,529747,529747,,
2011W04,538200,538200,,
2011W05,535234,535234,,
2011W06,560158,560158,,
2011W07,592421,592421,,
2011W08,547385,547385,,
2011W09,559860,559860,,
2011W10,617145,617145,,
2011W11,602525,602525,,
2011W12,628383,628383,,
2011W13,2167297,2167297,,
2011W14,1810308,1810308,,
2011W15,1123646,1123646,,
2011W16,502313,502313,,
2011W17,841934,841934,,
2011W18,631489,631489,,
2011W19,834439,834439,,
2011W20,1261913,1261913,,
2011W21,1489676,1489676,,
2011W22,833456,833456,,
2011W23,852267,852267,,
2011W24,835917,835917,,
2011W25,766771,766771,,
2011W26,793176,793176,,
2011W27,772196,772196,,
2011W28,1843471,1843471,,
2011W29,1485846,1485846,,
2011W30,865197,865197,,
2011W31,854492,854492,,
2011W32,852863,852863,,
2011W33,1360052,1360052,,
2011W34,1048205,1048205,,
2011W35,1020559,1020559,,
2011W36,1052578,1052578,,
2011W37,1058086,1058086,,
2011W38,1031355,1031355,,
2011W39,1019984,1019984,,
2011W40,1052303,1052303,,
2011W41,1012262,1012262,,
2011W42,992392,992392,,
2011W43,1037779,1037779,,
2011W44,1026862,1026862,,
2011W45,2358667,2358667,,
2011W46,2088670,2088670,,
2011W47,1235186,1235186,,
2011W48,1981547,1981547,,
2011W49,1545981,1545981,,
2011W50,1922915,1922915,,
2011W51,2077059,2077059,,
2011W52,2775084,2775084,,
2012W01,2127557,2127557,,
2012W02,1616346,1616346,,
2012W03,1191220,1191220,,
2012W04,1222633,1222633,,
2012W05,1179310,1179310,,
2012W06,1300007,1300007,,
2012W07,2208218,2208218,,
2012W08,3212857,3212857,,
2012W09,1436368,1436368,,
2012W10,1415457,1415457,,
2012W11,1355518,1355518,,
2012W12,1555782,1555782,,
2012W13,1824800,1824800,,
2012W14,1756975,1756975,,
2012W15,1920031,1920031,,
2012W16,1816775,1816775,,
2012W17,2029543,2029543,,
2012W18,2086260,2086260,,
2012W19,2925427,2925427,,
2012W20,2480304,2480304,,
2012W21,2240592,2240592,,
2012W22,1753316,1753316,,
2012W23,2635385,2635385,,
2012W24,2549362,2549362,,
2012W25,2619196,2619196,,
2012W26,2514052,2514052,,
2012W27,1875085,1875085,,
2012W28,2015304,2015304,,
2012W29,1862230,1862230,,
2012W30,1732562,1732562,,
2012W31,2526705,2526705,,
2012W32,1886241,1886241,,
2012W33,2185970,2185970,,
2012W34,3030462,3030462,,
2012W35,2851231,2851231,,
2012W36,2540394,2540394,,
2012W37,2756647,2756647,,
2012W38,2870658,2870658,,
2012W39,3442895,3442895,,
2012W40,4672067,4672067,,
2012W41,4830348,4830348,,
2012W42,3227237,3227237,,
2012W43,2948312,2948312,,
2012W44,3292363,3292363,,
2012W45,3515534,3515534,,
2012W46,3698862,3698862,,
2012W47,3436372,3436372,,
2012W48,2608125,2608125,,
2012W49,1929424,1929424,,
2012W50,1244297,1244297,,
2012W51,1336262,1336262,,
2012W52,1168356,1168356,,
2013W01,1318933,1318933,,
2013W02,1536652,1536652,,
2013W03,1630722,1630722,,
2013W04,1053172,1053172,,
2013W05,700493,700493,,
2013W06,684363,684363,,
2013W07,664696,664696,,
2013W08,705600,705600,,
2013W09,726194,726194,,
2013W10,858136,858136,,
2013W11,700537,700537,,
2013W12,762739,762739,,
2013W13,676417,676417,,
2013W14,719818,719818,,
2013W15,714581,714581,,
2013W16,711863,711863,,
2013W17,738269,738269,,
2013W18,726081,726081,,
2013W19,704598,704598,,
2013W20,696087,696087,,
2013W21,733205,733205,,
2013W22,760383,760383,,
2013W23,765973,765973,,
2013W24,721526,721526,,
2013W25,698095,698095,,
2013W26,693972,693972,,
2013W27,669890,669890,,
2013W28,671260,671260,,
2013W29,688835,688835,,
2013W30,608806,608806,,
2013W31,623835,623835,,
2013W32,575474,575474,,
2013W33,616376,616376,,
2013W34,658515,658515,,
2013W35,578135,578135,,
2013W36,586756,586756,,
2013W37,581942,581942,,
2013W38,580784,580784,,
2013W39,612963,612963,,
2013W40,653272,653272,,
2013W41,780465,780465,,
2013W42,674224,674224,,
2013W43,672182,672182,,
2013W44,647213,647213,,
2013W45,673159,673159,,
2013W46,633285,633285,,
2013W47,634892,634892,,
2013W48,620612,620612,,
2013W49,637846,637846,,
2013W50,586935,586935,,
2013W51,471241,471241,,
2013W52,342894,342894,,
2014W01,384863,384863,,
2014W02,446607,446607,,
2014W03,481226,481226,,
2014W04,478931,478931,,
2014W05,490153,490153,,
2014W06,495954,495954,,
2014W07,523904,523904,,
2014W08,502274,502274,,
2014W09,502429,502429,,
2014W10,493234,493234,,
2014W11,506606,506606,,
2014W12,487249,487249,,
2014W13,507997,507997,,
2014W14,514347,514347,,
2014W15,470682,470682,,
2014W16,458162,458162,,
2014W17,480772,480772,,
2014W18,445048,445048,,
2014W19,417322,417322,,
2014W20,295170,295170,,
2014W21,278694,278694,,
2014W22,284897,284897,,
2014W23,303277,303277,,
2014W24,261552,261552,,
2014W25,296698,296698,,
2014W26,266930,266930,,
2014W27,281769,281769,,
2014W28,300161,300161,,
2014W29,286518,286518,,
2014W30,384099,384099,,
2014W31,420410,420410,,
2014W32,419596,419596,,
2014W33,485240,485240,,
2014W34,458103,458103,,
2014W35,449267,449267,,
2014W36,469129,469129,,
2014W37,462807,462807,,
2014W38,492865,492865,,
2014W39,687329,510170,177159,0
2014W40,702816,508977,193839,0
2014W41,743298,552419,190879,0
2014W42,670720,470523,200197,0
2014W43,632898,442060,190838,0
2014W44,628603,438672,189931,0
2014W45,613438,424012,189426,0
2014W46,621412,422069,199343,0
2014W47,643235,439827,203408,0
2014W48,614475,422300,192175,0
2014W49,631294,452361,178933,0
2014W50,586483,409989,176494,0
2014W51,651196,482373,168823,0
2014W52,519426,350201,169225,0
2015W01,514270,328973,185297,0
2015W02,583959,380497,203462,0
2015W03,621227,414579,206648,0
2015W04,604021,387197,216824,0
2015W05,642535,412019,230516,0
