Date,Total,Desktop site,Mobile site,Zero site
2008W01,0,0,,
2008W02,0,0,,
2008W03,0,0,,
2008W04,0,0,,
2008W05,0,0,,
2008W06,0,0,,
2008W07,0,0,,
2008W08,0,0,,
2008W09,0,0,,
2008W10,0,0,,
2008W11,0,0,,
2008W12,0,0,,
2008W13,0,0,,
2008W14,0,0,,
2008W15,0,0,,
2008W16,0,0,,
2008W17,0,0,,
2008W18,0,0,,
2008W19,0,0,,
2008W20,621,621,,
2008W21,2573,2573,,
2008W22,2346,2346,,
2008W23,2766,2766,,
2008W24,3033,3033,,
2008W25,2743,2743,,
2008W26,3758,3758,,
2008W27,3683,3683,,
2008W28,2770,2770,,
2008W29,2598,2598,,
2008W30,2671,2671,,
2008W31,2953,2953,,
2008W32,2849,2849,,
2008W33,3019,3019,,
2008W34,3078,3078,,
2008W35,4066,4066,,
2008W36,1831,1831,,
2008W37,1935,1935,,
2008W38,2282,2282,,
2008W39,2481,2481,,
2008W40,2345,2345,,
2008W41,3077,3077,,
2008W42,3009,3009,,
2008W43,1643,1643,,
2008W44,809,809,,
2008W45,698,698,,
2008W46,872,872,,
2008W47,1356,1356,,
2008W48,2183,2183,,
2008W49,1380,1380,,
2008W50,1277,1277,,
2008W51,1462,1462,,
2008W52,1876,1876,,
2009W01,1708,1708,,
2009W02,1191,1191,,
2009W03,1858,1858,,
2009W04,1401,1401,,
2009W05,1201,1201,,
2009W06,945,945,,
2009W07,1280,1280,,
2009W08,1143,1143,,
2009W09,1122,1122,,
2009W10,1222,1222,,
2009W11,1541,1541,,
2009W12,1562,1562,,
2009W13,1488,1488,,
2009W14,1114,1114,,
2009W15,1215,1215,,
2009W16,1387,1387,,
2009W17,751,751,,
2009W18,776,776,,
2009W19,1030,1030,,
2009W20,987,987,,
2009W21,2102,2102,,
2009W22,1215,1215,,
2009W23,1070,1070,,
2009W24,1441,1441,,
2009W25,1097,1097,,
2009W26,1043,1043,,
2009W27,815,815,,
2009W28,1290,1290,,
2009W29,1080,1080,,
2009W30,1924,1924,,
2009W31,1219,1219,,
2009W32,1616,1616,,
2009W33,1491,1491,,
2009W34,1808,1808,,
2009W35,1784,1784,,
2009W36,2608,2608,,
2009W37,1657,1657,,
2009W38,1484,1484,,
2009W39,1929,1929,,
2009W40,2511,2511,,
2009W41,2071,2071,,
2009W42,2542,2542,,
2009W43,2140,2140,,
2009W44,2661,2661,,
2009W45,2321,2321,,
2009W46,2250,2250,,
2009W47,1897,1897,,
2010W30,7043,7043,,
2010W31,5722,5722,,
2010W32,5069,5069,,
2010W33,5933,5933,,
2010W34,5118,5118,,
2010W35,5968,5968,,
2010W36,9761,9761,,
2010W37,7579,7579,,
2010W38,7660,7660,,
2010W39,6366,6366,,
2010W40,7592,7592,,
2010W41,6871,6871,,
2010W42,6783,6783,,
2010W43,6744,6744,,
2010W44,5796,5796,,
2010W45,6360,6360,,
2010W46,7136,7136,,
2010W47,7483,7483,,
2010W48,6860,6860,,
2010W49,7934,7934,,
2010W50,7384,7384,,
2010W51,8172,8172,,
2010W52,7221,7221,,
2011W01,7772,7772,,
2011W02,7465,7465,,
2011W03,8800,8800,,
2011W04,8794,8794,,
2011W05,9499,9499,,
2011W06,9187,9187,,
2011W07,9129,9129,,
2011W08,10070,10070,,
2011W09,8705,8705,,
2011W10,8245,8245,,
2011W11,8463,8463,,
2011W12,8671,8671,,
2011W13,7022,7022,,
2011W14,7714,7714,,
2011W15,5795,5795,,
2011W16,7443,7443,,
2011W17,14688,14688,,
2011W18,11447,11447,,
2011W19,8121,8121,,
2011W20,8251,8251,,
2011W21,9844,9844,,
2011W22,12419,12419,,
2011W23,13737,13737,,
2011W24,10897,10897,,
2011W25,15019,15019,,
2011W26,15289,15289,,
2011W27,15599,15599,,
2011W28,20764,20764,,
2011W29,18607,18607,,
2011W30,15693,15693,,
2011W31,13342,13342,,
2011W32,13492,13492,,
2011W33,29137,29137,,
2011W34,12040,12040,,
2011W35,13516,13516,,
2011W36,13345,13345,,
2011W37,12496,12496,,
2011W38,10838,10838,,
2011W39,13747,13747,,
2011W40,9439,9439,,
2011W41,11074,11074,,
2011W42,20416,20416,,
2011W43,9383,9383,,
2011W44,15336,15336,,
2011W45,12355,12355,,
2011W46,9402,9402,,
2011W47,11695,11695,,
2011W48,9538,9538,,
2011W49,11856,11856,,
2011W50,11366,11366,,
2011W51,11266,11266,,
2011W52,8772,8772,,
2012W01,10219,10219,,
2012W02,19848,19848,,
2012W03,7500,7500,,
2012W04,112394,112394,,
2012W05,18164,18164,,
2012W06,12084,12084,,
2012W07,9847,9847,,
2012W08,11676,11676,,
2012W09,9868,9868,,
2012W10,13600,13600,,
2012W11,9649,9649,,
2012W12,7727,7727,,
2012W13,16053,16053,,
2012W14,14257,14257,,
2012W15,11075,11075,,
2012W16,9706,9706,,
2012W17,12707,12707,,
2012W18,9349,9349,,
2012W19,14361,14361,,
2012W20,17008,17008,,
2012W21,14842,14842,,
2012W22,16649,16649,,
2012W23,18215,18215,,
2012W24,11684,11684,,
2012W25,9464,9464,,
2012W26,16534,16534,,
2012W27,9211,9211,,
2012W28,10667,10667,,
2012W29,11245,11245,,
2012W30,9525,9525,,
2012W31,9190,9190,,
2012W32,10545,10545,,
2012W33,11103,11103,,
2012W34,9756,9756,,
2012W35,10321,10321,,
2012W36,11522,11522,,
2012W37,9959,9959,,
2012W38,9486,9486,,
2012W39,7205,7205,,
2012W40,8632,8632,,
2012W41,7136,7136,,
2012W42,7864,7864,,
2012W43,10020,10020,,
2012W44,8750,8750,,
2012W45,9520,9520,,
2012W46,11201,11201,,
2012W47,8719,8719,,
2012W48,8340,8340,,
2012W49,8528,8528,,
2012W50,8239,8239,,
2012W51,9053,9053,,
2012W52,8869,8869,,
2013W01,8864,8864,,
2013W02,14509,14509,,
2013W03,11649,11649,,
2013W04,11995,11995,,
2013W05,15650,15650,,
2013W06,13270,13270,,
2013W07,12599,12599,,
2013W08,14550,14550,,
2013W09,8370,8370,,
2013W10,7706,7706,,
2013W11,8438,8438,,
2013W12,13246,13246,,
2013W13,7312,7312,,
2013W14,6331,6331,,
2013W15,7528,7528,,
2013W16,8553,8553,,
2013W17,11018,11018,,
2013W18,8356,8356,,
2013W19,6216,6216,,
2013W20,11689,11689,,
2013W21,14530,14530,,
2013W22,13423,13423,,
2013W23,14296,14296,,
2013W24,11757,11757,,
2013W25,10533,10533,,
2013W26,16492,16492,,
2013W27,14934,14934,,
2013W28,10826,10826,,
2013W29,11071,11071,,
2013W30,7091,7091,,
2013W31,9598,9598,,
2013W32,10208,10208,,
2013W33,8837,8837,,
2013W34,12251,12251,,
2013W35,9355,9355,,
2013W36,6557,6557,,
2013W37,7468,7468,,
2013W38,9190,9190,,
2013W39,10823,10823,,
2013W40,8167,8167,,
2013W41,8784,8784,,
2013W42,8415,8415,,
2013W43,8174,8174,,
2013W44,8139,8139,,
2013W45,9568,9568,,
2013W46,8440,8440,,
2013W47,6202,6202,,
2013W48,6378,6378,,
2013W49,6945,6945,,
2013W50,5421,5421,,
2013W51,8833,8833,,
2013W52,7324,7324,,
2014W01,7711,7711,,
2014W02,8946,8946,,
2014W03,7531,7531,,
2014W04,8768,8768,,
2014W05,7981,7981,,
2014W06,7211,7211,,
2014W07,6685,6685,,
2014W08,5135,5135,,
2014W09,7021,7021,,
2014W10,8031,8031,,
2014W11,6717,6717,,
2014W12,6789,6789,,
2014W13,6333,6333,,
2014W14,6138,6138,,
2014W15,5425,5425,,
2014W16,6092,6092,,
2014W17,5651,5651,,
2014W18,5842,5842,,
2014W19,6258,6258,,
2014W20,6857,6857,,
2014W21,5973,5973,,
2014W22,5432,5432,,
2014W23,6048,6048,,
2014W24,6951,6951,,
2014W25,7862,7862,,
2014W26,6371,6371,,
2014W27,5997,5997,,
2014W28,8809,8809,,
2014W29,12080,12080,,
2014W30,7331,7331,,
2014W31,6174,6174,,
2014W32,8668,8668,,
2014W33,6150,6150,,
2014W34,5567,5567,,
2014W35,7679,7679,,
2014W36,7526,7526,,
2014W37,6738,6738,,
2014W38,8379,8379,,
2014W39,9935,8358,1577,0
2014W40,8280,6828,1452,0
2014W41,8219,6818,1401,0
2014W42,5832,4832,1000,0
2014W43,8351,7416,935,0
2014W44,29481,26680,2793,8
2014W45,6721,4796,1925,0
2014W46,7222,6238,984,0
2014W47,6230,5177,1053,0
2014W48,7962,5498,2464,0
2014W49,8391,6043,2339,9
2014W50,10335,8385,1950,0
2014W51,11028,9459,1569,0
2014W52,15751,13458,2293,0
2015W01,12500,11088,1412,0
2015W02,8293,7224,1069,0
2015W03,16923,15058,1865,0
2015W04,21769,16887,4882,0
2015W05,21579,18356,3223,0
2015W06,17469,14071,3398,0
2015W07,12602,8788,3814,0
2015W08,17174,13085,4089,0
2015W09,20091,16928,3163,0
2015W10,38028,32922,5106,0
2015W11,31004,29476,1528,0
2015W12,43607,42731,876,0
2015W13,31353,30188,1165,0
2015W14,8931,7472,1459,0
2015W15,9012,6105,2907,0
2015W16,10774,8867,1907,0
2015W17,11988,9085,2903,0
2015W18,12149,9924,2225,0
2015W19,21140,18650,2490,0
2015W20,15894,12453,3441,0
2015W21,16414,13153,3261,0
2015W22,11009,8338,2671,0
2015W23,8825,6356,2469,0
2015W24,11407,10059,1348,0
2015W26,3605,2990,615,0
2015W28,9270,7875,1395,0
2015W29,19661,17291,2370,0
2015W30,13217,9351,3866,0
2015W32,9435,6685,2750,0
2015W33,10953,8513,2440,0
2015W34,14962,9214,5748,0
2015W35,17131,11670,5461,0
2015W37,12811,9246,3565,0
2015W38,13329,9191,4138,0
2015W39,22046,9858,12188,0
2015W41,9801,8337,1464,0
2015W42,12083,8764,3319,0
2015W43,9953,8611,1342,0
2015W45,11145,9350,1795,0
2015W46,8601,6643,1958,0
2015W47,8578,6202,2376,0
2015W48,8199,6160,2039,0
2015W50,13276,10306,2970,0
2015W51,9394,7955,1439,0
2015W52,15011,13467,1544,0
