Date,Total,Desktop site,Mobile site,Zero site
2008W01,0,0,,
2008W02,0,0,,
2008W03,0,0,,
2008W04,0,0,,
2008W05,0,0,,
2008W06,0,0,,
2008W07,0,0,,
2008W08,0,0,,
2008W09,0,0,,
2008W10,0,0,,
2008W11,0,0,,
2008W12,0,0,,
2008W13,0,0,,
2008W14,0,0,,
2008W15,0,0,,
2008W16,0,0,,
2008W17,0,0,,
2008W18,0,0,,
2008W19,0,0,,
2008W20,11084,11084,,
2008W21,46398,46398,,
2008W22,40046,40046,,
2008W23,42022,42022,,
2008W24,51437,51437,,
2008W25,60397,60397,,
2008W26,52164,52164,,
2008W27,63674,63674,,
2008W28,44306,44306,,
2008W29,31861,31861,,
2008W30,36911,36911,,
2008W31,42308,42308,,
2008W32,46855,46855,,
2008W33,66449,66449,,
2008W34,44445,44445,,
2008W35,53019,53019,,
2008W36,46915,46915,,
2008W37,42414,42414,,
2008W38,46659,46659,,
2008W39,41165,41165,,
2008W40,41476,41476,,
2008W41,54564,54564,,
2008W42,52357,52357,,
2008W43,33062,33062,,
2008W44,23244,23244,,
2008W45,24034,24034,,
2008W46,36192,36192,,
2008W47,24174,24174,,
2008W48,39004,39004,,
2008W49,30473,30473,,
2008W50,23560,23560,,
2008W51,47924,47924,,
2008W52,27765,27765,,
2009W01,31030,31030,,
2009W02,24131,24131,,
2009W03,28160,28160,,
2009W04,25778,25778,,
2009W05,23853,23853,,
2009W06,24176,24176,,
2009W07,19922,19922,,
2009W08,36523,36523,,
2009W09,23914,23914,,
2009W10,21593,21593,,
2009W11,27548,27548,,
2009W12,29575,29575,,
2009W13,33718,33718,,
2009W14,22062,22062,,
2009W15,19222,19222,,
2009W16,31322,31322,,
2009W17,17195,17195,,
2009W18,19089,19089,,
2009W19,17013,17013,,
2009W20,17932,17932,,
2009W21,19670,19670,,
2009W22,18094,18094,,
2009W23,22194,22194,,
2009W24,24515,24515,,
2009W25,19983,19983,,
2009W26,21548,21548,,
2009W27,15564,15564,,
2009W28,20836,20836,,
2009W29,20837,20837,,
2009W30,29629,29629,,
2009W31,19226,19226,,
2009W32,23237,23237,,
2009W33,26294,26294,,
2009W34,37088,37088,,
2009W35,27864,27864,,
2009W36,29456,29456,,
2009W37,34430,34430,,
2009W38,31446,31446,,
2009W39,30998,30998,,
2009W40,40730,40730,,
2009W41,44869,44869,,
2009W42,50587,50587,,
2009W43,53670,53670,,
2009W44,49922,49922,,
2009W45,50448,50448,,
2009W46,52803,52803,,
2009W47,49630,49630,,
2010W30,41777,41777,,
2010W31,43770,43770,,
2010W32,32798,32798,,
2010W33,37471,37471,,
2010W34,35553,35553,,
2010W35,30041,30041,,
2010W36,46039,46039,,
2010W37,40944,40944,,
2010W38,36995,36995,,
2010W39,34721,34721,,
2010W40,37998,37998,,
2010W41,32748,32748,,
2010W42,36715,36715,,
2010W43,42692,42692,,
2010W44,66330,66330,,
2010W45,93392,93392,,
2010W46,89895,89895,,
2010W47,109997,109997,,
2010W48,110523,110523,,
2010W49,102668,102668,,
2010W50,127946,127946,,
2010W51,98742,98742,,
2010W52,57530,57530,,
2011W01,82566,82566,,
2011W02,73757,73757,,
2011W03,91245,91245,,
2011W04,93162,93162,,
2011W05,102000,102000,,
2011W06,103199,103199,,
2011W07,110933,110933,,
2011W08,92087,92087,,
2011W09,102899,102899,,
2011W10,66404,66404,,
2011W11,71209,71209,,
2011W12,77423,77423,,
2011W13,72166,72166,,
2011W14,68784,68784,,
2011W15,67761,67761,,
2011W16,74539,74539,,
2011W17,81856,81856,,
2011W18,68730,68730,,
2011W19,56596,56596,,
2011W20,72118,72118,,
2011W21,71838,71838,,
2011W22,83787,83787,,
2011W23,73365,73365,,
2011W24,103787,103787,,
2011W25,107107,107107,,
2011W26,109697,109697,,
2011W27,93481,93481,,
2011W28,97007,97007,,
2011W29,87271,87271,,
2011W30,67323,67323,,
2011W31,88563,88563,,
2011W32,75764,75764,,
2011W33,108909,108909,,
2011W34,86239,86239,,
2011W35,90270,90270,,
2011W36,79908,79908,,
2011W37,78002,78002,,
2011W38,76868,76868,,
2011W39,73591,73591,,
2011W40,95354,95354,,
2011W41,90083,90083,,
2011W42,78934,78934,,
2011W43,87944,87944,,
2011W44,69592,69592,,
2011W45,94433,94433,,
2011W46,89434,89434,,
2011W47,53014,53014,,
2011W48,65611,65611,,
2011W49,75224,75224,,
2011W50,85235,85235,,
2011W51,232246,232246,,
2011W52,190003,190003,,
2012W01,574428,574428,,
2012W02,1310790,1310790,,
2012W03,267627,267627,,
2012W04,177649,177649,,
2012W05,107548,107548,,
2012W06,85292,85292,,
2012W07,82065,82065,,
2012W08,106904,106904,,
2012W09,143977,143977,,
2012W10,91075,91075,,
2012W11,91790,91790,,
2012W12,78665,78665,,
2012W13,87020,87020,,
2012W14,88214,88214,,
2012W15,86193,86193,,
2012W16,136717,136717,,
2012W17,83795,83795,,
2012W18,88776,88776,,
2012W19,97622,97622,,
2012W20,98776,98776,,
2012W21,114154,114154,,
2012W22,109560,109560,,
2012W23,104603,104603,,
2012W24,110037,110037,,
2012W25,93912,93912,,
2012W26,106287,106287,,
2012W27,125852,125852,,
2012W28,113473,113473,,
2012W29,91993,91993,,
2012W30,97365,97365,,
2012W31,104570,104570,,
2012W32,102477,102477,,
2012W33,85648,85648,,
2012W34,78433,78433,,
2012W35,74122,74122,,
2012W36,82284,82284,,
2012W37,110197,110197,,
2012W38,125754,125754,,
2012W39,118592,118592,,
2012W40,126565,126565,,
2012W41,96368,96368,,
2012W42,102441,102441,,
2012W43,100465,100465,,
2012W44,95037,95037,,
2012W45,105924,105924,,
2012W46,120901,120901,,
2012W47,109597,109597,,
2012W48,114565,114565,,
2012W49,101223,101223,,
2012W50,121471,121471,,
2012W51,107410,107410,,
2012W52,118674,118674,,
2013W01,131867,131867,,
2013W02,122823,122823,,
2013W03,107470,107470,,
2013W04,104059,104059,,
2013W05,99824,99824,,
2013W06,102812,102812,,
2013W07,87300,87300,,
2013W08,102167,102167,,
2013W09,114308,114308,,
2013W10,126446,126446,,
2013W11,110805,110805,,
2013W12,99691,99691,,
2013W13,110313,110313,,
2013W14,134267,134267,,
2013W15,86434,86434,,
2013W16,104982,104982,,
2013W17,103182,103182,,
2013W18,115426,115426,,
2013W19,91573,91573,,
2013W20,90529,90529,,
2013W21,94879,94879,,
2013W22,95162,95162,,
2013W23,98636,98636,,
2013W24,90244,90244,,
2013W25,97371,97371,,
2013W26,108512,108512,,
2013W27,94915,94915,,
2013W28,110087,110087,,
2013W29,94013,94013,,
2013W30,105201,105201,,
2013W31,104415,104415,,
2013W32,98315,98315,,
2013W33,104812,104812,,
2013W34,96336,96336,,
2013W35,116890,116890,,
2013W36,82825,82825,,
2013W37,89666,89666,,
2013W38,99585,99585,,
2013W39,101041,101041,,
2013W40,94734,94734,,
2013W41,94540,94540,,
2013W42,111648,111648,,
2013W43,112104,112104,,
2013W44,89429,89429,,
2013W45,108522,108522,,
2013W46,88942,88942,,
2013W47,78168,78168,,
2013W48,123027,123027,,
2013W49,106879,106879,,
2013W50,131749,131749,,
2013W51,92746,92746,,
2013W52,82957,82957,,
2014W01,82373,82373,,
2014W02,94585,94585,,
2014W03,113340,113340,,
2014W04,139442,139442,,
2014W05,109265,109265,,
2014W06,89874,89874,,
2014W07,103552,103552,,
2014W08,94614,94614,,
2014W09,114281,114281,,
2014W10,110138,110138,,
2014W11,133684,133684,,
2014W12,93790,93790,,
2014W13,104362,104362,,
2014W14,105039,105039,,
2014W15,85481,85481,,
2014W16,94580,94580,,
2014W17,108807,108807,,
2014W18,116951,116951,,
2014W19,150845,150845,,
2014W20,109078,109078,,
2014W21,85953,85953,,
2014W22,103162,103162,,
2014W23,119829,119829,,
2014W24,120131,120131,,
2014W25,99471,99471,,
2014W26,84234,84234,,
2014W27,99002,99002,,
2014W28,101901,101901,,
2014W29,108844,108844,,
2014W30,95289,95289,,
2014W31,78708,78708,,
2014W32,83505,83505,,
2014W33,86002,86002,,
2014W34,86585,86585,,
2014W35,126858,126858,,
2014W36,111865,111865,,
2014W37,103001,103001,,
2014W38,97019,97019,,
2014W39,130532,117203,13329,0
2014W40,102494,90782,11709,3
2014W41,112091,71051,41040,0
2014W42,101924,88572,13352,0
2014W43,144481,126363,18117,1
2014W44,100860,59261,41591,8
2014W45,123729,106933,16796,0
2014W46,111571,98322,13249,0
2014W47,138974,121791,17183,0
2014W48,126420,106858,19562,0
2014W49,126287,109846,16441,0
2014W50,131256,115988,15260,8
2014W51,127557,105692,21865,0
2014W52,113558,95871,17687,0
2015W01,122442,106046,16396,0
2015W02,141343,124422,16919,2
2015W03,127376,109775,17601,0
2015W04,146199,122948,23251,0
