Date,Total,Desktop site,Mobile site,Zero site
2008W01,0,0,,
2008W02,0,0,,
2008W03,0,0,,
2008W04,0,0,,
2008W05,0,0,,
2008W06,0,0,,
2008W07,0,0,,
2008W08,0,0,,
2008W09,0,0,,
2008W10,0,0,,
2008W11,0,0,,
2008W12,0,0,,
2008W13,0,0,,
2008W14,0,0,,
2008W15,0,0,,
2008W16,0,0,,
2008W17,0,0,,
2008W18,0,0,,
2008W19,0,0,,
2008W20,19795,19795,,
2008W21,84599,84599,,
2008W22,81072,81072,,
2008W23,70653,70653,,
2008W24,83158,83158,,
2008W25,92864,92864,,
2008W26,85575,85575,,
2008W27,110651,110651,,
2008W28,88456,88456,,
2008W29,52487,52487,,
2008W30,61756,61756,,
2008W31,70942,70942,,
2008W32,74054,74054,,
2008W33,63673,63673,,
2008W34,60173,60173,,
2008W35,84778,84778,,
2008W36,46936,46936,,
2008W37,67313,67313,,
2008W38,63152,63152,,
2008W39,59719,59719,,
2008W40,66116,66116,,
2008W41,84163,84163,,
2008W42,93973,93973,,
2008W43,53677,53677,,
2008W44,59963,59963,,
2008W45,68494,68494,,
2008W46,90811,90811,,
2008W47,93803,93803,,
2008W48,99189,99189,,
2008W49,83844,83844,,
2008W50,71380,71380,,
2008W51,99706,99706,,
2008W52,93233,93233,,
2009W01,88298,88298,,
2009W02,68517,68517,,
2009W03,78405,78405,,
2009W04,64440,64440,,
2009W05,57630,57630,,
2009W06,57261,57261,,
2009W07,40408,40408,,
2009W08,50042,50042,,
2009W09,66607,66607,,
2009W10,70020,70020,,
2009W11,75287,75287,,
2009W12,71965,71965,,
2009W13,72129,72129,,
2009W14,46610,46610,,
2009W15,43906,43906,,
2009W16,41494,41494,,
2009W17,34675,34675,,
2009W18,112836,112836,,
2009W19,36990,36990,,
2009W20,42753,42753,,
2009W21,44490,44490,,
2009W22,42826,42826,,
2009W23,45818,45818,,
2009W24,56933,56933,,
2009W25,50111,50111,,
2009W26,48055,48055,,
2009W27,66857,66857,,
2009W28,79877,79877,,
2009W29,53689,53689,,
2009W30,59317,59317,,
2009W31,65414,65414,,
2009W32,83455,83455,,
2009W33,71662,71662,,
2009W34,98900,98900,,
2009W35,72497,72497,,
2009W36,62773,62773,,
2009W37,82687,82687,,
2009W38,65039,65039,,
2009W39,70666,70666,,
2009W40,70927,70927,,
2009W41,78415,78415,,
2009W42,90037,90037,,
2009W43,115945,115945,,
2009W44,112773,112773,,
2009W45,112032,112032,,
2009W46,110623,110623,,
2009W47,116441,116441,,
2010W30,34623,34623,,
2010W31,34480,34480,,
2010W32,39514,39514,,
2010W33,29625,29625,,
2010W34,30208,30208,,
2010W35,20299,20299,,
2010W36,25755,25755,,
2010W37,28126,28126,,
2010W38,24493,24493,,
2010W39,24258,24258,,
2010W40,26280,26280,,
2010W41,43283,43283,,
2010W42,29746,29746,,
2010W43,30091,30091,,
2010W44,29264,29264,,
2010W45,30669,30669,,
2010W46,36904,36904,,
2010W47,47010,47010,,
2010W48,32096,32096,,
2010W49,45018,45018,,
2010W50,41736,41736,,
2010W51,44506,44506,,
2010W52,32331,32331,,
2011W01,45522,45522,,
2011W02,36365,36365,,
2011W03,42588,42588,,
2011W04,52244,52244,,
2011W05,60434,60434,,
2011W06,58235,58235,,
2011W07,41982,41982,,
2011W08,36240,36240,,
2011W09,39753,39753,,
2011W10,33780,33780,,
2011W11,29513,29513,,
2011W12,33161,33161,,
2011W13,30768,30768,,
2011W14,25022,25022,,
2011W15,27197,27197,,
2011W16,27811,27811,,
2011W17,31949,31949,,
2011W18,31718,31718,,
2011W19,30967,30967,,
2011W20,41371,41371,,
2011W21,33664,33664,,
2011W22,32006,32006,,
2011W23,30950,30950,,
2011W24,37784,37784,,
2011W25,38867,38867,,
2011W26,45042,45042,,
2011W27,40323,40323,,
2011W28,46675,46675,,
2011W29,56916,56916,,
2011W30,42569,42569,,
2011W31,45187,45187,,
2011W32,41539,41539,,
2011W33,46172,46172,,
2011W34,36210,36210,,
2011W35,44235,44235,,
2011W36,39271,39271,,
2011W37,38818,38818,,
2011W38,36262,36262,,
2011W39,43100,43100,,
2011W40,37398,37398,,
2011W41,38668,38668,,
2011W42,45037,45037,,
2011W43,42508,42508,,
2011W44,37707,37707,,
2011W45,41542,41542,,
2011W46,39510,39510,,
2011W47,43644,43644,,
2011W48,35611,35611,,
2011W49,41033,41033,,
2011W50,49730,49730,,
2011W51,215544,215544,,
2011W52,125151,125151,,
2012W01,566391,566391,,
2012W02,1257109,1257109,,
2012W03,218249,218249,,
2012W04,188472,188472,,
2012W05,88065,88065,,
2012W06,66580,66580,,
2012W07,64241,64241,,
2012W08,78084,78084,,
2012W09,65945,65945,,
2012W10,82320,82320,,
2012W11,70803,70803,,
2012W12,71680,71680,,
2012W13,85751,85751,,
2012W14,45765,45765,,
2012W15,44061,44061,,
2012W16,49893,49893,,
2012W17,55482,55482,,
2012W18,60137,60137,,
2012W19,67528,67528,,
2012W20,61593,61593,,
2012W21,57466,57466,,
2012W22,65138,65138,,
2012W23,62016,62016,,
2012W24,68449,68449,,
2012W25,61394,61394,,
2012W26,64092,64092,,
2012W27,72561,72561,,
2012W28,62781,62781,,
2012W29,53821,53821,,
2012W30,49118,49118,,
2012W31,47972,47972,,
2012W32,55819,55819,,
2012W33,54358,54358,,
2012W34,55138,55138,,
2012W35,55670,55670,,
2012W36,54349,54349,,
2012W37,56446,56446,,
2012W38,38377,38377,,
2012W39,34954,34954,,
2012W40,38521,38521,,
2012W41,45906,45906,,
2012W42,53824,53824,,
2012W43,62236,62236,,
2012W44,72757,72757,,
2012W45,50946,50946,,
2012W46,63980,63980,,
2012W47,49975,49975,,
2012W48,51780,51780,,
2012W49,41637,41637,,
2012W50,59311,59311,,
2012W51,85026,85026,,
2012W52,58263,58263,,
2013W01,50872,50872,,
2013W02,58978,58978,,
2013W03,60418,60418,,
2013W04,49202,49202,,
2013W05,54286,54286,,
2013W06,55175,55175,,
2013W07,46703,46703,,
2013W08,65015,65015,,
2013W09,69290,69290,,
2013W10,68360,68360,,
2013W11,48484,48484,,
2013W12,43689,43689,,
2013W13,45512,45512,,
2013W14,60646,60646,,
2013W15,38011,38011,,
2013W16,60570,60570,,
2013W17,52463,52463,,
2013W18,69337,69337,,
2013W19,49914,49914,,
2013W20,48097,48097,,
2013W21,63190,63190,,
2013W22,71914,71914,,
2013W23,60062,60062,,
2013W24,53720,53720,,
2013W25,48976,48976,,
2013W26,55920,55920,,
2013W27,53303,53303,,
2013W28,61454,61454,,
2013W29,48667,48667,,
2013W30,44325,44325,,
2013W31,52603,52603,,
2013W32,47682,47682,,
2013W33,49067,49067,,
2013W34,55893,55893,,
2013W35,54913,54913,,
2013W36,55581,55581,,
2013W37,50505,50505,,
2013W38,37201,37201,,
2013W39,46303,46303,,
2013W40,49606,49606,,
2013W41,41678,41678,,
2013W42,56329,56329,,
2013W43,48313,48313,,
2013W44,37343,37343,,
2013W45,42951,42951,,
2013W46,37994,37994,,
2013W47,30315,30315,,
2013W48,32657,32657,,
2013W49,40686,40686,,
2013W50,47856,47856,,
2013W51,40412,40412,,
2013W52,28360,28360,,
2014W01,25121,25121,,
2014W02,29990,29990,,
2014W03,38719,38719,,
2014W04,44736,44736,,
2014W05,34968,34968,,
2014W06,48998,48998,,
2014W07,49904,49904,,
2014W08,30170,30170,,
2014W09,40985,40985,,
2014W10,33256,33256,,
2014W11,34770,34770,,
2014W12,31120,31120,,
2014W13,30778,30778,,
2014W14,31444,31444,,
2014W15,28648,28648,,
2014W16,27504,27504,,
2014W17,30263,30263,,
2014W18,33409,33409,,
2014W19,43487,43487,,
2014W20,35748,35748,,
2014W21,35369,35369,,
2014W22,37381,37381,,
2014W23,33709,33709,,
2014W24,41228,41228,,
2014W25,31463,31463,,
2014W26,29357,29357,,
2014W27,29112,29112,,
2014W28,28705,28705,,
2014W29,27447,27447,,
2014W30,28178,28178,,
2014W31,28586,28586,,
2014W32,35350,35350,,
2014W33,30746,30746,,
2014W34,31194,31194,,
2014W35,57925,57925,,
2014W36,69526,69526,,
2014W37,44173,44173,,
2014W38,51402,51402,,
2014W39,79645,60523,19122,0
2014W40,73690,55553,18137,0
2014W41,44791,36351,8440,0
2014W42,57495,43749,13746,0
2014W43,56152,45288,10864,0
2014W44,44179,31175,12996,8
2014W45,61083,43709,17374,0
2014W46,92151,60810,31341,0
2014W47,65391,38689,26702,0
2014W48,51774,29966,21808,0
2014W49,50219,28809,21399,11
2014W50,48495,30915,17580,0
2014W51,41721,28535,13186,0
2014W52,40724,30921,9803,0
2015W01,41436,31452,9984,0
2015W02,42720,34802,7918,0
2015W03,51749,40079,11670,0
2015W04,54792,40136,14656,0
2015W05,66877,52721,14156,0
2015W06,93179,76724,16455,0
2015W07,52761,37135,15626,0
2015W08,47597,33286,14311,0
2015W09,58893,45203,13690,0
