Date,Total,Desktop site,Mobile site,Zero site
2008W01,0,0,,
2008W02,0,0,,
2008W03,0,0,,
2008W04,0,0,,
2008W05,0,0,,
2008W06,0,0,,
2008W07,0,0,,
2008W08,0,0,,
2008W09,0,0,,
2008W10,0,0,,
2008W11,0,0,,
2008W12,0,0,,
2008W13,0,0,,
2008W14,0,0,,
2008W15,0,0,,
2008W16,0,0,,
2008W17,0,0,,
2008W18,0,0,,
2008W19,0,0,,
2008W20,6,6,,
2008W21,40,40,,
2008W22,42,42,,
2008W23,61,61,,
2008W24,41,41,,
2008W25,51,51,,
2008W26,53,53,,
2008W27,37,37,,
2008W28,25,25,,
2008W29,29,29,,
2008W30,29,29,,
2008W31,42,42,,
2008W32,34,34,,
2008W33,30,30,,
2008W34,46,46,,
2008W35,32,32,,
2008W36,43,43,,
2008W37,26,26,,
2008W38,35,35,,
2008W39,47,47,,
2008W40,56,56,,
2008W41,33,33,,
2008W42,53,53,,
2008W43,36,36,,
2008W44,37,37,,
2008W45,42,42,,
2008W46,33,33,,
2008W47,40,40,,
2008W48,26,26,,
2008W49,45,45,,
2008W50,29,29,,
2008W51,48,48,,
2008W52,25,25,,
2009W01,48,48,,
2009W02,41,41,,
2009W03,38,38,,
2009W04,37,37,,
2009W05,38,38,,
2009W06,36,36,,
2009W07,37,37,,
2009W08,37,37,,
2009W09,49,49,,
2009W10,59,59,,
2009W11,28,28,,
2009W12,24,24,,
2009W13,44,44,,
2009W14,31,31,,
2009W15,49,49,,
2009W16,56,56,,
2009W17,32,32,,
2009W18,46,46,,
2009W19,41,41,,
2009W20,59,59,,
2009W21,26,26,,
2009W22,70,70,,
2009W23,85,85,,
2009W24,75,75,,
2009W25,60,60,,
2009W26,53,53,,
2009W27,32,32,,
2009W28,53,53,,
2009W29,58,58,,
2009W30,54,54,,
2009W31,56,56,,
2009W32,55,55,,
2009W33,82,82,,
2009W34,129,129,,
2009W35,80,80,,
2009W36,73,73,,
2009W37,78,78,,
2009W38,68,68,,
2009W39,82,82,,
2009W40,159,159,,
2009W41,221,221,,
2009W42,220,220,,
2009W43,270,270,,
2009W44,259,259,,
2009W45,280,280,,
2009W46,7334,7334,,
2009W47,20307,20307,,
2010W30,22977,22977,,
2010W31,27277,27277,,
2010W32,17900,17900,,
2010W33,23934,23934,,
2010W34,25458,25458,,
2010W35,33406,33406,,
2010W36,33647,33647,,
2010W37,29465,29465,,
2010W38,30728,30728,,
2010W39,32272,32272,,
2010W40,37185,37185,,
2010W41,31413,31413,,
2010W42,33576,33576,,
2010W43,32582,32582,,
2010W44,64924,64924,,
2010W45,38973,38973,,
2010W46,48399,48399,,
2010W47,39448,39448,,
2010W48,42593,42593,,
2010W49,42898,42898,,
2010W50,40692,40692,,
2010W51,43276,43276,,
2010W52,35945,35945,,
2011W01,44475,44475,,
2011W02,64328,64328,,
2011W03,47506,47506,,
2011W04,42582,42582,,
2011W05,55000,55000,,
2011W06,46408,46408,,
2011W07,50843,50843,,
2011W08,46093,46093,,
2011W09,54670,54670,,
2011W10,43242,43242,,
2011W11,45488,45488,,
2011W12,42271,42271,,
2011W13,46314,46314,,
2011W14,43808,43808,,
2011W15,37662,37662,,
2011W16,35529,35529,,
2011W17,41386,41386,,
2011W18,50533,50533,,
2011W19,46662,46662,,
2011W20,42608,42608,,
2011W21,44721,44721,,
2011W22,39227,39227,,
2011W23,42450,42450,,
2011W24,47429,47429,,
2011W25,35361,35361,,
2011W26,36365,36365,,
2011W27,32522,32522,,
2011W28,32487,32487,,
2011W29,30556,30556,,
2011W30,31323,31323,,
2011W31,40328,40328,,
2011W32,29242,29242,,
2011W33,52746,52746,,
2011W34,31635,31635,,
2011W35,38204,38204,,
2011W36,43341,43341,,
2011W37,46926,46926,,
2011W38,67765,67765,,
2011W39,49749,49749,,
2011W40,62183,62183,,
2011W41,98432,98432,,
2011W42,66403,66403,,
2011W43,64144,64144,,
2011W44,99505,99505,,
2011W45,63679,63679,,
2011W46,73778,73778,,
2011W47,74733,74733,,
2011W48,63076,63076,,
2011W49,58320,58320,,
2011W50,62412,62412,,
2011W51,75033,75033,,
2011W52,48342,48342,,
2012W01,60529,60529,,
2012W02,74963,74963,,
2012W03,83954,83954,,
2012W04,66295,66295,,
2012W05,66215,66215,,
2012W06,59050,59050,,
2012W07,74445,74445,,
2012W08,65338,65338,,
2012W09,61805,61805,,
2012W10,59906,59906,,
2012W11,72948,72948,,
2012W12,84161,84161,,
2012W13,130218,130218,,
2012W14,74858,74858,,
2012W15,85323,85323,,
2012W16,109982,109982,,
2012W17,89711,89711,,
2012W18,210507,210507,,
2012W19,309277,309277,,
2012W20,467148,467148,,
2012W21,354202,354202,,
2012W22,200410,200410,,
2012W23,113436,113436,,
2012W24,119889,119889,,
2012W25,93102,93102,,
2012W26,92788,92788,,
2012W27,84070,84070,,
2012W28,88113,88113,,
2012W29,70593,70593,,
2012W30,92653,92653,,
2012W31,66550,66550,,
2012W32,67217,67217,,
2012W33,68042,68042,,
2012W34,85736,85736,,
2012W35,64899,64899,,
2012W36,74089,74089,,
2012W37,80566,80566,,
2012W38,82914,82914,,
2012W39,92913,92913,,
2012W40,87570,87570,,
2012W41,82885,82885,,
2012W42,99385,99385,,
2012W43,92582,92582,,
2012W44,85716,85716,,
2012W45,89778,89778,,
2012W46,112961,112961,,
2012W47,124677,124677,,
2012W48,131941,131941,,
2012W49,102316,102316,,
2012W50,106432,106432,,
2012W51,114158,114158,,
2012W52,107739,107739,,
2013W01,94821,94821,,
2013W02,116265,116265,,
2013W03,137670,137670,,
2013W04,121774,121774,,
2013W05,100417,100417,,
2013W06,94588,94588,,
2013W07,90565,90565,,
2013W08,94732,94732,,
2013W09,100312,100312,,
2013W10,133204,133204,,
2013W11,99705,99705,,
2013W12,107392,107392,,
2013W13,92597,92597,,
2013W14,101184,101184,,
2013W15,117718,117718,,
2013W16,244800,244800,,
2013W17,265160,265160,,
2013W18,266768,266768,,
2013W19,308118,308118,,
2013W20,302377,302377,,
2013W21,336999,336999,,
2013W22,108562,108562,,
2013W23,138783,138783,,
2013W24,134708,134708,,
2013W25,128386,128386,,
2013W26,108580,108580,,
2013W27,97280,97280,,
2013W28,108294,108294,,
2013W29,108353,108353,,
2013W30,118218,118218,,
2013W31,109568,109568,,
2013W32,66372,66372,,
2013W33,104745,104745,,
2013W34,91441,91441,,
2013W35,110749,110749,,
2013W36,165552,165552,,
2013W37,137477,137477,,
2013W38,117936,117936,,
2013W39,108203,108203,,
2013W40,102550,102550,,
2013W41,117194,117194,,
2013W42,108266,108266,,
2013W43,111066,111066,,
2013W44,111972,111972,,
2013W45,143214,143214,,
2013W46,125498,125498,,
2013W47,133932,133932,,
2013W48,152765,152765,,
2013W49,155112,155112,,
2013W50,137723,137723,,
2013W51,116622,116622,,
2013W52,88579,88579,,
2014W01,67475,67475,,
2014W02,102586,102586,,
2014W03,119174,119174,,
2014W04,120985,120985,,
2014W05,108555,108555,,
2014W06,101082,101082,,
2014W07,99930,99930,,
2014W08,126233,126233,,
2014W09,100425,100425,,
2014W10,91851,91851,,
2014W11,106727,106727,,
2014W12,94897,94897,,
2014W13,89902,89902,,
2014W14,88067,88067,,
2014W15,95204,95204,,
2014W16,74849,74849,,
2014W17,87645,87645,,
2014W18,80693,80693,,
2014W19,93276,93276,,
2014W20,90386,90386,,
2014W21,89336,89336,,
2014W22,94773,94773,,
2014W23,99990,99990,,
2014W24,101317,101317,,
2014W25,100804,100804,,
2014W26,79138,79138,,
2014W27,79349,79349,,
2014W28,73014,73014,,
2014W29,72464,72464,,
2014W30,72473,72473,,
2014W31,86855,86855,,
2014W32,66100,66100,,
2014W33,61526,61526,,
2014W34,68047,68047,,
2014W35,73091,73091,,
2014W36,102851,102851,,
2014W37,108475,108475,,
2014W38,231656,231656,,
2014W39,152714,119083,33631,0
2014W40,131932,96297,35635,0
2014W41,127455,99029,28426,0
2014W42,127798,96934,30864,0
2014W43,125457,92607,32850,0
2014W44,135955,108597,27358,0
2014W45,104540,81521,23019,0
2014W46,126811,94453,32358,0
2014W47,134584,102473,32111,0
2014W48,127709,92050,35659,0
2014W49,143868,100856,43012,0
2014W50,149684,108344,41340,0
2014W51,146406,104622,41784,0
2014W52,146845,101884,44961,0
2015W01,103750,76087,27663,0
2015W02,120583,85718,34865,0
2015W03,168235,108929,59306,0
2015W04,172792,124916,47876,0
2015W05,164494,117854,46640,0
2015W06,164695,124358,40337,0
2015W07,154901,97094,57807,0
2015W08,101406,72312,29094,0
2015W09,115820,84693,31127,0
2015W10,120879,90394,30485,0
2015W11,136593,106618,29975,0
2015W12,122133,94517,27616,0
2015W13,101341,80869,20472,0
2015W14,131614,100252,31362,0
2015W15,137132,102243,34889,0
2015W16,125914,88638,37276,0
2015W17,136157,95244,40913,0
2015W18,114034,77079,36955,0
2015W19,113816,79531,34285,0
2015W20,154686,101097,53589,0
2015W21,138896,85332,53564,0
2015W22,113863,83135,30728,0
2015W23,104084,76992,27092,0
2015W24,122444,75867,46577,0
2015W26,108991,85558,23433,0
2015W28,92180,74200,17980,0
2015W29,110473,77571,32902,0
2015W30,98577,65670,32907,0
2015W32,74712,58775,15937,0
2015W33,75595,62577,13018,0
2015W34,94299,73934,20365,0
2015W35,95018,79400,15618,0
2015W37,167077,104294,62783,0
2015W38,274584,178332,96252,0
2015W39,266196,160062,106134,0
2015W41,184926,100209,84717,0
2015W42,189974,105375,84599,0
2015W43,194344,106998,87346,0
2015W45,146622,93238,53384,0
2015W46,208261,153249,55012,0
2015W47,138050,94404,43646,0
2015W48,141812,94634,47178,0
2015W50,204233,152181,52052,0
2015W51,174391,110623,63768,0
2015W52,172794,110691,62103,0
2016W01,151071,107691,43380,0
2016W02,195830,132627,63203,0
