Date,Total,Desktop site,Mobile site,Zero site
2008W01,0,0,,
2008W02,0,0,,
2008W03,0,0,,
2008W04,0,0,,
2008W05,0,0,,
2008W06,0,0,,
2008W07,0,0,,
2008W08,0,0,,
2008W09,0,0,,
2008W10,0,0,,
2008W11,0,0,,
2008W12,0,0,,
2008W13,0,0,,
2008W14,0,0,,
2008W15,0,0,,
2008W16,0,0,,
2008W17,0,0,,
2008W18,0,0,,
2008W19,0,0,,
2008W20,10933,10933,,
2008W21,47737,47737,,
2008W22,42862,42862,,
2008W23,47577,47577,,
2008W24,44125,44125,,
2008W25,49913,49913,,
2008W26,48559,48559,,
2008W27,44145,44145,,
2008W28,38485,38485,,
2008W29,38567,38567,,
2008W30,35074,35074,,
2008W31,32575,32575,,
2008W32,39372,39372,,
2008W33,53589,53589,,
2008W34,38710,38710,,
2008W35,43053,43053,,
2008W36,43012,43012,,
2008W37,51374,51374,,
2008W38,38588,38588,,
2008W39,43772,43772,,
2008W40,38327,38327,,
2008W41,36293,36293,,
2008W42,52445,52445,,
2008W43,49481,49481,,
2008W44,56232,56232,,
2008W45,46882,46882,,
2008W46,43742,43742,,
2008W47,35002,35002,,
2008W48,46702,46702,,
2008W49,29100,29100,,
2008W50,26268,26268,,
2008W51,41441,41441,,
2008W52,39149,39149,,
2009W01,47415,47415,,
2009W02,32926,32926,,
2009W03,39476,39476,,
2009W04,34810,34810,,
2009W05,40083,40083,,
2009W06,43150,43150,,
2009W07,51255,51255,,
2009W08,42320,42320,,
2009W09,46428,46428,,
2009W10,44002,44002,,
2009W11,50055,50055,,
2009W12,43628,43628,,
2009W13,44450,44450,,
2009W14,37705,37705,,
2009W15,33678,33678,,
2009W16,26485,26485,,
2009W17,24027,24027,,
2009W18,35422,35422,,
2009W19,23771,23771,,
2009W20,32716,32716,,
2009W21,39038,39038,,
2009W22,56324,56324,,
2009W23,61588,61588,,
2009W24,64153,64153,,
2009W25,64454,64454,,
2009W26,60298,60298,,
2009W27,67718,67718,,
2009W28,69339,69339,,
2009W29,75795,75795,,
2009W30,84247,84247,,
2009W31,87843,87843,,
2009W32,98123,98123,,
2009W33,94328,94328,,
2009W34,114705,114705,,
2009W35,90812,90812,,
2009W36,101733,101733,,
2009W37,102175,102175,,
2009W38,144665,144665,,
2009W39,144069,144069,,
2009W40,155988,155988,,
2009W41,165790,165790,,
2009W42,160966,160966,,
2009W43,179423,179423,,
2009W44,192081,192081,,
2009W45,164383,164383,,
2009W46,141181,141181,,
2009W47,134652,134652,,
2010W30,37333,37333,,
2010W31,43573,43573,,
2010W32,36339,36339,,
2010W33,31842,31842,,
2010W34,42410,42410,,
2010W35,36209,36209,,
2010W36,46055,46055,,
2010W37,29316,29316,,
2010W38,33488,33488,,
2010W39,32526,32526,,
2010W40,27607,27607,,
2010W41,26214,26214,,
2010W42,27779,27779,,
2010W43,35198,35198,,
2010W44,25216,25216,,
2010W45,21924,21924,,
2010W46,23335,23335,,
2010W47,29313,29313,,
2010W48,37147,37147,,
2010W49,31906,31906,,
2010W50,33199,33199,,
2010W51,35226,35226,,
2010W52,35091,35091,,
2011W01,30159,30159,,
2011W02,32974,32974,,
2011W03,38849,38849,,
2011W04,36928,36928,,
2011W05,58733,58733,,
2011W06,66902,66902,,
2011W07,113244,113244,,
2011W08,56202,56202,,
2011W09,62386,62386,,
2011W10,110415,110415,,
2011W11,56680,56680,,
2011W12,52319,52319,,
2011W13,49449,49449,,
2011W14,58683,58683,,
2011W15,51351,51351,,
2011W16,43198,43198,,
2011W17,81721,81721,,
2011W18,45381,45381,,
2011W19,34947,34947,,
2011W20,34918,34918,,
2011W21,45339,45339,,
2011W22,58948,58948,,
2011W23,55760,55760,,
2011W24,57470,57470,,
2011W25,59070,59070,,
2011W26,60120,60120,,
2011W27,47804,47804,,
2011W28,42797,42797,,
2011W29,60607,60607,,
2011W30,74093,74093,,
2011W31,89204,89204,,
2011W32,52217,52217,,
2011W33,61282,61282,,
2011W34,39412,39412,,
2011W35,61990,61990,,
2011W36,55433,55433,,
2011W37,66625,66625,,
2011W38,56866,56866,,
2011W39,59443,59443,,
2011W40,94792,94792,,
2011W41,179012,179012,,
2011W42,286867,286867,,
2011W43,202077,202077,,
2011W44,121380,121380,,
2011W45,119349,119349,,
2011W46,55458,55458,,
2011W47,47102,47102,,
2011W48,84300,84300,,
2011W49,65700,65700,,
2011W50,53834,53834,,
2011W51,64706,64706,,
2011W52,79964,79964,,
2012W01,50480,50480,,
2012W02,53549,53549,,
2012W03,45717,45717,,
2012W04,55030,55030,,
2012W05,69342,69342,,
2012W06,184531,184531,,
2012W07,73323,73323,,
2012W08,58895,58895,,
2012W09,64681,64681,,
2012W10,50122,50122,,
2012W11,48608,48608,,
2012W12,50012,50012,,
2012W13,69925,69925,,
2012W14,67853,67853,,
2012W15,61267,61267,,
2012W16,57088,57088,,
2012W17,53564,53564,,
2012W18,43177,43177,,
2012W19,47730,47730,,
2012W20,48830,48830,,
2012W21,53492,53492,,
2012W22,61207,61207,,
2012W23,75756,75756,,
2012W24,82093,82093,,
2012W25,87666,87666,,
2012W26,68406,68406,,
2012W27,59793,59793,,
2012W28,70153,70153,,
2012W29,71127,71127,,
2012W30,66739,66739,,
2012W31,47925,47925,,
2012W32,51575,51575,,
2012W33,64704,64704,,
2012W34,102206,102206,,
2012W35,93497,93497,,
2012W36,85905,85905,,
2012W37,101323,101323,,
2012W38,59877,59877,,
2012W39,38989,38989,,
2012W40,46210,46210,,
2012W41,33526,33526,,
2012W42,68032,68032,,
2012W43,64287,64287,,
2012W44,62583,62583,,
2012W45,101340,101340,,
2012W46,76569,76569,,
2012W47,66508,66508,,
2012W48,68682,68682,,
2012W49,66975,66975,,
2012W50,57742,57742,,
2012W51,62898,62898,,
2012W52,65351,65351,,
2013W01,71633,71633,,
2013W02,76447,76447,,
2013W03,69069,69069,,
2013W04,83623,83623,,
2013W05,74535,74535,,
2013W06,66744,66744,,
2013W07,64415,64415,,
2013W08,83347,83347,,
2013W09,83566,83566,,
2013W10,80338,80338,,
2013W11,86044,86044,,
2013W12,76124,76124,,
2013W13,58973,58973,,
2013W14,64015,64015,,
2013W15,45971,45971,,
2013W16,58864,58864,,
2013W17,51540,51540,,
2013W18,79396,79396,,
2013W19,66628,66628,,
2013W20,64326,64326,,
2013W21,66338,66338,,
2013W22,53076,53076,,
2013W23,53872,53872,,
2013W24,68614,68614,,
2013W25,73619,73619,,
2013W26,61876,61876,,
2013W27,67189,67189,,
2013W28,91463,91463,,
2013W29,69492,69492,,
2013W30,56305,56305,,
2013W31,62349,62349,,
2013W32,69933,69933,,
2013W33,71620,71620,,
2013W34,56008,56008,,
2013W35,50661,50661,,
2013W36,47705,47705,,
2013W37,43823,43823,,
2013W38,62525,62525,,
2013W39,65350,65350,,
2013W40,64727,64727,,
2013W41,81923,81923,,
2013W42,83307,83307,,
2013W43,72663,72663,,
2013W44,57433,57433,,
2013W45,49344,49344,,
2013W46,40460,40460,,
2013W47,36983,36983,,
2013W48,53765,53765,,
2013W49,49596,49596,,
2013W50,51430,51430,,
2013W51,56131,56131,,
2013W52,39442,39442,,
2014W01,53512,53512,,
2014W02,43535,43535,,
2014W03,58346,58346,,
2014W04,56514,56514,,
2014W05,46707,46707,,
2014W06,53052,53052,,
2014W07,68768,68768,,
2014W08,39649,39649,,
2014W09,41188,41188,,
2014W10,52278,52278,,
2014W11,61240,61240,,
2014W12,68257,68257,,
2014W13,64575,64575,,
2014W14,36604,36604,,
2014W15,41180,41180,,
2014W16,28027,28027,,
2014W17,27303,27303,,
2014W18,28828,28828,,
2014W19,34427,34427,,
2014W20,74165,74165,,
2014W21,84248,84248,,
2014W22,53398,53398,,
2014W23,88250,88250,,
2014W24,73808,73808,,
2014W25,59139,59139,,
2014W26,28228,28228,,
2014W27,44275,44275,,
2014W28,33183,33183,,
2014W29,60829,60829,,
2014W30,39244,39244,,
2014W31,37409,37409,,
2014W32,58418,58418,,
2014W33,44962,44962,,
2014W34,39072,39072,,
2014W35,75446,75446,,
2014W36,29702,29702,,
2014W37,62318,62318,,
2014W38,100738,100738,,
2014W39,85485,77776,7709,0
2014W40,42487,35674,6813,0
2014W41,65555,58706,6849,0
2014W42,55486,45908,9578,0
2014W43,86717,78476,8241,0
2014W44,48261,41539,6722,0
2014W45,80385,53569,26816,0
2014W46,103499,97262,6237,0
2014W47,92684,78663,14021,0
2014W48,83392,70741,12651,0
2014W49,78754,60723,18031,0
2014W50,87686,80457,7229,0
2014W51,82482,75677,6805,0
2014W52,84340,72428,11912,0
2015W01,93459,80455,13004,0
2015W02,93861,80243,13618,0
2015W03,94914,85105,9809,0
2015W04,90691,79573,11118,0
2015W05,103978,88074,15904,0
2015W06,119332,103918,15414,0
2015W07,117197,86550,30647,0
2015W08,149264,74223,75041,0
2015W09,118468,78249,40219,0
2015W10,123278,97731,25547,0
2015W11,73551,55490,18061,0
2015W12,129388,70000,59388,0
2015W13,56589,40691,15898,0
2015W14,51244,33803,17441,0
2015W15,61937,43218,18719,0
2015W16,72854,54246,18608,0
2015W17,85545,74161,11384,0
2015W18,66476,55739,10737,0
2015W19,90540,80496,10044,0
2015W20,99166,90104,9062,0
2015W21,66000,57302,8698,0
2015W22,110244,103130,7114,0
2015W23,107574,100336,7238,0
2015W24,102002,69614,32388,0
2015W26,15094,12236,2858,0
2015W28,288687,285778,2909,0
2015W29,736183,711710,24473,0
2015W30,650574,630370,20204,0
2015W32,640653,632134,8519,0
2015W33,569960,557210,12750,0
2015W34,774565,750929,23636,0
2015W35,917744,842544,75200,0
2015W37,814452,772234,42218,0
2015W38,897172,890511,6661,0
2015W39,812856,803753,9103,0
2015W41,808835,802638,6197,0
2015W42,699216,691292,7924,0
2015W43,819012,808612,10400,0
2015W45,722172,709641,12531,0
2015W46,750137,719070,31067,0
2015W47,718688,705496,13192,0
2015W48,733780,726152,7628,0
2015W50,729108,677571,51537,0
