Date,Total,Desktop site,Mobile site,Zero site
2008W01,0,0,,
2008W02,0,0,,
2008W03,0,0,,
2008W04,0,0,,
2008W05,0,0,,
2008W06,0,0,,
2008W07,0,0,,
2008W08,0,0,,
2008W09,0,0,,
2008W10,0,0,,
2008W11,0,0,,
2008W12,0,0,,
2008W13,0,0,,
2008W14,0,0,,
2008W15,0,0,,
2008W16,0,0,,
2008W17,0,0,,
2008W18,0,0,,
2008W19,0,0,,
2008W20,4359,4359,,
2008W21,21246,21246,,
2008W22,16334,16334,,
2008W23,14294,14294,,
2008W24,18850,18850,,
2008W25,14771,14771,,
2008W26,14232,14232,,
2008W27,16431,16431,,
2008W28,11863,11863,,
2008W29,10416,10416,,
2008W30,10545,10545,,
2008W31,9262,9262,,
2008W32,9960,9960,,
2008W33,10495,10495,,
2008W34,10138,10138,,
2008W35,10378,10378,,
2008W36,7757,7757,,
2008W37,11424,11424,,
2008W38,11888,11888,,
2008W39,11654,11654,,
2008W40,13349,13349,,
2008W41,14442,14442,,
2008W42,13889,13889,,
2008W43,10579,10579,,
2008W44,12849,12849,,
2008W45,12276,12276,,
2008W46,11748,11748,,
2008W47,12239,12239,,
2008W48,13440,13440,,
2008W49,10440,10440,,
2008W50,9251,9251,,
2008W51,12241,12241,,
2008W52,11074,11074,,
2009W01,11207,11207,,
2009W02,10331,10331,,
2009W03,11741,11741,,
2009W04,10953,10953,,
2009W05,11555,11555,,
2009W06,12874,12874,,
2009W07,14539,14539,,
2009W08,14637,14637,,
2009W09,13782,13782,,
2009W10,16111,16111,,
2009W11,16564,16564,,
2009W12,15687,15687,,
2009W13,18427,18427,,
2009W14,12403,12403,,
2009W15,10636,10636,,
2009W16,12966,12966,,
2009W17,10378,10378,,
2009W18,12278,12278,,
2009W19,12625,12625,,
2009W20,13087,13087,,
2009W21,14937,14937,,
2009W22,14458,14458,,
2009W23,14988,14988,,
2009W24,16036,16036,,
2009W25,14805,14805,,
2009W26,12786,12786,,
2009W27,10794,10794,,
2009W28,16487,16487,,
2009W29,12738,12738,,
2009W30,14632,14632,,
2009W31,11267,11267,,
2009W32,15695,15695,,
2009W33,18491,18491,,
2009W34,22526,22526,,
2009W35,17140,17140,,
2009W36,18210,18210,,
2009W37,18163,18163,,
2009W38,29649,29649,,
2009W39,32914,32914,,
2009W40,35568,35568,,
2009W41,32897,32897,,
2009W42,40873,40873,,
2009W43,35003,35003,,
2009W44,35646,35646,,
2009W45,34795,34795,,
2009W46,33844,33844,,
2009W47,32574,32574,,
2010W30,14388,14388,,
2010W31,17318,17318,,
2010W32,15755,15755,,
2010W33,18787,18787,,
2010W34,16796,16796,,
2010W35,16081,16081,,
2010W36,26380,26380,,
2010W37,19401,19401,,
2010W38,19079,19079,,
2010W39,22030,22030,,
2010W40,18706,18706,,
2010W41,20954,20954,,
2010W42,18439,18439,,
2010W43,19941,19941,,
2010W44,20357,20357,,
2010W45,21027,21027,,
2010W46,21931,21931,,
2010W47,25110,25110,,
2010W48,28437,28437,,
2010W49,21432,21432,,
2010W50,25548,25548,,
2010W51,25941,25941,,
2010W52,25166,25166,,
2011W01,26264,26264,,
2011W02,26519,26519,,
2011W03,28458,28458,,
2011W04,22079,22079,,
2011W05,23141,23141,,
2011W06,28031,28031,,
2011W07,34329,34329,,
2011W08,21477,21477,,
2011W09,18352,18352,,
2011W10,32087,32087,,
2011W11,22447,22447,,
2011W12,22192,22192,,
2011W13,18478,18478,,
2011W14,17980,17980,,
2011W15,17026,17026,,
2011W16,19648,19648,,
2011W17,24426,24426,,
2011W18,21323,21323,,
2011W19,20817,20817,,
2011W20,19128,19128,,
2011W21,20525,20525,,
2011W22,22527,22527,,
2011W23,23002,23002,,
2011W24,26285,26285,,
2011W25,21453,21453,,
2011W26,44754,44754,,
2011W27,22654,22654,,
2011W28,21998,21998,,
2011W29,21545,21545,,
2011W30,18667,18667,,
2011W31,32734,32734,,
2011W32,23438,23438,,
2011W33,28388,28388,,
2011W34,21084,21084,,
2011W35,23492,23492,,
2011W36,24010,24010,,
2011W37,24781,24781,,
2011W38,24565,24565,,
2011W39,33838,33838,,
2011W40,49464,49464,,
2011W41,46213,46213,,
2011W42,36640,36640,,
2011W43,33735,33735,,
2011W44,36244,36244,,
2011W45,25376,25376,,
2011W46,28768,28768,,
2011W47,24546,24546,,
2011W48,23135,23135,,
2011W49,22749,22749,,
2011W50,27467,27467,,
2011W51,23983,23983,,
2011W52,24291,24291,,
2012W01,22566,22566,,
2012W02,30481,30481,,
2012W03,31557,31557,,
2012W04,27629,27629,,
2012W05,28543,28543,,
2012W06,30995,30995,,
2012W07,23569,23569,,
2012W08,29883,29883,,
2012W09,30057,30057,,
2012W10,35260,35260,,
2012W11,29592,29592,,
2012W12,25879,25879,,
2012W13,33912,33912,,
2012W14,29492,29492,,
2012W15,30940,30940,,
2012W16,26730,26730,,
2012W17,24906,24906,,
2012W18,29508,29508,,
2012W19,31898,31898,,
2012W20,32524,32524,,
2012W21,32731,32731,,
2012W22,32751,32751,,
2012W23,34921,34921,,
2012W24,27462,27462,,
2012W25,31484,31484,,
2012W26,30555,30555,,
2012W27,97960,97960,,
2012W28,90392,90392,,
2012W29,27211,27211,,
2012W30,27821,27821,,
2012W31,29496,29496,,
2012W32,29060,29060,,
2012W33,24723,24723,,
2012W34,27113,27113,,
2012W35,24231,24231,,
2012W36,25046,25046,,
2012W37,26391,26391,,
2012W38,27506,27506,,
2012W39,26825,26825,,
2012W40,33539,33539,,
2012W41,32094,32094,,
2012W42,37328,37328,,
2012W43,37544,37544,,
2012W44,34229,34229,,
2012W45,36777,36777,,
2012W46,37139,37139,,
2012W47,34340,34340,,
2012W48,51443,51443,,
2012W49,31226,31226,,
2012W50,30566,30566,,
2012W51,31946,31946,,
2012W52,31556,31556,,
2013W01,39300,39300,,
2013W02,38967,38967,,
2013W03,35582,35582,,
2013W04,31084,31084,,
2013W05,34046,34046,,
2013W06,34762,34762,,
2013W07,37358,37358,,
2013W08,75594,75594,,
2013W09,44819,44819,,
2013W10,37143,37143,,
2013W11,39618,39618,,
2013W12,30165,30165,,
2013W13,36539,36539,,
2013W14,29597,29597,,
2013W15,32772,32772,,
2013W16,36110,36110,,
2013W17,37388,37388,,
2013W18,43194,43194,,
2013W19,37785,37785,,
2013W20,40383,40383,,
2013W21,37366,37366,,
2013W22,41639,41639,,
2013W23,44915,44915,,
2013W24,40339,40339,,
2013W25,33808,33808,,
2013W26,41534,41534,,
2013W27,38220,38220,,
2013W28,39850,39850,,
2013W29,33191,33191,,
2013W30,40465,40465,,
2013W31,30968,30968,,
2013W32,28695,28695,,
2013W33,39206,39206,,
2013W34,28714,28714,,
2013W35,28933,28933,,
2013W36,36647,36647,,
2013W37,27324,27324,,
2013W38,30830,30830,,
2013W39,30989,30989,,
2013W40,32497,32497,,
2013W41,29507,29507,,
2013W42,36893,36893,,
2013W43,33696,33696,,
2013W44,40492,40492,,
2013W45,57629,57629,,
2013W46,30750,30750,,
2013W47,28940,28940,,
2013W48,34739,34739,,
2013W49,34972,34972,,
2013W50,37433,37433,,
2013W51,27694,27694,,
2013W52,18880,18880,,
2014W01,19287,19287,,
2014W02,19715,19715,,
2014W03,28343,28343,,
2014W04,36409,36409,,
2014W05,25185,25185,,
2014W06,29652,29652,,
2014W07,36388,36388,,
2014W08,27088,27088,,
2014W09,26379,26379,,
2014W10,27191,27191,,
2014W11,30033,30033,,
2014W12,27396,27396,,
2014W13,27797,27797,,
2014W14,26685,26685,,
2014W15,29462,29462,,
2014W16,22922,22922,,
2014W17,27841,27841,,
2014W18,25932,25932,,
2014W19,28321,28321,,
2014W20,31788,31788,,
2014W21,28077,28077,,
2014W22,31943,31943,,
2014W23,29776,29776,,
2014W24,36230,36230,,
2014W25,29942,29942,,
2014W26,30620,30620,,
2014W27,28085,28085,,
2014W28,28957,28957,,
2014W29,26052,26052,,
2014W30,25826,25826,,
2014W31,22128,22128,,
2014W32,28888,28888,,
2014W33,27606,27606,,
2014W34,27542,27542,,
2014W35,40798,40798,,
2014W36,40283,40283,,
2014W37,26695,26695,,
2014W38,35044,35044,,
2014W39,57738,45988,11750,0
2014W40,50934,34664,16270,0
2014W41,37404,31945,5459,0
2014W42,31622,23950,7672,0
2014W43,38805,33468,5337,0
2014W44,31762,25961,5793,8
2014W45,46343,40130,6213,0
2014W46,40753,32401,8352,0
2014W47,39157,32758,6399,0
2014W48,37970,31312,6658,0
2014W49,31310,24159,7151,0
2014W50,37764,30046,7710,8
2014W51,36879,29289,7590,0
2014W52,33138,27831,5307,0
2015W01,39110,28314,10796,0
2015W02,44481,33151,11330,0
2015W03,43149,36066,7083,0
2015W04,51268,40498,10770,0
2015W05,47208,36871,10337,0
2015W06,49286,37334,11952,0
2015W07,40383,32355,8028,0
2015W08,38095,30823,7272,0
2015W09,36529,29673,6856,0
2015W10,53696,44366,9330,0
2015W11,60941,50602,10339,0
2015W12,68692,62411,6281,0
2015W13,34700,29633,5067,0
2015W14,31836,24689,7147,0
2015W15,43077,31589,11488,0
2015W16,56601,44210,12391,0
2015W17,78133,66863,11270,0
2015W18,69732,48138,21594,0
2015W19,63979,54308,9671,0
2015W20,60027,50665,9362,0
2015W21,54058,44931,9127,0
