Date,Total,Desktop site,Mobile site,Zero site
2008W01,0,0,,
2008W02,0,0,,
2008W03,0,0,,
2008W04,0,0,,
2008W05,0,0,,
2008W06,0,0,,
2008W07,0,0,,
2008W08,0,0,,
2008W09,0,0,,
2008W10,0,0,,
2008W11,0,0,,
2008W12,0,0,,
2008W13,0,0,,
2008W14,0,0,,
2008W15,0,0,,
2008W16,0,0,,
2008W17,0,0,,
2008W18,0,0,,
2008W19,0,0,,
2008W20,0,0,,
2008W21,0,0,,
2008W22,4862,4862,,
2008W23,7467,7467,,
2008W24,9026,9026,,
2008W25,5854,5854,,
2008W26,7623,7623,,
2008W27,7089,7089,,
2008W28,6471,6471,,
2008W29,5839,5839,,
2008W30,4672,4672,,
2008W31,4312,4312,,
2008W32,4688,4688,,
2008W33,4908,4908,,
2008W34,5071,5071,,
2008W35,5200,5200,,
2008W36,5363,5363,,
2008W37,4618,4618,,
2008W38,4331,4331,,
2008W39,6900,6900,,
2008W40,6556,6556,,
2008W41,6766,6766,,
2008W42,6972,6972,,
2008W43,6010,6010,,
2008W44,5558,5558,,
2008W45,6538,6538,,
2008W46,8911,8911,,
2008W47,9585,9585,,
2008W48,8214,8214,,
2008W49,8293,8293,,
2008W50,10909,10909,,
2008W51,20436,20436,,
2008W52,13773,13773,,
2009W01,16124,16124,,
2009W02,12860,12860,,
2009W03,15752,15752,,
2009W04,14572,14572,,
2009W05,17713,17713,,
2009W06,11514,11514,,
2009W07,10669,10669,,
2009W08,13074,13074,,
2009W09,17942,17942,,
2009W10,15161,15161,,
2009W11,18720,18720,,
2009W12,18708,18708,,
2009W13,15912,15912,,
2009W14,22318,22318,,
2009W15,17965,17965,,
2009W16,17581,17581,,
2009W17,11830,11830,,
2009W18,11389,11389,,
2009W19,13278,13278,,
2009W20,14297,14297,,
2009W21,14567,14567,,
2009W22,16472,16472,,
2009W23,14602,14602,,
2009W24,24591,24591,,
2009W25,20741,20741,,
2009W26,12784,12784,,
2009W27,15844,15844,,
2009W28,13250,13250,,
2009W29,14094,14094,,
2009W30,15314,15314,,
2009W31,13049,13049,,
2009W32,16687,16687,,
2009W33,18062,18062,,
2009W34,21620,21620,,
2009W35,18489,18489,,
2009W36,17833,17833,,
2009W37,14737,14737,,
2009W38,15430,15430,,
2009W39,13862,13862,,
2009W40,16130,16130,,
2009W41,18610,18610,,
2009W42,19274,19274,,
2009W43,19860,19860,,
2009W44,21551,21551,,
2009W45,20056,20056,,
2009W46,17149,17149,,
2009W47,21213,21213,,
2010W30,17594,17594,,
2010W31,14381,14381,,
2010W32,14720,14720,,
2010W33,13920,13920,,
2010W34,10871,10871,,
2010W35,13394,13394,,
2010W36,14138,14138,,
2010W37,15749,15749,,
2010W38,17288,17288,,
2010W39,12758,12758,,
2010W40,14180,14180,,
2010W41,17302,17302,,
2010W42,14080,14080,,
2010W43,18222,18222,,
2010W44,17882,17882,,
2010W45,17789,17789,,
2010W46,21978,21978,,
2010W47,20218,20218,,
2010W48,23692,23692,,
2010W49,17976,17976,,
2010W50,21820,21820,,
2010W51,18118,18118,,
2010W52,19896,19896,,
2011W01,14887,14887,,
2011W02,16317,16317,,
2011W03,16687,16687,,
2011W04,20173,20173,,
2011W05,21734,21734,,
2011W06,20610,20610,,
2011W07,20865,20865,,
2011W08,19152,19152,,
2011W09,20369,20369,,
2011W10,22534,22534,,
2011W11,21383,21383,,
2011W12,20219,20219,,
2011W13,20818,20818,,
2011W14,25147,25147,,
2011W15,19406,19406,,
2011W16,19930,19930,,
2011W17,20369,20369,,
2011W18,19317,19317,,
2011W19,15679,15679,,
2011W20,17041,17041,,
2011W21,18827,18827,,
2011W22,18688,18688,,
2011W23,20491,20491,,
2011W24,20455,20455,,
2011W25,20918,20918,,
2011W26,20049,20049,,
2011W27,20647,20647,,
2011W28,17680,17680,,
2011W29,20955,20955,,
2011W30,25379,25379,,
2011W31,22873,22873,,
2011W32,25637,25637,,
2011W33,27888,27888,,
2011W34,22312,22312,,
2011W35,27145,27145,,
2011W36,23294,23294,,
2011W37,22296,22296,,
2011W38,25453,25453,,
2011W39,25254,25254,,
2011W40,47265,47265,,
2011W41,149880,149880,,
2011W42,100270,100270,,
2011W43,59988,59988,,
2011W44,2109946,2109946,,
2011W45,210126,210126,,
2011W46,19392,19392,,
2011W47,24409,24409,,
2011W48,24199,24199,,
2011W49,22669,22669,,
2011W50,26803,26803,,
2011W51,32224,32224,,
2011W52,20910,20910,,
2012W01,21763,21763,,
2012W02,25744,25744,,
2012W03,28255,28255,,
2012W04,28941,28941,,
2012W05,29190,29190,,
2012W06,26301,26301,,
2012W07,26489,26489,,
2012W08,25914,25914,,
2012W09,29420,29420,,
2012W10,27641,27641,,
2012W11,28128,28128,,
2012W12,24817,24817,,
2012W13,32190,32190,,
2012W14,24882,24882,,
2012W15,28192,28192,,
2012W16,29658,29658,,
2012W17,30521,30521,,
2012W18,34647,34647,,
2012W19,32497,32497,,
2012W20,27298,27298,,
2012W21,33012,33012,,
2012W22,29703,29703,,
2012W23,32173,32173,,
2012W24,30339,30339,,
2012W25,30564,30564,,
2012W26,27093,27093,,
2012W27,29818,29818,,
2012W28,28868,28868,,
2012W29,25111,25111,,
2012W30,24929,24929,,
2012W31,26390,26390,,
2012W32,27061,27061,,
2012W33,25216,25216,,
2012W34,26306,26306,,
2012W35,25601,25601,,
2012W36,27662,27662,,
2012W37,26803,26803,,
2012W38,25934,25934,,
2012W39,29497,29497,,
2012W40,27926,27926,,
2012W41,28017,28017,,
2012W42,28731,28731,,
2012W43,26381,26381,,
2012W44,28033,28033,,
2012W45,28979,28979,,
2012W46,24458,24458,,
2012W47,25296,25296,,
2012W48,39423,39423,,
2012W49,25025,25025,,
2012W50,61550,61550,,
2012W51,34363,34363,,
2012W52,29388,29388,,
2013W01,28640,28640,,
2013W02,36202,36202,,
2013W03,35411,35411,,
2013W04,33067,33067,,
2013W05,30806,30806,,
2013W06,26611,26611,,
2013W07,27786,27786,,
2013W08,22835,22835,,
2013W09,26232,26232,,
2013W10,28333,28333,,
2013W11,31046,31046,,
2013W12,27977,27977,,
2013W13,23815,23815,,
2013W14,24081,24081,,
2013W15,22578,22578,,
2013W16,28890,28890,,
2013W17,27192,27192,,
2013W18,26177,26177,,
2013W19,21969,21969,,
2013W20,30420,30420,,
2013W21,28800,28800,,
2013W22,27868,27868,,
2013W23,30022,30022,,
2013W24,33365,33365,,
2013W25,35726,35726,,
2013W26,29114,29114,,
2013W27,27663,27663,,
2013W28,27668,27668,,
2013W29,25584,25584,,
2013W30,25327,25327,,
2013W31,35281,35281,,
2013W32,47604,47604,,
2013W33,35731,35731,,
2013W34,30321,30321,,
2013W35,34236,34236,,
2013W36,24129,24129,,
2013W37,30698,30698,,
2013W38,30793,30793,,
2013W39,28628,28628,,
2013W40,26788,26788,,
2013W41,29836,29836,,
2013W42,28589,28589,,
2013W43,32071,32071,,
2013W44,30312,30312,,
2013W45,24161,24161,,
2013W46,18800,18800,,
2013W47,25888,25888,,
2013W48,26560,26560,,
2013W49,22103,22103,,
2013W50,26422,26422,,
2013W51,27508,27508,,
2013W52,19905,19905,,
2014W01,27581,27581,,
2014W02,26617,26617,,
2014W03,28983,28983,,
2014W04,27212,27212,,
2014W05,29241,29241,,
2014W06,31671,31671,,
2014W07,32765,32765,,
2014W08,25125,25125,,
2014W09,29139,29139,,
2014W10,22577,22577,,
2014W11,29711,29711,,
2014W12,30114,30114,,
2014W13,34784,34784,,
2014W14,31367,31367,,
2014W15,28497,28497,,
2014W16,25365,25365,,
2014W17,34721,34721,,
2014W18,28504,28504,,
2014W19,25240,25240,,
2014W20,27665,27665,,
2014W21,26780,26780,,
2014W22,31833,31833,,
2014W23,30881,30881,,
2014W24,40908,40908,,
2014W25,31596,31596,,
2014W26,42644,42644,,
2014W27,33558,33558,,
2014W28,37009,37009,,
2014W29,38588,38588,,
2014W30,40327,40327,,
2014W31,30577,30577,,
2014W32,40138,40138,,
2014W33,42802,42802,,
2014W34,40747,40747,,
2014W35,37244,37244,,
2014W36,44443,44443,,
2014W37,34800,34800,,
2014W38,29198,29198,,
2014W39,41857,37243,4569,45
2014W40,40401,30970,9403,28
2014W41,33210,29475,3720,15
2014W42,47506,42903,4595,8
2014W43,36840,33661,3172,7
2014W44,31362,29097,2252,13
2014W45,44954,42672,2269,13
2014W46,38918,32556,6353,9
2014W47,43440,39461,3913,66
2014W48,33033,28990,4011,32
2014W49,39451,33262,6166,23
2014W50,39978,33477,6460,41
2014W51,31886,27933,3928,25
2014W52,38527,30828,7680,19
2015W01,31082,28346,2720,16
2015W02,31440,28237,3186,17
2015W03,41927,38478,3434,15
2015W04,50052,47434,2617,1
2015W05,52451,48032,4411,8
2015W06,47078,41342,5727,9
2015W07,46954,44245,2701,8
2015W08,42906,40456,2445,5
2015W09,48156,45983,2167,6
2015W10,52442,49348,3089,5
2015W11,46126,38511,7603,12
2015W12,57949,55087,2857,5
2015W13,39518,36964,2551,3
2015W14,47295,44746,2545,4
2015W15,53000,48764,4225,11
2015W16,49557,45124,4421,12
2015W17,48034,43806,4226,2
2015W18,43793,40281,3473,39
2015W19,51480,47183,4295,2
2015W20,42565,39087,3454,24
2015W21,44870,41805,3033,32
2015W22,43386,40705,2658,23
2015W23,51516,46658,4798,60
2015W24,45916,42849,3013,54
2015W26,35583,33259,2288,36
2015W28,38200,37258,930,12
2015W29,31863,30106,1711,46
2015W30,26070,24255,1781,34
2015W32,33138,31123,1940,75
2015W33,40808,37237,3535,36
2015W34,46555,43322,3194,39
2015W35,43196,39894,3276,26
2015W37,40042,34065,1508,4469
2015W38,51005,36341,14661,3
2015W39,34409,31433,2971,5
2015W41,30359,27613,2742,4
2015W42,37066,25423,11636,7
