Date,Total,Desktop site,Mobile site,Zero site
2008W01,0,0,,
2008W02,0,0,,
2008W03,0,0,,
2008W04,0,0,,
2008W05,0,0,,
2008W06,0,0,,
2008W07,0,0,,
2008W08,0,0,,
2008W09,0,0,,
2008W10,0,0,,
2008W11,0,0,,
2008W12,0,0,,
2008W13,0,0,,
2008W14,0,0,,
2008W15,0,0,,
2008W16,0,0,,
2008W17,0,0,,
2008W18,0,0,,
2008W19,0,0,,
2008W20,2172,2172,,
2008W21,13336,13336,,
2008W22,10536,10536,,
2008W23,11710,11710,,
2008W24,15293,15293,,
2008W25,14594,14594,,
2008W26,19233,19233,,
2008W27,18429,18429,,
2008W28,12021,12021,,
2008W29,11856,11856,,
2008W30,11830,11830,,
2008W31,13112,13112,,
2008W32,12706,12706,,
2008W33,11324,11324,,
2008W34,12081,12081,,
2008W35,16044,16044,,
2008W36,7283,7283,,
2008W37,9618,9618,,
2008W38,10834,10834,,
2008W39,9100,9100,,
2008W40,11312,11312,,
2008W41,13468,13468,,
2008W42,15784,15784,,
2008W43,6748,6748,,
2008W44,7106,7106,,
2008W45,6741,6741,,
2008W46,9912,9912,,
2008W47,7757,7757,,
2008W48,10769,10769,,
2008W49,9895,9895,,
2008W50,7852,7852,,
2008W51,14421,14421,,
2008W52,12085,12085,,
2009W01,13764,13764,,
2009W02,11794,11794,,
2009W03,14685,14685,,
2009W04,12192,12192,,
2009W05,10118,10118,,
2009W06,11177,11177,,
2009W07,9234,9234,,
2009W08,14045,14045,,
2009W09,12035,12035,,
2009W10,11191,11191,,
2009W11,11528,11528,,
2009W12,10269,10269,,
2009W13,11460,11460,,
2009W14,10583,10583,,
2009W15,9683,9683,,
2009W16,10092,10092,,
2009W17,9371,9371,,
2009W18,8782,8782,,
2009W19,10311,10311,,
2009W20,10288,10288,,
2009W21,12244,12244,,
2009W22,11847,11847,,
2009W23,12880,12880,,
2009W24,14168,14168,,
2009W25,13604,13604,,
2009W26,12012,12012,,
2009W27,13717,13717,,
2009W28,12584,12584,,
2009W29,15003,15003,,
2009W30,16410,16410,,
2009W31,12613,12613,,
2009W32,16133,16133,,
2009W33,14210,14210,,
2009W34,20750,20750,,
2009W35,13806,13806,,
2009W36,15042,15042,,
2009W37,16115,16115,,
2009W38,13406,13406,,
2009W39,13189,13189,,
2009W40,21888,21888,,
2009W41,21162,21162,,
2009W42,25847,25847,,
2009W43,23030,23030,,
2009W44,23676,23676,,
2009W45,22690,22690,,
2009W46,22485,22485,,
2009W47,21570,21570,,
2010W30,5673,5673,,
2010W31,14586,14586,,
2010W32,6128,6128,,
2010W33,5211,5211,,
2010W34,4836,4836,,
2010W35,9524,9524,,
2010W36,7985,7985,,
2010W37,5307,5307,,
2010W38,6487,6487,,
2010W39,4643,4643,,
2010W40,7731,7731,,
2010W41,7426,7426,,
2010W42,4170,4170,,
2010W43,5289,5289,,
2010W44,4776,4776,,
2010W45,6697,6697,,
2010W46,7204,7204,,
2010W47,6356,6356,,
2010W48,7289,7289,,
2010W49,9436,9436,,
2010W50,7133,7133,,
2010W51,7619,7619,,
2010W52,6672,6672,,
2011W01,6687,6687,,
2011W02,6326,6326,,
2011W03,9364,9364,,
2011W04,11328,11328,,
2011W05,15964,15964,,
2011W06,18028,18028,,
2011W07,14917,14917,,
2011W08,12975,12975,,
2011W09,15184,15184,,
2011W10,11042,11042,,
2011W11,12566,12566,,
2011W12,8332,8332,,
2011W13,7487,7487,,
2011W14,6917,6917,,
2011W15,10440,10440,,
2011W16,10195,10195,,
2011W17,12133,12133,,
2011W18,8392,8392,,
2011W19,5343,5343,,
2011W20,9546,9546,,
2011W21,7990,7990,,
2011W22,7879,7879,,
2011W23,9367,9367,,
2011W24,8664,8664,,
2011W25,8052,8052,,
2011W26,8621,8621,,
2011W27,12801,12801,,
2011W28,6988,6988,,
2011W29,10979,10979,,
2011W30,10572,10572,,
2011W31,9725,9725,,
2011W32,11041,11041,,
2011W33,11513,11513,,
2011W34,12909,12909,,
2011W35,12530,12530,,
2011W36,14737,14737,,
2011W37,13928,13928,,
2011W38,11249,11249,,
2011W39,13483,13483,,
2011W40,12686,12686,,
2011W41,10536,10536,,
2011W42,16116,16116,,
2011W43,19465,19465,,
2011W44,11771,11771,,
2011W45,9081,9081,,
2011W46,10246,10246,,
2011W47,7899,7899,,
2011W48,8313,8313,,
2011W49,11157,11157,,
2011W50,12350,12350,,
2011W51,12145,12145,,
2011W52,12330,12330,,
2012W01,14481,14481,,
2012W02,19113,19113,,
2012W03,9990,9990,,
2012W04,11788,11788,,
2012W05,10051,10051,,
2012W06,13906,13906,,
2012W07,11057,11057,,
2012W08,15388,15388,,
2012W09,20354,20354,,
2012W10,20813,20813,,
2012W11,14382,14382,,
2012W12,12499,12499,,
2012W13,18678,18678,,
2012W14,19518,19518,,
2012W15,14887,14887,,
2012W16,15188,15188,,
2012W17,16907,16907,,
2012W18,14195,14195,,
2012W19,21408,21408,,
2012W20,14003,14003,,
2012W21,19094,19094,,
2012W22,21056,21056,,
2012W23,25459,25459,,
2012W24,19751,19751,,
2012W25,13897,13897,,
2012W26,19337,19337,,
2012W27,18088,18088,,
2012W28,15877,15877,,
2012W29,15109,15109,,
2012W30,13072,13072,,
2012W31,12946,12946,,
2012W32,15343,15343,,
2012W33,13368,13368,,
2012W34,13132,13132,,
2012W35,14521,14521,,
2012W36,13776,13776,,
2012W37,10255,10255,,
2012W38,13962,13962,,
2012W39,13993,13993,,
2012W40,13749,13749,,
2012W41,11167,11167,,
2012W42,11474,11474,,
2012W43,14491,14491,,
2012W44,13005,13005,,
2012W45,12925,12925,,
2012W46,16089,16089,,
2012W47,11587,11587,,
2012W48,10569,10569,,
2012W49,11476,11476,,
2012W50,20201,20201,,
2012W51,11904,11904,,
2012W52,17002,17002,,
2013W01,12734,12734,,
2013W02,18268,18268,,
2013W03,16933,16933,,
2013W04,15568,15568,,
2013W05,20164,20164,,
2013W06,21140,21140,,
2013W07,13064,13064,,
2013W08,15503,15503,,
2013W09,15476,15476,,
2013W10,20843,20843,,
2013W11,14864,14864,,
2013W12,15073,15073,,
2013W13,16487,16487,,
2013W14,15911,15911,,
2013W15,13342,13342,,
2013W16,29914,29914,,
2013W17,25375,25375,,
2013W18,21020,21020,,
2013W19,24190,24190,,
2013W20,19000,19000,,
2013W21,26248,26248,,
2013W22,25004,25004,,
2013W23,27489,27489,,
2013W24,17967,17967,,
2013W25,13989,13989,,
2013W26,16423,16423,,
2013W27,20550,20550,,
2013W28,17931,17931,,
2013W29,15543,15543,,
2013W30,15311,15311,,
2013W31,18740,18740,,
2013W32,18914,18914,,
2013W33,17173,17173,,
2013W34,15474,15474,,
2013W35,15383,15383,,
2013W36,13301,13301,,
2013W37,28014,28014,,
2013W38,18745,18745,,
2013W39,23090,23090,,
2013W40,18188,18188,,
2013W41,14801,14801,,
2013W42,19443,19443,,
2013W43,21970,21970,,
2013W44,17331,17331,,
2013W45,18217,18217,,
2013W46,15472,15472,,
2013W47,12974,12974,,
2013W48,13989,13989,,
2013W49,23985,23985,,
2013W50,27400,27400,,
2013W51,22566,22566,,
2013W52,12713,12713,,
2014W01,12415,12415,,
2014W02,13148,13148,,
2014W03,18122,18122,,
2014W04,26329,26329,,
2014W05,17824,17824,,
2014W06,22424,22424,,
2014W07,28571,28571,,
2014W08,13235,13235,,
2014W09,19666,19666,,
2014W10,16909,16909,,
2014W11,22773,22773,,
2014W12,13704,13704,,
2014W13,14111,14111,,
2014W14,12277,12277,,
2014W15,9634,9634,,
2014W16,12048,12048,,
2014W17,11662,11662,,
2014W18,14375,14375,,
2014W19,18353,18353,,
2014W20,13873,13873,,
2014W21,14173,14173,,
2014W22,15268,15268,,
2014W23,11289,11289,,
2014W24,17003,17003,,
2014W25,13490,13490,,
2014W26,14963,14963,,
2014W27,11019,11019,,
2014W28,14100,14100,,
2014W29,11662,11662,,
2014W30,13617,13617,,
2014W31,12385,12385,,
2014W32,9425,9425,,
2014W33,12946,12946,,
2014W34,13002,13002,,
2014W35,20820,20820,,
2014W36,16425,16425,,
2014W37,9553,9553,,
2014W38,17327,17327,,
2014W39,19598,17513,2432,0
2014W40,21355,18117,3238,0
2014W41,12511,7041,5470,0
2014W42,17819,13967,3852,0
2014W43,21433,19476,1957,0
2014W44,36227,33882,2345,0
2014W45,8456,6729,1727,0
2014W46,12633,9807,2826,0
2014W47,19777,18448,1329,0
2014W48,15382,13113,2269,0
2014W49,13864,11259,2605,0
2014W50,15628,12763,2865,0
2014W51,18187,12521,5666,0
2014W52,26216,19670,6546,0
