Date,Total,Desktop site,Mobile site,Zero site
2008W01,0,0,,
2008W02,0,0,,
2008W03,0,0,,
2008W04,0,0,,
2008W05,0,0,,
2008W06,0,0,,
2008W07,0,0,,
2008W08,0,0,,
2008W09,0,0,,
2008W10,0,0,,
2008W11,0,0,,
2008W12,0,0,,
2008W13,0,0,,
2008W14,0,0,,
2008W15,0,0,,
2008W16,0,0,,
2008W17,0,0,,
2008W18,0,0,,
2008W19,0,0,,
2008W20,8,8,,
2008W21,22,22,,
2008W22,38,38,,
2008W23,28,28,,
2008W24,31,31,,
2008W25,36,36,,
2008W26,30,30,,
2008W27,26,26,,
2008W28,15,15,,
2008W29,18,18,,
2008W30,42,42,,
2008W31,30,30,,
2008W32,23,23,,
2008W33,22,22,,
2008W34,24,24,,
2008W35,19,19,,
2008W36,20,20,,
2008W37,18,18,,
2008W38,23,23,,
2008W39,27,27,,
2008W40,29,29,,
2008W41,34,34,,
2008W42,19,19,,
2008W43,35,35,,
2008W44,24,24,,
2008W45,18,18,,
2008W46,21,21,,
2008W47,24,24,,
2008W48,19,19,,
2008W49,15,15,,
2008W50,18,18,,
2008W51,17,17,,
2008W52,21,21,,
2009W01,16,16,,
2009W02,22,22,,
2009W03,38,38,,
2009W04,28,28,,
2009W05,23,23,,
2009W06,21,21,,
2009W07,36,36,,
2009W08,17,17,,
2009W09,47,47,,
2009W10,40,40,,
2009W11,22,22,,
2009W12,19,19,,
2009W13,17,17,,
2009W14,24,24,,
2009W15,40,40,,
2009W16,115,115,,
2009W17,25,25,,
2009W18,19,19,,
2009W19,21,21,,
2009W20,18,18,,
2009W21,31,31,,
2009W22,63,63,,
2009W23,19,19,,
2009W24,28,28,,
2009W25,29,29,,
2009W26,14,14,,
2009W27,19,19,,
2009W28,28,28,,
2009W29,26,26,,
2009W30,26,26,,
2009W31,23,23,,
2009W32,67,67,,
2009W33,27,27,,
2009W34,142,142,,
2009W35,48,48,,
2009W36,30,30,,
2009W37,38,38,,
2009W38,35,35,,
2009W39,32,32,,
2009W40,48,48,,
2009W41,42,42,,
2009W42,52,52,,
2009W43,38,38,,
2009W44,45,45,,
2009W45,43,43,,
2009W46,45,45,,
2009W47,31,31,,
2010W30,151,151,,
2010W31,40,40,,
2010W32,37,37,,
2010W33,62,62,,
2010W34,35,35,,
2010W35,26,26,,
2010W36,43,43,,
2010W37,42,42,,
2010W38,54,54,,
2010W39,11,11,,
2010W40,30,30,,
2010W41,15,15,,
2010W42,18,18,,
2010W43,5,5,,
2010W44,6,6,,
2010W45,15,15,,
2010W46,12,12,,
2010W47,15,15,,
2010W48,11,11,,
2010W49,27,27,,
2010W50,15,15,,
2010W51,26,26,,
2010W52,16,16,,
2011W01,22,22,,
2011W02,35,35,,
2011W03,100,100,,
2011W04,352,352,,
2011W05,42,42,,
2011W06,15,15,,
2011W07,22,22,,
2011W08,21,21,,
2011W09,15,15,,
2011W10,11,11,,
2011W11,13,13,,
2011W12,11,11,,
2011W13,29,29,,
2011W14,20,20,,
2011W15,25,25,,
2011W16,17,17,,
2011W17,16,16,,
2011W18,24,24,,
2011W19,14,14,,
2011W20,18,18,,
2011W21,28,28,,
2011W22,39,39,,
2011W23,21,21,,
2011W24,11,11,,
2011W25,18,18,,
2011W26,25,25,,
2011W27,16,16,,
2011W28,34,34,,
2011W29,13,13,,
2011W30,21,21,,
2011W31,27,27,,
2011W32,23,23,,
2011W33,26,26,,
2011W34,21,21,,
2011W35,16,16,,
2011W36,23,23,,
2011W37,25,25,,
2011W38,27,27,,
2011W39,24,24,,
2011W40,30,30,,
2011W41,46,46,,
2011W42,7,7,,
2011W43,27,27,,
2011W44,18,18,,
2011W45,24,24,,
2011W46,17,17,,
2011W47,19,19,,
2011W48,27,27,,
2011W49,33,33,,
2011W50,17,17,,
2011W51,17,17,,
2011W52,26,26,,
2012W01,129,129,,
2012W02,148,148,,
2012W03,219,219,,
2012W04,20,20,,
2012W05,19,19,,
2012W06,287,287,,
2012W07,135,135,,
2012W08,190,190,,
2012W09,135,135,,
2012W10,117,117,,
2012W11,66,66,,
2012W12,60,60,,
2012W13,192,192,,
2012W14,91,91,,
2012W15,387,387,,
2012W16,19,19,,
2012W17,43,43,,
2012W18,32,32,,
2012W19,117,117,,
2012W20,74,74,,
2012W21,29,29,,
2012W22,63,63,,
2012W23,66,66,,
2012W24,58,58,,
2012W25,154,154,,
2012W26,179,179,,
2012W27,76,76,,
2012W28,104,104,,
2012W29,76,76,,
2012W30,158,158,,
2012W31,251,251,,
2012W32,155,155,,
2012W33,202,202,,
2012W34,229,229,,
2012W35,40,40,,
2012W36,208,208,,
2012W37,221,221,,
2012W38,59,59,,
2012W39,160,160,,
2012W40,107,107,,
2012W41,184,184,,
2012W42,162,162,,
2012W43,183,183,,
2012W44,359,359,,
2012W45,53,53,,
2012W46,156,156,,
2012W47,69,69,,
2012W48,64,64,,
2012W49,83,83,,
2012W50,76,76,,
2012W51,46,46,,
2012W52,47,47,,
2013W01,44,44,,
2013W02,59,59,,
2013W03,340,340,,
2013W04,78,78,,
2013W05,118,118,,
2013W06,8980,8980,,
2013W07,2158,2158,,
2013W08,1502,1502,,
2013W09,5450,5450,,
2013W10,1743,1743,,
2013W11,2429,2429,,
2013W12,3275,3275,,
2013W13,6608,6608,,
2013W14,5621,5621,,
2013W15,5935,5935,,
2013W16,8049,8049,,
2013W17,10710,10710,,
2013W18,7844,7844,,
2013W19,2809,2809,,
2013W20,2685,2685,,
2013W21,5093,5093,,
2013W22,5062,5062,,
2013W23,7760,7760,,
2013W24,2877,2877,,
2013W25,3552,3552,,
2013W26,3929,3929,,
2013W27,5191,5191,,
2013W28,5270,5270,,
2013W29,6213,6213,,
2013W30,2564,2564,,
2013W31,3710,3710,,
2013W32,4348,4348,,
2013W33,6765,6765,,
2013W34,8773,8773,,
2013W35,3573,3573,,
2013W36,2486,2486,,
2013W37,3795,3795,,
2013W38,5874,5874,,
2013W39,7808,7808,,
2013W40,9264,9264,,
2013W41,9174,9174,,
2013W42,12859,12859,,
2013W43,8801,8801,,
2013W44,10818,10818,,
2013W45,7976,7976,,
2013W46,5993,5993,,
2013W47,5282,5282,,
2013W48,3820,3820,,
2013W49,2849,2849,,
2013W50,4950,4950,,
2013W51,7224,7224,,
2013W52,4031,4031,,
2014W01,4152,4152,,
2014W02,6525,6525,,
2014W03,5126,5126,,
2014W04,3565,3565,,
2014W05,7760,7760,,
2014W06,6099,6099,,
2014W07,6942,6942,,
2014W08,7974,7974,,
2014W09,6625,6625,,
2014W10,6028,6028,,
2014W11,6920,6920,,
2014W12,6538,6538,,
2014W13,12801,12801,,
2014W14,7146,7146,,
2014W15,12152,12152,,
2014W16,6147,6147,,
2014W17,6303,6303,,
2014W18,5548,5548,,
2014W19,6477,6477,,
2014W20,4270,4270,,
2014W21,7144,7144,,
2014W22,6542,6542,,
2014W23,9009,9009,,
2014W24,4762,4762,,
2014W25,7495,7495,,
2014W26,4644,4644,,
2014W27,10426,10426,,
2014W28,7393,7393,,
2014W29,11187,11187,,
2014W30,9320,9320,,
2014W31,10351,10351,,
2014W32,8363,8363,,
2014W33,9296,9296,,
2014W34,9145,9145,,
2014W35,12929,12929,,
2014W36,13402,13402,,
2014W37,9689,9689,,
2014W38,11082,11082,,
2014W39,15276,12589,3134,0
2014W40,10097,7873,2224,0
2014W41,18747,16316,2431,0
2014W42,11313,9643,1670,0
2014W43,9970,7402,2568,0
2014W44,6688,4496,2192,0
