Date,Total,Desktop site,Mobile site,Zero site
2008W01,26533,26533,,
2008W02,27518,27518,,
2008W03,23059,23059,,
2008W04,22950,22950,,
2008W05,21206,21206,,
2008W06,20139,20139,,
2008W07,22185,22185,,
2008W08,22954,22954,,
2008W09,24031,24031,,
2008W10,19671,19671,,
2008W11,23793,23793,,
2008W12,27890,27890,,
2008W13,29447,29447,,
2008W14,29148,29148,,
2008W15,29796,29796,,
2008W16,28349,28349,,
2008W17,28816,28816,,
2008W18,41773,41773,,
2008W19,29833,29833,,
2008W20,30681,30681,,
2008W21,33558,33558,,
2008W22,26111,26111,,
2008W23,31553,31553,,
2008W24,29640,29640,,
2008W25,25619,25619,,
2008W26,34480,34480,,
2008W27,26467,26467,,
2008W28,20751,20751,,
2008W29,26655,26655,,
2008W30,21123,21123,,
2008W31,19730,19730,,
2008W32,25240,25240,,
2008W33,21503,21503,,
2008W34,22701,22701,,
2008W35,24277,24277,,
2008W36,17544,17544,,
2008W37,20017,20017,,
2008W38,25760,25760,,
2008W39,19070,19070,,
2008W40,19315,19315,,
2008W41,23890,23890,,
2008W42,22213,22213,,
2008W43,17277,17277,,
2008W44,23945,23945,,
2008W45,17651,17651,,
2008W46,23266,23266,,
2008W47,18555,18555,,
2008W48,21519,21519,,
2008W49,20388,20388,,
2008W50,18435,18435,,
2008W51,30122,30122,,
2008W52,28333,28333,,
2009W01,24228,24228,,
2009W02,22854,22854,,
2009W03,20347,20347,,
2009W04,17194,17194,,
2009W05,17493,17493,,
2009W06,19317,19317,,
2009W07,16795,16795,,
2009W08,17449,17449,,
2009W09,20410,20410,,
2009W10,18489,18489,,
2009W11,24062,24062,,
2009W12,30763,30763,,
2009W13,23817,23817,,
2009W14,19825,19825,,
2009W15,19998,19998,,
2009W16,22500,22500,,
2009W17,14216,14216,,
2009W18,18737,18737,,
2009W19,13075,13075,,
2009W20,13897,13897,,
2009W21,16383,16383,,
2009W22,21374,21374,,
2009W23,19951,19951,,
2009W24,25562,25562,,
2009W25,23583,23583,,
2009W26,16996,16996,,
2009W27,20321,20321,,
2009W28,27755,27755,,
2009W29,21965,21965,,
2009W30,19764,19764,,
2009W31,18232,18232,,
2009W32,19221,19221,,
2009W33,26148,26148,,
2009W34,28822,28822,,
2009W35,19176,19176,,
2009W36,28825,28825,,
2009W37,19781,19781,,
2009W38,21355,21355,,
2009W39,19858,19858,,
2009W40,30234,30234,,
2009W41,30247,30247,,
2009W42,28703,28703,,
2009W43,29387,29387,,
2009W44,44770,44770,,
2009W45,28198,28198,,
2009W46,29104,29104,,
2009W47,24801,24801,,
2010W30,28778,28778,,
2010W31,32660,32660,,
2010W32,20772,20772,,
2010W33,23440,23440,,
2010W34,17407,17407,,
2010W35,25271,25271,,
2010W36,20039,20039,,
2010W37,19782,19782,,
2010W38,22745,22745,,
2010W39,23372,23372,,
2010W40,29136,29136,,
2010W41,29544,29544,,
2010W42,23111,23111,,
2010W43,26354,26354,,
