Date,Total,Desktop site,Mobile site,Zero site
2008W01,264217,264217,,
2008W02,240297,240297,,
2008W03,260525,260525,,
2008W04,266430,266430,,
2008W05,212285,212285,,
2008W06,178004,178004,,
2008W07,196310,196310,,
2008W08,205271,205271,,
2008W09,250964,250964,,
2008W10,161539,161539,,
2008W11,170416,170416,,
2008W12,125090,125090,,
2008W13,137275,137275,,
2008W14,157712,157712,,
2008W15,179138,179138,,
2008W16,175370,175370,,
2008W17,148345,148345,,
2008W18,136733,136733,,
2008W19,158050,158050,,
2008W20,164145,164145,,
2008W21,143402,143402,,
2008W22,151002,151002,,
2008W23,119673,119673,,
2008W24,157963,157963,,
2008W25,139296,139296,,
2008W26,158769,158769,,
2008W27,130532,130532,,
2008W28,114503,114503,,
2008W29,110740,110740,,
2008W30,123429,123429,,
2008W31,91931,91931,,
2008W32,116598,116598,,
2008W33,121147,121147,,
2008W34,125343,125343,,
2008W35,159426,159426,,
2008W36,98002,98002,,
2008W37,185279,185279,,
2008W38,128667,128667,,
2008W39,115918,115918,,
2008W40,124759,124759,,
2008W41,167686,167686,,
2008W42,164098,164098,,
2008W43,107653,107653,,
2008W44,111549,111549,,
2008W45,119088,119088,,
2008W46,126716,126716,,
2008W47,119854,119854,,
2008W48,109315,109315,,
2008W49,133058,133058,,
2008W50,105128,105128,,
2008W51,164398,164398,,
2008W52,167600,167600,,
2009W01,141280,141280,,
2009W02,82436,82436,,
2009W03,81932,81932,,
2009W04,76432,76432,,
2009W05,69852,69852,,
2009W06,62353,62353,,
2009W07,64294,64294,,
2009W08,65692,65692,,
2009W09,62257,62257,,
2009W10,65257,65257,,
2009W11,76790,76790,,
2009W12,85469,85469,,
2009W13,68710,68710,,
2009W14,93959,93959,,
2009W15,71716,71716,,
2009W16,84682,84682,,
2009W17,56169,56169,,
2009W18,54841,54841,,
2009W19,57951,57951,,
2009W20,64352,64352,,
2009W21,64595,64595,,
2009W22,62798,62798,,
2009W23,64915,64915,,
2009W24,75736,75736,,
2009W25,80198,80198,,
2009W26,88421,88421,,
2009W27,85805,85805,,
2009W28,75856,75856,,
2009W29,76227,76227,,
2009W30,81042,81042,,
2009W31,83586,83586,,
2009W32,79553,79553,,
2009W33,82310,82310,,
2009W34,86321,86321,,
2009W35,71757,71757,,
2009W36,86097,86097,,
2009W37,76009,76009,,
2009W38,98884,98884,,
2009W39,135065,135065,,
2009W40,138961,138961,,
2009W41,112232,112232,,
2009W42,123037,123037,,
2009W43,112540,112540,,
2009W44,114854,114854,,
2009W45,103602,103602,,
2009W46,119229,119229,,
2009W47,134438,134438,,
2010W30,121089,121089,,
2010W31,121965,121965,,
2010W32,113557,113557,,
2010W33,121183,121183,,
2010W34,95594,95594,,
2010W35,121779,121779,,
2010W36,145110,145110,,
2010W37,122112,122112,,
2010W38,90759,90759,,
2010W39,89555,89555,,
2010W40,107068,107068,,
2010W41,104532,104532,,
2010W42,116970,116970,,
2010W43,107904,107904,,
2010W44,124275,124275,,
2010W45,102456,102456,,
2010W46,102710,102710,,
2010W47,131656,131656,,
2010W48,126885,126885,,
2010W49,142617,142617,,
2010W50,169877,169877,,
2010W51,123671,123671,,
2010W52,137874,137874,,
2011W01,115283,115283,,
2011W02,130264,130264,,
2011W03,138445,138445,,
2011W04,133899,133899,,
2011W05,142126,142126,,
2011W06,149788,149788,,
2011W07,192464,192464,,
2011W08,141041,141041,,
2011W09,166227,166227,,
2011W10,156244,156244,,
2011W11,156443,156443,,
2011W12,140356,140356,,
2011W13,128778,128778,,
2011W14,140826,140826,,
2011W15,130140,130140,,
2011W16,128753,128753,,
2011W17,133971,133971,,
2011W18,125738,125738,,
2011W19,107975,107975,,
2011W20,108547,108547,,
2011W21,108143,108143,,
2011W22,124743,124743,,
2011W23,121356,121356,,
2011W24,141488,141488,,
2011W25,127671,127671,,
2011W26,119982,119982,,
2011W27,247175,247175,,
2011W28,267135,267135,,
2011W29,121594,121594,,
2011W30,149908,149908,,
2011W31,156889,156889,,
2011W32,153348,153348,,
2011W33,194443,194443,,
2011W34,155131,155131,,
2011W35,147623,147623,,
2011W36,138648,138648,,
2011W37,120074,120074,,
2011W38,260407,260407,,
2011W39,155226,155226,,
2011W40,183688,183688,,
2011W41,185802,185802,,
2011W42,145920,145920,,
2011W43,142862,142862,,
2011W44,127080,127080,,
2011W45,145070,145070,,
2011W46,162561,162561,,
2011W47,151338,151338,,
2011W48,184332,184332,,
2011W49,152983,152983,,
2011W50,190941,190941,,
2011W51,238812,238812,,
2011W52,137027,137027,,
2012W01,137839,137839,,
2012W02,156964,156964,,
2012W03,192448,192448,,
2012W04,154770,154770,,
2012W05,252367,252367,,
2012W06,246000,246000,,
2012W07,212033,212033,,
2012W08,160316,160316,,
2012W09,158949,158949,,
