Date,Total,Desktop site,Mobile site,Zero site
2008W01,0,0,,
2008W02,0,0,,
2008W03,0,0,,
2008W04,0,0,,
2008W05,0,0,,
2008W06,0,0,,
2008W07,0,0,,
2008W08,0,0,,
2008W09,0,0,,
2008W10,0,0,,
2008W11,0,0,,
2008W12,0,0,,
2008W13,0,0,,
2008W14,0,0,,
2008W15,0,0,,
2008W16,0,0,,
2008W17,0,0,,
2008W18,0,0,,
2008W19,0,0,,
2008W20,567,567,,
2008W21,1930,1930,,
2008W22,1811,1811,,
2008W23,1409,1409,,
2008W24,2059,2059,,
2008W25,2311,2311,,
2008W26,3006,3006,,
2008W27,2801,2801,,
2008W28,1925,1925,,
2008W29,1865,1865,,
2008W30,2259,2259,,
2008W31,2344,2344,,
2008W32,2006,2006,,
2008W33,1782,1782,,
2008W34,2495,2495,,
2008W35,2773,2773,,
2008W36,1261,1261,,
2008W37,1769,1769,,
2008W38,1800,1800,,
2008W39,1687,1687,,
2008W40,2152,2152,,
2008W41,2903,2903,,
2008W42,2816,2816,,
2008W43,1110,1110,,
2008W44,994,994,,
2008W45,689,689,,
2008W46,772,772,,
2008W47,1212,1212,,
2008W48,2179,2179,,
2008W49,1373,1373,,
2008W50,957,957,,
2008W51,1230,1230,,
2008W52,1259,1259,,
2009W01,1647,1647,,
2009W02,1433,1433,,
2009W03,1364,1364,,
2009W04,1204,1204,,
2009W05,1096,1096,,
2009W06,1131,1131,,
2009W07,1114,1114,,
2009W08,1031,1031,,
2009W09,981,981,,
2009W10,1241,1241,,
2009W11,1219,1219,,
2009W12,1381,1381,,
2009W13,1505,1505,,
2009W14,1095,1095,,
2009W15,1173,1173,,
2009W16,1265,1265,,
2009W17,1032,1032,,
2009W18,797,797,,
2009W19,1154,1154,,
2009W20,1123,1123,,
2009W21,2199,2199,,
2009W22,1209,1209,,
2009W23,1009,1009,,
2009W24,1297,1297,,
2009W25,1093,1093,,
2009W26,1048,1048,,
2009W27,777,777,,
2009W28,1191,1191,,
2009W29,1119,1119,,
2009W30,1703,1703,,
2009W31,1584,1584,,
2009W32,1412,1412,,
2009W33,1232,1232,,
2009W34,1420,1420,,
2009W35,1327,1327,,
2009W36,1464,1464,,
2009W37,1796,1796,,
2009W38,1323,1323,,
2009W39,1278,1278,,
2009W40,1659,1659,,
2009W41,1559,1559,,
2009W42,1429,1429,,
2009W43,1525,1525,,
2009W44,1871,1871,,
2009W45,1706,1706,,
2009W46,1532,1532,,
2009W47,1449,1449,,
2010W30,950,950,,
2010W31,896,896,,
2010W32,839,839,,
2010W33,1088,1088,,
2010W34,3164,3164,,
2010W35,843,843,,
2010W36,4504,4504,,
2010W37,1355,1355,,
2010W38,1150,1150,,
2010W39,2057,2057,,
2010W40,1011,1011,,
2010W41,615,615,,
2010W42,831,831,,
2010W43,744,744,,
2010W44,699,699,,
2010W45,716,716,,
2010W46,1135,1135,,
2010W47,1202,1202,,
2010W48,3941,3941,,
2010W49,1448,1448,,
2010W50,1472,1472,,
2010W51,2237,2237,,
2010W52,1186,1186,,
2011W01,1131,1131,,
2011W02,1316,1316,,
2011W03,1135,1135,,
2011W04,2170,2170,,
2011W05,1512,1512,,
2011W06,1608,1608,,
2011W07,2364,2364,,
2011W08,1329,1329,,
2011W09,992,992,,
2011W10,1027,1027,,
2011W11,2176,2176,,
2011W12,1088,1088,,
2011W13,1303,1303,,
2011W14,1144,1144,,
2011W15,1258,1258,,
2011W16,1268,1268,,
2011W17,1687,1687,,
2011W18,1155,1155,,
2011W19,809,809,,
2011W20,1872,1872,,
2011W21,1191,1191,,
2011W22,947,947,,
2011W23,1176,1176,,
2011W24,1146,1146,,
2011W25,1121,1121,,
2011W26,1341,1341,,
2011W27,2434,2434,,
2011W28,1144,1144,,
2011W29,1013,1013,,
2011W30,1722,1722,,
2011W31,1400,1400,,
2011W32,1391,1391,,
2011W33,169941,169941,,
2011W34,1471,1471,,
2011W35,1182,1182,,
2011W36,1504,1504,,
2011W37,3296,3296,,
2011W38,1606,1606,,
2011W39,1339,1339,,
2011W40,1197,1197,,
2011W41,1524,1524,,
2011W42,1659,1659,,
2011W43,1694,1694,,
2011W44,2626,2626,,
2011W45,1626,1626,,
2011W46,1588,1588,,
2011W47,3129,3129,,
2011W48,1645,1645,,
2011W49,1822,1822,,
2011W50,3449,3449,,
2011W51,2654,2654,,
2011W52,1974,1974,,
2012W01,1995,1995,,
2012W02,2494,2494,,
2012W03,4975,4975,,
2012W04,2285,2285,,
2012W05,2557,2557,,
2012W06,2441,2441,,
2012W07,3498,3498,,
2012W08,2570,2570,,
2012W09,2352,2352,,
2012W10,2705,2705,,
2012W11,2553,2553,,
2012W12,6124,6124,,
2012W13,5950,5950,,
2012W14,4099,4099,,
2012W15,2807,2807,,
2012W16,3162,3162,,
2012W17,4158,4158,,
2012W18,2890,2890,,
2012W19,4157,4157,,
2012W20,3090,3090,,
2012W21,4340,4340,,
2012W22,3638,3638,,
2012W23,4751,4751,,
2012W24,3857,3857,,
2012W25,3440,3440,,
2012W26,5327,5327,,
2012W27,4730,4730,,
2012W28,5103,5103,,
2012W29,3130,3130,,
2012W30,3152,3152,,
2012W31,3253,3253,,
2012W32,3200,3200,,
2012W33,3281,3281,,
2012W34,3600,3600,,
2012W35,3080,3080,,
2012W36,3329,3329,,
2012W37,2928,2928,,
2012W38,5119,5119,,
2012W39,3027,3027,,
2012W40,6166,6166,,
2012W41,3115,3115,,
2012W42,4415,4415,,
2012W43,5338,5338,,
2012W44,3387,3387,,
2012W45,3838,3838,,
2012W46,3359,3359,,
2012W47,2961,2961,,
2012W48,3951,3951,,
2012W49,5272,5272,,
2012W50,3319,3319,,
2012W51,3117,3117,,
2012W52,2729,2729,,
2013W01,3040,3040,,
2013W02,4385,4385,,
2013W03,5009,5009,,
2013W04,4048,4048,,
2013W05,4054,4054,,
2013W06,4489,4489,,
2013W07,2990,2990,,
2013W08,4609,4609,,
2013W09,3668,3668,,
2013W10,4292,4292,,
2013W11,3756,3756,,
2013W12,3434,3434,,
2013W13,3127,3127,,
2013W14,4105,4105,,
2013W15,2950,2950,,
2013W16,3765,3765,,
2013W17,3372,3372,,
2013W18,3216,3216,,
2013W19,3224,3224,,
2013W20,3852,3852,,
2013W21,3826,3826,,
2013W22,4014,4014,,
2013W23,4619,4619,,
2013W24,5055,5055,,
2013W25,6404,6404,,
2013W26,4398,4398,,
2013W27,3845,3845,,
2013W28,3891,3891,,
2013W29,3683,3683,,
2013W30,3014,3014,,
2013W31,3383,3383,,
2013W32,3600,3600,,
2013W33,3487,3487,,
2013W34,2439,2439,,
2013W35,2303,2303,,
2013W36,2326,2326,,
2013W37,2683,2683,,
2013W38,3255,3255,,
2013W39,3713,3713,,
2013W40,2753,2753,,
2013W41,2450,2450,,
2013W42,2498,2498,,
2013W43,2539,2539,,
2013W44,3039,3039,,
2013W45,2999,2999,,
2013W46,2033,2033,,
2013W47,2414,2414,,
2013W48,2473,2473,,
2013W49,2974,2974,,
2013W50,2567,2567,,
2013W51,2800,2800,,
2013W52,2866,2866,,
2014W01,2770,2770,,
2014W02,2622,2622,,
2014W03,2640,2640,,
2014W04,2168,2168,,
2014W05,2663,2663,,
2014W06,2195,2195,,
2014W07,2993,2993,,
2014W08,2987,2987,,
2014W09,3250,3250,,
2014W10,3446,3446,,
2014W11,3657,3657,,
2014W12,3462,3462,,
2014W13,3583,3583,,
2014W14,2856,2856,,
2014W15,2755,2755,,
2014W16,3105,3105,,
2014W17,2956,2956,,
2014W18,3539,3539,,
2014W19,2707,2707,,
2014W20,2501,2501,,
2014W21,2445,2445,,
2014W22,2559,2559,,
2014W23,3124,3124,,
2014W24,3203,3203,,
2014W25,2974,2974,,
2014W26,2421,2421,,
2014W27,2333,2333,,
2014W28,3249,3249,,
2014W29,2948,2948,,
2014W30,4249,4249,,
2014W31,3808,3808,,
2014W32,3054,3054,,
2014W33,3268,3268,,
2014W34,3403,3403,,
2014W35,3348,3348,,
2014W36,3122,3122,,
2014W37,2749,2749,,
2014W38,3693,3693,,
2014W39,4740,3942,798,0
2014W40,4385,3559,826,0
2014W41,3847,3130,717,0
2014W42,4064,3431,633,0
2014W43,4410,3625,785,0
2014W44,3254,2565,684,5
2014W45,3867,3115,752,0
2014W46,3988,3303,685,0
2014W47,2706,2136,570,0
2014W48,3519,2732,787,0
2014W49,3943,2678,1257,8
2014W50,3638,2647,991,0
2014W51,3517,2574,943,0
2014W52,3980,3399,580,1
2015W01,5618,4759,859,0
2015W02,4668,3664,1004,0
2015W03,4120,3491,629,0
2015W04,5184,4308,876,0
2015W05,4202,3217,985,0
2015W06,4039,3105,934,0
2015W07,3787,2764,1023,0
2015W08,4372,3866,506,0
2015W09,6702,5842,860,0
2015W10,11657,10887,770,0
2015W11,10282,9428,854,0
2015W12,5117,4635,482,0
2015W13,5771,5054,716,1
2015W14,5084,4290,791,3
2015W15,7432,6361,1071,0
2015W16,4656,3673,983,0
2015W17,4218,3120,1098,0
2015W18,6161,4674,1487,0
2015W19,7840,6200,1640,0
2015W20,4440,2718,1722,0
2015W21,3651,3037,614,0
2015W22,3195,2620,575,0
2015W23,3266,2558,708,0
