Date,Total,Desktop site,Mobile site,Zero site
2008W01,230179,230179,,
2008W02,243345,243345,,
2008W03,258096,258096,,
2008W04,265443,265443,,
2008W05,234679,234679,,
2008W06,174718,174718,,
2008W07,163637,163637,,
2008W08,219044,219044,,
2008W09,216509,216509,,
2008W10,192256,192256,,
2008W11,278154,278154,,
2008W12,188704,188704,,
2008W13,343224,343224,,
2008W14,235988,235988,,
2008W15,229511,229511,,
2008W16,219468,219468,,
2008W17,190092,190092,,
2008W18,187767,187767,,
2008W19,170170,170170,,
2008W20,207616,207616,,
2008W21,216934,216934,,
2008W22,208664,208664,,
2008W23,185862,185862,,
2008W24,210739,210739,,
2008W25,187864,187864,,
2008W26,214800,214800,,
2008W27,198118,198118,,
2008W28,169514,169514,,
2008W29,151532,151532,,
2008W30,154880,154880,,
2008W31,153846,153846,,
2008W32,153089,153089,,
2008W33,151034,151034,,
2008W34,154432,154432,,
2008W35,178187,178187,,
2008W36,133109,133109,,
2008W37,156003,156003,,
2008W38,164742,164742,,
2008W39,138326,138326,,
2008W40,140205,140205,,
2008W41,185872,185872,,
2008W42,169949,169949,,
2008W43,155106,155106,,
2008W44,158112,158112,,
2008W45,167204,167204,,
2008W46,207794,207794,,
2008W47,180703,180703,,
2008W48,181499,181499,,
2008W49,164431,164431,,
2008W50,153370,153370,,
2008W51,196344,196344,,
2008W52,175102,175102,,
2009W01,165522,165522,,
2009W02,139109,139109,,
2009W03,163223,163223,,
2009W04,223352,223352,,
2009W05,151852,151852,,
2009W06,152248,152248,,
2009W07,133016,133016,,
2009W08,148873,148873,,
2009W09,163454,163454,,
2009W10,155811,155811,,
2009W11,174228,174228,,
2009W12,181510,181510,,
2009W13,159775,159775,,
2009W14,187382,187382,,
2009W15,161859,161859,,
2009W16,163363,163363,,
2009W17,130106,130106,,
2009W18,140244,140244,,
2009W19,132088,132088,,
2009W20,159608,159608,,
2009W21,141370,141370,,
2009W22,157488,157488,,
2009W23,162400,162400,,
2009W24,204527,204527,,
2009W25,183799,183799,,
2009W26,159161,159161,,
2009W27,155760,155760,,
2009W28,162203,162203,,
2009W29,143109,143109,,
2009W30,148611,148611,,
2009W31,159309,159309,,
2009W32,167391,167391,,
2009W33,154029,154029,,
2009W34,149232,149232,,
2009W35,118311,118311,,
2009W36,164594,164594,,
2009W37,135802,135802,,
2009W38,112876,112876,,
2009W39,146343,146343,,
2009W40,144160,144160,,
2009W41,157346,157346,,
2009W42,174709,174709,,
2009W43,164200,164200,,
2009W44,182800,182800,,
2009W45,167561,167561,,
2009W46,186082,186082,,
2009W47,198859,198859,,
2010W30,151750,151750,,
