Date,Total,Desktop site,Mobile site,Zero site
2008W01,0,0,,
2008W02,0,0,,
2008W03,0,0,,
2008W04,0,0,,
2008W05,0,0,,
2008W06,0,0,,
2008W07,0,0,,
2008W08,0,0,,
2008W09,0,0,,
2008W10,0,0,,
2008W11,0,0,,
2008W12,0,0,,
2008W13,0,0,,
2008W14,0,0,,
2008W15,0,0,,
2008W16,0,0,,
2008W17,0,0,,
2008W18,0,0,,
2008W19,0,0,,
2008W20,3,3,,
2008W21,34,34,,
2008W22,13,13,,
2008W23,21,21,,
2008W24,31,31,,
2008W25,23,23,,
2008W26,26,26,,
2008W27,44,44,,
2008W28,31,31,,
2008W29,25,25,,
2008W30,37,37,,
2008W31,18,18,,
2008W32,34,34,,
2008W33,40,40,,
2008W34,23,23,,
2008W35,48,48,,
2008W36,32,32,,
2008W37,21,21,,
2008W38,36,36,,
2008W39,40,40,,
2008W40,59,59,,
2008W41,39,39,,
2008W42,38,38,,
2008W43,49,49,,
2008W44,34,34,,
2008W45,43,43,,
2008W46,28,28,,
2008W47,83,83,,
2008W48,43,43,,
2008W49,44,44,,
2008W50,15,15,,
2008W51,26,26,,
2008W52,21,21,,
2009W01,33,33,,
2009W02,43,43,,
2009W03,22,22,,
2009W04,35,35,,
2009W05,23,23,,
2009W06,40,40,,
2009W07,31,31,,
2009W08,32,32,,
2009W09,43,43,,
2009W10,26,26,,
2009W11,44,44,,
2009W12,40,40,,
2009W13,45,45,,
2009W14,35,35,,
2009W15,40,40,,
2009W16,41,41,,
2009W17,50,50,,
2009W18,45,45,,
2009W19,42,42,,
2009W20,46,46,,
2009W21,36,36,,
2009W22,39,39,,
2009W23,62,62,,
2009W24,88,88,,
2009W25,43,43,,
2009W26,53,53,,
2009W27,30,30,,
2009W28,50,50,,
2009W29,77,77,,
2009W30,43,43,,
2009W31,36,36,,
2009W32,50,50,,
2009W33,118,118,,
2009W34,162,162,,
2009W35,112,112,,
2009W36,72,72,,
2009W37,72,72,,
2009W38,103,103,,
2009W39,122,122,,
2009W40,234,234,,
2009W41,271,271,,
2009W42,357,357,,
2009W43,413,413,,
2009W44,386,386,,
2009W45,419,419,,
2009W46,384,384,,
2009W47,364,364,,
2010W30,67,67,,
2010W31,48,48,,
2010W32,35,35,,
2010W33,24,24,,
2010W34,32,32,,
2010W35,23,23,,
2010W36,56,56,,
2010W37,37,37,,
2010W38,40,40,,
2010W39,44,44,,
2010W40,52,52,,
2010W41,34,34,,
2010W42,69,69,,
2010W43,36,36,,
2010W44,59,59,,
2010W45,69,69,,
2010W46,37,37,,
2010W47,48,48,,
2010W48,49,49,,
2010W49,73,73,,
2010W50,60,60,,
2010W51,55,55,,
2010W52,72,72,,
2011W01,65,65,,
2011W02,49,49,,
2011W03,58,58,,
2011W04,50,50,,
2011W05,82,82,,
2011W06,94,94,,
2011W07,88,88,,
2011W08,89,89,,
2011W09,86,86,,
2011W10,83,83,,
2011W11,49,49,,
2011W12,38,38,,
2011W13,49,49,,
2011W14,49,49,,
2011W15,68,68,,
2011W16,49,49,,
2011W17,55,55,,
2011W18,77,77,,
2011W19,43,43,,
2011W20,30,30,,
2011W21,42,42,,
2011W22,58,58,,
2011W23,60,60,,
2011W24,42,42,,
2011W25,31,31,,
2011W26,22,22,,
2011W27,23,23,,
2011W28,28951,28951,,
2011W29,32265,32265,,
2011W30,18044,18044,,
2011W31,14485,14485,,
2011W32,10681,10681,,
2011W33,32454,32454,,
2011W34,16183,16183,,
2011W35,11672,11672,,
2011W36,13292,13292,,
2011W37,12334,12334,,
2011W38,12703,12703,,
2011W39,18984,18984,,
2011W40,25303,25303,,
2011W41,18982,18982,,
2011W42,17442,17442,,
2011W43,23441,23441,,
2011W44,18430,18430,,
2011W45,15458,15458,,
2011W46,16988,16988,,
2011W47,14006,14006,,
2011W48,13991,13991,,
2011W49,18217,18217,,
2011W50,15455,15455,,
2011W51,16325,16325,,
2011W52,14963,14963,,
2012W01,16740,16740,,
2012W02,17551,17551,,
2012W03,16149,16149,,
2012W04,14165,14165,,
2012W05,15519,15519,,
2012W06,18656,18656,,
2012W07,15898,15898,,
2012W08,19362,19362,,
2012W09,19361,19361,,
2012W10,32953,32953,,
2012W11,26886,26886,,
2012W12,32558,32558,,
2012W13,50938,50938,,
2012W14,20180,20180,,
2012W15,17073,17073,,
2012W16,18150,18150,,
2012W17,20088,20088,,
2012W18,29608,29608,,
2012W19,18407,18407,,
2012W20,21758,21758,,
2012W21,23447,23447,,
2012W22,22106,22106,,
2012W23,21955,21955,,
2012W24,20906,20906,,
2012W25,20870,20870,,
2012W26,22426,22426,,
2012W27,22111,22111,,
2012W28,20335,20335,,
2012W29,19261,19261,,
2012W30,24750,24750,,
2012W31,23498,23498,,
2012W32,19834,19834,,
2012W33,22164,22164,,
2012W34,30445,30445,,
2012W35,29136,29136,,
2012W36,24267,24267,,
2012W37,29555,29555,,
2012W38,28951,28951,,
2012W39,27362,27362,,
2012W40,28050,28050,,
2012W41,35195,35195,,
2012W42,38170,38170,,
2012W43,26100,26100,,
2012W44,31384,31384,,
2012W45,33840,33840,,
2012W46,32993,32993,,
2012W47,29660,29660,,
2012W48,29987,29987,,
2012W49,29496,29496,,
2012W50,28945,28945,,
2012W51,29814,29814,,
2012W52,29388,29388,,
2013W01,29311,29311,,
2013W02,30354,30354,,
2013W03,33048,33048,,
2013W04,28297,28297,,
2013W05,20166,20166,,
2013W06,20043,20043,,
2013W07,21875,21875,,
2013W08,23380,23380,,
2013W09,27662,27662,,
2013W10,35748,35748,,
2013W11,33265,33265,,
2013W12,26919,26919,,
2013W13,41884,41884,,
2013W14,33310,33310,,
2013W15,25774,25774,,
2013W16,27936,27936,,
2013W17,28719,28719,,
2013W18,40706,40706,,
2013W19,35728,35728,,
2013W20,28295,28295,,
2013W21,33478,33478,,
2013W22,44256,44256,,
2013W23,50771,50771,,
2013W24,31547,31547,,
2013W25,46963,46963,,
2013W26,41670,41670,,
2013W27,37959,37959,,
2013W28,43920,43920,,
2013W29,43664,43664,,
2013W30,37237,37237,,
2013W31,38353,38353,,
2013W32,30240,30240,,
2013W33,39213,39213,,
2013W34,30284,30284,,
2013W35,28321,28321,,
2013W36,31781,31781,,
2013W37,36373,36373,,
2013W38,34221,34221,,
2013W39,32053,32053,,
2013W40,39811,39811,,
2013W41,34629,34629,,
2013W42,35154,35154,,
2013W43,40484,40484,,
2013W44,36972,36972,,
2013W45,41191,41191,,
2013W46,37728,37728,,
2013W47,33187,33187,,
2013W48,40270,40270,,
2013W49,47541,47541,,
2013W50,45937,45937,,
2013W51,34994,34994,,
2013W52,20833,20833,,
2014W01,19671,19671,,
2014W02,24659,24659,,
2014W03,27307,27307,,
2014W04,32907,32907,,
2014W05,28579,28579,,
2014W06,23097,23097,,
2014W07,30729,30729,,
2014W08,26139,26139,,
2014W09,25541,25541,,
2014W10,26887,26887,,
2014W11,28753,28753,,
2014W12,28130,28130,,
2014W13,27959,27959,,
2014W14,25510,25510,,
2014W15,27307,27307,,
2014W16,27788,27788,,
2014W17,26976,26976,,
2014W18,30153,30153,,
2014W19,30330,30330,,
2014W20,21939,21939,,
2014W21,23923,23923,,
2014W22,25673,25673,,
2014W23,27417,27417,,
2014W24,26392,26392,,
2014W25,25997,25997,,
2014W26,24091,24091,,
2014W27,23859,23859,,
2014W28,27629,27629,,
2014W29,29713,29713,,
2014W30,26471,26471,,
2014W31,19097,19097,,
2014W32,26776,26776,,
2014W33,25875,25875,,
2014W34,24033,24033,,
2014W35,31138,31138,,
2014W36,25966,25966,,
2014W37,23236,23236,,
2014W38,31916,31916,,
2014W39,41211,34316,6895,0
2014W40,31011,24909,6102,0
2014W41,32170,25951,6219,0
2014W42,32932,24378,8554,0
2014W43,43840,35490,8350,0
2014W44,33797,23277,10520,0
2014W45,36398,27841,8557,0
2014W46,35613,27238,8375,0
2014W47,40939,31781,9158,0
2014W48,36393,27715,8678,0
2014W49,33762,25386,8376,0
2014W50,40918,30466,10452,0
2014W51,33055,24042,9013,0
2014W52,31185,21778,9407,0
2015W01,38025,23710,14315,0
2015W02,35522,23698,11824,0
2015W03,41325,27176,14149,0
2015W04,45197,33208,11989,0
2015W05,51402,35928,15474,0
2015W06,46736,31777,14959,0
2015W07,48870,27861,21009,0
