Date,Total,Desktop site,Mobile site,Zero site
2008W01,0,0,,
2008W02,0,0,,
2008W03,0,0,,
2008W04,0,0,,
2008W05,0,0,,
2008W06,0,0,,
2008W07,0,0,,
2008W08,0,0,,
2008W09,0,0,,
2008W10,0,0,,
2008W11,0,0,,
2008W12,0,0,,
2008W13,0,0,,
2008W14,0,0,,
2008W15,0,0,,
2008W16,0,0,,
2008W17,0,0,,
2008W18,0,0,,
2008W19,0,0,,
2008W20,959,959,,
2008W21,3940,3940,,
2008W22,3378,3378,,
2008W23,2866,2866,,
2008W24,3512,3512,,
2008W25,2670,2670,,
2008W26,3402,3402,,
2008W27,3144,3144,,
2008W28,3259,3259,,
2008W29,3145,3145,,
2008W30,3562,3562,,
2008W31,2916,2916,,
2008W32,4250,4250,,
2008W33,3145,3145,,
2008W34,3347,3347,,
2008W35,3580,3580,,
2008W36,2701,2701,,
2008W37,3350,3350,,
2008W38,2708,2708,,
2008W39,3153,3153,,
2008W40,2912,2912,,
2008W41,3436,3436,,
2008W42,3854,3854,,
2008W43,2118,2118,,
2008W44,2033,2033,,
2008W45,1740,1740,,
2008W46,2114,2114,,
2008W47,1835,1835,,
2008W48,2110,2110,,
2008W49,2425,2425,,
2008W50,1820,1820,,
2008W51,3123,3123,,
2008W52,2667,2667,,
2009W01,2746,2746,,
2009W02,2650,2650,,
2009W03,2697,2697,,
2009W04,2101,2101,,
2009W05,2013,2013,,
2009W06,2443,2443,,
2009W07,1877,1877,,
2009W08,1883,1883,,
2009W09,2233,2233,,
2009W10,2638,2638,,
2009W11,2668,2668,,
2009W12,2025,2025,,
2009W13,2105,2105,,
2009W14,2232,2232,,
2009W15,2072,2072,,
2009W16,1422,1422,,
2009W17,1425,1425,,
2009W18,1604,1604,,
2009W19,1423,1423,,
2009W20,1821,1821,,
2009W21,3205,3205,,
2009W22,2937,2937,,
2009W23,2002,2002,,
2009W24,2562,2562,,
2009W25,3191,3191,,
2009W26,2318,2318,,
2009W27,2189,2189,,
2009W28,2554,2554,,
2009W29,3180,3180,,
2009W30,2191,2191,,
2009W31,2138,2138,,
2009W32,2849,2849,,
2009W33,3275,3275,,
2009W34,3025,3025,,
2009W35,2450,2450,,
2009W36,4211,4211,,
2009W37,2100,2100,,
2009W38,1920,1920,,
2009W39,2119,2119,,
2009W40,3096,3096,,
2009W41,2567,2567,,
2009W42,2712,2712,,
2009W43,2539,2539,,
2009W44,3813,3813,,
2009W45,2760,2760,,
2009W46,3008,3008,,
2009W47,2971,2971,,
2010W30,739,739,,
2010W31,1039,1039,,
2010W32,604,604,,
2010W33,5021,5021,,
2010W34,525,525,,
2010W35,555,555,,
2010W36,758,758,,
2010W37,436,436,,
2010W38,341,341,,
2010W39,350,350,,
2010W40,402,402,,
2010W41,351,351,,
2010W42,1147,1147,,
2010W43,966,966,,
2010W44,604,604,,
2010W45,489,489,,
2010W46,481,481,,
2010W47,1191,1191,,
2010W48,2053,2053,,
2010W49,1876,1876,,
2010W50,1163,1163,,
2010W51,802,802,,
2010W52,806,806,,
2011W01,661,661,,
2011W02,1065,1065,,
2011W03,787,787,,
2011W04,1084,1084,,
2011W05,740,740,,
2011W06,740,740,,
2011W07,763,763,,
2011W08,868,868,,
2011W09,907,907,,
2011W10,3317,3317,,
2011W11,732,732,,
2011W12,990,990,,
2011W13,638,638,,
2011W14,730,730,,
2011W15,816,816,,
2011W16,798,798,,
2011W17,2085,2085,,
2011W18,902,902,,
2011W19,1098,1098,,
2011W20,1176,1176,,
2011W21,1077,1077,,
2011W22,1658,1658,,
2011W23,1376,1376,,
2011W24,1292,1292,,
2011W25,1313,1313,,
2011W26,1145,1145,,
2011W27,2097,2097,,
2011W28,2534,2534,,
2011W29,4001,4001,,
2011W30,2308,2308,,
2011W31,2050,2050,,
2011W32,1716,1716,,
2011W33,6880,6880,,
2011W34,2021,2021,,
2011W35,2608,2608,,
2011W36,1403,1403,,
2011W37,1756,1756,,
2011W38,1275,1275,,
2011W39,1225,1225,,
2011W40,1084,1084,,
2011W41,3259,3259,,
2011W42,2436,2436,,
2011W43,1786,1786,,
2011W44,1383,1383,,
2011W45,1695,1695,,
2011W46,1991,1991,,
2011W47,1451,1451,,
2011W48,1215,1215,,
2011W49,1697,1697,,
2011W50,1708,1708,,
2011W51,1940,1940,,
2011W52,2963,2963,,
2012W01,1750,1750,,
2012W02,2701,2701,,
2012W03,1076,1076,,
2012W04,1080,1080,,
2012W05,1369,1369,,
2012W06,1047,1047,,
2012W07,1134,1134,,
2012W08,1378,1378,,
2012W09,1897,1897,,
2012W10,1538,1538,,
2012W11,1448,1448,,
2012W12,1484,1484,,
2012W13,3399,3399,,
2012W14,2357,2357,,
2012W15,1519,1519,,
2012W16,1652,1652,,
2012W17,1455,1455,,
2012W18,1851,1851,,
2012W19,2120,2120,,
2012W20,2875,2875,,
2012W21,4475,4475,,
2012W22,3777,3777,,
2012W23,2707,2707,,
2012W24,3204,3204,,
2012W25,3268,3268,,
2012W26,4023,4023,,
2012W27,2820,2820,,
2012W28,2867,2867,,
2012W29,2506,2506,,
2012W30,2782,2782,,
2012W31,3562,3562,,
2012W32,2876,2876,,
2012W33,2445,2445,,
2012W34,1949,1949,,
2012W35,1803,1803,,
2012W36,2338,2338,,
2012W37,2174,2174,,
2012W38,1387,1387,,
2012W39,1375,1375,,
2012W40,2137,2137,,
2012W41,1307,1307,,
2012W42,1614,1614,,
2012W43,1926,1926,,
2012W44,1597,1597,,
2012W45,2198,2198,,
2012W46,2633,2633,,
2012W47,1875,1875,,
2012W48,1736,1736,,
2012W49,1948,1948,,
2012W50,1796,1796,,
2012W51,1343,1343,,
2012W52,2391,2391,,
2013W01,2157,2157,,
2013W02,3065,3065,,
2013W03,2351,2351,,
2013W04,2247,2247,,
2013W05,2456,2456,,
2013W06,2017,2017,,
2013W07,2189,2189,,
2013W08,2127,2127,,
2013W09,3729,3729,,
2013W10,2954,2954,,
2013W11,2608,2608,,
2013W12,2254,2254,,
2013W13,1902,1902,,
2013W14,2895,2895,,
2013W15,2193,2193,,
2013W16,2770,2770,,
2013W17,2242,2242,,
2013W18,2309,2309,,
2013W19,1336,1336,,
2013W20,3615,3615,,
2013W21,2335,2335,,
2013W22,2560,2560,,
2013W23,3734,3734,,
2013W24,2618,2618,,
2013W25,1953,1953,,
2013W26,2685,2685,,
2013W27,2989,2989,,
2013W28,2698,2698,,
2013W29,2162,2162,,
2013W30,1577,1577,,
2013W31,1571,1571,,
2013W32,2216,2216,,
2013W33,1673,1673,,
2013W34,1492,1492,,
2013W35,2677,2677,,
2013W36,2313,2313,,
2013W37,1293,1293,,
2013W38,1174,1174,,
2013W39,1492,1492,,
2013W40,1705,1705,,
2013W41,1502,1502,,
2013W42,1870,1870,,
2013W43,1827,1827,,
2013W44,1730,1730,,
2013W45,1879,1879,,
2013W46,1213,1213,,
2013W47,1260,1260,,
2013W48,1833,1833,,
2013W49,1250,1250,,
2013W50,2348,2348,,
2013W51,1751,1751,,
2013W52,1689,1689,,
2014W01,1870,1870,,
2014W02,1463,1463,,
2014W03,1613,1613,,
2014W04,1413,1413,,
2014W05,1449,1449,,
2014W06,1890,1890,,
2014W07,1627,1627,,
2014W08,2203,2203,,
2014W09,2209,2209,,
2014W10,2364,2364,,
2014W11,2704,2704,,
2014W12,2038,2038,,
2014W13,1961,1961,,
2014W14,2168,2168,,
2014W15,1344,1344,,
2014W16,1276,1276,,
2014W17,1844,1844,,
2014W18,1590,1590,,
2014W19,1879,1879,,
2014W20,1371,1371,,
2014W21,1686,1686,,
2014W22,1564,1564,,
2014W23,1938,1938,,
2014W24,1467,1467,,
2014W25,1185,1185,,
2014W26,2232,2232,,
2014W27,1310,1310,,
2014W28,1733,1733,,
2014W29,5526,5526,,
2014W30,1982,1982,,
2014W31,1405,1405,,
2014W32,2602,2602,,
2014W33,2221,2221,,
2014W34,2550,2550,,
2014W35,3864,3864,,
2014W36,2406,2406,,
2014W37,3350,3350,,
2014W38,2743,2743,,
2014W39,2308,2033,275,0
2014W40,2933,2704,229,0
2014W41,2615,2465,150,0
2014W42,1686,1503,183,0
2014W43,1384,1245,139,0
2014W44,5432,5274,151,7
2014W45,1230,1077,153,0
2014W46,2068,1800,268,0
2014W47,2144,1836,308,0
2014W48,2485,2112,373,0
2014W49,1371,1043,322,6
2014W50,1603,1319,277,7
2014W51,1630,1457,173,0
2014W52,1412,1162,250,0
2015W01,1420,1082,338,0
2015W02,1501,1274,227,0
2015W03,2455,2289,166,0
2015W04,1701,1481,220,0
2015W05,1846,1570,276,0
2015W06,1602,1208,394,0
2015W07,1567,1354,213,0
2015W08,2060,1854,206,0
2015W09,2936,2668,268,0
2015W10,3101,2887,214,0
2015W11,2313,2112,201,0
2015W12,6031,5824,207,0
2015W13,1672,1496,176,0
2015W14,1704,1542,162,0
2015W15,1628,1416,212,0
2015W16,1823,1621,202,0
2015W17,1834,1609,225,0
2015W18,2899,2698,201,0
2015W19,2963,2742,221,0
2015W20,1916,1616,300,0
2015W21,1686,1524,162,0
2015W22,1801,1650,151,0
2015W23,2115,1960,155,0
2015W24,2536,2338,198,0
2015W26,1000,916,84,0
2015W28,1240,1182,58,0
2015W29,1201,1121,80,0
2015W30,1320,1230,90,0
2015W32,938,840,98,0
2015W33,1051,941,110,0
2015W34,1030,921,109,0
2015W35,861,710,151,0
2015W37,1463,1266,197,0
2015W38,1800,1526,274,0
2015W39,2103,1878,225,0
2015W41,1755,1632,123,0
2015W42,2293,2144,149,0
2015W43,2909,2720,189,0
2015W45,1320,1221,99,0
