Date,Total,Desktop site,Mobile site,Zero site
2008W01,0,0,,
2008W02,0,0,,
2008W03,0,0,,
2008W04,0,0,,
2008W05,0,0,,
2008W06,0,0,,
2008W07,0,0,,
2008W08,0,0,,
2008W09,0,0,,
2008W10,0,0,,
2008W11,0,0,,
2008W12,0,0,,
2008W13,0,0,,
2008W14,0,0,,
2008W15,0,0,,
2008W16,0,0,,
2008W17,0,0,,
2008W18,0,0,,
2008W19,0,0,,
2008W20,6037,6037,,
2008W21,26565,26565,,
2008W22,24352,24352,,
2008W23,24270,24270,,
2008W24,24928,24928,,
2008W25,20012,20012,,
2008W26,22875,22875,,
2008W27,28368,28368,,
2008W28,18177,18177,,
2008W29,15520,15520,,
2008W30,18789,18789,,
2008W31,21792,21792,,
2008W32,21420,21420,,
2008W33,16478,16478,,
2008W34,16724,16724,,
2008W35,27976,27976,,
2008W36,16928,16928,,
2008W37,18874,18874,,
2008W38,17291,17291,,
2008W39,19948,19948,,
2008W40,20757,20757,,
2008W41,26547,26547,,
2008W42,26103,26103,,
2008W43,20993,20993,,
2008W44,15884,15884,,
2008W45,16403,16403,,
2008W46,15106,15106,,
2008W47,15158,15158,,
2008W48,16115,16115,,
2008W49,16276,16276,,
2008W50,14464,14464,,
2008W51,20519,20519,,
2008W52,19887,19887,,
2009W01,21118,21118,,
2009W02,14035,14035,,
2009W03,16080,16080,,
2009W04,12666,12666,,
2009W05,12339,12339,,
2009W06,14677,14677,,
2009W07,14138,14138,,
2009W08,13004,13004,,
2009W09,17165,17165,,
2009W10,21528,21528,,
2009W11,18002,18002,,
2009W12,17230,17230,,
2009W13,28025,28025,,
2009W14,12843,12843,,
2009W15,14026,14026,,
2009W16,11984,11984,,
2009W17,10537,10537,,
2009W18,11258,11258,,
2009W19,7871,7871,,
2009W20,11242,11242,,
2009W21,19836,19836,,
2009W22,16475,16475,,
2009W23,11256,11256,,
2009W24,15694,15694,,
2009W25,16511,16511,,
2009W26,15674,15674,,
2009W27,13155,13155,,
2009W28,17435,17435,,
2009W29,13442,13442,,
2009W30,12780,12780,,
2009W31,15289,15289,,
2009W32,14283,14283,,
2009W33,16131,16131,,
2009W34,18626,18626,,
2009W35,17091,17091,,
2009W36,32465,32465,,
2009W37,23908,23908,,
2009W38,12074,12074,,
2009W39,21140,21140,,
2009W40,28012,28012,,
2009W41,44011,44011,,
2009W42,40549,40549,,
2009W43,51907,51907,,
2009W44,48430,48430,,
2009W45,40656,40656,,
2009W46,44634,44634,,
2009W47,53809,53809,,
2010W30,13235,13235,,
2010W31,18871,18871,,
2010W32,19716,19716,,
2010W33,15772,15772,,
2010W34,14835,14835,,
2010W35,10471,10471,,
2010W36,15310,15310,,
2010W37,8780,8780,,
2010W38,6219,6219,,
2010W39,6828,6828,,
2010W40,7141,7141,,
2010W41,10594,10594,,
2010W42,11644,11644,,
2010W43,8561,8561,,
2010W44,10877,10877,,
2010W45,10893,10893,,
2010W46,9243,9243,,
2010W47,14412,14412,,
2010W48,12937,12937,,
2010W49,13803,13803,,
2010W50,11899,11899,,
2010W51,9925,9925,,
2010W52,10490,10490,,
2011W01,10566,10566,,
2011W02,10457,10457,,
2011W03,9093,9093,,
2011W04,11883,11883,,
2011W05,16302,16302,,
2011W06,12590,12590,,
2011W07,10632,10632,,
2011W08,9459,9459,,
2011W09,8790,8790,,
2011W10,10128,10128,,
2011W11,9917,9917,,
2011W12,8692,8692,,
2011W13,42687,42687,,
2011W14,7743,7743,,
2011W15,12735,12735,,
2011W16,13113,13113,,
2011W17,13125,13125,,
2011W18,10348,10348,,
2011W19,11114,11114,,
2011W20,18782,18782,,
2011W21,28240,28240,,
2011W22,40892,40892,,
2011W23,41620,41620,,
2011W24,34722,34722,,
2011W25,32096,32096,,
2011W26,27056,27056,,
2011W27,26103,26103,,
2011W28,37489,37489,,
2011W29,38658,38658,,
2011W30,34270,34270,,
2011W31,32944,32944,,
2011W32,33122,33122,,
2011W33,52654,52654,,
2011W34,29036,29036,,
2011W35,32037,32037,,
2011W36,28572,28572,,
2011W37,29725,29725,,
2011W38,28765,28765,,
2011W39,44257,44257,,
2011W40,33113,33113,,
2011W41,27533,27533,,
2011W42,28634,28634,,
2011W43,38350,38350,,
2011W44,33963,33963,,
2011W45,26327,26327,,
2011W46,28587,28587,,
2011W47,25309,25309,,
2011W48,23070,23070,,
2011W49,26409,26409,,
2011W50,30353,30353,,
2011W51,28827,28827,,
2011W52,33250,33250,,
2012W01,38762,38762,,
2012W02,29341,29341,,
2012W03,24292,24292,,
2012W04,32578,32578,,
2012W05,33289,33289,,
2012W06,25518,25518,,
2012W07,26126,26126,,
2012W08,71316,71316,,
2012W09,30320,30320,,
2012W10,29812,29812,,
2012W11,30057,30057,,
2012W12,25876,25876,,
2012W13,34697,34697,,
2012W14,29172,29172,,
2012W15,27226,27226,,
2012W16,33419,33419,,
2012W17,27238,27238,,
2012W18,36030,36030,,
2012W19,37716,37716,,
2012W20,39153,39153,,
2012W21,39551,39551,,
2012W22,43496,43496,,
2012W23,40342,40342,,
2012W24,47862,47862,,
2012W25,42419,42419,,
2012W26,45093,45093,,
2012W27,39296,39296,,
2012W28,43494,43494,,
2012W29,41338,41338,,
2012W30,52126,52126,,
2012W31,44328,44328,,
2012W32,39681,39681,,
2012W33,33043,33043,,
2012W34,32539,32539,,
2012W35,33048,33048,,
2012W36,32105,32105,,
2012W37,28748,28748,,
2012W38,30989,30989,,
2012W39,27219,27219,,
2012W40,25255,25255,,
2012W41,30927,30927,,
2012W42,26874,26874,,
2012W43,29363,29363,,
2012W44,32180,32180,,
2012W45,27136,27136,,
2012W46,25397,25397,,
2012W47,25924,25924,,
2012W48,31219,31219,,
2012W49,33543,33543,,
2012W50,25682,25682,,
2012W51,43327,43327,,
2012W52,39430,39430,,
2013W01,44108,44108,,
2013W02,42155,42155,,
2013W03,45313,45313,,
2013W04,39911,39911,,
2013W05,38517,38517,,
2013W06,41094,41094,,
2013W07,36110,36110,,
2013W08,37073,37073,,
2013W09,37382,37382,,
2013W10,28284,28284,,
2013W11,29109,29109,,
2013W12,36078,36078,,
2013W13,25416,25416,,
2013W14,26272,26272,,
2013W15,42068,42068,,
2013W16,51511,51511,,
2013W17,34540,34540,,
2013W18,37720,37720,,
2013W19,35215,35215,,
2013W20,35400,35400,,
2013W21,44085,44085,,
2013W22,48655,48655,,
2013W23,59239,59239,,
2013W24,40220,40220,,
2013W25,48825,48825,,
2013W26,50221,50221,,
2013W27,52224,52224,,
2013W28,37904,37904,,
2013W29,47180,47180,,
2013W30,31441,31441,,
2013W31,36460,36460,,
2013W32,33283,33283,,
2013W33,52190,52190,,
2013W34,50398,50398,,
2013W35,45400,45400,,
2013W36,25627,25627,,
2013W37,27603,27603,,
2013W38,29502,29502,,
2013W39,29983,29983,,
2013W40,31969,31969,,
2013W41,32160,32160,,
2013W42,29974,29974,,
2013W43,38925,38925,,
2013W44,33937,33937,,
2013W45,40655,40655,,
2013W46,33970,33970,,
2013W47,39251,39251,,
2013W48,33015,33015,,
2013W49,32153,32153,,
2013W50,37787,37787,,
2013W51,29376,29376,,
2013W52,29554,29554,,
2014W01,46228,46228,,
2014W02,82577,82577,,
2014W03,91772,91772,,
2014W04,180947,180947,,
2014W05,279585,279585,,
2014W06,154736,154736,,
2014W07,192912,192912,,
2014W08,44646,44646,,
2014W09,43058,43058,,
2014W10,34515,34515,,
2014W11,29365,29365,,
2014W12,30628,30628,,
2014W13,47141,47141,,
2014W14,34121,34121,,
2014W15,26667,26667,,
2014W16,23969,23969,,
2014W17,26267,26267,,
2014W18,23771,23771,,
2014W19,26468,26468,,
2014W20,29124,29124,,
2014W21,26040,26040,,
2014W22,29356,29356,,
2014W23,31266,31266,,
2014W24,26996,26996,,
2014W25,29421,29421,,
2014W26,33704,33704,,
2014W27,48170,48170,,
2014W28,36658,36658,,
2014W29,41913,41913,,
2014W30,43727,43727,,
2014W31,38577,38577,,
2014W32,33629,33629,,
2014W33,38130,38130,,
2014W34,33894,33894,,
2014W35,52108,52108,,
2014W36,76962,76962,,
2014W37,48214,48214,,
2014W38,47517,47517,,
2014W39,82773,55184,27589,0
2014W40,63346,41885,21461,0
2014W41,46649,34399,12250,0
2014W42,70691,55701,14990,0
2014W43,79059,73717,5342,0
2014W44,78801,75081,3720,0
2014W45,84461,80990,3471,0
2014W46,103762,98157,5605,0
2014W47,50617,47410,3207,0
2014W48,38958,34820,4138,0
2014W49,49073,41430,7643,0
2014W50,45698,42174,3524,0
2014W51,36948,32602,4346,0
2014W52,43122,35234,7888,0
2015W01,40343,34054,6289,0
2015W02,47775,35985,11790,0
2015W03,42914,35580,7334,0
2015W04,55289,47572,7717,0
2015W05,73070,66053,7017,0
2015W06,76842,70185,6657,0
2015W07,40885,34077,6808,0
2015W08,40913,35081,5832,0
2015W09,45646,38520,7126,0
2015W10,76663,68869,7794,0
2015W11,77680,68232,9448,0
2015W12,54947,50876,4071,0
2015W13,57666,54533,3133,0
2015W14,88011,84448,3563,0
