Date,Total,Desktop site,Mobile site,Zero site
2008W01,0,0,,
2008W02,0,0,,
2008W03,0,0,,
2008W04,0,0,,
2008W05,0,0,,
2008W06,0,0,,
2008W07,0,0,,
2008W08,0,0,,
2008W09,0,0,,
2008W10,0,0,,
2008W11,0,0,,
2008W12,0,0,,
2008W13,0,0,,
2008W14,0,0,,
2008W15,0,0,,
2008W16,0,0,,
2008W17,0,0,,
2008W18,0,0,,
2008W19,0,0,,
2008W20,677,677,,
2008W21,3480,3480,,
2008W22,3034,3034,,
2008W23,2900,2900,,
2008W24,3339,3339,,
2008W25,2519,2519,,
2008W26,3709,3709,,
2008W27,3328,3328,,
2008W28,2859,2859,,
2008W29,2685,2685,,
2008W30,2981,2981,,
2008W31,2982,2982,,
2008W32,3246,3246,,
2008W33,2906,2906,,
2008W34,3293,3293,,
2008W35,3366,3366,,
2008W36,2306,2306,,
2008W37,2539,2539,,
2008W38,2160,2160,,
2008W39,2725,2725,,
2008W40,2706,2706,,
2008W41,3061,3061,,
2008W42,3463,3463,,
2008W43,2329,2329,,
2008W44,1952,1952,,
2008W45,2458,2458,,
2008W46,3009,3009,,
2008W47,3325,3325,,
2008W48,4269,4269,,
2008W49,2705,2705,,
2008W50,1920,1920,,
2008W51,2524,2524,,
2008W52,3493,3493,,
2009W01,2942,2942,,
2009W02,2369,2369,,
2009W03,2139,2139,,
2009W04,2069,2069,,
2009W05,2036,2036,,
2009W06,1777,1777,,
2009W07,1545,1545,,
2009W08,1825,1825,,
2009W09,1629,1629,,
2009W10,1898,1898,,
2009W11,2136,2136,,
2009W12,2252,2252,,
2009W13,2063,2063,,
2009W14,1735,1735,,
2009W15,1668,1668,,
2009W16,2225,2225,,
2009W17,1751,1751,,
2009W18,1614,1614,,
2009W19,1568,1568,,
2009W20,2263,2263,,
2009W21,1921,1921,,
2009W22,2173,2173,,
2009W23,1992,1992,,
2009W24,1964,1964,,
2009W25,2326,2326,,
2009W26,2803,2803,,
2009W27,2091,2091,,
2009W28,3232,3232,,
2009W29,2364,2364,,
2009W30,2993,2993,,
2009W31,2582,2582,,
2009W32,3230,3230,,
2009W33,3203,3203,,
2009W34,3649,3649,,
2009W35,3020,3020,,
2009W36,4507,4507,,
2009W37,3015,3015,,
2009W38,3179,3179,,
2009W39,3070,3070,,
2009W40,4266,4266,,
2009W41,4453,4453,,
2009W42,4550,4550,,
2009W43,4755,4755,,
2009W44,5606,5606,,
2009W45,5103,5103,,
2009W46,5061,5061,,
2009W47,4718,4718,,
2010W30,1284,1284,,
2010W31,1325,1325,,
2010W32,1858,1858,,
2010W33,1852,1852,,
2010W34,3655,3655,,
2010W35,1307,1307,,
2010W36,4049,4049,,
2010W37,1157,1157,,
2010W38,1274,1274,,
2010W39,1417,1417,,
2010W40,1846,1846,,
2010W41,1525,1525,,
2010W42,1803,1803,,
2010W43,1844,1844,,
2010W44,1388,1388,,
2010W45,1537,1537,,
2010W46,2470,2470,,
2010W47,2360,2360,,
2010W48,3403,3403,,
2010W49,3424,3424,,
2010W50,3013,3013,,
2010W51,1922,1922,,
2010W52,2592,2592,,
2011W01,2107,2107,,
2011W02,2945,2945,,
2011W03,2488,2488,,
2011W04,2299,2299,,
2011W05,2110,2110,,
2011W06,3333,3333,,
2011W07,2611,2611,,
2011W08,2599,2599,,
2011W09,2638,2638,,
2011W10,5773,5773,,
2011W11,2508,2508,,
2011W12,2732,2732,,
2011W13,2659,2659,,
2011W14,2905,2905,,
2011W15,2906,2906,,
2011W16,4877,4877,,
2011W17,5275,5275,,
2011W18,2711,2711,,
2011W19,3344,3344,,
2011W20,2425,2425,,
2011W21,3533,3533,,
2011W22,3290,3290,,
2011W23,3970,3970,,
2011W24,5092,5092,,
2011W25,3561,3561,,
2011W26,4440,4440,,
2011W27,3429,3429,,
2011W28,3331,3331,,
2011W29,4072,4072,,
2011W30,3485,3485,,
2011W31,3141,3141,,
2011W32,3718,3718,,
2011W33,7054,7054,,
2011W34,3215,3215,,
2011W35,4840,4840,,
2011W36,4256,4256,,
2011W37,3951,3951,,
2011W38,2825,2825,,
2011W39,3171,3171,,
2011W40,3304,3304,,
2011W41,4878,4878,,
2011W42,6370,6370,,
2011W43,6148,6148,,
2011W44,4720,4720,,
2011W45,5088,5088,,
2011W46,5121,5121,,
2011W47,4636,4636,,
2011W48,4158,4158,,
2011W49,3580,3580,,
2011W50,4637,4637,,
2011W51,4032,4032,,
2011W52,4324,4324,,
2012W01,5071,5071,,
2012W02,4134,4134,,
2012W03,3761,3761,,
2012W04,4405,4405,,
2012W05,5478,5478,,
2012W06,5236,5236,,
2012W07,3695,3695,,
2012W08,4954,4954,,
2012W09,4077,4077,,
2012W10,5452,5452,,
2012W11,3475,3475,,
2012W12,4946,4946,,
2012W13,6905,6905,,
2012W14,6259,6259,,
2012W15,4395,4395,,
2012W16,5254,5254,,
2012W17,5222,5222,,
2012W18,4743,4743,,
2012W19,7510,7510,,
2012W20,7250,7250,,
2012W21,9490,9490,,
2012W22,8647,8647,,
2012W23,6584,6584,,
2012W24,5860,5860,,
2012W25,6541,6541,,
2012W26,10355,10355,,
2012W27,6486,6486,,
2012W28,6395,6395,,
2012W29,5511,5511,,
2012W30,5554,5554,,
2012W31,6806,6806,,
2012W32,5338,5338,,
2012W33,4871,4871,,
2012W34,4487,4487,,
2012W35,4093,4093,,
2012W36,4355,4355,,
2012W37,5169,5169,,
2012W38,5024,5024,,
2012W39,3430,3430,,
2012W40,4366,4366,,
2012W41,3495,3495,,
2012W42,5148,5148,,
2012W43,5072,5072,,
2012W44,4759,4759,,
2012W45,5868,5868,,
2012W46,4295,4295,,
2012W47,4265,4265,,
2012W48,5729,5729,,
2012W49,4608,4608,,
2012W50,4208,4208,,
2012W51,4620,4620,,
2012W52,6355,6355,,
2013W01,6344,6344,,
2013W02,5163,5163,,
2013W03,5240,5240,,
2013W04,4202,4202,,
2013W05,4902,4902,,
2013W06,4155,4155,,
2013W07,6001,6001,,
2013W08,4913,4913,,
2013W09,4960,4960,,
2013W10,6179,6179,,
2013W11,5623,5623,,
2013W12,6231,6231,,
2013W13,3875,3875,,
2013W14,4373,4373,,
2013W15,4242,4242,,
2013W16,5051,5051,,
2013W17,5126,5126,,
2013W18,5312,5312,,
2013W19,3762,3762,,
2013W20,5030,5030,,
2013W21,5029,5029,,
2013W22,4611,4611,,
2013W23,6120,6120,,
2013W24,5893,5893,,
2013W25,4938,4938,,
2013W26,7413,7413,,
2013W27,5731,5731,,
2013W28,5015,5015,,
2013W29,4140,4140,,
2013W30,3833,3833,,
2013W31,3781,3781,,
2013W32,3566,3566,,
2013W33,3631,3631,,
2013W34,4471,4471,,
2013W35,4428,4428,,
2013W36,5405,5405,,
2013W37,4534,4534,,
2013W38,4167,4167,,
2013W39,5459,5459,,
2013W40,4443,4443,,
2013W41,4867,4867,,
2013W42,4662,4662,,
2013W43,4760,4760,,
2013W44,4264,4264,,
2013W45,4507,4507,,
2013W46,5367,5367,,
2013W47,3721,3721,,
2013W48,3638,3638,,
2013W49,3499,3499,,
2013W50,4870,4870,,
2013W51,3912,3912,,
2013W52,3890,3890,,
2014W01,3602,3602,,
2014W02,3335,3335,,
2014W03,4013,4013,,
2014W04,4218,4218,,
2014W05,4307,4307,,
2014W06,6263,6263,,
2014W07,4842,4842,,
2014W08,5928,5928,,
2014W09,5333,5333,,
2014W10,4813,4813,,
2014W11,5588,5588,,
2014W12,5923,5923,,
2014W13,5639,5639,,
2014W14,4751,4751,,
2014W15,4089,4089,,
2014W16,3967,3967,,
2014W17,5055,5055,,
2014W18,4172,4172,,
2014W19,3935,3935,,
2014W20,5301,5301,,
2014W21,4568,4568,,
2014W22,4298,4298,,
2014W23,5754,5754,,
2014W24,7357,7357,,
2014W25,3383,3383,,
2014W26,3393,3393,,
2014W27,4005,4005,,
2014W28,5269,5269,,
2014W29,5167,5167,,
2014W30,6011,6011,,
2014W31,4417,4417,,
2014W32,7910,7910,,
2014W33,5774,5774,,
2014W34,4335,4335,,
2014W35,9480,9480,,
2014W36,5837,5837,,
2014W37,7863,7863,,
2014W38,7861,7861,,
2014W39,6265,5689,576,0
2014W40,6907,5932,975,0
2014W41,3948,3598,350,0
2014W42,6052,5557,495,0
2014W43,3539,3194,345,0
2014W44,6791,6464,319,8
2014W45,4107,3771,336,0
2014W46,3861,3459,402,0
2014W47,2592,2100,492,0
2014W48,4292,3657,635,0
2014W49,2527,2083,436,8
2014W50,3359,2781,578,0
2014W51,4359,3920,439,0
2014W52,3409,2955,454,0
2015W01,3565,3008,557,0
2015W02,3405,2923,482,0
2015W03,4047,3654,393,0
2015W04,4122,3492,630,0
2015W05,3062,2608,454,0
2015W06,3148,2513,635,0
2015W07,3034,2637,397,0
2015W08,3276,2896,380,0
