Date,Total,Desktop site,Mobile site,Zero site
2008W01,0,0,,
2008W02,0,0,,
2008W03,0,0,,
2008W04,0,0,,
2008W05,0,0,,
2008W06,0,0,,
2008W07,0,0,,
2008W08,0,0,,
2008W09,0,0,,
2008W10,0,0,,
2008W11,0,0,,
2008W12,0,0,,
2008W13,0,0,,
2008W14,0,0,,
2008W15,0,0,,
2008W16,0,0,,
2008W17,0,0,,
2008W18,0,0,,
2008W19,0,0,,
2008W20,10437,10437,,
2008W21,50363,50363,,
2008W22,46680,46680,,
2008W23,43532,43532,,
2008W24,48608,48608,,
2008W25,43693,43693,,
2008W26,43782,43782,,
2008W27,44296,44296,,
2008W28,34384,34384,,
2008W29,25952,25952,,
2008W30,29501,29501,,
2008W31,36075,36075,,
2008W32,31681,31681,,
2008W33,38386,38386,,
2008W34,29521,29521,,
2008W35,40523,40523,,
2008W36,30862,30862,,
2008W37,33364,33364,,
2008W38,43608,43608,,
2008W39,34963,34963,,
2008W40,39658,39658,,
2008W41,46356,46356,,
2008W42,47106,47106,,
2008W43,28071,28071,,
2008W44,37554,37554,,
2008W45,28921,28921,,
2008W46,29338,29338,,
2008W47,29850,29850,,
2008W48,35785,35785,,
2008W49,27990,27990,,
2008W50,21134,21134,,
2008W51,28440,28440,,
2008W52,38094,38094,,
2009W01,29179,29179,,
2009W02,20028,20028,,
2009W03,23988,23988,,
2009W04,22609,22609,,
2009W05,24705,24705,,
2009W06,26410,26410,,
2009W07,23421,23421,,
2009W08,31062,31062,,
2009W09,28929,28929,,
2009W10,26900,26900,,
2009W11,28547,28547,,
2009W12,32136,32136,,
2009W13,31040,31040,,
2009W14,28623,28623,,
2009W15,25040,25040,,
2009W16,20771,20771,,
2009W17,18543,18543,,
2009W18,19743,19743,,
2009W19,17608,17608,,
2009W20,20912,20912,,
2009W21,24065,24065,,
2009W22,30460,30460,,
2009W23,22441,22441,,
2009W24,23707,23707,,
2009W25,22178,22178,,
2009W26,21542,21542,,
2009W27,20332,20332,,
2009W28,20906,20906,,
2009W29,16253,16253,,
2009W30,21611,21611,,
2009W31,22452,22452,,
2009W32,22418,22418,,
2009W33,26179,26179,,
2009W34,31290,31290,,
2009W35,23767,23767,,
2009W36,32511,32511,,
2009W37,33917,33917,,
2009W38,41519,41519,,
2009W39,45141,45141,,
2009W40,53062,53062,,
2009W41,44504,44504,,
2009W42,51084,51084,,
2009W43,51293,51293,,
2009W44,48040,48040,,
2009W45,53091,53091,,
2009W46,44600,44600,,
2009W47,50725,50725,,
2010W30,14193,14193,,
2010W31,20318,20318,,
2010W32,17855,17855,,
2010W33,24986,24986,,
2010W34,27283,27283,,
2010W35,12564,12564,,
2010W36,23488,23488,,
2010W37,26829,26829,,
2010W38,15796,15796,,
2010W39,15144,15144,,
2010W40,17148,17148,,
2010W41,22466,22466,,
2010W42,24367,24367,,
2010W43,17318,17318,,
2010W44,19592,19592,,
2010W45,35235,35235,,
2010W46,20868,20868,,
2010W47,34937,34937,,
2010W48,21111,21111,,
2010W49,18251,18251,,
2010W50,20546,20546,,
2010W51,26679,26679,,
2010W52,20729,20729,,
2011W01,12364,12364,,
2011W02,13968,13968,,
2011W03,17020,17020,,
2011W04,18850,18850,,
2011W05,28650,28650,,
2011W06,24115,24115,,
2011W07,28931,28931,,
2011W08,27793,27793,,
2011W09,28567,28567,,
2011W10,28024,28024,,
2011W11,28391,28391,,
2011W12,24229,24229,,
2011W13,29183,29183,,
2011W14,33440,33440,,
2011W15,25114,25114,,
2011W16,22381,22381,,
2011W17,39729,39729,,
2011W18,35141,35141,,
2011W19,37736,37736,,
2011W20,24949,24949,,
2011W21,29093,29093,,
2011W22,28416,28416,,
2011W23,26719,26719,,
2011W24,26842,26842,,
2011W25,23649,23649,,
2011W26,24200,24200,,
2011W27,21203,21203,,
2011W28,20513,20513,,
2011W29,22611,22611,,
2011W30,32598,32598,,
2011W31,20696,20696,,
2011W32,20974,20974,,
2011W33,25522,25522,,
2011W34,25378,25378,,
2011W35,25379,25379,,
2011W36,34939,34939,,
2011W37,37048,37048,,
2011W38,47840,47840,,
2011W39,30752,30752,,
2011W40,36308,36308,,
2011W41,48549,48549,,
2011W42,39655,39655,,
2011W43,50343,50343,,
2011W44,55159,55159,,
2011W45,61682,61682,,
2011W46,48094,48094,,
2011W47,41267,41267,,
2011W48,37944,37944,,
2011W49,33624,33624,,
2011W50,32513,32513,,
2011W51,29457,29457,,
2011W52,27218,27218,,
2012W01,30065,30065,,
2012W02,28610,28610,,
2012W03,33334,33334,,
2012W04,40042,40042,,
2012W05,27889,27889,,
2012W06,26172,26172,,
2012W07,32369,32369,,
2012W08,49109,49109,,
2012W09,35473,35473,,
2012W10,32426,32426,,
2012W11,28634,28634,,
2012W12,27975,27975,,
2012W13,33215,33215,,
2012W14,27712,27712,,
2012W15,27205,27205,,
2012W16,37684,37684,,
2012W17,28695,28695,,
2012W18,33704,33704,,
2012W19,37172,37172,,
2012W20,35540,35540,,
2012W21,43345,43345,,
2012W22,43283,43283,,
2012W23,40955,40955,,
2012W24,41903,41903,,
2012W25,42457,42457,,
2012W26,42069,42069,,
2012W27,37407,37407,,
2012W28,30587,30587,,
2012W29,31756,31756,,
2012W30,40201,40201,,
2012W31,28302,28302,,
2012W32,25341,25341,,
2012W33,28705,28705,,
2012W34,27470,27470,,
2012W35,28618,28618,,
2012W36,34700,34700,,
2012W37,37779,37779,,
2012W38,36411,36411,,
2012W39,38377,38377,,
2012W40,40486,40486,,
2012W41,45247,45247,,
2012W42,40533,40533,,
2012W43,40673,40673,,
2012W44,40434,40434,,
2012W45,49445,49445,,
2012W46,45741,45741,,
2012W47,40282,40282,,
2012W48,50229,50229,,
2012W49,43547,43547,,
2012W50,34724,34724,,
2012W51,36988,36988,,
2012W52,40144,40144,,
2013W01,29267,29267,,
2013W02,32053,32053,,
2013W03,43851,43851,,
2013W04,43540,43540,,
2013W05,35566,35566,,
2013W06,37617,37617,,
2013W07,52550,52550,,
2013W08,46221,46221,,
2013W09,35800,35800,,
2013W10,34209,34209,,
2013W11,33455,33455,,
2013W12,34991,34991,,
2013W13,46508,46508,,
2013W14,56164,56164,,
2013W15,34637,34637,,
2013W16,33321,33321,,
2013W17,30176,30176,,
2013W18,38576,38576,,
2013W19,29500,29500,,
2013W20,40066,40066,,
2013W21,39148,39148,,
2013W22,37671,37671,,
2013W23,28558,28558,,
2013W24,26533,26533,,
2013W25,24217,24217,,
2013W26,29604,29604,,
2013W27,35728,35728,,
2013W28,38813,38813,,
2013W29,30179,30179,,
2013W30,27931,27931,,
2013W31,26863,26863,,
2013W32,25244,25244,,
2013W33,26837,26837,,
2013W34,23237,23237,,
2013W35,26242,26242,,
2013W36,23553,23553,,
2013W37,27913,27913,,
2013W38,29926,29926,,
2013W39,32754,32754,,
2013W40,43937,43937,,
2013W41,35002,35002,,
2013W42,33928,33928,,
2013W43,28781,28781,,
2013W44,30364,30364,,
2013W45,44178,44178,,
2013W46,33572,33572,,
2013W47,28029,28029,,
2013W48,30808,30808,,
2013W49,34009,34009,,
2013W50,38509,38509,,
2013W51,31018,31018,,
2013W52,22306,22306,,
2014W01,21257,21257,,
2014W02,22514,22514,,
2014W03,29085,29085,,
2014W04,32305,32305,,
2014W05,28926,28926,,
2014W06,31229,31229,,
2014W07,34699,34699,,
2014W08,31337,31337,,
2014W09,29536,29536,,
2014W10,23582,23582,,
2014W11,21959,21959,,
2014W12,23330,23330,,
2014W13,27489,27489,,
2014W14,29333,29333,,
2014W15,26041,26041,,
2014W16,20426,20426,,
2014W17,21997,21997,,
2014W18,23832,23832,,
2014W19,27783,27783,,
2014W20,23539,23539,,
2014W21,25819,25819,,
2014W22,34156,34156,,
2014W23,33385,33385,,
2014W24,24686,24686,,
2014W25,22299,22299,,
2014W26,23121,23121,,
2014W27,23687,23687,,
2014W28,24652,24652,,
2014W29,27519,27519,,
2014W30,30268,30268,,
2014W31,24825,24825,,
2014W32,25805,25805,,
2014W33,29106,29106,,
2014W34,24140,24140,,
2014W35,41881,41881,,
2014W36,36956,36956,,
2014W37,72595,72595,,
2014W38,39180,39180,,
2014W39,51242,40158,11084,0
2014W40,47279,34637,12642,0
2014W41,44892,34653,10239,0
2014W42,38068,25243,12825,0
2014W43,42935,30137,12798,0
2014W44,34674,23884,10790,0
2014W45,38917,29354,9563,0
2014W46,37979,30046,7933,0
2014W47,41635,31220,10415,0
2014W48,38303,26691,11612,0
2014W49,44281,25051,19230,0
2014W50,35669,27832,7837,0
2014W51,35296,27365,7931,0
2014W52,38573,26193,12380,0
2015W01,34965,23937,11028,0
2015W02,44563,31197,13366,0
2015W03,45021,30894,14127,0
2015W04,46852,31530,15322,0
2015W05,65571,45544,20027,0
2015W06,66786,50079,16707,0
