Date,Total,Desktop site,Mobile site,Zero site
2008W01,0,0,,
2008W02,0,0,,
2008W03,0,0,,
2008W04,0,0,,
2008W05,0,0,,
2008W06,0,0,,
2008W07,0,0,,
2008W08,0,0,,
2008W09,0,0,,
2008W10,0,0,,
2008W11,0,0,,
2008W12,0,0,,
2008W13,0,0,,
2008W14,0,0,,
2008W15,0,0,,
2008W16,0,0,,
2008W17,0,0,,
2008W18,0,0,,
2008W19,0,0,,
2008W20,3891,3891,,
2008W21,20729,20729,,
2008W22,16016,16016,,
2008W23,15173,15173,,
2008W24,17899,17899,,
2008W25,13392,13392,,
2008W26,19026,19026,,
2008W27,18889,18889,,
2008W28,13111,13111,,
2008W29,15375,15375,,
2008W30,17534,17534,,
2008W31,15305,15305,,
2008W32,14734,14734,,
2008W33,16932,16932,,
2008W34,13948,13948,,
2008W35,19031,19031,,
2008W36,8638,8638,,
2008W37,15030,15030,,
2008W38,16464,16464,,
2008W39,14806,14806,,
2008W40,20086,20086,,
2008W41,19320,19320,,
2008W42,16407,16407,,
2008W43,7508,7508,,
2008W44,5128,5128,,
2008W45,8669,8669,,
2008W46,5677,5677,,
2008W47,5486,5486,,
2008W48,11646,11646,,
2008W49,11234,11234,,
2008W50,6460,6460,,
2008W51,10028,10028,,
2008W52,8556,8556,,
2009W01,8787,8787,,
2009W02,7281,7281,,
2009W03,8313,8313,,
2009W04,6155,6155,,
2009W05,7472,7472,,
2009W06,8659,8659,,
2009W07,5893,5893,,
2009W08,13276,13276,,
2009W09,6469,6469,,
2009W10,6878,6878,,
2009W11,8705,8705,,
2009W12,8577,8577,,
2009W13,11725,11725,,
2009W14,7223,7223,,
2009W15,7260,7260,,
2009W16,11663,11663,,
2009W17,5577,5577,,
2009W18,5656,5656,,
2009W19,6069,6069,,
2009W20,6875,6875,,
2009W21,5436,5436,,
2009W22,11060,11060,,
2009W23,6655,6655,,
2009W24,8802,8802,,
2009W25,7784,7784,,
2009W26,5989,5989,,
2009W27,4404,4404,,
2009W28,7052,7052,,
2009W29,5925,5925,,
2009W30,9688,9688,,
2009W31,7558,7558,,
2009W32,9224,9224,,
2009W33,7918,7918,,
2009W34,10008,10008,,
2009W35,12202,12202,,
2009W36,10578,10578,,
2009W37,7588,7588,,
2009W38,8206,8206,,
2009W39,6064,6064,,
2009W40,11994,11994,,
2009W41,16600,16600,,
2009W42,11880,11880,,
2009W43,11995,11995,,
2009W44,11020,11020,,
2009W45,12020,12020,,
2009W46,10663,10663,,
2009W47,10090,10090,,
2010W30,6617,6617,,
2010W31,5784,5784,,
2010W32,9441,9441,,
2010W33,4467,4467,,
2010W34,4967,4967,,
2010W35,4513,4513,,
2010W36,8259,8259,,
2010W37,5843,5843,,
2010W38,5075,5075,,
2010W39,6930,6930,,
2010W40,4765,4765,,
2010W41,5593,5593,,
2010W42,3692,3692,,
2010W43,5073,5073,,
2010W44,8292,8292,,
2010W45,4930,4930,,
2010W46,5170,5170,,
2010W47,5406,5406,,
2010W48,7580,7580,,
2010W49,10833,10833,,
2010W50,6062,6062,,
2010W51,6871,6871,,
2010W52,11179,11179,,
2011W01,6653,6653,,
2011W02,6465,6465,,
2011W03,5986,5986,,
2011W04,6253,6253,,
2011W05,7932,7932,,
2011W06,6997,6997,,
2011W07,8605,8605,,
2011W08,8532,8532,,
2011W09,8735,8735,,
2011W10,6504,6504,,
2011W11,7995,7995,,
2011W12,5722,5722,,
2011W13,7761,7761,,
2011W14,6791,6791,,
2011W15,6575,6575,,
2011W16,6923,6923,,
2011W17,9096,9096,,
2011W18,8155,8155,,
2011W19,5053,5053,,
2011W20,6580,6580,,
2011W21,6319,6319,,
2011W22,6585,6585,,
2011W23,7766,7766,,
2011W24,8622,8622,,
2011W25,6848,6848,,
2011W26,6301,6301,,
2011W27,8016,8016,,
2011W28,6871,6871,,
2011W29,8035,8035,,
2011W30,6769,6769,,
2011W31,5905,5905,,
2011W32,6214,6214,,
2011W33,11588,11588,,
2011W34,7022,7022,,
2011W35,5647,5647,,
2011W36,8054,8054,,
2011W37,7470,7470,,
2011W38,7035,7035,,
2011W39,7620,7620,,
2011W40,8393,8393,,
2011W41,7244,7244,,
2011W42,22126,22126,,
2011W43,21400,21400,,
2011W44,8794,8794,,
2011W45,9277,9277,,
2011W46,9561,9561,,
2011W47,9035,9035,,
2011W48,8592,8592,,
2011W49,9281,9281,,
2011W50,9068,9068,,
2011W51,14225,14225,,
2011W52,10206,10206,,
2012W01,9298,9298,,
2012W02,12194,12194,,
2012W03,9362,9362,,
2012W04,67275,67275,,
2012W05,19880,19880,,
2012W06,8969,8969,,
2012W07,7859,7859,,
2012W08,11841,11841,,
2012W09,11758,11758,,
2012W10,11993,11993,,
2012W11,10903,10903,,
2012W12,9527,9527,,
2012W13,15399,15399,,
2012W14,13529,13529,,
2012W15,13894,13894,,
2012W16,12821,12821,,
2012W17,11746,11746,,
2012W18,12595,12595,,
2012W19,18497,18497,,
2012W20,11405,11405,,
2012W21,12119,12119,,
2012W22,11781,11781,,
2012W23,18186,18186,,
2012W24,13119,13119,,
2012W25,12825,12825,,
2012W26,15154,15154,,
2012W27,12661,12661,,
2012W28,12696,12696,,
2012W29,12131,12131,,
2012W30,13074,13074,,
2012W31,11524,11524,,
2012W32,11813,11813,,
2012W33,10153,10153,,
2012W34,10829,10829,,
2012W35,10405,10405,,
2012W36,11718,11718,,
2012W37,11529,11529,,
2012W38,10967,10967,,
2012W39,10309,10309,,
2012W40,9231,9231,,
2012W41,18861,18861,,
2012W42,10356,10356,,
2012W43,11525,11525,,
2012W44,11937,11937,,
2012W45,12372,12372,,
2012W46,13497,13497,,
2012W47,9352,9352,,
2012W48,13480,13480,,
2012W49,7100,7100,,
2012W50,8414,8414,,
2012W51,9433,9433,,
2012W52,11741,11741,,
2013W01,9408,9408,,
2013W02,9962,9962,,
2013W03,8855,8855,,
2013W04,8784,8784,,
2013W05,8497,8497,,
2013W06,10568,10568,,
2013W07,7687,7687,,
2013W08,8012,8012,,
2013W09,8792,8792,,
2013W10,10290,10290,,
2013W11,10491,10491,,
2013W12,8505,8505,,
2013W13,7559,7559,,
2013W14,5658,5658,,
2013W15,6439,6439,,
2013W16,8377,8377,,
2013W17,9940,9940,,
2013W18,7764,7764,,
2013W19,6047,6047,,
2013W20,10000,10000,,
2013W21,10992,10992,,
2013W22,11077,11077,,
2013W23,10863,10863,,
2013W24,10697,10697,,
2013W25,12067,12067,,
2013W26,13457,13457,,
2013W27,10617,10617,,
2013W28,11777,11777,,
2013W29,10117,10117,,
2013W30,11036,11036,,
2013W31,12144,12144,,
2013W32,9191,9191,,
2013W33,8657,8657,,
2013W34,7904,7904,,
2013W35,7187,7187,,
2013W36,5446,5446,,
2013W37,6802,6802,,
2013W38,6623,6623,,
2013W39,8532,8532,,
2013W40,7731,7731,,
2013W41,6583,6583,,
2013W42,6581,6581,,
2013W43,6169,6169,,
2013W44,6003,6003,,
2013W45,6933,6933,,
2013W46,6126,6126,,
2013W47,6431,6431,,
2013W48,5450,5450,,
2013W49,7410,7410,,
2013W50,6285,6285,,
2013W51,9408,9408,,
2013W52,6533,6533,,
2014W01,7315,7315,,
2014W02,6575,6575,,
2014W03,7466,7466,,
2014W04,8335,8335,,
2014W05,7341,7341,,
2014W06,7490,7490,,
2014W07,10006,10006,,
2014W08,7667,7667,,
2014W09,8488,8488,,
2014W10,7104,7104,,
2014W11,8010,8010,,
2014W12,6449,6449,,
2014W13,7090,7090,,
2014W14,7146,7146,,
2014W15,6593,6593,,
2014W16,5869,5869,,
2014W17,6244,6244,,
2014W18,5450,5450,,
2014W19,7731,7731,,
2014W20,6048,6048,,
2014W21,6256,6256,,
2014W22,6878,6878,,
2014W23,8083,8083,,
2014W24,7481,7481,,
2014W25,6392,6392,,
2014W26,5283,5283,,
2014W27,6397,6397,,
2014W28,7567,7567,,
2014W29,8248,8248,,
2014W30,6727,6727,,
2014W31,6557,6557,,
2014W32,5164,5164,,
2014W33,7145,7145,,
2014W34,7903,7903,,
2014W35,9594,9594,,
2014W36,8196,8196,,
2014W37,6713,6713,,
2014W38,8822,8822,,
2014W39,12094,10925,1169,0
2014W40,10046,8319,1727,0
2014W41,7192,6350,842,0
2014W42,8751,7034,1717,0
2014W43,8915,7360,1555,0
2014W44,20605,18169,2428,8
2014W45,8024,6453,1571,0
2014W46,9340,6712,2628,0
2014W47,9713,8215,1498,0
2014W48,9173,6315,2858,0
2014W49,7755,5780,1967,8
2014W50,7877,5787,2090,0
2014W51,11738,6347,5391,0
2014W52,8655,6059,2596,0
2015W01,11643,9256,2387,0
2015W02,10412,8469,1943,0
2015W03,11183,9456,1727,0
2015W04,16949,12320,4629,0
2015W05,16672,14138,2534,0
2015W06,12238,10200,2038,0
2015W07,10331,7970,2361,0
2015W08,13080,10764,2316,0
2015W09,16428,13512,2916,0
2015W10,26349,22813,3536,0
2015W11,17809,16662,1147,0
2015W12,23177,22061,1116,0
2015W13,12247,11142,1105,0
2015W14,11059,7640,3419,0
2015W15,22369,19312,3057,0
2015W16,14664,11558,3106,0
2015W17,14864,11271,3593,0
2015W18,17331,12443,4888,0
2015W19,24657,20432,4225,0
2015W20,14808,12142,2666,0
2015W21,14522,12315,2207,0
2015W22,9977,8251,1726,0
2015W23,13986,12282,1704,0
2015W24,14719,12938,1781,0
2015W26,5671,4981,690,0
2015W28,9312,8799,513,0
