Date,Total,Desktop site,Mobile site,Zero site
2008W01,0,0,,
2008W02,0,0,,
2008W03,0,0,,
2008W04,0,0,,
2008W05,0,0,,
2008W06,0,0,,
2008W07,0,0,,
2008W08,0,0,,
2008W09,0,0,,
2008W10,0,0,,
2008W11,0,0,,
2008W12,0,0,,
2008W13,0,0,,
2008W14,0,0,,
2008W15,0,0,,
2008W16,0,0,,
2008W17,0,0,,
2008W18,0,0,,
2008W19,0,0,,
2008W20,1392,1392,,
2008W21,5523,5523,,
2008W22,4888,4888,,
2008W23,5315,5315,,
2008W24,7887,7887,,
2008W25,5094,5094,,
2008W26,5945,5945,,
2008W27,4975,4975,,
2008W28,4257,4257,,
2008W29,4715,4715,,
2008W30,4117,4117,,
2008W31,4352,4352,,
2008W32,5495,5495,,
2008W33,4677,4677,,
2008W34,9483,9483,,
2008W35,5557,5557,,
2008W36,3530,3530,,
2008W37,4373,4373,,
2008W38,3373,3373,,
2008W39,4273,4273,,
2008W40,3921,3921,,
2008W41,5125,5125,,
2008W42,5003,5003,,
2008W43,2787,2787,,
2008W44,2723,2723,,
2008W45,2654,2654,,
2008W46,2738,2738,,
2008W47,3287,3287,,
2008W48,4952,4952,,
2008W49,3265,3265,,
2008W50,2591,2591,,
2008W51,3819,3819,,
2008W52,3887,3887,,
2009W01,3396,3396,,
2009W02,3181,3181,,
2009W03,2891,2891,,
2009W04,2651,2651,,
2009W05,2623,2623,,
2009W06,2387,2387,,
2009W07,2310,2310,,
2009W08,2667,2667,,
2009W09,2561,2561,,
2009W10,3014,3014,,
2009W11,2874,2874,,
2009W12,3313,3313,,
2009W13,3199,3199,,
2009W14,2512,2512,,
2009W15,2511,2511,,
2009W16,3008,3008,,
2009W17,1942,1942,,
2009W18,2147,2147,,
2009W19,2222,2222,,
2009W20,2808,2808,,
2009W21,4234,4234,,
2009W22,2773,2773,,
2009W23,2975,2975,,
2009W24,3009,3009,,
2009W25,3354,3354,,
2009W26,2099,2099,,
2009W27,1455,1455,,
2009W28,2441,2441,,
2009W29,1881,1881,,
2009W30,2625,2625,,
2009W31,2248,2248,,
2009W32,3874,3874,,
2009W33,3945,3945,,
2009W34,6069,6069,,
2009W35,4566,4566,,
2009W36,6101,6101,,
2009W37,4497,4497,,
2009W38,5932,5932,,
2009W39,6404,6404,,
2009W40,6461,6461,,
2009W41,6061,6061,,
2009W42,6259,6259,,
2009W43,5879,5879,,
2009W44,7267,7267,,
2009W45,7037,7037,,
2009W46,6915,6915,,
2009W47,5726,5726,,
2010W30,1905,1905,,
2010W31,1894,1894,,
2010W32,2514,2514,,
2010W33,1910,1910,,
2010W34,1796,1796,,
2010W35,1849,1849,,
2010W36,2864,2864,,
2010W37,1799,1799,,
2010W38,1712,1712,,
2010W39,1760,1760,,
2010W40,1716,1716,,
2010W41,2166,2166,,
2010W42,2672,2672,,
2010W43,2470,2470,,
2010W44,2538,2538,,
2010W45,2473,2473,,
2010W46,2521,2521,,
2010W47,3486,3486,,
2010W48,5445,5445,,
2010W49,4245,4245,,
2010W50,4090,4090,,
2010W51,3186,3186,,
2010W52,2937,2937,,
2011W01,3056,3056,,
2011W02,3729,3729,,
2011W03,3074,3074,,
2011W04,2479,2479,,
2011W05,2671,2671,,
2011W06,2924,2924,,
2011W07,2646,2646,,
2011W08,3188,3188,,
2011W09,2309,2309,,
2011W10,5132,5132,,
2011W11,2756,2756,,
2011W12,2289,2289,,
2011W13,2561,2561,,
2011W14,2161,2161,,
2011W15,2047,2047,,
2011W16,2871,2871,,
2011W17,3916,3916,,
2011W18,2334,2334,,
2011W19,2481,2481,,
2011W20,2024,2024,,
2011W21,2149,2149,,
2011W22,2404,2404,,
2011W23,2369,2369,,
2011W24,2245,2245,,
2011W25,2348,2348,,
2011W26,3153,3153,,
2011W27,3229,3229,,
2011W28,3018,3018,,
2011W29,3331,3331,,
2011W30,4063,4063,,
2011W31,3223,3223,,
2011W32,2782,2782,,
2011W33,5686,5686,,
2011W34,3107,3107,,
2011W35,3598,3598,,
2011W36,5619,5619,,
2011W37,3290,3290,,
2011W38,3661,3661,,
2011W39,4427,4427,,
2011W40,3498,3498,,
2011W41,5395,5395,,
2011W42,6439,6439,,
2011W43,4826,4826,,
2011W44,4660,4660,,
2011W45,3768,3768,,
2011W46,4121,4121,,
2011W47,4290,4290,,
2011W48,5199,5199,,
2011W49,4541,4541,,
2011W50,6381,6381,,
2011W51,6086,6086,,
2011W52,4867,4867,,
2012W01,4731,4731,,
2012W02,4851,4851,,
2012W03,4683,4683,,
2012W04,6396,6396,,
2012W05,6410,6410,,
2012W06,7963,7963,,
2012W07,4422,4422,,
2012W08,5408,5408,,
2012W09,5268,5268,,
2012W10,8346,8346,,
2012W11,5368,5368,,
2012W12,5599,5599,,
2012W13,11657,11657,,
2012W14,7406,7406,,
2012W15,7808,7808,,
2012W16,4980,4980,,
2012W17,6018,6018,,
2012W18,5710,5710,,
2012W19,8140,8140,,
2012W20,6038,6038,,
2012W21,10243,10243,,
2012W22,7062,7062,,
2012W23,6881,6881,,
2012W24,5833,5833,,
2012W25,6712,6712,,
2012W26,9695,9695,,
2012W27,7811,7811,,
2012W28,6084,6084,,
2012W29,4660,4660,,
2012W30,5605,5605,,
2012W31,6188,6188,,
2012W32,6860,6860,,
2012W33,5253,5253,,
2012W34,4914,4914,,
2012W35,5593,5593,,
2012W36,4638,4638,,
2012W37,7447,7447,,
2012W38,4950,4950,,
2012W39,5295,5295,,
2012W40,6019,6019,,
2012W41,8182,8182,,
2012W42,7014,7014,,
2012W43,7115,7115,,
2012W44,6477,6477,,
2012W45,7717,7717,,
2012W46,5798,5798,,
2012W47,6247,6247,,
2012W48,6822,6822,,
2012W49,5608,5608,,
2012W50,5514,5514,,
2012W51,5066,5066,,
2012W52,6089,6089,,
2013W01,4608,4608,,
2013W02,5690,5690,,
2013W03,6426,6426,,
2013W04,5143,5143,,
2013W05,5070,5070,,
2013W06,5930,5930,,
2013W07,4780,4780,,
2013W08,4774,4774,,
2013W09,5239,5239,,
2013W10,5112,5112,,
2013W11,5621,5621,,
2013W12,6925,6925,,
2013W13,4937,4937,,
2013W14,5766,5766,,
2013W15,5035,5035,,
2013W16,5759,5759,,
2013W17,6703,6703,,
2013W18,6512,6512,,
2013W19,4489,4489,,
2013W20,5099,5099,,
2013W21,5088,5088,,
2013W22,4957,4957,,
2013W23,6261,6261,,
2013W24,6667,6667,,
2013W25,6008,6008,,
2013W26,7865,7865,,
2013W27,5884,5884,,
2013W28,5811,5811,,
2013W29,5603,5603,,
2013W30,4530,4530,,
2013W31,4700,4700,,
2013W32,4639,4639,,
2013W33,3926,3926,,
2013W34,5568,5568,,
2013W35,4399,4399,,
2013W36,5060,5060,,
2013W37,5363,5363,,
2013W38,5662,5662,,
2013W39,5466,5466,,
2013W40,5684,5684,,
2013W41,5065,5065,,
2013W42,5553,5553,,
2013W43,3936,3936,,
2013W44,4467,4467,,
2013W45,4761,4761,,
2013W46,4660,4660,,
2013W47,5294,5294,,
2013W48,4847,4847,,
2013W49,6459,6459,,
2013W50,6137,6137,,
2013W51,4048,4048,,
2013W52,4047,4047,,
2014W01,3997,3997,,
2014W02,3379,3379,,
2014W03,4503,4503,,
2014W04,4599,4599,,
2014W05,4352,4352,,
2014W06,6663,6663,,
2014W07,5266,5266,,
2014W08,5642,5642,,
2014W09,7174,7174,,
2014W10,5699,5699,,
2014W11,5563,5563,,
2014W12,6636,6636,,
2014W13,5363,5363,,
2014W14,6481,6481,,
2014W15,4308,4308,,
2014W16,4875,4875,,
2014W17,5637,5637,,
2014W18,3810,3810,,
2014W19,5875,5875,,
2014W20,5077,5077,,
2014W21,6816,6816,,
2014W22,5323,5323,,
2014W23,5531,5531,,
2014W24,5126,5126,,
2014W25,3895,3895,,
2014W26,3573,3573,,
2014W27,4103,4103,,
2014W28,7032,7032,,
2014W29,4855,4855,,
2014W30,5380,5380,,
2014W31,3450,3450,,
2014W32,11783,11783,,
2014W33,5437,5437,,
2014W34,4914,4914,,
2014W35,7800,7800,,
2014W36,9052,9052,,
2014W37,7539,7539,,
2014W38,6806,6806,,
2014W39,8420,7554,866,0
2014W40,6695,5841,854,0
2014W41,7352,6864,488,0
2014W42,5530,5034,496,0
2014W43,5390,4930,460,0
2014W44,3858,3231,625,2
2014W45,4584,4143,441,0
2014W46,5842,5361,481,0
2014W47,4068,3514,554,0
2014W48,6167,5534,633,0
2014W49,4095,3347,746,2
2014W50,4513,3734,779,0
2014W51,5214,4572,642,0
2014W52,5319,4822,497,0
2015W01,4671,3959,712,0
2015W02,5112,4345,767,0
2015W03,6621,6053,568,0
2015W04,6605,5940,665,0
2015W05,4393,3806,587,0
2015W06,4871,4153,718,0
2015W07,3679,3020,659,0
2015W08,5066,4532,534,0
2015W09,6409,5832,577,0
2015W10,7474,6620,854,0
2015W11,4605,3984,621,0
2015W12,7160,6451,709,0
2015W13,4890,4249,641,0
2015W14,4596,3937,659,0
2015W15,4320,3317,1003,0
2015W16,5285,4049,1236,0
2015W17,4835,3807,1028,0
2015W18,5032,4017,1015,0
2015W19,5582,4681,901,0
2015W20,4362,3591,771,0
2015W21,4119,3238,881,0
2015W22,3915,3211,704,0
2015W23,4995,3872,1123,0
2015W24,5738,4669,1069,0
2015W26,2742,2578,164,0
2015W28,1998,1834,164,0
2015W29,2431,2207,224,0
2015W30,2605,2338,267,0
2015W32,2897,2516,381,0
2015W33,2683,2227,456,0
2015W34,2043,1790,253,0
2015W35,1758,1535,223,0
2015W37,2258,1876,382,0
2015W38,2548,2131,417,0
2015W39,3883,3442,441,0
2015W41,3058,2755,303,0
2015W42,3380,2545,835,0
2015W43,3535,3054,481,0
2015W45,2218,1885,333,0
2015W46,2723,2454,269,0
2015W47,2646,2262,384,0
2015W48,2226,1854,372,0
