Date,Total,Desktop site,Mobile site,Zero site
2008W01,0,0,,
2008W02,0,0,,
2008W03,0,0,,
2008W04,0,0,,
2008W05,0,0,,
2008W06,0,0,,
2008W07,0,0,,
2008W08,0,0,,
2008W09,0,0,,
2008W10,0,0,,
2008W11,0,0,,
2008W12,0,0,,
2008W13,0,0,,
2008W14,0,0,,
2008W15,0,0,,
2008W16,0,0,,
2008W17,0,0,,
2008W18,0,0,,
2008W19,0,0,,
2008W20,306,306,,
2008W21,2140,2140,,
2008W22,1640,1640,,
2008W23,1520,1520,,
2008W24,1720,1720,,
2008W25,1575,1575,,
2008W26,1974,1974,,
2008W27,1720,1720,,
2008W28,1725,1725,,
2008W29,1548,1548,,
2008W30,1890,1890,,
2008W31,1616,1616,,
2008W32,1937,1937,,
2008W33,1728,1728,,
2008W34,3028,3028,,
2008W35,2779,2779,,
2008W36,1215,1215,,
2008W37,2280,2280,,
2008W38,2370,2370,,
2008W39,1520,1520,,
2008W40,1573,1573,,
2008W41,1650,1650,,
2008W42,1882,1882,,
2008W43,796,796,,
2008W44,507,507,,
2008W45,641,641,,
2008W46,1443,1443,,
2008W47,1236,1236,,
2008W48,2111,2111,,
2008W49,1057,1057,,
2008W50,565,565,,
2008W51,961,961,,
2008W52,2269,2269,,
2009W01,2389,2389,,
2009W02,1498,1498,,
2009W03,1672,1672,,
2009W04,1867,1867,,
2009W05,1738,1738,,
2009W06,1599,1599,,
2009W07,1062,1062,,
2009W08,887,887,,
2009W09,800,800,,
2009W10,1201,1201,,
2009W11,1281,1281,,
2009W12,1488,1488,,
2009W13,1357,1357,,
2009W14,887,887,,
2009W15,1040,1040,,
2009W16,864,864,,
2009W17,755,755,,
2009W18,800,800,,
2009W19,906,906,,
2009W20,1279,1279,,
2009W21,973,973,,
2009W22,1242,1242,,
2009W23,1205,1205,,
2009W24,1239,1239,,
2009W25,2396,2396,,
2009W26,3916,3916,,
2009W27,1704,1704,,
2009W28,2263,2263,,
2009W29,1393,1393,,
2009W30,1380,1380,,
2009W31,1176,1176,,
2009W32,1399,1399,,
2009W33,1750,1750,,
2009W34,1863,1863,,
2009W35,1465,1465,,
2009W36,1849,1849,,
2009W37,1421,1421,,
2009W38,1542,1542,,
2009W39,1680,1680,,
2009W40,1884,1884,,
2009W41,1523,1523,,
2009W42,1853,1853,,
2009W43,1445,1445,,
2009W44,2616,2616,,
2009W45,1769,1769,,
2009W46,1650,1650,,
2009W47,1613,1613,,
2010W30,401,401,,
2010W31,418,418,,
2010W32,540,540,,
2010W33,1196,1196,,
2010W34,451,451,,
2010W35,311,311,,
2010W36,380,380,,
2010W37,362,362,,
2010W38,362,362,,
2010W39,364,364,,
2010W40,409,409,,
2010W41,435,435,,
2010W42,647,647,,
2010W43,572,572,,
2010W44,490,490,,
2010W45,420,420,,
2010W46,544,544,,
2010W47,830,830,,
2010W48,1239,1239,,
2010W49,987,987,,
2010W50,1194,1194,,
2010W51,583,583,,
2010W52,824,824,,
2011W01,584,584,,
2011W02,1143,1143,,
2011W03,717,717,,
2011W04,692,692,,
2011W05,801,801,,
2011W06,1056,1056,,
2011W07,909,909,,
2011W08,998,998,,
2011W09,903,903,,
2011W10,2010,2010,,
2011W11,787,787,,
2011W12,882,882,,
2011W13,708,708,,
2011W14,723,723,,
2011W15,829,829,,
2011W16,750,750,,
2011W17,1212,1212,,
2011W18,692,692,,
2011W19,561,561,,
2011W20,491,491,,
2011W21,637,637,,
2011W22,723,723,,
2011W23,756,756,,
2011W24,704,704,,
2011W25,779,779,,
2011W26,868,868,,
2011W27,727,727,,
2011W28,1035,1035,,
2011W29,1489,1489,,
2011W30,1163,1163,,
2011W31,942,942,,
2011W32,844,844,,
2011W33,898,898,,
2011W34,616,616,,
2011W35,577,577,,
2011W36,934,934,,
2011W37,659,659,,
2011W38,551,551,,
2011W39,584,584,,
2011W40,581,581,,
2011W41,940,940,,
2011W42,862,862,,
2011W43,1440,1440,,
2011W44,923,923,,
2011W45,814,814,,
2011W46,830,830,,
2011W47,683,683,,
2011W48,953,953,,
2011W49,1194,1194,,
2011W50,896,896,,
2011W51,1097,1097,,
2011W52,1284,1284,,
2012W01,765,765,,
2012W02,1956,1956,,
2012W03,900,900,,
2012W04,722,722,,
2012W05,763,763,,
2012W06,1343,1343,,
2012W07,992,992,,
2012W08,1052,1052,,
2012W09,1289,1289,,
2012W10,1267,1267,,
2012W11,1081,1081,,
2012W12,1122,1122,,
2012W13,2493,2493,,
2012W14,1540,1540,,
2012W15,1409,1409,,
2012W16,1201,1201,,
2012W17,1049,1049,,
2012W18,1545,1545,,
2012W19,1015,1015,,
2012W20,1075,1075,,
2012W21,1067,1067,,
2012W22,1226,1226,,
2012W23,1067,1067,,
2012W24,1043,1043,,
2012W25,1198,1198,,
2012W26,1819,1819,,
2012W27,1460,1460,,
2012W28,934,934,,
2012W29,936,936,,
2012W30,1156,1156,,
2012W31,1150,1150,,
2012W32,1406,1406,,
2012W33,1257,1257,,
2012W34,1129,1129,,
2012W35,1054,1054,,
2012W36,1156,1156,,
2012W37,1952,1952,,
2012W38,1837,1837,,
2012W39,1630,1630,,
2012W40,2171,2171,,
2012W41,1480,1480,,
2012W42,1905,1905,,
2012W43,1437,1437,,
2012W44,1590,1590,,
2012W45,1822,1822,,
2012W46,1621,1621,,
2012W47,1523,1523,,
2012W48,1264,1264,,
2012W49,1340,1340,,
2012W50,1302,1302,,
2012W51,1105,1105,,
2012W52,1197,1197,,
2013W01,1644,1644,,
2013W02,1804,1804,,
2013W03,1975,1975,,
2013W04,1650,1650,,
2013W05,1423,1423,,
2013W06,1468,1468,,
2013W07,1634,1634,,
2013W08,1219,1219,,
2013W09,1387,1387,,
2013W10,1650,1650,,
2013W11,1444,1444,,
2013W12,1383,1383,,
2013W13,1524,1524,,
2013W14,1086,1086,,
2013W15,1270,1270,,
2013W16,1454,1454,,
2013W17,1623,1623,,
2013W18,1565,1565,,
2013W19,1689,1689,,
2013W20,3003,3003,,
2013W21,1359,1359,,
2013W22,1555,1555,,
2013W23,1826,1826,,
2013W24,2309,2309,,
2013W25,2303,2303,,
2013W26,2278,2278,,
2013W27,2439,2439,,
2013W28,2746,2746,,
2013W29,1298,1298,,
2013W30,1208,1208,,
2013W31,905,905,,
2013W32,1004,1004,,
2013W33,721,721,,
2013W34,639,639,,
2013W35,1793,1793,,
2013W36,1875,1875,,
2013W37,860,860,,
2013W38,827,827,,
2013W39,1414,1414,,
2013W40,1115,1115,,
2013W41,835,835,,
2013W42,1569,1569,,
2013W43,813,813,,
2013W44,903,903,,
2013W45,763,763,,
2013W46,866,866,,
2013W47,1093,1093,,
2013W48,947,947,,
2013W49,1403,1403,,
2013W50,1075,1075,,
2013W51,1583,1583,,
2013W52,1589,1589,,
2014W01,1222,1222,,
2014W02,1549,1549,,
2014W03,930,930,,
2014W04,1082,1082,,
2014W05,1219,1219,,
2014W06,1204,1204,,
2014W07,1139,1139,,
2014W08,2041,2041,,
2014W09,1280,1280,,
2014W10,1278,1278,,
2014W11,2134,2134,,
2014W12,1697,1697,,
2014W13,1501,1501,,
2014W14,1794,1794,,
2014W15,1070,1070,,
2014W16,1468,1468,,
2014W17,1463,1463,,
2014W18,1718,1718,,
2014W19,1349,1349,,
2014W20,1481,1481,,
2014W21,1376,1376,,
2014W22,1244,1244,,
2014W23,1469,1469,,
2014W24,1391,1391,,
2014W25,1475,1475,,
2014W26,1321,1321,,
2014W27,1708,1708,,
2014W28,1428,1428,,
2014W29,2255,2255,,
2014W30,2304,2304,,
2014W31,1065,1065,,
2014W32,1544,1544,,
2014W33,1795,1795,,
2014W34,1828,1828,,
2014W35,3647,3647,,
2014W36,3432,3432,,
2014W37,2291,2291,,
2014W38,2181,2181,,
2014W39,1890,1664,226,0
2014W40,1885,1686,199,0
2014W41,2373,2213,160,0
2014W42,1613,1441,172,0
2014W43,2305,1981,324,0
2014W44,1713,1396,316,1
2014W45,1554,1331,223,0
2014W46,1118,993,125,0
2014W47,1064,911,153,0
2014W48,1348,1101,247,0
2014W49,1107,902,205,0
2014W50,1726,1459,266,1
2014W51,1469,1235,234,0
2014W52,1136,962,174,0
