Date,Total,Desktop site,Mobile site,Zero site
2008W01,0,0,,
2008W02,0,0,,
2008W03,0,0,,
2008W04,0,0,,
2008W05,0,0,,
2008W06,0,0,,
2008W07,0,0,,
2008W08,0,0,,
2008W09,0,0,,
2008W10,0,0,,
2008W11,0,0,,
2008W12,0,0,,
2008W13,0,0,,
2008W14,0,0,,
2008W15,0,0,,
2008W16,0,0,,
2008W17,0,0,,
2008W18,0,0,,
2008W19,0,0,,
2008W20,1304,1304,,
2008W21,5673,5673,,
2008W22,5187,5187,,
2008W23,5288,5288,,
2008W24,5455,5455,,
2008W25,5237,5237,,
2008W26,5390,5390,,
2008W27,5629,5629,,
2008W28,4251,4251,,
2008W29,3476,3476,,
2008W30,3487,3487,,
2008W31,5020,5020,,
2008W32,3204,3204,,
2008W33,3505,3505,,
2008W34,3795,3795,,
2008W35,3365,3365,,
2008W36,2545,2545,,
2008W37,3792,3792,,
2008W38,4224,4224,,
2008W39,2778,2778,,
2008W40,3300,3300,,
2008W41,3842,3842,,
2008W42,3205,3205,,
2008W43,3298,3298,,
2008W44,4417,4417,,
2008W45,3599,3599,,
2008W46,4014,4014,,
2008W47,4685,4685,,
2008W48,4452,4452,,
2008W49,4879,4879,,
2008W50,5218,5218,,
2008W51,6206,6206,,
2008W52,6990,6990,,
2009W01,4392,4392,,
2009W02,4260,4260,,
2009W03,4899,4899,,
2009W04,4310,4310,,
2009W05,4422,4422,,
2009W06,5124,5124,,
2009W07,4411,4411,,
2009W08,5092,5092,,
2009W09,3667,3667,,
2009W10,3632,3632,,
2009W11,4135,4135,,
2009W12,4014,4014,,
2009W13,4465,4465,,
2009W14,3912,3912,,
2009W15,3703,3703,,
2009W16,3330,3330,,
2009W17,2593,2593,,
2009W18,2646,2646,,
2009W19,2800,2800,,
2009W20,3873,3873,,
2009W21,3231,3231,,
2009W22,5107,5107,,
2009W23,3569,3569,,
2009W24,3710,3710,,
2009W25,4231,4231,,
2009W26,3681,3681,,
2009W27,3602,3602,,
2009W28,2805,2805,,
2009W29,3457,3457,,
2009W30,3259,3259,,
2009W31,4499,4499,,
2009W32,3444,3444,,
2009W33,4275,4275,,
2009W34,5004,5004,,
2009W35,4383,4383,,
2009W36,4869,4869,,
2009W37,4296,4296,,
2009W38,5622,5622,,
2009W39,6517,6517,,
2009W40,6148,6148,,
2009W41,8791,8791,,
2009W42,7869,7869,,
2009W43,8702,8702,,
2009W44,9203,9203,,
2009W45,9192,9192,,
2009W46,9315,9315,,
2009W47,8750,8750,,
2010W30,5517,5517,,
2010W31,5851,5851,,
2010W32,6683,6683,,
2010W33,11548,11548,,
2010W34,4058,4058,,
2010W35,4649,4649,,
2010W36,7198,7198,,
2010W37,4198,4198,,
2010W38,5468,5468,,
2010W39,4461,4461,,
2010W40,3724,3724,,
2010W41,3583,3583,,
2010W42,5571,5571,,
2010W43,4753,4753,,
2010W44,7273,7273,,
2010W45,5031,5031,,
2010W46,5598,5598,,
2010W47,6597,6597,,
2010W48,8967,8967,,
2010W49,8114,8114,,
2010W50,6703,6703,,
2010W51,6454,6454,,
2010W52,10427,10427,,
2011W01,5674,5674,,
2011W02,5367,5367,,
2011W03,7865,7865,,
2011W04,8181,8181,,
2011W05,7960,7960,,
2011W06,10051,10051,,
2011W07,7560,7560,,
2011W08,10109,10109,,
2011W09,5291,5291,,
2011W10,8018,8018,,
2011W11,6526,6526,,
2011W12,4918,4918,,
2011W13,6333,6333,,
2011W14,4605,4605,,
2011W15,5683,5683,,
2011W16,5312,5312,,
2011W17,10011,10011,,
2011W18,13075,13075,,
2011W19,4950,4950,,
2011W20,4894,4894,,
2011W21,5356,5356,,
2011W22,5493,5493,,
2011W23,6834,6834,,
2011W24,6158,6158,,
2011W25,6261,6261,,
2011W26,6400,6400,,
2011W27,9990,9990,,
2011W28,5580,5580,,
2011W29,6409,6409,,
2011W30,11691,11691,,
2011W31,10012,10012,,
2011W32,6484,6484,,
2011W33,21493,21493,,
2011W34,6092,6092,,
2011W35,6648,6648,,
2011W36,8007,8007,,
2011W37,7070,7070,,
2011W38,9737,9737,,
2011W39,9591,9591,,
2011W40,12560,12560,,
2011W41,12891,12891,,
2011W42,8080,8080,,
2011W43,9364,9364,,
2011W44,9668,9668,,
2011W45,7055,7055,,
2011W46,7629,7629,,
2011W47,7079,7079,,
2011W48,6173,6173,,
2011W49,7639,7639,,
2011W50,6871,6871,,
2011W51,11107,11107,,
2011W52,5912,5912,,
2012W01,7580,7580,,
2012W02,7098,7098,,
2012W03,8531,8531,,
2012W04,8532,8532,,
2012W05,8332,8332,,
2012W06,7173,7173,,
2012W07,7377,7377,,
2012W08,7247,7247,,
2012W09,8236,8236,,
2012W10,11578,11578,,
2012W11,8492,8492,,
2012W12,8413,8413,,
2012W13,41638,41638,,
2012W14,9689,9689,,
2012W15,12829,12829,,
2012W16,7821,7821,,
2012W17,7775,7775,,
2012W18,9961,9961,,
2012W19,8648,8648,,
2012W20,9360,9360,,
2012W21,10340,10340,,
2012W22,10973,10973,,
2012W23,10023,10023,,
2012W24,11051,11051,,
2012W25,8097,8097,,
2012W26,12786,12786,,
2012W27,9231,9231,,
2012W28,7835,7835,,
2012W29,8294,8294,,
2012W30,9573,9573,,
2012W31,8215,8215,,
2012W32,8738,8738,,
2012W33,12014,12014,,
2012W34,17731,17731,,
2012W35,13292,13292,,
2012W36,13498,13498,,
2012W37,16095,16095,,
2012W38,9171,9171,,
2012W39,9352,9352,,
2012W40,9539,9539,,
2012W41,14536,14536,,
2012W42,11854,11854,,
2012W43,12810,12810,,
2012W44,8429,8429,,
2012W45,10304,10304,,
2012W46,10874,10874,,
2012W47,10449,10449,,
2012W48,9789,9789,,
2012W49,12404,12404,,
2012W50,10011,10011,,
2012W51,11756,11756,,
2012W52,10933,10933,,
2013W01,10178,10178,,
2013W02,9998,9998,,
2013W03,13709,13709,,
2013W04,11297,11297,,
2013W05,14655,14655,,
2013W06,10807,10807,,
2013W07,7823,7823,,
2013W08,10151,10151,,
2013W09,10828,10828,,
2013W10,12260,12260,,
2013W11,11797,11797,,
2013W12,12752,12752,,
2013W13,10907,10907,,
2013W14,11246,11246,,
2013W15,9123,9123,,
2013W16,12830,12830,,
2013W17,10707,10707,,
2013W18,15591,15591,,
2013W19,8495,8495,,
2013W20,10010,10010,,
2013W21,10469,10469,,
2013W22,11585,11585,,
2013W23,12017,12017,,
2013W24,11595,11595,,
2013W25,11504,11504,,
2013W26,19291,19291,,
2013W27,11361,11361,,
2013W28,10771,10771,,
2013W29,10500,10500,,
2013W30,9329,9329,,
2013W31,8574,8574,,
2013W32,11934,11934,,
2013W33,10684,10684,,
2013W34,8242,8242,,
2013W35,10889,10889,,
2013W36,7085,7085,,
2013W37,9725,9725,,
2013W38,8949,8949,,
2013W39,8428,8428,,
2013W40,11112,11112,,
2013W41,8965,8965,,
2013W42,8801,8801,,
2013W43,7429,7429,,
2013W44,8305,8305,,
2013W45,7040,7040,,
2013W46,6750,6750,,
2013W47,8372,8372,,
2013W48,9675,9675,,
2013W49,8776,8776,,
2013W50,7808,7808,,
2013W51,7807,7807,,
2013W52,7145,7145,,
2014W01,7808,7808,,
2014W02,6273,6273,,
2014W03,7076,7076,,
2014W04,8247,8247,,
2014W05,8758,8758,,
2014W06,7939,7939,,
2014W07,8760,8760,,
2014W08,9087,9087,,
2014W09,7793,7793,,
2014W10,7977,7977,,
2014W11,11631,11631,,
2014W12,13651,13651,,
2014W13,13259,13259,,
2014W14,7548,7548,,
2014W15,6614,6614,,
2014W16,6536,6536,,
2014W17,11378,11378,,
2014W18,6755,6755,,
2014W19,6703,6703,,
2014W20,14410,14410,,
2014W21,8165,8165,,
2014W22,7712,7712,,
2014W23,7927,7927,,
2014W24,7778,7778,,
2014W25,8220,8220,,
2014W26,5501,5501,,
2014W27,11195,11195,,
2014W28,13631,13631,,
2014W29,12346,12346,,
2014W30,8306,8306,,
2014W31,9938,9938,,
2014W32,12573,12573,,
2014W33,8572,8572,,
2014W34,15682,15682,,
2014W35,8810,8810,,
2014W36,8437,8437,,
2014W37,9211,9211,,
2014W38,8273,8273,,
2014W39,10614,9387,1227,0
2014W40,10202,9214,988,0
2014W41,8205,7626,579,0
2014W42,11409,10299,1110,0
2014W43,6980,6310,670,0
2014W44,19970,19186,784,0
2014W45,6424,5567,857,0
2014W46,12148,10077,2071,0
2014W47,11814,9920,1894,0
2014W48,9341,7690,1651,0
2014W49,11266,9944,1322,0
2014W50,11624,7843,3781,0
2014W51,12292,10257,2035,0
2014W52,11724,6671,5053,0
2015W01,10346,8589,1757,0
2015W02,14371,10000,4371,0
2015W03,13837,10083,3754,0
2015W04,19776,12250,7526,0
2015W05,20546,13386,7160,0
2015W06,16406,10649,5757,0
2015W07,12543,9453,3090,0
2015W08,11891,9482,2409,0
2015W09,15007,11938,3069,0
2015W10,22411,17754,4657,0
2015W11,13783,10844,2939,0
2015W12,26482,23739,2743,0
2015W13,10239,7899,2340,0
2015W14,11293,8007,3286,0
2015W15,15493,9254,6239,0
2015W16,18333,10929,7404,0
2015W17,16492,10031,6461,0
2015W18,20201,15629,4572,0
2015W19,22443,16889,5554,0
2015W20,18023,11414,6609,0
2015W21,19432,15720,3712,0
2015W22,11183,8187,2996,0
2015W23,11816,8988,2828,0
2015W24,14266,11018,3248,0
2015W26,3609,3269,340,0
2015W28,6578,6271,307,0
2015W29,12091,9902,2189,0
2015W30,9436,8561,875,0
2015W32,17310,16314,996,0
2015W33,6941,5705,1236,0
2015W34,6997,6098,899,0
2015W35,10672,9903,769,0
2015W37,38029,37199,830,0
2015W38,31012,30032,980,0
2015W39,16683,16100,583,0
2015W41,7614,6910,704,0
2015W42,9053,7008,2045,0
2015W43,10020,8458,1562,0
2015W45,20341,19765,576,0
2015W46,8438,7329,1109,0
2015W47,7026,6205,821,0
2015W48,18598,18136,462,0
2015W50,9924,8953,971,0
2015W51,9750,8632,1118,0
