Date,Total,Desktop site,Mobile site,Zero site
2008W01,0,0,,
2008W02,0,0,,
2008W03,0,0,,
2008W04,0,0,,
2008W05,0,0,,
2008W06,0,0,,
2008W07,0,0,,
2008W08,0,0,,
2008W09,0,0,,
2008W10,0,0,,
2008W11,0,0,,
2008W12,0,0,,
2008W13,0,0,,
2008W14,0,0,,
2008W15,0,0,,
2008W16,0,0,,
2008W17,0,0,,
2008W18,0,0,,
2008W19,0,0,,
2008W20,82854,82854,,
2008W21,344873,344873,,
2008W22,343656,343656,,
2008W23,351618,351618,,
2008W24,468581,468581,,
2008W25,489570,489570,,
2008W26,506784,506784,,
2008W27,562845,562845,,
2008W28,463371,463371,,
2008W29,362103,362103,,
2008W30,388101,388101,,
2008W31,418836,418836,,
2008W32,453138,453138,,
2008W33,407085,407085,,
2008W34,333190,333190,,
2008W35,439566,439566,,
2008W36,329012,329012,,
2008W37,371578,371578,,
2008W38,400189,400189,,
2008W39,386109,386109,,
2008W40,420814,420814,,
2008W41,566416,566416,,
2008W42,514766,514766,,
2008W43,347646,347646,,
2008W44,257342,257342,,
2008W45,295519,295519,,
2008W46,328248,328248,,
2008W47,254727,254727,,
2008W48,343037,343037,,
2008W49,328488,328488,,
2008W50,254020,254020,,
2008W51,340003,340003,,
2008W52,293586,293586,,
2009W01,362147,362147,,
2009W02,291615,291615,,
2009W03,331287,331287,,
2009W04,269891,269891,,
2009W05,282806,282806,,
2009W06,276805,276805,,
2009W07,263871,263871,,
2009W08,284989,284989,,
2009W09,290245,290245,,
2009W10,278697,278697,,
2009W11,313243,313243,,
2009W12,357618,357618,,
2009W13,335691,335691,,
2009W14,316833,316833,,
2009W15,331384,331384,,
2009W16,327363,327363,,
2009W17,248914,248914,,
2009W18,261410,261410,,
2009W19,251798,251798,,
2009W20,290496,290496,,
2009W21,252405,252405,,
2009W22,298076,298076,,
2009W23,286812,286812,,
2009W24,350841,350841,,
2009W25,272807,272807,,
2009W26,261736,261736,,
2009W27,197190,197190,,
2009W28,337346,337346,,
2009W29,247257,247257,,
2009W30,399865,399865,,
2009W31,332710,332710,,
2009W32,318462,318462,,
2009W33,321158,321158,,
2009W34,482124,482124,,
2009W35,295410,295410,,
2009W36,356487,356487,,
2009W37,303107,303107,,
2009W38,388214,388214,,
2009W39,431306,431306,,
2009W40,541138,541138,,
2009W41,536257,536257,,
2009W42,556015,556015,,
2009W43,553724,553724,,
2009W44,488078,488078,,
2009W45,548183,548183,,
2009W46,505869,505869,,
2009W47,493594,493594,,
2010W30,200998,200998,,
2010W31,217144,217144,,
2010W32,240784,240784,,
2010W33,253239,253239,,
2010W34,188938,188938,,
2010W35,179620,179620,,
2010W36,216757,216757,,
2010W37,256465,256465,,
2010W38,232659,232659,,
2010W39,228300,228300,,
2010W40,217558,217558,,
2010W41,194892,194892,,
2010W42,235138,235138,,
2010W43,325807,325807,,
2010W44,451817,451817,,
2010W45,310348,310348,,
2010W46,340050,340050,,
2010W47,297587,297587,,
2010W48,440644,440644,,
2010W49,346228,346228,,
2010W50,240379,240379,,
2010W51,229806,229806,,
2010W52,223510,223510,,
2011W01,248581,248581,,
2011W02,355270,355270,,
2011W03,354232,354232,,
2011W04,330451,330451,,
2011W05,312564,312564,,
2011W06,358023,358023,,
2011W07,403583,403583,,
2011W08,307550,307550,,
2011W09,322975,322975,,
2011W10,242112,242112,,
2011W11,279297,279297,,
2011W12,265105,265105,,
2011W13,222619,222619,,
2011W14,226343,226343,,
2011W15,211932,211932,,
2011W16,215377,215377,,
2011W17,209345,209345,,
2011W18,210935,210935,,
2011W19,187208,187208,,
2011W20,227007,227007,,
2011W21,180189,180189,,
2011W22,227331,227331,,
2011W23,245589,245589,,
2011W24,281780,281780,,
2011W25,246304,246304,,
2011W26,248689,248689,,
2011W27,203558,203558,,
2011W28,235449,235449,,
2011W29,207352,207352,,
2011W30,213534,213534,,
2011W31,186674,186674,,
2011W32,169941,169941,,
2011W33,179526,179526,,
2011W34,157022,157022,,
2011W35,164208,164208,,
2011W36,185615,185615,,
2011W37,215215,215215,,
2011W38,204911,204911,,
2011W39,222119,222119,,
2011W40,205537,205537,,
2011W41,235420,235420,,
2011W42,285698,285698,,
2011W43,235748,235748,,
2011W44,210410,210410,,
2011W45,245629,245629,,
2011W46,236850,236850,,
2011W47,236652,236652,,
2011W48,241703,241703,,
2011W49,218664,218664,,
2011W50,358607,358607,,
2011W51,471534,471534,,
2011W52,980030,980030,,
2012W01,1653658,1653658,,
2012W02,2527401,2527401,,
2012W03,1527817,1527817,,
2012W04,712207,712207,,
2012W05,348141,348141,,
2012W06,270318,270318,,
2012W07,293817,293817,,
2012W08,345825,345825,,
2012W09,338028,338028,,
2012W10,332160,332160,,
2012W11,357828,357828,,
2012W12,274576,274576,,
2012W13,285788,285788,,
2012W14,252311,252311,,
2012W15,257695,257695,,
2012W16,278347,278347,,
2012W17,324671,324671,,
2012W18,333151,333151,,
2012W19,270459,270459,,
2012W20,280461,280461,,
2012W21,253697,253697,,
2012W22,317549,317549,,
2012W23,337867,337867,,
2012W24,300252,300252,,
2012W25,289814,289814,,
2012W26,271395,271395,,
2012W27,392040,392040,,
2012W28,491170,491170,,
2012W29,335828,335828,,
2012W30,286280,286280,,
2012W31,250630,250630,,
2012W32,316972,316972,,
2012W33,319158,319158,,
2012W34,310824,310824,,
2012W35,340625,340625,,
2012W36,372587,372587,,
2012W37,453184,453184,,
2012W38,376160,376160,,
2012W39,341433,341433,,
2012W40,328329,328329,,
2012W41,328110,328110,,
2012W42,309441,309441,,
2012W43,347708,347708,,
2012W44,313992,313992,,
2012W45,340018,340018,,
2012W46,302568,302568,,
2012W47,296083,296083,,
2012W48,356664,356664,,
2012W49,302816,302816,,
2012W50,335824,335824,,
2012W51,336359,336359,,
2012W52,357988,357988,,
2013W01,343212,343212,,
2013W02,369485,369485,,
2013W03,395355,395355,,
2013W04,338113,338113,,
2013W05,325749,325749,,
2013W06,360471,360471,,
2013W07,295854,295854,,
2013W08,294494,294494,,
2013W09,315336,315336,,
2013W10,406041,406041,,
2013W11,317758,317758,,
2013W12,314119,314119,,
2013W13,262504,262504,,
2013W14,282309,282309,,
2013W15,263487,263487,,
2013W16,367834,367834,,
2013W17,306943,306943,,
2013W18,295612,295612,,
2013W19,234863,234863,,
2013W20,303407,303407,,
2013W21,362654,362654,,
2013W22,386316,386316,,
2013W23,407548,407548,,
2013W24,333622,333622,,
2013W25,458805,458805,,
2013W26,349804,349804,,
2013W27,369910,369910,,
2013W28,403220,403220,,
2013W29,275951,275951,,
2013W30,332313,332313,,
2013W31,359451,359451,,
2013W32,319105,319105,,
2013W33,322535,322535,,
2013W34,290239,290239,,
2013W35,256945,256945,,
2013W36,235035,235035,,
2013W37,251095,251095,,
2013W38,287314,287314,,
2013W39,314634,314634,,
2013W40,282266,282266,,
2013W41,280012,280012,,
2013W42,339218,339218,,
2013W43,327503,327503,,
2013W44,282562,282562,,
2013W45,270846,270846,,
2013W46,237357,237357,,
2013W47,225373,225373,,
2013W48,246735,246735,,
2013W49,285272,285272,,
2013W50,312904,312904,,
2013W51,267097,267097,,
2013W52,208846,208846,,
2014W01,222596,222596,,
2014W02,254248,254248,,
2014W03,255730,255730,,
2014W04,438197,438197,,
2014W05,234792,234792,,
2014W06,286599,286599,,
2014W07,314887,314887,,
2014W08,328024,328024,,
2014W09,306812,306812,,
2014W10,256676,256676,,
2014W11,354428,354428,,
2014W12,272728,272728,,
2014W13,291047,291047,,
2014W14,787763,787763,,
2014W15,328894,328894,,
2014W16,295600,295600,,
2014W17,351804,351804,,
2014W18,470909,470909,,
2014W19,488397,488397,,
2014W20,377050,377050,,
2014W21,270828,270828,,
2014W22,253961,253961,,
2014W23,262927,262927,,
2014W24,290775,290775,,
2014W25,208494,208494,,
2014W26,186767,186767,,
2014W27,369961,369961,,
2014W28,257279,257279,,
2014W29,206979,206979,,
2014W30,224159,224159,,
2014W31,178709,178709,,
2014W32,215383,215383,,
2014W33,246680,246680,,
2014W34,224388,224388,,
2014W35,301326,301326,,
2014W36,286869,286869,,
2014W37,216458,216458,,
2014W38,340612,340612,,
2014W39,512619,415271,97347,1
2014W40,330265,256350,73915,0
2014W41,225781,182842,42939,0
2014W42,244061,175417,68644,0
2014W43,511189,421000,90189,0
2014W44,423223,253397,169818,8
2014W45,289767,190759,99008,0
2014W46,299600,250801,48799,0
2014W47,525531,436642,88826,63
2014W48,1352578,1250269,102289,20
2014W49,354267,268058,86209,0
2014W50,347984,296237,51738,9
2014W51,359717,296465,63251,1
2014W52,345666,280734,64932,0
2015W01,701442,646777,54665,0
2015W02,410020,360815,49205,0
2015W03,475098,427164,47934,0
2015W04,323605,269163,54441,1
2015W05,412460,331019,81441,0
2015W06,442307,366055,76252,0
2015W07,479839,362894,116945,0
