Date,Total,Desktop site,Mobile site,Zero site
2008W01,0,0,,
2008W02,0,0,,
2008W03,0,0,,
2008W04,0,0,,
2008W05,0,0,,
2008W06,0,0,,
2008W07,0,0,,
2008W08,0,0,,
2008W09,0,0,,
2008W10,0,0,,
2008W11,0,0,,
2008W12,0,0,,
2008W13,0,0,,
2008W14,0,0,,
2008W15,0,0,,
2008W16,0,0,,
2008W17,0,0,,
2008W18,0,0,,
2008W19,0,0,,
2008W20,27571,27571,,
2008W21,128511,128511,,
2008W22,119529,119529,,
2008W23,122031,122031,,
2008W24,120810,120810,,
2008W25,117867,117867,,
2008W26,108477,108477,,
2008W27,102423,102423,,
2008W28,90442,90442,,
2008W29,85323,85323,,
2008W30,81596,81596,,
2008W31,79246,79246,,
2008W32,80594,80594,,
2008W33,89658,89658,,
2008W34,110234,110234,,
2008W35,117247,117247,,
2008W36,107281,107281,,
2008W37,100430,100430,,
2008W38,93121,93121,,
2008W39,101480,101480,,
2008W40,107411,107411,,
2008W41,108462,108462,,
2008W42,105812,105812,,
2008W43,103630,103630,,
2008W44,113661,113661,,
2008W45,108726,108726,,
2008W46,102888,102888,,
2008W47,105837,105837,,
2008W48,107146,107146,,
2008W49,109895,109895,,
2008W50,82516,82516,,
2008W51,76018,76018,,
2008W52,63953,63953,,
2009W01,70080,70080,,
2009W02,83327,83327,,
2009W03,86435,86435,,
2009W04,96905,96905,,
2009W05,113401,113401,,
2009W06,117930,117930,,
2009W07,114767,114767,,
2009W08,113287,113287,,
2009W09,290638,290638,,
2009W10,153100,153100,,
2009W11,114313,114313,,
2009W12,113856,113856,,
2009W13,114760,114760,,
2009W14,100442,100442,,
2009W15,83726,83726,,
2009W16,108799,108799,,
2009W17,103130,103130,,
2009W18,94714,94714,,
2009W19,91630,91630,,
2009W20,109883,109883,,
2009W21,114774,114774,,
2009W22,128472,128472,,
2009W23,116680,116680,,
2009W24,117516,117516,,
2009W25,106295,106295,,
2009W26,92802,92802,,
2009W27,84897,84897,,
2009W28,87166,87166,,
2009W29,84798,84798,,
2009W30,80991,80991,,
2009W31,83365,83365,,
2009W32,90820,90820,,
2009W33,105093,105093,,
2009W34,147525,147525,,
2009W35,142041,142041,,
2009W36,153383,153383,,
2009W37,143201,143201,,
2009W38,143219,143219,,
2009W39,171344,171344,,
2009W40,175170,175170,,
2009W41,181940,181940,,
2009W42,171053,171053,,
2009W43,184575,184575,,
2009W44,174794,174794,,
2009W45,172693,172693,,
2009W46,178188,178188,,
2009W47,154896,154896,,
2010W30,70501,70501,,
2010W31,75458,75458,,
2010W32,86439,86439,,
2010W33,101598,101598,,
2010W34,121432,121432,,
2010W35,117717,117717,,
2010W36,118644,118644,,
2010W37,100819,100819,,
2010W38,111889,111889,,
2010W39,106208,106208,,
2010W40,111701,111701,,
2010W41,104017,104017,,
2010W42,113735,113735,,
2010W43,101936,101936,,
2010W44,104503,104503,,
2010W45,110674,110674,,
2010W46,106406,106406,,
2010W47,100062,100062,,
2010W48,94782,94782,,
2010W49,87544,87544,,
2010W50,76936,76936,,
2010W51,52635,52635,,
2010W52,52067,52067,,
2011W01,64377,64377,,
2011W02,81649,81649,,
2011W03,96649,96649,,
2011W04,98346,98346,,
2011W05,108627,108627,,
2011W06,118749,118749,,
2011W07,122931,122931,,
2011W08,114021,114021,,
2011W09,103975,103975,,
2011W10,106992,106992,,
2011W11,111929,111929,,
2011W12,109820,109820,,
2011W13,108828,108828,,
2011W14,103689,103689,,
2011W15,92832,92832,,
2011W16,69257,69257,,
2011W17,106843,106843,,
2011W18,109724,109724,,
2011W19,97865,97865,,
2011W20,99255,99255,,
2011W21,98793,98793,,
2011W22,100464,100464,,
2011W23,91439,91439,,
2011W24,80857,80857,,
2011W25,73672,73672,,
2011W26,66991,66991,,
2011W27,65361,65361,,
2011W28,72040,72040,,
2011W29,75020,75020,,
2011W30,66076,66076,,
2011W31,102230,102230,,
2011W32,72257,72257,,
2011W33,80499,80499,,
2011W34,79544,79544,,
2011W35,85053,85053,,
2011W36,79991,79991,,
2011W37,75978,75978,,
2011W38,83309,83309,,
2011W39,91708,91708,,
2011W40,99969,99969,,
2011W41,101058,101058,,
2011W42,94656,94656,,
2011W43,82156,82156,,
2011W44,81233,81233,,
2011W45,81447,81447,,
2011W46,81909,81909,,
2011W47,76872,76872,,
2011W48,71155,71155,,
2011W49,70076,70076,,
2011W50,62172,62172,,
2011W51,54395,54395,,
2011W52,41794,41794,,
2012W01,54775,54775,,
2012W02,65791,65791,,
2012W03,69781,69781,,
2012W04,79580,79580,,
2012W05,96007,96007,,
2012W06,98007,98007,,
2012W07,88060,88060,,
2012W08,89838,89838,,
2012W09,92334,92334,,
2012W10,104887,104887,,
2012W11,97733,97733,,
2012W12,99574,99574,,
2012W13,97945,97945,,
2012W14,68661,68661,,
2012W15,96649,96649,,
2012W16,106513,106513,,
2012W17,105876,105876,,
2012W18,93558,93558,,
2012W19,97066,97066,,
2012W20,102197,102197,,
2012W21,105239,105239,,
2012W22,137145,137145,,
2012W23,99227,99227,,
2012W24,97005,97005,,
2012W25,85036,85036,,
2012W26,182346,182346,,
2012W27,108263,108263,,
2012W28,73556,73556,,
2012W29,73881,73881,,
2012W30,87379,87379,,
2012W31,83694,83694,,
2012W32,84902,84902,,
2012W33,123069,123069,,
2012W34,131254,131254,,
2012W35,141246,141246,,
2012W36,142725,142725,,
2012W37,134547,134547,,
2012W38,136506,136506,,
2012W39,136174,136174,,
2012W40,132603,132603,,
2012W41,147566,147566,,
2012W42,151443,151443,,
2012W43,138556,138556,,
2012W44,125753,125753,,
2012W45,131628,131628,,
2012W46,128474,128474,,
2012W47,129752,129752,,
2012W48,131137,131137,,
2012W49,117679,117679,,
2012W50,97961,97961,,
2012W51,75482,75482,,
2012W52,67967,67967,,
2013W01,66813,66813,,
2013W02,143961,143961,,
2013W03,107636,107636,,
2013W04,123395,123395,,
2013W05,123947,123947,,
2013W06,135326,135326,,
2013W07,141951,141951,,
2013W08,147934,147934,,
2013W09,137918,137918,,
2013W10,159494,159494,,
2013W11,221260,221260,,
2013W12,132825,132825,,
2013W13,106006,106006,,
2013W14,166227,166227,,
2013W15,136235,136235,,
2013W16,135030,135030,,
2013W17,138436,138436,,
2013W18,152700,152700,,
2013W19,151416,151416,,
2013W20,154982,154982,,
2013W21,160998,160998,,
2013W22,161607,161607,,
2013W23,170081,170081,,
2013W24,190847,190847,,
2013W25,142369,142369,,
2013W26,134073,134073,,
2013W27,127085,127085,,
2013W28,141164,141164,,
2013W29,136611,136611,,
2013W30,125927,125927,,
2013W31,126068,126068,,
2013W32,128464,128464,,
2013W33,140083,140083,,
2013W34,184420,184420,,
2013W35,165507,165507,,
2013W36,158937,158937,,
2013W37,146426,146426,,
2013W38,153876,153876,,
2013W39,166909,166909,,
2013W40,172393,172393,,
2013W41,163781,163781,,
2013W42,170598,170598,,
2013W43,174063,174063,,
2013W44,147174,147174,,
2013W45,186110,186110,,
2013W46,154961,154961,,
2013W47,149760,149760,,
2013W48,158970,158970,,
2013W49,147138,147138,,
2013W50,136724,136724,,
2013W51,86234,86234,,
2013W52,50697,50697,,
2014W01,53573,53573,,
2014W02,88431,88431,,
2014W03,104338,104338,,
2014W04,121357,121357,,
2014W05,122698,122698,,
2014W06,138698,138698,,
2014W07,144604,144604,,
2014W08,139568,139568,,
2014W09,130703,130703,,
2014W10,130050,130050,,
2014W11,143455,143455,,
2014W12,133594,133594,,
2014W13,137931,137931,,
2014W14,136690,136690,,
2014W15,123935,123935,,
2014W16,94684,94684,,
2014W17,116849,116849,,
2014W18,113846,113846,,
2014W19,126553,126553,,
2014W20,127668,127668,,
2014W21,133120,133120,,
2014W22,145543,145543,,
2014W23,163158,163158,,
2014W24,129263,129263,,
2014W25,124871,124871,,
2014W26,109959,109959,,
2014W27,110561,110561,,
2014W28,112043,112043,,
2014W29,122821,122821,,
2014W30,104164,104164,,
2014W31,105313,105313,,
2014W32,121988,121988,,
2014W33,126239,126239,,
2014W34,160581,160581,,
2014W35,168723,168723,,
2014W36,176108,176108,,
2014W37,158695,158695,,
2014W38,151646,151646,,
2014W39,212378,173313,39065,0
2014W40,215547,176451,39096,0
2014W41,202612,166871,35741,0
2014W42,185927,146787,39140,0
2014W43,172401,138320,34081,0
2014W44,157845,124521,33324,0
2014W45,172429,140731,31698,0
2014W46,188215,156060,32155,0
2014W47,268757,237422,31335,0
2014W48,155498,125295,30203,0
2014W49,142090,112092,29998,0
2014W50,133098,103955,29143,0
2014W51,105094,85360,19734,0
2014W52,78554,65305,13249,0
2015W01,88493,68284,20209,0
2015W02,123611,94138,29473,0
2015W03,165282,116383,48899,0
2015W04,162496,118414,44082,0
2015W05,188760,142584,46176,0
2015W06,203845,151317,52528,0
2015W07,223629,152735,70894,0
2015W08,193902,143427,50475,0
2015W09,281500,232862,48638,0
2015W10,213756,161395,52361,0
2015W11,244449,194993,49456,0
2015W12,228678,182030,46648,0
2015W13,168459,127591,40868,0
2015W14,119561,94136,25425,0
2015W15,169649,124485,45164,0
2015W16,198009,144072,53937,0
2015W17,223924,169615,54309,0
2015W18,186213,129038,57175,0
2015W19,199606,149180,50426,0
2015W20,224951,171191,53760,0
2015W21,223827,166396,57431,0
2015W22,204968,150624,54344,0
2015W23,203879,150351,53528,0
2015W24,192508,137511,54997,0
2015W26,130453,94435,36018,0
2015W28,132103,101115,30988,0
2015W29,124633,96166,28467,0
2015W30,151550,109576,41974,0
2015W32,117579,86798,30781,0
2015W33,150292,112416,37876,0
2015W34,168610,118289,50321,0
2015W35,203874,133634,70240,0
2015W37,190976,128316,62660,0
2015W38,185783,130349,55434,0
2015W39,197449,139127,58322,0
2015W41,189765,132491,57274,0
2015W42,216267,159373,56894,0
2015W43,184446,129917,54529,0
2015W45,177248,126835,50413,0
2015W46,208314,160071,48243,0
2015W47,166513,122266,44247,0
2015W48,149851,110095,39756,0
2015W50,134820,98567,36253,0
