Date,Total,Desktop site,Mobile site,Zero site
2008W01,11735029,11735029,,
2008W02,13774174,13774174,,
2008W03,15482927,15482927,,
2008W04,16350695,16350695,,
2008W05,16292884,16292884,,
2008W06,15461754,15461754,,
2008W07,14317263,14317263,,
2008W08,14665870,14665870,,
2008W09,14736178,14736178,,
2008W10,14676408,14676408,,
2008W11,15627189,15627189,,
2008W12,13840220,13840220,,
2008W13,12949105,12949105,,
2008W14,15436887,15436887,,
2008W15,16071187,16071187,,
2008W16,15121991,15121991,,
2008W17,14572570,14572570,,
2008W18,14197173,14197173,,
2008W19,15100879,15100879,,
2008W20,17248739,17248739,,
2008W21,17399448,17399448,,
2008W22,15825203,15825203,,
2008W23,12725590,12725590,,
2008W24,12798329,12798329,,
2008W25,12332703,12332703,,
2008W26,13051598,13051598,,
2008W27,12657683,12657683,,
2008W28,12080350,12080350,,
2008W29,10824400,10824400,,
2008W30,10288230,10288230,,
2008W31,11303989,11303989,,
2008W32,12605089,12605089,,
2008W33,12363545,12363545,,
2008W34,12637095,12637095,,
2008W35,14291931,14291931,,
2008W36,15018740,15018740,,
2008W37,16193053,16193053,,
2008W38,17399391,17399391,,
2008W39,16585630,16585630,,
2008W40,16943402,16943402,,
2008W41,18252429,18252429,,
2008W42,18400868,18400868,,
2008W43,17194221,17194221,,
2008W44,15013130,15013130,,
2008W45,18274566,18274566,,
2008W46,18238548,18238548,,
2008W47,17630038,17630038,,
2008W48,17000737,17000737,,
2008W49,18167201,18167201,,
2008W50,17424398,17424398,,
2008W51,15923248,15923248,,
2008W52,14200092,14200092,,
2009W01,15314945,15314945,,
2009W02,16942808,16942808,,
2009W03,19177074,19177074,,
2009W04,18854075,18854075,,
2009W05,19305083,19305083,,
2009W06,19210924,19210924,,
2009W07,18337743,18337743,,
2009W08,18265795,18265795,,
2009W09,18664624,18664624,,
2009W10,19205689,19205689,,
2009W11,19594676,19594676,,
2009W12,19595221,19595221,,
2009W13,18608867,18608867,,
2009W14,16482286,16482286,,
2009W15,14027193,14027193,,
2009W16,17607789,17607789,,
2009W17,16497200,16497200,,
2009W18,15613306,15613306,,
2009W19,17043536,17043536,,
2009W20,17315280,17315280,,
2009W21,16043135,16043135,,
2009W22,17641521,17641521,,
2009W23,16521644,16521644,,
2009W24,14244491,14244491,,
2009W25,12888223,12888223,,
2009W26,12201173,12201173,,
2009W27,12451562,12451562,,
2009W28,13540841,13540841,,
2009W29,13295515,13295515,,
2009W30,14209840,14209840,,
2009W31,13835839,13835839,,
2009W32,14268261,14268261,,
2009W33,15733550,15733550,,
2009W34,15843927,15843927,,
2009W35,15873835,15873835,,
2009W36,17033487,17033487,,
2009W37,17612274,17612274,,
2009W38,18722230,18722230,,
2009W39,18218711,18218711,,
2009W40,18068173,18068173,,
2009W41,18428458,18428458,,
2009W42,17746289,17746289,,
2009W43,17771810,17771810,,
2009W44,17504161,17504161,,
2009W45,18486277,18486277,,
2009W46,18609816,18609816,,
2009W47,17552174,17552174,,
2010W30,15315440,15315440,,
2010W31,15986459,15986459,,
2010W32,16716196,16716196,,
2010W33,17164025,17164025,,
2010W34,16922598,16922598,,
2010W35,18890239,18890239,,
2010W36,19733775,19733775,,
2010W37,19444995,19444995,,
2010W38,19576346,19576346,,
2010W39,19309503,19309503,,
2010W40,20097157,20097157,,
2010W41,20215464,20215464,,
2010W42,20621922,20621922,,
2010W43,20019327,20019327,,
2010W44,19080623,19080623,,
2010W45,20145657,20145657,,
2010W46,19953498,19953498,,
2010W47,19237837,19237837,,
2010W48,19878174,19878174,,
2010W49,21557751,21557751,,
2010W50,19947183,19947183,,
2010W51,16150420,16150420,,
2010W52,17391082,17391082,,
2011W01,20017825,20017825,,
2011W02,21842354,21842354,,
2011W03,23104367,23104367,,
2011W04,21470130,21470130,,
2011W05,21389640,21389640,,
2011W06,20982648,20982648,,
2011W07,20875502,20875502,,
2011W08,20178486,20178486,,
2011W09,20216544,20216544,,
2011W10,20679467,20679467,,
2011W11,21096208,21096208,,
2011W12,21513342,21513342,,
2011W13,20099751,20099751,,
2011W14,19637892,19637892,,
2011W15,19233721,19233721,,
2011W16,16352285,16352285,,
2011W17,18949572,18949572,,
2011W18,19996473,19996473,,
2011W19,20260879,20260879,,
2011W20,20736795,20736795,,
2011W21,20000083,20000083,,
2011W22,16741485,16741485,,
2011W23,16860488,16860488,,
2011W24,17497435,17497435,,
2011W25,16590052,16590052,,
2011W26,16434116,16434116,,
2011W27,17653201,17653201,,
2011W28,17299867,17299867,,
2011W29,17333399,17333399,,
2011W30,17640509,17640509,,
2011W31,18116160,18116160,,
2011W32,19442837,19442837,,
2011W33,19936633,19936633,,
2011W34,19438684,19438684,,
2011W35,19141610,19141610,,
2011W36,20004569,20004569,,
2011W37,21248529,21248529,,
2011W38,22770714,22770714,,
2011W39,22341140,22341140,,
2011W40,24473267,24473267,,
2011W41,23877979,23877979,,
2011W42,23679222,23679222,,
2011W43,21876182,21876182,,
2011W44,20167618,20167618,,
2011W45,22208607,22208607,,
2011W46,21960024,21960024,,
2011W47,22207192,22207192,,
2011W48,22922034,22922034,,
2011W49,23785035,23785035,,
2011W50,23318102,23318102,,
2011W51,21396718,21396718,,
2011W52,20465973,20465973,,
2012W01,22654496,22654496,,
2012W02,23568301,23568301,,
2012W03,23674559,23674559,,
2012W04,23860401,23860401,,
2012W05,23923913,23923913,,
2012W06,23000854,23000854,,
2012W07,23047741,23047741,,
2012W08,22922350,22922350,,
2012W09,22845668,22845668,,
