Date,Total,Desktop site,Mobile site,Zero site
2008W01,0,0,,
2008W02,0,0,,
2008W03,0,0,,
2008W04,0,0,,
2008W05,0,0,,
2008W06,0,0,,
2008W07,0,0,,
2008W08,0,0,,
2008W09,0,0,,
2008W10,0,0,,
2008W11,0,0,,
2008W12,0,0,,
2008W13,0,0,,
2008W14,0,0,,
2008W15,0,0,,
2008W16,0,0,,
2008W17,0,0,,
2008W18,0,0,,
2008W19,0,0,,
2008W20,523,523,,
2008W21,2786,2786,,
2008W22,2264,2264,,
2008W23,2261,2261,,
2008W24,2731,2731,,
2008W25,2792,2792,,
2008W26,3993,3993,,
2008W27,3725,3725,,
2008W28,2682,2682,,
2008W29,2460,2460,,
2008W30,2585,2585,,
2008W31,2877,2877,,
2008W32,2963,2963,,
2008W33,2679,2679,,
2008W34,2985,2985,,
2008W35,4218,4218,,
2008W36,1618,1618,,
2008W37,3414,3414,,
2008W38,3501,3501,,
2008W39,2505,2505,,
2008W40,3417,3417,,
2008W41,4191,4191,,
2008W42,4408,4408,,
2008W43,2413,2413,,
2008W44,1661,1661,,
2008W45,1890,1890,,
2008W46,2492,2492,,
2008W47,1838,1838,,
2008W48,3024,3024,,
2008W49,3240,3240,,
2008W50,2174,2174,,
2008W51,3836,3836,,
2008W52,3431,3431,,
2009W01,3089,3089,,
2009W02,1826,1826,,
2009W03,2101,2101,,
2009W04,1953,1953,,
2009W05,1552,1552,,
2009W06,1637,1637,,
2009W07,1300,1300,,
2009W08,1451,1451,,
2009W09,2263,2263,,
2009W10,2327,2327,,
2009W11,2303,2303,,
2009W12,1922,1922,,
2009W13,1784,1784,,
2009W14,1545,1545,,
2009W15,1248,1248,,
2009W16,796,796,,
2009W17,690,690,,
2009W18,835,835,,
2009W19,903,903,,
2009W20,1088,1088,,
2009W21,1558,1558,,
2009W22,1630,1630,,
2009W23,1052,1052,,
2009W24,1215,1215,,
2009W25,1482,1482,,
2009W26,1831,1831,,
2009W27,1402,1402,,
2009W28,1268,1268,,
2009W29,1526,1526,,
2009W30,1837,1837,,
2009W31,1805,1805,,
2009W32,1563,1563,,
2009W33,1440,1440,,
2009W34,1443,1443,,
2009W35,1530,1530,,
2009W36,2661,2661,,
2009W37,1776,1776,,
2009W38,848,848,,
2009W39,1076,1076,,
2009W40,1192,1192,,
2009W41,1990,1990,,
2009W42,1436,1436,,
2009W43,1651,1651,,
2009W44,1887,1887,,
2009W45,1474,1474,,
2009W46,2273,2273,,
2009W47,1498,1498,,
2010W30,374,374,,
2010W31,452,452,,
2010W32,505,505,,
2010W33,524,524,,
2010W34,322,322,,
2010W35,342,342,,
2010W36,392,392,,
2010W37,407,407,,
2010W38,381,381,,
2010W39,430,430,,
2010W40,561,561,,
2010W41,348,348,,
2010W42,463,463,,
2010W43,337,337,,
2010W44,347,347,,
2010W45,323,323,,
2010W46,369,369,,
2010W47,412,412,,
2010W48,466,466,,
2010W49,521,521,,
2010W50,465,465,,
2010W51,741,741,,
2010W52,503,503,,
2011W01,522,522,,
2011W02,471,471,,
2011W03,827,827,,
2011W04,761,761,,
2011W05,764,764,,
2011W06,1469,1469,,
2011W07,790,790,,
2011W08,748,748,,
2011W09,705,705,,
2011W10,553,553,,
2011W11,775,775,,
2011W12,505,505,,
2011W13,557,557,,
2011W14,518,518,,
2011W15,484,484,,
2011W16,1388,1388,,
2011W17,690,690,,
2011W18,603,603,,
2011W19,451,451,,
2011W20,423,423,,
2011W21,570,570,,
2011W22,871,871,,
2011W23,660,660,,
2011W24,606,606,,
2011W25,878,878,,
2011W26,812,812,,
2011W27,756,756,,
2011W28,801,801,,
2011W29,891,891,,
2011W30,1240,1240,,
2011W31,1208,1208,,
2011W32,991,991,,
2011W33,8774,8774,,
2011W34,2589,2589,,
2011W35,1274,1274,,
2011W36,941,941,,
2011W37,1511,1511,,
2011W38,1012,1012,,
2011W39,948,948,,
2011W40,927,927,,
2011W41,586,586,,
2011W42,765,765,,
2011W43,769,769,,
2011W44,642,642,,
2011W45,794,794,,
2011W46,631,631,,
2011W47,944,944,,
2011W48,871,871,,
2011W49,778,778,,
2011W50,978,978,,
2011W51,1256,1256,,
2011W52,1345,1345,,
2012W01,1319,1319,,
2012W02,1896,1896,,
2012W03,1214,1214,,
2012W04,1099,1099,,
2012W05,910,910,,
2012W06,1150,1150,,
2012W07,1109,1109,,
2012W08,1342,1342,,
2012W09,1242,1242,,
2012W10,1389,1389,,
2012W11,1611,1611,,
2012W12,1360,1360,,
2012W13,1481,1481,,
2012W14,1222,1222,,
2012W15,1207,1207,,
2012W16,2855,2855,,
2012W17,1384,1384,,
2012W18,1378,1378,,
2012W19,4205,4205,,
2012W20,1578,1578,,
2012W21,1632,1632,,
2012W22,1898,1898,,
2012W23,2096,2096,,
2012W24,2114,2114,,
2012W25,2023,2023,,
2012W26,2476,2476,,
2012W27,3211,3211,,
2012W28,2904,2904,,
2012W29,1590,1590,,
2012W30,1491,1491,,
2012W31,1451,1451,,
2012W32,1459,1459,,
2012W33,1358,1358,,
2012W34,1224,1224,,
2012W35,1287,1287,,
2012W36,1321,1321,,
2012W37,1764,1764,,
2012W38,1128,1128,,
2012W39,1042,1042,,
2012W40,1060,1060,,
2012W41,1044,1044,,
2012W42,1217,1217,,
2012W43,1728,1728,,
2012W44,1504,1504,,
2012W45,1745,1745,,
2012W46,2064,2064,,
2012W47,1562,1562,,
2012W48,1835,1835,,
2012W49,1489,1489,,
2012W50,2102,2102,,
2012W51,1239,1239,,
2012W52,1834,1834,,
2013W01,1556,1556,,
2013W02,1953,1953,,
2013W03,1573,1573,,
2013W04,2347,2347,,
2013W05,3120,3120,,
2013W06,2378,2378,,
2013W07,1960,1960,,
2013W08,2132,2132,,
2013W09,1894,1894,,
2013W10,2017,2017,,
2013W11,2332,2332,,
2013W12,2388,2388,,
2013W13,1788,1788,,
2013W14,1968,1968,,
2013W15,1537,1537,,
2013W16,2209,2209,,
2013W17,1430,1430,,
2013W18,1637,1637,,
2013W19,1846,1846,,
2013W20,2304,2304,,
2013W21,1757,1757,,
2013W22,2310,2310,,
2013W23,1984,1984,,
2013W24,1616,1616,,
2013W25,1331,1331,,
2013W26,1875,1875,,
2013W27,3273,3273,,
2013W28,2003,2003,,
2013W29,1337,1337,,
2013W30,931,931,,
2013W31,1070,1070,,
2013W32,1425,1425,,
2013W33,1108,1108,,
2013W34,971,971,,
2013W35,1150,1150,,
2013W36,757,757,,
2013W37,743,743,,
2013W38,974,974,,
2013W39,2515,2515,,
2013W40,976,976,,
2013W41,920,920,,
2013W42,955,955,,
2013W43,1074,1074,,
2013W44,1041,1041,,
2013W45,735,735,,
2013W46,664,664,,
2013W47,543,543,,
2013W48,733,733,,
2013W49,854,854,,
2013W50,787,787,,
2013W51,1538,1538,,
2013W52,2216,2216,,
2014W01,1794,1794,,
2014W02,1082,1082,,
2014W03,1131,1131,,
2014W04,761,761,,
2014W05,1060,1060,,
2014W06,675,675,,
2014W07,833,833,,
2014W08,828,828,,
2014W09,994,994,,
2014W10,1071,1071,,
2014W11,1608,1608,,
2014W12,1449,1449,,
2014W13,2286,2286,,
2014W14,1505,1505,,
2014W15,968,968,,
2014W16,2266,2266,,
2014W17,1127,1127,,
2014W18,1950,1950,,
2014W19,2258,2258,,
2014W20,1031,1031,,
2014W21,853,853,,
2014W22,938,938,,
2014W23,1398,1398,,
2014W24,944,944,,
2014W25,1218,1218,,
2014W26,1101,1101,,
2014W27,1012,1012,,
2014W28,964,964,,
2014W29,1215,1215,,
2014W30,1904,1904,,
2014W31,2052,2052,,
2014W32,1546,1546,,
2014W33,2854,2854,,
2014W34,2299,2299,,
2014W35,1395,1395,,
2014W36,1940,1940,,
2014W37,1359,1359,,
2014W38,1684,1684,,
2014W39,2032,1889,143,0
2014W40,2141,2012,129,0
2014W41,1419,1335,84,0
2014W42,1420,1305,115,0
2014W43,1237,1078,159,0
2014W44,1784,1646,138,0
2014W45,1385,1224,161,0
2014W46,1767,1634,133,0
2014W47,1547,1408,139,0
2014W48,1915,1799,116,0
2014W49,1651,1490,161,0
2014W50,2199,2070,129,0
2014W51,1949,1829,120,0
2014W52,1385,1236,149,0
2015W01,1436,1324,112,0
2015W02,1873,1754,119,0
2015W03,2428,2337,91,0
2015W04,2179,2104,75,0
2015W05,1497,1358,139,0
2015W06,1870,1778,92,0
2015W07,2033,1932,101,0
2015W08,2150,2036,114,0
2015W09,2635,2537,98,0
2015W10,4187,4115,72,0
2015W11,3775,3687,88,0
2015W12,3413,3325,88,0
2015W13,1722,1645,77,0
2015W14,1296,1215,81,0
2015W15,1453,1363,90,0
2015W16,1687,1613,74,0
2015W17,1394,1288,106,0
2015W18,1983,1800,183,0
2015W19,2176,2075,101,0
2015W20,1084,1021,63,0
2015W21,1185,1108,77,0
2015W22,1463,1339,124,0
2015W23,1188,1129,59,0
2015W24,1355,1282,73,0
2015W26,877,834,43,0
2015W28,502,479,23,0
2015W29,1017,882,135,0
2015W30,693,547,146,0
2015W32,855,705,150,0
2015W33,606,496,110,0
2015W34,1058,856,202,0
2015W35,826,680,146,0
2015W37,764,624,140,0
2015W38,1086,768,318,0
2015W39,884,778,106,0
2015W41,1068,962,106,0
