Date,Total,Desktop site,Mobile site,Zero site
2008W01,0,0,,
2008W02,0,0,,
2008W03,0,0,,
2008W04,0,0,,
2008W05,0,0,,
2008W06,0,0,,
2008W07,0,0,,
2008W08,0,0,,
2008W09,0,0,,
2008W10,0,0,,
2008W11,0,0,,
2008W12,0,0,,
2008W13,0,0,,
2008W14,0,0,,
2008W15,0,0,,
2008W16,0,0,,
2008W17,0,0,,
2008W18,0,0,,
2008W19,0,0,,
2008W20,2625,2625,,
2008W21,12093,12093,,
2008W22,8553,8553,,
2008W23,7099,7099,,
2008W24,10898,10898,,
2008W25,7448,7448,,
2008W26,9546,9546,,
2008W27,7886,7886,,
2008W28,6396,6396,,
2008W29,6820,6820,,
2008W30,7180,7180,,
2008W31,6354,6354,,
2008W32,7261,7261,,
2008W33,6477,6477,,
2008W34,6800,6800,,
2008W35,6998,6998,,
2008W36,5678,5678,,
2008W37,6169,6169,,
2008W38,4830,4830,,
2008W39,6184,6184,,
2008W40,6090,6090,,
2008W41,7766,7766,,
2008W42,8977,8977,,
2008W43,5861,5861,,
2008W44,4099,4099,,
2008W45,4220,4220,,
2008W46,5999,5999,,
2008W47,4569,4569,,
2008W48,5650,5650,,
2008W49,7216,7216,,
2008W50,5701,5701,,
2008W51,12117,12117,,
2008W52,8948,8948,,
2009W01,8576,8576,,
2009W02,7031,7031,,
2009W03,9319,9319,,
2009W04,6286,6286,,
2009W05,6411,6411,,
2009W06,7782,7782,,
2009W07,6742,6742,,
2009W08,6138,6138,,
2009W09,7439,7439,,
2009W10,8104,8104,,
2009W11,9218,9218,,
2009W12,7232,7232,,
2009W13,7840,7840,,
2009W14,6982,6982,,
2009W15,5271,5271,,
2009W16,4315,4315,,
2009W17,3460,3460,,
2009W18,4987,4987,,
2009W19,3862,3862,,
2009W20,5176,5176,,
2009W21,9883,9883,,
2009W22,8553,8553,,
2009W23,5098,5098,,
2009W24,6492,6492,,
2009W25,6786,6786,,
2009W26,5151,5151,,
2009W27,5198,5198,,
2009W28,7785,7785,,
2009W29,6190,6190,,
2009W30,5780,5780,,
2009W31,6180,6180,,
2009W32,6284,6284,,
2009W33,7011,7011,,
2009W34,7970,7970,,
2009W35,7030,7030,,
2009W36,13718,13718,,
2009W37,7462,7462,,
2009W38,5265,5265,,
2009W39,7924,7924,,
2009W40,17701,17701,,
2009W41,20016,20016,,
2009W42,20455,20455,,
2009W43,20537,20537,,
2009W44,25203,25203,,
2009W45,20841,20841,,
2009W46,18216,18216,,
2009W47,23278,23278,,
2010W30,5077,5077,,
2010W31,8122,8122,,
2010W32,3482,3482,,
2010W33,7461,7461,,
2010W34,3443,3443,,
2010W35,3751,3751,,
2010W36,5451,5451,,
2010W37,3209,3209,,
2010W38,3001,3001,,
2010W39,3421,3421,,
2010W40,3528,3528,,
2010W41,3314,3314,,
2010W42,4308,4308,,
2010W43,3865,3865,,
2010W44,3290,3290,,
2010W45,4048,4048,,
2010W46,3651,3651,,
2010W47,4287,4287,,
2010W48,4722,4722,,
2010W49,6289,6289,,
2010W50,4097,4097,,
2010W51,3539,3539,,
2010W52,4077,4077,,
2011W01,3242,3242,,
2011W02,4690,4690,,
2011W03,4003,4003,,
2011W04,4767,4767,,
2011W05,6353,6353,,
2011W06,6351,6351,,
2011W07,4405,4405,,
2011W08,5019,5019,,
2011W09,3256,3256,,
2011W10,6358,6358,,
2011W11,4137,4137,,
2011W12,3619,3619,,
2011W13,3032,3032,,
2011W14,3445,3445,,
2011W15,3257,3257,,
2011W16,4341,4341,,
2011W17,7560,7560,,
2011W18,3950,3950,,
2011W19,4708,4708,,
2011W20,5330,5330,,
2011W21,6829,6829,,
2011W22,6781,6781,,
2011W23,7216,7216,,
2011W24,9342,9342,,
2011W25,8177,8177,,
2011W26,8539,8539,,
2011W27,8477,8477,,
2011W28,9538,9538,,
2011W29,11040,11040,,
2011W30,10136,10136,,
2011W31,9129,9129,,
2011W32,8021,8021,,
2011W33,15711,15711,,
2011W34,9688,9688,,
2011W35,11355,11355,,
2011W36,9198,9198,,
2011W37,8695,8695,,
2011W38,7044,7044,,
2011W39,9033,9033,,
2011W40,7092,7092,,
2011W41,14446,14446,,
2011W42,12640,12640,,
2011W43,12988,12988,,
2011W44,11990,11990,,
2011W45,8056,8056,,
2011W46,8705,8705,,
2011W47,6533,6533,,
2011W48,7642,7642,,
2011W49,5574,5574,,
2011W50,8804,8804,,
2011W51,6704,6704,,
2011W52,7233,7233,,
2012W01,6549,6549,,
2012W02,7314,7314,,
2012W03,5503,5503,,
2012W04,8265,8265,,
2012W05,9522,9522,,
2012W06,7442,7442,,
2012W07,6904,6904,,
2012W08,7267,7267,,
2012W09,9753,9753,,
2012W10,9203,9203,,
2012W11,7434,7434,,
2012W12,7679,7679,,
2012W13,12185,12185,,
2012W14,9188,9188,,
2012W15,8339,8339,,
2012W16,5656,5656,,
2012W17,6194,6194,,
2012W18,8071,8071,,
2012W19,10204,10204,,
2012W20,10978,10978,,
2012W21,12902,12902,,
2012W22,9964,9964,,
2012W23,12378,12378,,
2012W24,10364,10364,,
2012W25,11639,11639,,
2012W26,12462,12462,,
2012W27,10779,10779,,
2012W28,12946,12946,,
2012W29,9371,9371,,
2012W30,11783,11783,,
2012W31,9698,9698,,
2012W32,9326,9326,,
2012W33,8449,8449,,
2012W34,9865,9865,,
2012W35,8597,8597,,
2012W36,8454,8454,,
2012W37,9361,9361,,
2012W38,5543,5543,,
2012W39,6428,6428,,
2012W40,7270,7270,,
2012W41,8370,8370,,
2012W42,6765,6765,,
2012W43,8668,8668,,
2012W44,7357,7357,,
2012W45,8901,8901,,
2012W46,6389,6389,,
2012W47,7395,7395,,
2012W48,7831,7831,,
2012W49,5709,5709,,
2012W50,7041,7041,,
2012W51,7401,7401,,
2012W52,6507,6507,,
2013W01,7583,7583,,
2013W02,9175,9175,,
2013W03,8229,8229,,
2013W04,6916,6916,,
2013W05,11047,11047,,
2013W06,7517,7517,,
2013W07,9942,9942,,
2013W08,10598,10598,,
2013W09,9404,9404,,
2013W10,7431,7431,,
2013W11,8900,8900,,
2013W12,9994,9994,,
2013W13,5298,5298,,
2013W14,6139,6139,,
2013W15,6587,6587,,
2013W16,7847,7847,,
2013W17,8942,8942,,
2013W18,7500,7500,,
2013W19,5833,5833,,
2013W20,9647,9647,,
2013W21,8251,8251,,
2013W22,10397,10397,,
2013W23,12274,12274,,
2013W24,17945,17945,,
2013W25,10861,10861,,
2013W26,9488,9488,,
2013W27,13206,13206,,
2013W28,10654,10654,,
2013W29,10344,10344,,
2013W30,7113,7113,,
2013W31,9302,9302,,
2013W32,10880,10880,,
2013W33,15557,15557,,
2013W34,6859,6859,,
2013W35,8002,8002,,
2013W36,7484,7484,,
2013W37,8126,8126,,
2013W38,7680,7680,,
2013W39,11697,11697,,
2013W40,10147,10147,,
2013W41,11317,11317,,
2013W42,13686,13686,,
2013W43,10199,10199,,
2013W44,10788,10788,,
2013W45,9029,9029,,
2013W46,8250,8250,,
2013W47,8112,8112,,
2013W48,9795,9795,,
2013W49,10200,10200,,
2013W50,15323,15323,,
2013W51,10368,10368,,
2013W52,8077,8077,,
2014W01,8130,8130,,
2014W02,8320,8320,,
2014W03,10278,10278,,
2014W04,9276,9276,,
2014W05,7480,7480,,
2014W06,8428,8428,,
2014W07,7266,7266,,
2014W08,9551,9551,,
2014W09,8817,8817,,
2014W10,10098,10098,,
2014W11,9794,9794,,
2014W12,7304,7304,,
2014W13,7769,7769,,
2014W14,8002,8002,,
2014W15,6403,6403,,
2014W16,6910,6910,,
2014W17,6891,6891,,
2014W18,5295,5295,,
2014W19,6379,6379,,
2014W20,6246,6246,,
2014W21,7116,7116,,
2014W22,7527,7527,,
2014W23,7453,7453,,
2014W24,7580,7580,,
2014W25,7590,7590,,
2014W26,7467,7467,,
2014W27,7975,7975,,
2014W28,6777,6777,,
2014W29,8133,8133,,
2014W30,21383,21383,,
2014W31,15294,15294,,
2014W32,11372,11372,,
2014W33,7415,7415,,
2014W34,6974,6974,,
2014W35,13370,13370,,
2014W36,10501,10501,,
2014W37,10123,10123,,
2014W38,9805,9805,,
2014W39,15855,12808,3047,0
2014W40,12078,9941,2137,0
2014W41,9661,8468,1193,0
2014W42,6148,5048,1100,0
2014W43,9390,8864,526,0
2014W44,26877,26298,571,8
2014W45,7627,7127,500,0
2014W46,9921,9268,653,0
2014W47,6890,6360,530,0
2014W48,9007,8360,647,0
2014W49,7610,6723,876,11
2014W50,9590,7629,1958,3
2014W51,9010,7290,1720,0
2014W52,8832,8153,679,0
2015W01,8185,5664,2521,0
2015W02,7925,6987,938,0
2015W03,10304,8420,1884,0
2015W04,13954,8484,5470,0
2015W05,11886,9785,2101,0
2015W06,9231,6256,2975,0
2015W07,8393,6707,1686,0
2015W08,7979,7216,763,0
2015W09,12089,8985,3104,0
2015W10,14847,11741,3106,0
2015W11,13775,10742,3033,0
2015W12,26502,24376,2126,0
2015W13,7921,5819,2102,0
2015W14,7979,5812,2167,0
2015W15,9961,5619,4342,0
2015W16,12965,8430,4535,0
2015W17,11095,6947,4148,0
2015W18,10416,7226,3190,0
2015W19,13469,9524,3945,0
2015W20,10734,6651,4083,0
2015W21,10424,7212,3212,0
2015W22,8280,6083,2197,0
2015W23,7868,5739,2129,0
2015W24,10963,8343,2620,0
2015W26,4067,3748,319,0
2015W28,4878,4712,166,0
2015W29,6638,5709,929,0
2015W30,6411,6138,273,0
2015W32,4728,4466,262,0
2015W33,6244,5261,983,0
2015W34,8164,6584,1580,0
2015W35,4846,4471,375,0
2015W37,10126,8136,1990,0
2015W38,5535,4917,618,0
2015W39,10497,10032,465,0
2015W41,17142,13388,3754,0
2015W42,8731,5284,3447,0
2015W43,9337,7924,1413,0
