Date,Total,Desktop site,Mobile site,Zero site
2008W01,0,0,,
2008W02,0,0,,
2008W03,0,0,,
2008W04,0,0,,
2008W05,0,0,,
2008W06,0,0,,
2008W07,0,0,,
2008W08,0,0,,
2008W09,0,0,,
2008W10,0,0,,
2008W11,0,0,,
2008W12,0,0,,
2008W13,0,0,,
2008W14,0,0,,
2008W15,0,0,,
2008W16,0,0,,
2008W17,0,0,,
2008W18,0,0,,
2008W19,0,0,,
2008W20,2534,2534,,
2008W21,13412,13412,,
2008W22,11329,11329,,
2008W23,10623,10623,,
2008W24,12400,12400,,
2008W25,10742,10742,,
2008W26,12007,12007,,
2008W27,10367,10367,,
2008W28,8838,8838,,
2008W29,8243,8243,,
2008W30,8624,8624,,
2008W31,10621,10621,,
2008W32,10464,10464,,
2008W33,11092,11092,,
2008W34,10099,10099,,
2008W35,11493,11493,,
2008W36,7192,7192,,
2008W37,7906,7906,,
2008W38,6864,6864,,
2008W39,8400,8400,,
2008W40,8397,8397,,
2008W41,10810,10810,,
2008W42,10740,10740,,
2008W43,7686,7686,,
2008W44,7300,7300,,
2008W45,7718,7718,,
2008W46,7656,7656,,
2008W47,7242,7242,,
2008W48,8134,8134,,
2008W49,8191,8191,,
2008W50,5925,5925,,
2008W51,8959,8959,,
2008W52,8766,8766,,
2009W01,9151,9151,,
2009W02,7860,7860,,
2009W03,10164,10164,,
2009W04,9060,9060,,
2009W05,7730,7730,,
2009W06,8992,8992,,
2009W07,8081,8081,,
2009W08,7200,7200,,
2009W09,8506,8506,,
2009W10,11050,11050,,
2009W11,8784,8784,,
2009W12,8427,8427,,
2009W13,14960,14960,,
2009W14,8320,8320,,
2009W15,13205,13205,,
2009W16,6332,6332,,
2009W17,4715,4715,,
2009W18,5019,5019,,
2009W19,4674,4674,,
2009W20,4865,4865,,
2009W21,11189,11189,,
2009W22,8810,8810,,
2009W23,5616,5616,,
2009W24,7651,7651,,
2009W25,7646,7646,,
2009W26,6431,6431,,
2009W27,4975,4975,,
2009W28,7421,7421,,
2009W29,9946,9946,,
2009W30,8265,8265,,
2009W31,6450,6450,,
2009W32,7396,7396,,
2009W33,7176,7176,,
2009W34,8203,8203,,
2009W35,8073,8073,,
2009W36,12856,12856,,
2009W37,6861,6861,,
2009W38,6921,6921,,
2009W39,9629,9629,,
2009W40,10965,10965,,
2009W41,10584,10584,,
2009W42,9355,9355,,
2009W43,9717,9717,,
2009W44,11811,11811,,
2009W45,12886,12886,,
2009W46,12275,12275,,
2009W47,9726,9726,,
2010W30,5929,5929,,
2010W31,7993,7993,,
2010W32,9860,9860,,
2010W33,5566,5566,,
2010W34,5663,5663,,
2010W35,4979,4979,,
2010W36,7878,7878,,
2010W37,4752,4752,,
2010W38,3988,3988,,
2010W39,3962,3962,,
2010W40,4231,4231,,
2010W41,4011,4011,,
2010W42,5104,5104,,
2010W43,4841,4841,,
2010W44,3890,3890,,
2010W45,4890,4890,,
2010W46,4205,4205,,
2010W47,6145,6145,,
2010W48,9242,9242,,
2010W49,6581,6581,,
2010W50,5723,5723,,
2010W51,5085,5085,,
2010W52,5603,5603,,
2011W01,4984,4984,,
2011W02,5787,5787,,
2011W03,6082,6082,,
2011W04,6485,6485,,
2011W05,5174,5174,,
2011W06,5450,5450,,
2011W07,5063,5063,,
2011W08,4676,4676,,
2011W09,4916,4916,,
2011W10,7504,7504,,
2011W11,4924,4924,,
2011W12,4220,4220,,
2011W13,4670,4670,,
2011W14,4260,4260,,
2011W15,4298,4298,,
2011W16,5613,5613,,
2011W17,7521,7521,,
2011W18,4994,4994,,
2011W19,4826,4826,,
2011W20,4571,4571,,
2011W21,5572,5572,,
2011W22,5659,5659,,
2011W23,6416,6416,,
2011W24,6589,6589,,
2011W25,6597,6597,,
2011W26,6656,6656,,
2011W27,6293,6293,,
2011W28,6072,6072,,
2011W29,7908,7908,,
2011W30,7482,7482,,
2011W31,6978,6978,,
2011W32,7189,7189,,
2011W33,8061,8061,,
2011W34,7401,7401,,
2011W35,8356,8356,,
2011W36,9436,9436,,
2011W37,13297,13297,,
2011W38,10952,10952,,
2011W39,16290,16290,,
2011W40,26783,26783,,
2011W41,15017,15017,,
2011W42,16538,16538,,
2011W43,16258,16258,,
2011W44,13700,13700,,
2011W45,13954,13954,,
2011W46,11170,11170,,
2011W47,9918,9918,,
2011W48,10693,10693,,
2011W49,11033,11033,,
2011W50,13505,13505,,
2011W51,11571,11571,,
2011W52,12056,12056,,
2012W01,11443,11443,,
2012W02,13860,13860,,
2012W03,12396,12396,,
2012W04,15375,15375,,
2012W05,13512,13512,,
2012W06,12276,12276,,
2012W07,12131,12131,,
2012W08,11131,11131,,
2012W09,11759,11759,,
2012W10,14592,14592,,
2012W11,12024,12024,,
2012W12,11706,11706,,
2012W13,16033,16033,,
2012W14,12052,12052,,
2012W15,12260,12260,,
2012W16,9619,9619,,
2012W17,11500,11500,,
2012W18,12796,12796,,
2012W19,12572,12572,,
2012W20,14756,14756,,
2012W21,18831,18831,,
2012W22,17645,17645,,
2012W23,21630,21630,,
2012W24,18235,18235,,
2012W25,20144,20144,,
2012W26,21495,21495,,
2012W27,21023,21023,,
2012W28,20592,20592,,
2012W29,18441,18441,,
2012W30,15574,15574,,
2012W31,14046,14046,,
2012W32,14888,14888,,
2012W33,17512,17512,,
2012W34,14816,14816,,
2012W35,14674,14674,,
2012W36,11815,11815,,
2012W37,12628,12628,,
2012W38,12363,12363,,
2012W39,14986,14986,,
2012W40,17511,17511,,
2012W41,14285,14285,,
2012W42,16086,16086,,
2012W43,15827,15827,,
2012W44,12804,12804,,
2012W45,14114,14114,,
2012W46,13720,13720,,
2012W47,14789,14789,,
2012W48,14877,14877,,
2012W49,13071,13071,,
2012W50,11591,11591,,
2012W51,14552,14552,,
2012W52,15444,15444,,
2013W01,18211,18211,,
2013W02,14979,14979,,
2013W03,16975,16975,,
2013W04,16663,16663,,
2013W05,15733,15733,,
2013W06,17740,17740,,
2013W07,17606,17606,,
2013W08,14844,14844,,
2013W09,16192,16192,,
2013W10,15896,15896,,
2013W11,15583,15583,,
2013W12,14450,14450,,
2013W13,11479,11479,,
2013W14,11503,11503,,
2013W15,15666,15666,,
2013W16,15875,15875,,
2013W17,14323,14323,,
2013W18,14339,14339,,
2013W19,11396,11396,,
2013W20,14459,14459,,
2013W21,13993,13993,,
2013W22,16517,16517,,
2013W23,18510,18510,,
2013W24,14989,14989,,
2013W25,15264,15264,,
2013W26,17885,17885,,
2013W27,16913,16913,,
2013W28,15693,15693,,
2013W29,16253,16253,,
2013W30,12793,12793,,
2013W31,14631,14631,,
2013W32,16324,16324,,
2013W33,16930,16930,,
2013W34,15203,15203,,
2013W35,12996,12996,,
2013W36,13068,13068,,
2013W37,17461,17461,,
2013W38,14665,14665,,
2013W39,18547,18547,,
2013W40,18750,18750,,
2013W41,18281,18281,,
2013W42,18293,18293,,
2013W43,16562,16562,,
2013W44,15816,15816,,
2013W45,13384,13384,,
2013W46,12938,12938,,
2013W47,14086,14086,,
2013W48,18142,18142,,
2013W49,17984,17984,,
2013W50,14659,14659,,
2013W51,15417,15417,,
2013W52,12408,12408,,
2014W01,14193,14193,,
2014W02,11956,11956,,
2014W03,13425,13425,,
2014W04,15210,15210,,
2014W05,12433,12433,,
2014W06,13909,13909,,
2014W07,14717,14717,,
2014W08,18147,18147,,
2014W09,18537,18537,,
2014W10,16996,16996,,
2014W11,16243,16243,,
2014W12,13814,13814,,
2014W13,15078,15078,,
2014W14,11854,11854,,
2014W15,14954,14954,,
2014W16,12507,12507,,
2014W17,13714,13714,,
2014W18,10941,10941,,
2014W19,12041,12041,,
2014W20,14312,14312,,
2014W21,13368,13368,,
2014W22,16207,16207,,
2014W23,15572,15572,,
2014W24,15734,15734,,
2014W25,14622,14622,,
2014W26,13736,13736,,
2014W27,14525,14525,,
2014W28,13283,13283,,
2014W29,17246,17246,,
2014W30,18083,18083,,
2014W31,17924,17924,,
2014W32,16137,16137,,
2014W33,14894,14894,,
2014W34,17295,17295,,
2014W35,60281,60281,,
2014W36,22753,22753,,
2014W37,10196,10196,,
2014W38,15408,15408,,
2014W39,23730,20438,3292,0
2014W40,16806,13891,2915,0
2014W41,16638,14745,1893,0
2014W42,12367,10496,1871,0
2014W43,15211,13540,1671,0
2014W44,31071,29114,1957,0
2014W45,14760,10173,4587,0
2014W46,14989,12390,2599,0
2014W47,14854,12176,2678,0
2014W48,13878,11256,2622,0
2014W49,12136,9196,2940,0
2014W50,17600,12799,4801,0
2014W51,16006,11483,4523,0
2014W52,18447,13334,5113,0
2015W01,16895,13881,3014,0
2015W02,19441,15165,4276,0
2015W03,18436,14310,4126,0
2015W04,25751,17241,8510,0
2015W05,23407,18301,5106,0
2015W06,18529,12655,5874,0
2015W07,17398,13194,4204,0
2015W08,18321,15260,3061,0
2015W09,18530,13467,5063,0
2015W10,22374,16547,5827,0
2015W11,16098,11046,5052,0
2015W12,32654,29100,3554,0
2015W13,13619,10186,3433,0
2015W14,13632,9037,4595,0
2015W15,18524,10877,7647,0
2015W16,21777,13290,8487,0
2015W17,22718,14595,8123,0
2015W18,17080,11082,5998,0
2015W19,25372,17853,7519,0
2015W20,19564,12344,7220,0
2015W21,17793,12151,5642,0
