Date,Total,Desktop site,Mobile site,Zero site
2008W01,0,0,,
2008W02,0,0,,
2008W03,0,0,,
2008W04,0,0,,
2008W05,0,0,,
2008W06,0,0,,
2008W07,0,0,,
2008W08,0,0,,
2008W09,0,0,,
2008W10,0,0,,
2008W11,0,0,,
2008W12,0,0,,
2008W13,0,0,,
2008W14,0,0,,
2008W15,0,0,,
2008W16,0,0,,
2008W17,0,0,,
2008W18,0,0,,
2008W19,0,0,,
2008W20,0,0,,
2008W21,0,0,,
2008W22,11252,11252,,
2008W23,16521,16521,,
2008W24,12640,12640,,
2008W25,11051,11051,,
2008W26,12599,12599,,
2008W27,13123,13123,,
2008W28,12400,12400,,
2008W29,11160,11160,,
2008W30,9349,9349,,
2008W31,9050,9050,,
2008W32,8458,8458,,
2008W33,8849,8849,,
2008W34,8429,8429,,
2008W35,10111,10111,,
2008W36,7168,7168,,
2008W37,7380,7380,,
2008W38,7975,7975,,
2008W39,8433,8433,,
2008W40,9639,9639,,
2008W41,9991,9991,,
2008W42,9157,9157,,
2008W43,11149,11149,,
2008W44,10627,10627,,
2008W45,13904,13904,,
2008W46,18097,18097,,
2008W47,15644,15644,,
2008W48,15648,15648,,
2008W49,15365,15365,,
2008W50,12757,12757,,
2008W51,21769,21769,,
2008W52,14866,14866,,
2009W01,15024,15024,,
2009W02,14100,14100,,
2009W03,16291,16291,,
2009W04,15210,15210,,
2009W05,14993,14993,,
2009W06,13411,13411,,
2009W07,12941,12941,,
2009W08,14088,14088,,
2009W09,15421,15421,,
2009W10,12819,12819,,
2009W11,16229,16229,,
2009W12,18627,18627,,
2009W13,20328,20328,,
2009W14,24735,24735,,
2009W15,16853,16853,,
2009W16,19509,19509,,
2009W17,12886,12886,,
2009W18,12328,12328,,
2009W19,19576,19576,,
2009W20,12527,12527,,
2009W21,13648,13648,,
2009W22,13225,13225,,
2009W23,15831,15831,,
2009W24,26865,26865,,
2009W25,20613,20613,,
2009W26,12934,12934,,
2009W27,16735,16735,,
2009W28,12903,12903,,
2009W29,27115,27115,,
2009W30,28703,28703,,
2009W31,25066,25066,,
2009W32,27195,27195,,
2009W33,29837,29837,,
2009W34,36169,36169,,
2009W35,25847,25847,,
2009W36,28596,28596,,
2009W37,21195,21195,,
2009W38,31680,31680,,
2009W39,32424,32424,,
2009W40,32940,32940,,
2009W41,32447,32447,,
2009W42,34303,34303,,
2009W43,38455,38455,,
2009W44,38310,38310,,
2009W45,39734,39734,,
2009W46,38097,38097,,
2009W47,30296,30296,,
2010W30,29016,29016,,
2010W31,26925,26925,,
2010W32,23466,23466,,
2010W33,25136,25136,,
2010W34,18056,18056,,
2010W35,22000,22000,,
2010W36,25697,25697,,
2010W37,24149,24149,,
2010W38,24646,24646,,
2010W39,19601,19601,,
2010W40,23398,23398,,
2010W41,28016,28016,,
2010W42,21108,21108,,
2010W43,29509,29509,,
2010W44,27101,27101,,
2010W45,28418,28418,,
2010W46,31620,31620,,
2010W47,29064,29064,,
2010W48,42499,42499,,
2010W49,34820,34820,,
2010W50,38892,38892,,
2010W51,28518,28518,,
2010W52,33928,33928,,
2011W01,32721,32721,,
2011W02,31904,31904,,
2011W03,28398,28398,,
2011W04,30033,30033,,
2011W05,34299,34299,,
2011W06,29602,29602,,
2011W07,33982,33982,,
2011W08,32784,32784,,
2011W09,38697,38697,,
2011W10,33308,33308,,
2011W11,34127,34127,,
2011W12,30749,30749,,
2011W13,29225,29225,,
2011W14,30410,30410,,
2011W15,28861,28861,,
2011W16,33584,33584,,
2011W17,31668,31668,,
2011W18,27331,27331,,
2011W19,28086,28086,,
2011W20,25899,25899,,
2011W21,25745,25745,,
2011W22,34125,34125,,
2011W23,34554,34554,,
2011W24,27826,27826,,
2011W25,27316,27316,,
2011W26,28706,28706,,
2011W27,32873,32873,,
2011W28,29217,29217,,
2011W29,27627,27627,,
2011W30,33885,33885,,
2011W31,38271,38271,,
2011W32,32305,32305,,
2011W33,38933,38933,,
2011W34,36109,36109,,
2011W35,37509,37509,,
2011W36,31524,31524,,
2011W37,33484,33484,,
2011W38,42344,42344,,
2011W39,40496,40496,,
2011W40,57302,57302,,
2011W41,155260,155260,,
2011W42,147847,147847,,
2011W43,80575,80575,,
2011W44,4983675,4983675,,
2011W45,369186,369186,,
2011W46,33180,33180,,
2011W47,41839,41839,,
2011W48,43791,43791,,
2011W49,39727,39727,,
2011W50,45768,45768,,
2011W51,69343,69343,,
2011W52,43984,43984,,
2012W01,43554,43554,,
2012W02,51222,51222,,
2012W03,50738,50738,,
2012W04,48295,48295,,
2012W05,48948,48948,,
2012W06,43528,43528,,
2012W07,45548,45548,,
2012W08,45334,45334,,
2012W09,50481,50481,,
2012W10,48866,48866,,
2012W11,36782,36782,,
2012W12,37253,37253,,
2012W13,45079,45079,,
2012W14,41851,41851,,
2012W15,36492,36492,,
2012W16,33982,33982,,
2012W17,34840,34840,,
2012W18,52974,52974,,
2012W19,44005,44005,,
2012W20,36911,36911,,
2012W21,43787,43787,,
2012W22,46398,46398,,
2012W23,43684,43684,,
2012W24,37364,37364,,
2012W25,32931,32931,,
2012W26,35171,35171,,
2012W27,34924,34924,,
2012W28,35607,35607,,
2012W29,31309,31309,,
2012W30,37263,37263,,
2012W31,36691,36691,,
2012W32,36450,36450,,
2012W33,34074,34074,,
2012W34,33791,33791,,
2012W35,36315,36315,,
2012W36,37565,37565,,
2012W37,35334,35334,,
2012W38,39993,39993,,
2012W39,40831,40831,,
2012W40,39559,39559,,
2012W41,41348,41348,,
2012W42,34525,34525,,
2012W43,33533,33533,,
2012W44,34288,34288,,
2012W45,37523,37523,,
2012W46,37175,37175,,
2012W47,38791,38791,,
2012W48,45071,45071,,
2012W49,28824,28824,,
2012W50,37544,37544,,
2012W51,42518,42518,,
2012W52,35567,35567,,
2013W01,43285,43285,,
2013W02,47859,47859,,
2013W03,36874,36874,,
2013W04,39299,39299,,
2013W05,43641,43641,,
2013W06,39135,39135,,
2013W07,38856,38856,,
2013W08,33633,33633,,
2013W09,36289,36289,,
2013W10,44566,44566,,
2013W11,41935,41935,,
2013W12,41997,41997,,
2013W13,33300,33300,,
2013W14,33042,33042,,
2013W15,39419,39419,,
2013W16,42105,42105,,
2013W17,40812,40812,,
2013W18,39297,39297,,
2013W19,36720,36720,,
2013W20,40293,40293,,
2013W21,54154,54154,,
2013W22,63325,63325,,
2013W23,53743,53743,,
2013W24,52688,52688,,
2013W25,58718,58718,,
2013W26,42441,42441,,
2013W27,41862,41862,,
2013W28,44739,44739,,
2013W29,43379,43379,,
2013W30,44359,44359,,
2013W31,50839,50839,,
2013W32,62617,62617,,
2013W33,49902,49902,,
2013W34,47678,47678,,
2013W35,46305,46305,,
2013W36,38528,38528,,
2013W37,47425,47425,,
2013W38,46579,46579,,
2013W39,41975,41975,,
2013W40,39165,39165,,
2013W41,45847,45847,,
2013W42,43043,43043,,
2013W43,47401,47401,,
2013W44,44321,44321,,
2013W45,37436,37436,,
2013W46,36719,36719,,
2013W47,38027,38027,,
2013W48,38202,38202,,
2013W49,42229,42229,,
2013W50,48106,48106,,
2013W51,51397,51397,,
2013W52,39088,39088,,
2014W01,43086,43086,,
2014W02,42477,42477,,
2014W03,52100,52100,,
2014W04,51979,51979,,
2014W05,49161,49161,,
2014W06,49754,49754,,
2014W07,53200,53200,,
2014W08,41293,41293,,
2014W09,46677,46677,,
2014W10,41667,41667,,
2014W11,51487,51487,,
2014W12,51300,51300,,
2014W13,54127,54127,,
2014W14,56366,56366,,
2014W15,51366,51366,,
2014W16,49426,49426,,
2014W17,62479,62479,,
2014W18,50789,50789,,
2014W19,50994,50994,,
2014W20,49088,49088,,
2014W21,47659,47659,,
2014W22,51529,51529,,
2014W23,52370,52370,,
2014W24,55754,55754,,
2014W25,57714,57714,,
2014W26,70037,70037,,
2014W27,56618,56618,,
2014W28,66961,66961,,
2014W29,75790,75790,,
2014W30,67467,67467,,
2014W31,57617,57617,,
2014W32,61478,61478,,
2014W33,71569,71569,,
2014W34,75768,75768,,
2014W35,60505,60505,,
2014W36,70933,70933,,
2014W37,57862,57862,,
2014W38,51969,51969,,
2014W39,75651,69012,6588,51
2014W40,55588,47654,7909,25
2014W41,57198,54039,3141,18
2014W42,65720,61676,4041,3
2014W43,56619,53084,3531,4
2014W44,48941,45618,3319,4
2014W45,50383,47832,2540,11
2014W46,57543,53888,3650,5
2014W47,62662,60147,2496,19
2014W48,60912,56976,3905,31
2014W49,67806,60998,6783,25
2014W50,69958,61963,7972,23
2014W51,69788,63420,6338,30
2014W52,65995,56697,9265,33
2015W01,57734,52341,5369,24
2015W02,56529,52273,4235,21
2015W03,70638,67069,3554,15
2015W04,99677,94214,5457,6
2015W05,84406,77810,6588,8
2015W06,71869,67987,3874,8
2015W07,75665,70964,4689,12
2015W08,70065,66097,3962,6
2015W09,81059,76450,4599,10
2015W10,92359,87729,4617,13
2015W11,82390,71230,11148,12
2015W12,75388,70858,4517,13
2015W13,69146,66611,2518,17
2015W14,72532,69340,3180,12
2015W15,80247,76450,3791,6
2015W16,71000,67611,3382,7
2015W17,64497,60043,4443,11
2015W18,76299,73018,3273,8
2015W19,82132,77640,4489,3
2015W20,80876,77018,3850,8
2015W21,78190,74817,3349,24
2015W22,76977,74664,2268,45
2015W23,83662,72443,11101,118
2015W24,79307,75724,3519,64
2015W26,107908,106500,1379,29
2015W28,59897,57021,2848,28
2015W29,50809,45865,4888,56
2015W30,42075,37803,4226,46
2015W32,44798,39483,5170,145
2015W33,61710,56559,5021,130
2015W34,79825,71676,8101,48
2015W35,45105,40662,4342,101
2015W37,45251,41103,2087,2061
2015W38,95373,91992,3375,6
2015W39,73486,67810,5661,15
