Date,Total,Desktop site,Mobile site,Zero site
2008W01,0,0,,
2008W02,0,0,,
2008W03,0,0,,
2008W04,0,0,,
2008W05,0,0,,
2008W06,0,0,,
2008W07,0,0,,
2008W08,0,0,,
2008W09,0,0,,
2008W10,0,0,,
2008W11,0,0,,
2008W12,0,0,,
2008W13,0,0,,
2008W14,0,0,,
2008W15,0,0,,
2008W16,0,0,,
2008W17,0,0,,
2008W18,0,0,,
2008W19,0,0,,
2008W20,334524,334524,,
2008W21,1400220,1400220,,
2008W22,1295960,1295960,,
2008W23,1227899,1227899,,
2008W24,1213622,1213622,,
2008W25,1098779,1098779,,
2008W26,1264170,1264170,,
2008W27,1210495,1210495,,
2008W28,1013806,1013806,,
2008W29,802955,802955,,
2008W30,886514,886514,,
2008W31,919058,919058,,
2008W32,959502,959502,,
2008W33,932876,932876,,
2008W34,830765,830765,,
2008W35,861805,861805,,
2008W36,1080201,1080201,,
2008W37,1194143,1194143,,
2008W38,1194731,1194731,,
2008W39,1258253,1258253,,
2008W40,1430111,1430111,,
2008W41,1729513,1729513,,
2008W42,1823859,1823859,,
2008W43,1401744,1401744,,
2008W44,1046157,1046157,,
2008W45,1221935,1221935,,
2008W46,1178698,1178698,,
2008W47,1207737,1207737,,
2008W48,1421482,1421482,,
2008W49,1341391,1341391,,
2008W50,1423952,1423952,,
2008W51,1853761,1853761,,
2008W52,1988870,1988870,,
2009W01,2248022,2248022,,
2009W02,1883138,1883138,,
2009W03,1934321,1934321,,
2009W04,1731109,1731109,,
2009W05,1936432,1936432,,
2009W06,1710886,1710886,,
2009W07,1544595,1544595,,
2009W08,1752487,1752487,,
2009W09,2013021,2013021,,
2009W10,1850574,1850574,,
2009W11,1831966,1831966,,
2009W12,2230284,2230284,,
2009W13,2165825,2165825,,
2009W14,2105361,2105361,,
2009W15,2216108,2216108,,
2009W16,2073640,2073640,,
2009W17,1930290,1930290,,
2009W18,1840795,1840795,,
2009W19,1357844,1357844,,
2009W20,1698305,1698305,,
2009W21,1685961,1685961,,
2009W22,2147500,2147500,,
2009W23,1805084,1805084,,
2009W24,1805499,1805499,,
2009W25,1806265,1806265,,
2009W26,1496187,1496187,,
2009W27,1200823,1200823,,
2009W28,1336548,1336548,,
2009W29,1161480,1161480,,
2009W30,1588145,1588145,,
2009W31,1604010,1604010,,
2009W32,1625939,1625939,,
2009W33,1549054,1549054,,
2009W34,1944348,1944348,,
2009W35,1397605,1397605,,
2009W36,1443642,1443642,,
2009W37,1457497,1457497,,
2009W38,1917447,1917447,,
2009W39,1858085,1858085,,
2009W40,2485430,2485430,,
2009W41,2631650,2631650,,
2009W42,2488792,2488792,,
2009W43,2595572,2595572,,
2009W44,2793565,2793565,,
2009W45,2910189,2910189,,
2009W46,2703215,2703215,,
2009W47,2277548,2277548,,
2010W30,760445,760445,,
2010W31,735981,735981,,
2010W32,754240,754240,,
2010W33,789351,789351,,
2010W34,873234,873234,,
2010W35,884334,884334,,
2010W36,1042567,1042567,,
2010W37,991965,991965,,
2010W38,1153455,1153455,,
2010W39,1091643,1091643,,
2010W40,1077077,1077077,,
2010W41,1348671,1348671,,
2010W42,1133571,1133571,,
2010W43,1288091,1288091,,
2010W44,1259801,1259801,,
2010W45,1198157,1198157,,
2010W46,1224878,1224878,,
2010W47,1182950,1182950,,
2010W48,1160031,1160031,,
2010W49,1244931,1244931,,
2010W50,1443414,1443414,,
2010W51,1264453,1264453,,
2010W52,1250698,1250698,,
2011W01,1240328,1240328,,
2011W02,1201692,1201692,,
2011W03,1280373,1280373,,
2011W04,1302192,1302192,,
2011W05,1687201,1687201,,
2011W06,1779894,1779894,,
2011W07,1722427,1722427,,
2011W08,1495713,1495713,,
2011W09,1846175,1846175,,
2011W10,1665947,1665947,,
2011W11,1594405,1594405,,
2011W12,1476587,1476587,,
2011W13,1434918,1434918,,
2011W14,1392055,1392055,,
2011W15,984214,984214,,
2011W16,1206357,1206357,,
2011W17,1289442,1289442,,
2011W18,1310785,1310785,,
2011W19,1303268,1303268,,
2011W20,1122044,1122044,,
2011W21,1279672,1279672,,
2011W22,1245421,1245421,,
2011W23,1340830,1340830,,
2011W24,1498136,1498136,,
2011W25,1206984,1206984,,
2011W26,1428662,1428662,,
2011W27,1370800,1370800,,
2011W28,1553866,1553866,,
2011W29,2097138,2097138,,
2011W30,1928685,1928685,,
2011W31,1305606,1305606,,
2011W32,1186169,1186169,,
2011W33,1139783,1139783,,
2011W34,1095669,1095669,,
2011W35,1083121,1083121,,
2011W36,1177992,1177992,,
2011W37,1452536,1452536,,
2011W38,1268279,1268279,,
2011W39,1335600,1335600,,
2011W40,1255015,1255015,,
2011W41,1439083,1439083,,
2011W42,1543869,1543869,,
2011W43,1951240,1951240,,
2011W44,2162851,2162851,,
2011W45,2319084,2319084,,
2011W46,1752216,1752216,,
2011W47,1641580,1641580,,
2011W48,1456977,1456977,,
2011W49,1458482,1458482,,
2011W50,1327508,1327508,,
2011W51,1378895,1378895,,
2011W52,1377341,1377341,,
2012W01,1391079,1391079,,
2012W02,1332507,1332507,,
2012W03,1258597,1258597,,
2012W04,1304333,1304333,,
2012W05,1315242,1315242,,
2012W06,1295742,1295742,,
2012W07,1381806,1381806,,
2012W08,1325421,1325421,,
2012W09,1383780,1383780,,
2012W10,1395508,1395508,,
2012W11,1441486,1441486,,
2012W12,1351820,1351820,,
2012W13,1439981,1439981,,
2012W14,1417750,1417750,,
2012W15,1255054,1255054,,
2012W16,1498072,1498072,,
2012W17,1167760,1167760,,
2012W18,1447238,1447238,,
2012W19,1513269,1513269,,
2012W20,1625255,1625255,,
2012W21,1534564,1534564,,
2012W22,1642555,1642555,,
2012W23,1478234,1478234,,
2012W24,1947869,1947869,,
2012W25,1848184,1848184,,
2012W26,1461467,1461467,,
2012W27,1321184,1321184,,
2012W28,1302206,1302206,,
2012W29,1698903,1698903,,
2012W30,1718187,1718187,,
2012W31,1530964,1530964,,
2012W32,1291766,1291766,,
2012W33,1395535,1395535,,
2012W34,1443755,1443755,,
2012W35,1249470,1249470,,
2012W36,1298187,1298187,,
2012W37,2002130,2002130,,
2012W38,2102297,2102297,,
2012W39,1615770,1615770,,
2012W40,1427709,1427709,,
2012W41,1505302,1505302,,
2012W42,1610844,1610844,,
2012W43,1463647,1463647,,
2012W44,1450142,1450142,,
2012W45,1632945,1632945,,
2012W46,1464016,1464016,,
2012W47,1585440,1585440,,
2012W48,1756801,1756801,,
2012W49,1480657,1480657,,
2012W50,1740061,1740061,,
2012W51,1578261,1578261,,
2012W52,1652359,1652359,,
2013W01,1576833,1576833,,
2013W02,1841425,1841425,,
2013W03,1865482,1865482,,
2013W04,1734476,1734476,,
2013W05,1878019,1878019,,
2013W06,2123908,2123908,,
2013W07,1722324,1722324,,
2013W08,1686945,1686945,,
2013W09,1609133,1609133,,
2013W10,1936377,1936377,,
2013W11,1814173,1814173,,
2013W12,1773321,1773321,,
2013W13,1520779,1520779,,
2013W14,1774002,1774002,,
2013W15,1634237,1634237,,
2013W16,1708798,1708798,,
2013W17,1508788,1508788,,
2013W18,1710204,1710204,,
2013W19,1595278,1595278,,
2013W20,1747213,1747213,,
2013W21,1981285,1981285,,
2013W22,1624621,1624621,,
2013W23,1774836,1774836,,
2013W24,1392518,1392518,,
2013W25,1353221,1353221,,
2013W26,1780230,1780230,,
2013W27,2039305,2039305,,
2013W28,1701742,1701742,,
2013W29,1310546,1310546,,
2013W30,1379586,1379586,,
2013W31,1404024,1404024,,
2013W32,1531497,1531497,,
2013W33,1375751,1375751,,
2013W34,1257367,1257367,,
2013W35,1253983,1253983,,
2013W36,906902,906902,,
2013W37,1195846,1195846,,
2013W38,1213779,1213779,,
2013W39,1461627,1461627,,
2013W40,1565967,1565967,,
2013W41,1482695,1482695,,
2013W42,1401009,1401009,,
2013W43,1487563,1487563,,
2013W44,1169367,1169367,,
2013W45,1402653,1402653,,
2013W46,1301511,1301511,,
2013W47,1166121,1166121,,
2013W48,1100350,1100350,,
2013W49,1415007,1415007,,
2013W50,1461782,1461782,,
2013W51,1727573,1727573,,
2013W52,1512792,1512792,,
2014W01,1274990,1274990,,
2014W02,1522234,1522234,,
2014W03,1494603,1494603,,
2014W04,1304667,1304667,,
2014W05,1424467,1424467,,
2014W06,1415996,1415996,,
2014W07,1434789,1434789,,
2014W08,1398163,1398163,,
2014W09,1418001,1418001,,
2014W10,1231159,1231159,,
2014W11,1408427,1408427,,
2014W12,1489902,1489902,,
2014W13,1483562,1483562,,
2014W14,1542899,1542899,,
2014W15,1270063,1270063,,
2014W16,1359805,1359805,,
2014W17,1364659,1364659,,
2014W18,1366100,1366100,,
2014W19,1521268,1521268,,
2014W20,1379901,1379901,,
2014W21,1434470,1434470,,
2014W22,1511111,1511111,,
2014W23,1484050,1484050,,
2014W24,1430307,1430307,,
2014W25,1391095,1391095,,
2014W26,1314428,1314428,,
2014W27,1874945,1874945,,
2014W28,1478620,1478620,,
2014W29,1343158,1343158,,
2014W30,1417289,1417289,,
2014W31,1358076,1358076,,
2014W32,1613499,1613499,,
2014W33,1603629,1603629,,
2014W34,1717109,1717109,,
2014W35,2068612,2068612,,
2014W36,1203156,1203156,,
2014W37,1726782,1726782,,
2014W38,1967523,1967523,,
2014W39,2634077,2161915,472162,0
2014W40,2038722,1674318,364404,0
2014W41,2215242,1991595,223647,0
2014W42,1837503,1638148,199355,0
2014W43,2638612,1763078,875534,0
2014W44,3103840,2164326,939514,0
2014W45,5329177,2175428,3153749,0
2014W46,3189273,1575574,1613699,0
2014W47,5137662,1686603,3451059,0
2014W48,3602228,1653263,1948965,0
2014W49,2667446,1859425,808021,0
2014W50,2934581,1903528,1031053,0
2014W51,2826547,2015046,811501,0
2014W52,2253328,1655125,598203,0
2015W01,2310284,1779430,530854,0
2015W02,4271262,2371668,1899594,0
2015W03,2947680,2405551,542129,0
2015W04,2855766,1948354,907412,0
2015W05,5732124,2196755,3535369,0
2015W06,2674436,1968593,705843,0
2015W07,2776594,2337609,438985,0
2015W08,2529113,2025343,503770,0
2015W09,2484316,1940164,544152,0
