Date,Total,Desktop site,Mobile site,Zero site
2008W01,0,0,,
2008W02,0,0,,
2008W03,0,0,,
2008W04,0,0,,
2008W05,0,0,,
2008W06,0,0,,
2008W07,0,0,,
2008W08,0,0,,
2008W09,0,0,,
2008W10,0,0,,
2008W11,0,0,,
2008W12,0,0,,
2008W13,0,0,,
2008W14,0,0,,
2008W15,0,0,,
2008W16,0,0,,
2008W17,0,0,,
2008W18,0,0,,
2008W19,0,0,,
2008W20,5008,5008,,
2008W21,21545,21545,,
2008W22,20773,20773,,
2008W23,19295,19295,,
2008W24,21927,21927,,
2008W25,19731,19731,,
2008W26,21634,21634,,
2008W27,19605,19605,,
2008W28,16722,16722,,
2008W29,16546,16546,,
2008W30,14921,14921,,
2008W31,16224,16224,,
2008W32,17671,17671,,
2008W33,17087,17087,,
2008W34,18180,18180,,
2008W35,17912,17912,,
2008W36,15007,15007,,
2008W37,17561,17561,,
2008W38,16140,16140,,
2008W39,16531,16531,,
2008W40,16885,16885,,
2008W41,18244,18244,,
2008W42,18841,18841,,
2008W43,14292,14292,,
2008W44,15920,15920,,
2008W45,16281,16281,,
2008W46,17649,17649,,
2008W47,17214,17214,,
2008W48,19453,19453,,
2008W49,15534,15534,,
2008W50,12605,12605,,
2008W51,17111,17111,,
2008W52,15813,15813,,
2009W01,15439,15439,,
2009W02,16540,16540,,
2009W03,16386,16386,,
2009W04,17745,17745,,
2009W05,17529,17529,,
2009W06,20426,20426,,
2009W07,16028,16028,,
2009W08,17904,17904,,
2009W09,21430,21430,,
2009W10,16321,16321,,
2009W11,16773,16773,,
2009W12,17410,17410,,
2009W13,17964,17964,,
2009W14,14545,14545,,
2009W15,12484,12484,,
2009W16,12616,12616,,
2009W17,11035,11035,,
2009W18,10815,10815,,
2009W19,10702,10702,,
2009W20,10691,10691,,
2009W21,12095,12095,,
2009W22,12387,12387,,
2009W23,12867,12867,,
2009W24,14412,14412,,
2009W25,14414,14414,,
2009W26,10313,10313,,
2009W27,8559,8559,,
2009W28,10344,10344,,
2009W29,9003,9003,,
2009W30,11503,11503,,
2009W31,11117,11117,,
2009W32,12784,12784,,
2009W33,13112,13112,,
2009W34,15990,15990,,
2009W35,13820,13820,,
2009W36,16437,16437,,
2009W37,14571,14571,,
2009W38,16660,16660,,
2009W39,15714,15714,,
2009W40,20692,20692,,
2009W41,22118,22118,,
2009W42,19692,19692,,
2009W43,19330,19330,,
2009W44,21187,21187,,
2009W45,22786,22786,,
2009W46,21579,21579,,
2009W47,17458,17458,,
2010W30,7271,7271,,
2010W31,8396,8396,,
2010W32,7324,7324,,
2010W33,6885,6885,,
2010W34,8561,8561,,
2010W35,7624,7624,,
2010W36,16654,16654,,
2010W37,10956,10956,,
2010W38,9138,9138,,
2010W39,12006,12006,,
2010W40,8679,8679,,
2010W41,10009,10009,,
2010W42,9124,9124,,
2010W43,11437,11437,,
2010W44,9471,9471,,
2010W45,10208,10208,,
2010W46,9937,9937,,
2010W47,11680,11680,,
2010W48,12580,12580,,
2010W49,14259,14259,,
2010W50,10919,10919,,
2010W51,7454,7454,,
2010W52,9240,9240,,
2011W01,9920,9920,,
2011W02,12957,12957,,
2011W03,12698,12698,,
2011W04,12962,12962,,
2011W05,12353,12353,,
2011W06,12824,12824,,
2011W07,13089,13089,,
2011W08,10729,10729,,
2011W09,10184,10184,,
2011W10,13232,13232,,
2011W11,10583,10583,,
2011W12,9477,9477,,
2011W13,10231,10231,,
2011W14,9897,9897,,
2011W15,8486,8486,,
2011W16,8474,8474,,
2011W17,15580,15580,,
2011W18,10108,10108,,
2011W19,8923,8923,,
2011W20,9436,9436,,
2011W21,10203,10203,,
2011W22,10460,10460,,
2011W23,10568,10568,,
2011W24,10573,10573,,
2011W25,8476,8476,,
2011W26,14086,14086,,
2011W27,7602,7602,,
2011W28,9111,9111,,
2011W29,7663,7663,,
2011W30,8035,8035,,
2011W31,7396,7396,,
2011W32,9454,9454,,
2011W33,31527,31527,,
2011W34,9853,9853,,
2011W35,8669,8669,,
2011W36,12483,12483,,
2011W37,12104,12104,,
2011W38,11032,11032,,
2011W39,14076,14076,,
2011W40,12924,12924,,
2011W41,17139,17139,,
2011W42,18106,18106,,
2011W43,16742,16742,,
2011W44,14486,14486,,
2011W45,13401,13401,,
2011W46,11877,11877,,
2011W47,11351,11351,,
2011W48,12428,12428,,
2011W49,13935,13935,,
2011W50,13306,13306,,
2011W51,11756,11756,,
2011W52,8416,8416,,
2012W01,11382,11382,,
2012W02,13836,13836,,
2012W03,13348,13348,,
2012W04,15535,15535,,
2012W05,11933,11933,,
2012W06,13576,13576,,
2012W07,11299,11299,,
2012W08,13486,13486,,
2012W09,14631,14631,,
2012W10,19607,19607,,
2012W11,15354,15354,,
2012W12,16003,16003,,
2012W13,22173,22173,,
2012W14,14884,14884,,
2012W15,13544,13544,,
2012W16,12573,12573,,
2012W17,13235,13235,,
2012W18,12790,12790,,
2012W19,16950,16950,,
2012W20,14227,14227,,
2012W21,17551,17551,,
2012W22,18830,18830,,
2012W23,21274,21274,,
2012W24,13661,13661,,
2012W25,12847,12847,,
2012W26,14462,14462,,
2012W27,11152,11152,,
2012W28,12235,12235,,
2012W29,12255,12255,,
2012W30,14591,14591,,
2012W31,22442,22442,,
2012W32,10761,10761,,
2012W33,10397,10397,,
2012W34,11643,11643,,
2012W35,10887,10887,,
2012W36,14249,14249,,
2012W37,14587,14587,,
2012W38,13581,13581,,
2012W39,14242,14242,,
2012W40,19560,19560,,
2012W41,15731,15731,,
2012W42,17193,17193,,
2012W43,17935,17935,,
2012W44,15582,15582,,
2012W45,19682,19682,,
2012W46,18818,18818,,
2012W47,16032,16032,,
2012W48,17180,17180,,
2012W49,14215,14215,,
2012W50,12602,12602,,
2012W51,15994,15994,,
2012W52,15190,15190,,
2013W01,12445,12445,,
2013W02,14739,14739,,
2013W03,15245,15245,,
2013W04,13155,13155,,
2013W05,13767,13767,,
2013W06,13831,13831,,
2013W07,18638,18638,,
2013W08,13368,13368,,
2013W09,14672,14672,,
2013W10,13579,13579,,
2013W11,16174,16174,,
2013W12,13774,13774,,
2013W13,17308,17308,,
2013W14,12816,12816,,
2013W15,17132,17132,,
2013W16,14347,14347,,
2013W17,15681,15681,,
2013W18,15241,15241,,
2013W19,12829,12829,,
2013W20,14827,14827,,
2013W21,16376,16376,,
2013W22,15339,15339,,
2013W23,15309,15309,,
2013W24,14434,14434,,
2013W25,12519,12519,,
2013W26,15594,15594,,
2013W27,13155,13155,,
2013W28,13926,13926,,
2013W29,12025,12025,,
2013W30,9902,9902,,
2013W31,11037,11037,,
2013W32,9802,9802,,
2013W33,10988,10988,,
2013W34,11805,11805,,
2013W35,10368,10368,,
2013W36,13250,13250,,
2013W37,14120,14120,,
2013W38,15832,15832,,
2013W39,16016,16016,,
2013W40,14276,14276,,
2013W41,13993,13993,,
2013W42,15257,15257,,
2013W43,12926,12926,,
2013W44,12811,12811,,
2013W45,14720,14720,,
2013W46,12871,12871,,
2013W47,14030,14030,,
2013W48,14474,14474,,
2013W49,13687,13687,,
2013W50,19732,19732,,
2013W51,11088,11088,,
2013W52,7758,7758,,
2014W01,9740,9740,,
2014W02,13419,13419,,
2014W03,13719,13719,,
2014W04,13446,13446,,
2014W05,11449,11449,,
2014W06,12790,12790,,
2014W07,13476,13476,,
2014W08,14036,14036,,
2014W09,16487,16487,,
2014W10,14020,14020,,
2014W11,13728,13728,,
2014W12,14352,14352,,
2014W13,13402,13402,,
2014W14,11539,11539,,
2014W15,14515,14515,,
2014W16,9936,9936,,
2014W17,14829,14829,,
2014W18,10221,10221,,
2014W19,12168,12168,,
2014W20,11858,11858,,
2014W21,12954,12954,,
2014W22,14487,14487,,
2014W23,15946,15946,,
2014W24,14328,14328,,
2014W25,10009,10009,,
2014W26,9390,9390,,
2014W27,12651,12651,,
2014W28,10108,10108,,
2014W29,13129,13129,,
2014W30,10905,10905,,
2014W31,9355,9355,,
2014W32,11614,11614,,
2014W33,10079,10079,,
2014W34,12992,12992,,
2014W35,13948,13948,,
2014W36,19465,19465,,
2014W37,13493,13493,,
2014W38,15600,15600,,
2014W39,21212,18633,2579,0
2014W40,16552,14126,2426,0
2014W41,15673,13891,1782,0
2014W42,16140,14162,1978,0
2014W43,13695,12001,1694,0
2014W44,15617,13953,1660,4
2014W45,14229,11177,3052,0
2014W46,17493,14943,2550,0
2014W47,16317,14092,2225,0
2014W48,16118,13457,2661,0
2014W49,14550,11971,2579,0
2014W50,17621,13799,3815,7
2014W51,15115,11371,3737,7
2014W52,14705,12786,1919,0
2015W01,14991,10897,4094,0
2015W02,21071,17548,3523,0
