Date,Total,Desktop site,Mobile site,Zero site
2008W01,0,0,,
2008W02,0,0,,
2008W03,0,0,,
2008W04,0,0,,
2008W05,0,0,,
2008W06,0,0,,
2008W07,0,0,,
2008W08,0,0,,
2008W09,0,0,,
2008W10,0,0,,
2008W11,0,0,,
2008W12,0,0,,
2008W13,0,0,,
2008W14,0,0,,
2008W15,0,0,,
2008W16,0,0,,
2008W17,0,0,,
2008W18,0,0,,
2008W19,0,0,,
2008W20,569,569,,
2008W21,2919,2919,,
2008W22,2681,2681,,
2008W23,2292,2292,,
2008W24,3685,3685,,
2008W25,3066,3066,,
2008W26,5157,5157,,
2008W27,4102,4102,,
2008W28,2322,2322,,
2008W29,2339,2339,,
2008W30,2860,2860,,
2008W31,3085,3085,,
2008W32,3474,3474,,
2008W33,2883,2883,,
2008W34,3916,3916,,
2008W35,4426,4426,,
2008W36,2056,2056,,
2008W37,2809,2809,,
2008W38,2596,2596,,
2008W39,2658,2658,,
2008W40,3481,3481,,
2008W41,4009,4009,,
2008W42,4771,4771,,
2008W43,1940,1940,,
2008W44,1049,1049,,
2008W45,832,832,,
2008W46,987,987,,
2008W47,1811,1811,,
2008W48,3530,3530,,
2008W49,2311,2311,,
2008W50,1496,1496,,
2008W51,1851,1851,,
2008W52,1757,1757,,
2009W01,2437,2437,,
2009W02,2693,2693,,
2009W03,2470,2470,,
2009W04,2113,2113,,
2009W05,2448,2448,,
2009W06,1928,1928,,
2009W07,1966,1966,,
2009W08,1509,1509,,
2009W09,1385,1385,,
2009W10,1508,1508,,
2009W11,1489,1489,,
2009W12,1911,1911,,
2009W13,2585,2585,,
2009W14,1498,1498,,
2009W15,1728,1728,,
2009W16,2061,2061,,
2009W17,1332,1332,,
2009W18,1260,1260,,
2009W19,1362,1362,,
2009W20,1459,1459,,
2009W21,1369,1369,,
2009W22,2641,2641,,
2009W23,1351,1351,,
2009W24,1662,1662,,
2009W25,1392,1392,,
2009W26,1609,1609,,
2009W27,839,839,,
2009W28,2294,2294,,
2009W29,1165,1165,,
2009W30,2211,2211,,
2009W31,1857,1857,,
2009W32,1730,1730,,
2009W33,1577,1577,,
2009W34,1819,1819,,
2009W35,1655,1655,,
2009W36,1970,1970,,
2009W37,1630,1630,,
2009W38,2144,2144,,
2009W39,1796,1796,,
2009W40,2012,2012,,
2009W41,2124,2124,,
2009W42,1655,1655,,
2009W43,1906,1906,,
2009W44,1935,1935,,
2009W45,2044,2044,,
2009W46,1854,1854,,
2009W47,1841,1841,,
2010W30,1466,1466,,
2010W31,1475,1475,,
2010W32,1548,1548,,
2010W33,1390,1390,,
2010W34,1422,1422,,
2010W35,1201,1201,,
2010W36,1529,1529,,
2010W37,1326,1326,,
2010W38,1456,1456,,
2010W39,1265,1265,,
2010W40,1174,1174,,
2010W41,1001,1001,,
2010W42,1121,1121,,
2010W43,1519,1519,,
2010W44,1312,1312,,
2010W45,1090,1090,,
2010W46,1290,1290,,
2010W47,1126,1126,,
2010W48,1601,1601,,
2010W49,2643,2643,,
2010W50,1632,1632,,
2010W51,1874,1874,,
2010W52,1516,1516,,
2011W01,1585,1585,,
2011W02,1695,1695,,
2011W03,1676,1676,,
2011W04,1694,1694,,
2011W05,2106,2106,,
2011W06,2208,2208,,
2011W07,1827,1827,,
2011W08,1630,1630,,
2011W09,1630,1630,,
2011W10,1155,1155,,
2011W11,1389,1389,,
2011W12,1076,1076,,
2011W13,1703,1703,,
2011W14,1431,1431,,
2011W15,1469,1469,,
2011W16,1436,1436,,
2011W17,1434,1434,,
2011W18,1571,1571,,
2011W19,975,975,,
2011W20,1436,1436,,
2011W21,2600,2600,,
2011W22,1279,1279,,
2011W23,1419,1419,,
2011W24,1530,1530,,
2011W25,1340,1340,,
2011W26,2195,2195,,
2011W27,1178,1178,,
2011W28,1581,1581,,
2011W29,1099,1099,,
2011W30,1865,1865,,
2011W31,1946,1946,,
2011W32,2318,2318,,
2011W33,1983,1983,,
2011W34,1431,1431,,
2011W35,1337,1337,,
2011W36,1608,1608,,
2011W37,1985,1985,,
2011W38,1542,1542,,
2011W39,1822,1822,,
2011W40,1435,1435,,
2011W41,1538,1538,,
2011W42,1408,1408,,
2011W43,1369,1369,,
2011W44,2539,2539,,
2011W45,1557,1557,,
2011W46,1540,1540,,
2011W47,1680,1680,,
2011W48,1516,1516,,
2011W49,2459,2459,,
2011W50,1764,1764,,
2011W51,1981,1981,,
2011W52,1925,1925,,
2012W01,2383,2383,,
2012W02,3532,3532,,
2012W03,4127,4127,,
2012W04,2183,2183,,
2012W05,2183,2183,,
2012W06,2247,2247,,
2012W07,3541,3541,,
2012W08,2627,2627,,
2012W09,2715,2715,,
2012W10,3044,3044,,
2012W11,4070,4070,,
2012W12,3092,3092,,
2012W13,6214,6214,,
2012W14,4503,4503,,
2012W15,3999,3999,,
2012W16,4385,4385,,
2012W17,2805,2805,,
2012W18,3159,3159,,
2012W19,4724,4724,,
2012W20,3438,3438,,
2012W21,4143,4143,,
2012W22,4793,4793,,
2012W23,4957,4957,,
2012W24,4478,4478,,
2012W25,3818,3818,,
2012W26,5456,5456,,
2012W27,3461,3461,,
2012W28,4558,4558,,
2012W29,3009,3009,,
2012W30,3436,3436,,
2012W31,3489,3489,,
2012W32,2918,2918,,
2012W33,4822,4822,,
2012W34,2480,2480,,
2012W35,2776,2776,,
2012W36,3074,3074,,
2012W37,2498,2498,,
2012W38,4362,4362,,
2012W39,2481,2481,,
2012W40,2787,2787,,
2012W41,3333,3333,,
2012W42,3599,3599,,
2012W43,3431,3431,,
2012W44,3155,3155,,
2012W45,4062,4062,,
2012W46,3186,3186,,
2012W47,3123,3123,,
2012W48,4782,4782,,
2012W49,2882,2882,,
2012W50,3129,3129,,
2012W51,3091,3091,,
2012W52,2670,2670,,
2013W01,2937,2937,,
2013W02,3687,3687,,
2013W03,3355,3355,,
2013W04,3752,3752,,
2013W05,3210,3210,,
2013W06,3237,3237,,
2013W07,2360,2360,,
2013W08,2434,2434,,
2013W09,2332,2332,,
2013W10,2826,2826,,
2013W11,2579,2579,,
2013W12,3980,3980,,
2013W13,2584,2584,,
2013W14,2330,2330,,
2013W15,3224,3224,,
2013W16,3020,3020,,
2013W17,3224,3224,,
2013W18,2756,2756,,
2013W19,2304,2304,,
2013W20,2506,2506,,
2013W21,3394,3394,,
2013W22,3441,3441,,
2013W23,3336,3336,,
2013W24,6357,6357,,
2013W25,6042,6042,,
2013W26,6167,6167,,
2013W27,4229,4229,,
2013W28,3775,3775,,
2013W29,3725,3725,,
2013W30,2905,2905,,
2013W31,3149,3149,,
2013W32,2919,2919,,
2013W33,3000,3000,,
2013W34,1672,1672,,
2013W35,2436,2436,,
2013W36,2759,2759,,
2013W37,2109,2109,,
2013W38,2128,2128,,
2013W39,2217,2217,,
2013W40,2977,2977,,
2013W41,2010,2010,,
2013W42,1866,1866,,
2013W43,2299,2299,,
2013W44,2852,2852,,
2013W45,2417,2417,,
2013W46,2105,2105,,
2013W47,2385,2385,,
2013W48,2548,2548,,
2013W49,2335,2335,,
2013W50,2469,2469,,
2013W51,3151,3151,,
2013W52,2477,2477,,
2014W01,2573,2573,,
2014W02,2303,2303,,
2014W03,3091,3091,,
2014W04,2409,2409,,
2014W05,2402,2402,,
2014W06,2360,2360,,
2014W07,2930,2930,,
2014W08,2913,2913,,
2014W09,3126,3126,,
2014W10,2138,2138,,
2014W11,2861,2861,,
2014W12,2214,2214,,
2014W13,2189,2189,,
2014W14,2052,2052,,
2014W15,2036,2036,,
2014W16,1601,1601,,
2014W17,1691,1691,,
2014W18,2319,2319,,
2014W19,1956,1956,,
2014W20,2010,2010,,
2014W21,1825,1825,,
2014W22,2406,2406,,
2014W23,2805,2805,,
2014W24,2342,2342,,
2014W25,1747,1747,,
2014W26,1714,1714,,
2014W27,1937,1937,,
2014W28,4763,4763,,
2014W29,2264,2264,,
2014W30,2226,2226,,
2014W31,2242,2242,,
2014W32,2093,2093,,
2014W33,1958,1958,,
2014W34,1884,1884,,
2014W35,2772,2772,,
2014W36,2823,2823,,
2014W37,2974,2974,,
2014W38,2295,2295,,
2014W39,3517,2969,548,0
2014W40,3663,2796,867,0
2014W41,2425,2096,329,0
2014W42,3216,2624,592,0
2014W43,2783,2402,381,0
2014W44,7313,6886,426,1
2014W45,2145,1696,449,0
2014W46,2991,2452,539,0
2014W47,3147,2461,686,0
2014W48,3199,2442,757,0
2014W49,2586,1936,650,0
2014W50,3088,2463,625,0
2014W51,3186,2625,561,0
2014W52,3284,2596,688,0
2015W01,3835,3194,641,0
2015W02,2834,2343,491,0
2015W03,3771,3107,664,0
2015W04,4179,3593,586,0
2015W05,2916,2458,458,0
2015W06,2112,1639,473,0
2015W07,2317,1825,492,0
2015W08,3442,3072,370,0
2015W09,5335,4837,498,0
2015W10,6559,6069,490,0
2015W11,2434,2091,343,0
