Date,Total,Desktop site,Mobile site,Zero site
2008W01,4778300,4778300,,
2008W02,5007826,5007826,,
2008W03,5262882,5262882,,
2008W04,5073903,5073903,,
2008W05,4563304,4563304,,
2008W06,4766118,4766118,,
2008W07,5188458,5188458,,
2008W08,5629006,5629006,,
2008W09,5489862,5489862,,
2008W10,5288854,5288854,,
2008W11,5484414,5484414,,
2008W12,5341067,5341067,,
2008W13,5405301,5405301,,
2008W14,5632204,5632204,,
2008W15,5890578,5890578,,
2008W16,5880717,5880717,,
2008W17,5764440,5764440,,
2008W18,5615853,5615853,,
2008W19,5608791,5608791,,
2008W20,5399613,5399613,,
2008W21,5213729,5213729,,
2008W22,4746788,4746788,,
2008W23,4429897,4429897,,
2008W24,4656916,4656916,,
2008W25,4341851,4341851,,
2008W26,4520918,4520918,,
2008W27,4585683,4585683,,
2008W28,4372379,4372379,,
2008W29,4394016,4394016,,
2008W30,4487577,4487577,,
2008W31,4569853,4569853,,
2008W32,4634066,4634066,,
2008W33,4595995,4595995,,
2008W34,4795163,4795163,,
2008W35,4825086,4825086,,
2008W36,4992490,4992490,,
2008W37,5555763,5555763,,
2008W38,6327593,6327593,,
2008W39,6279630,6279630,,
2008W40,5881264,5881264,,
2008W41,7374641,7374641,,
2008W42,7915913,7915913,,
2008W43,7512702,7512702,,
2008W44,7987211,7987211,,
2008W45,7982103,7982103,,
2008W46,8383532,8383532,,
2008W47,9302849,9302849,,
2008W48,8108157,8108157,,
2008W49,6584416,6584416,,
2008W50,6188984,6188984,,
2008W51,7482729,7482729,,
2008W52,6972698,6972698,,
2009W01,7502161,7502161,,
2009W02,7488420,7488420,,
2009W03,8121538,8121538,,
2009W04,8301442,8301442,,
2009W05,7869455,7869455,,
2009W06,7922821,7922821,,
2009W07,7986605,7986605,,
2009W08,8661770,8661770,,
2009W09,8584458,8584458,,
2009W10,8354425,8354425,,
2009W11,8775694,8775694,,
2009W12,8683314,8683314,,
2009W13,9109085,9109085,,
2009W14,8363908,8363908,,
2009W15,8397805,8397805,,
2009W16,8551418,8551418,,
2009W17,7622040,7622040,,
2009W18,7500276,7500276,,
2009W19,7701529,7701529,,
2009W20,7209480,7209480,,
2009W21,6676871,6676871,,
2009W22,6598859,6598859,,
2009W23,6568906,6568906,,
2009W24,6434375,6434375,,
2009W25,6164936,6164936,,
2009W26,6144120,6144120,,
2009W27,6005937,6005937,,
2009W28,6185136,6185136,,
2009W29,6301543,6301543,,
2009W30,6686674,6686674,,
2009W31,6432497,6432497,,
2009W32,6390119,6390119,,
2009W33,7021124,7021124,,
2009W34,6803403,6803403,,
2009W35,6881298,6881298,,
2009W36,7238991,7238991,,
2009W37,7667271,7667271,,
2009W38,7319994,7319994,,
2009W39,7597817,7597817,,
2009W40,8784628,8784628,,
2009W41,9845540,9845540,,
2009W42,9057725,9057725,,
2009W43,9214855,9214855,,
2009W44,9601265,9601265,,
2009W45,10156024,10156024,,
2009W46,10721249,10721249,,
2009W47,9363168,9363168,,
2010W30,7861115,7861115,,
2010W31,7767645,7767645,,
2010W32,7524759,7524759,,
2010W33,8408045,8408045,,
2010W34,9167877,9167877,,
2010W35,9257352,9257352,,
2010W36,9173335,9173335,,
2010W37,9963390,9963390,,
2010W38,10762574,10762574,,
2010W39,11035125,11035125,,
2010W40,11947299,11947299,,
2010W41,12278683,12278683,,
2010W42,12744373,12744373,,
2010W43,13010651,13010651,,
2010W44,13430151,13430151,,
2010W45,11970912,11970912,,
2010W46,11693281,11693281,,
2010W47,13892619,13892619,,
2010W48,13029870,13029870,,
2010W49,13044138,13044138,,
2010W50,13004556,13004556,,
2010W51,12937354,12937354,,
2010W52,12006112,12006112,,
2011W01,12281858,12281858,,
