Date,Total,Desktop site,Mobile site,Zero site
2008W01,86338,86338,,
2008W02,81143,81143,,
2008W03,85244,85244,,
2008W04,93595,93595,,
2008W05,83507,83507,,
2008W06,70213,70213,,
2008W07,70750,70750,,
2008W08,88951,88951,,
2008W09,83087,83087,,
2008W10,71759,71759,,
2008W11,80681,80681,,
2008W12,68735,68735,,
2008W13,69207,69207,,
2008W14,86077,86077,,
2008W15,105215,105215,,
2008W16,89670,89670,,
2008W17,82637,82637,,
2008W18,81119,81119,,
2008W19,85057,85057,,
2008W20,109815,109815,,
2008W21,110746,110746,,
2008W22,107575,107575,,
2008W23,116378,116378,,
2008W24,109354,109354,,
2008W25,101823,101823,,
2008W26,126417,126417,,
2008W27,125446,125446,,
2008W28,82723,82723,,
2008W29,81188,81188,,
2008W30,85856,85856,,
2008W31,73001,73001,,
2008W32,78871,78871,,
2008W33,94524,94524,,
2008W34,93578,93578,,
2008W35,112667,112667,,
2008W36,76266,76266,,
2008W37,119164,119164,,
2008W38,143284,143284,,
2008W39,113560,113560,,
2008W40,103509,103509,,
2008W41,120201,120201,,
2008W42,99784,99784,,
2008W43,88754,88754,,
2008W44,80213,80213,,
2008W45,81581,81581,,
2008W46,113059,113059,,
2008W47,90958,90958,,
2008W48,104137,104137,,
2008W49,108412,108412,,
2008W50,77141,77141,,
2008W51,107242,107242,,
2008W52,116885,116885,,
2009W01,116306,116306,,
2009W02,105705,105705,,
2009W03,127909,127909,,
2009W04,110224,110224,,
2009W05,111655,111655,,
2009W06,79275,79275,,
2009W07,70369,70369,,
2009W08,83124,83124,,
2009W09,79340,79340,,
2009W10,76598,76598,,
2009W11,99313,99313,,
2009W12,93787,93787,,
2009W13,83328,83328,,
2009W14,110525,110525,,
2009W15,99772,99772,,
2009W16,102708,102708,,
2009W17,54523,54523,,
2009W18,53124,53124,,
2009W19,63247,63247,,
2009W20,61508,61508,,
2009W21,67697,67697,,
2009W22,79071,79071,,
2009W23,74177,74177,,
2009W24,95163,95163,,
2009W25,96604,96604,,
2009W26,91624,91624,,
2009W27,88641,88641,,
2009W28,129920,129920,,
2009W29,91448,91448,,
2009W30,84972,84972,,
2009W31,87512,87512,,
2009W32,95138,95138,,
2009W33,103378,103378,,
2009W34,110910,110910,,
2009W35,99169,99169,,
2009W36,113329,113329,,
2009W37,88080,88080,,
2009W38,75853,75853,,
2009W39,146667,146667,,
2009W40,98292,98292,,
2009W41,91534,91534,,
2009W42,117652,117652,,
2009W43,99682,99682,,
2009W44,109843,109843,,
2009W45,105458,105458,,
2009W46,127585,127585,,
2009W47,146272,146272,,
2010W30,95813,95813,,
2010W31,86553,86553,,
2010W32,102467,102467,,
2010W33,84615,84615,,
2010W34,85955,85955,,
2010W35,112961,112961,,
2010W36,102489,102489,,
2010W37,88551,88551,,
2010W38,80012,80012,,
2010W39,70095,70095,,
2010W40,77905,77905,,
2010W41,108194,108194,,
2010W42,80036,80036,,
2010W43,85004,85004,,
2010W44,93385,93385,,
2010W45,91496,91496,,
2010W46,88493,88493,,
2010W47,98511,98511,,
2010W48,95315,95315,,
2010W49,105646,105646,,
2010W50,100463,100463,,
2010W51,104121,104121,,
2010W52,143685,143685,,
2011W01,105695,105695,,
2011W02,153931,153931,,
2011W03,90253,90253,,
2011W04,110082,110082,,
2011W05,109188,109188,,
2011W06,120955,120955,,
2011W07,128342,128342,,
2011W08,108109,108109,,
2011W09,130694,130694,,
2011W10,118199,118199,,
2011W11,119284,119284,,
2011W12,129677,129677,,
2011W13,105782,105782,,
2011W14,110740,110740,,
2011W15,97475,97475,,
2011W16,115397,115397,,
2011W17,126960,126960,,
2011W18,101832,101832,,
2011W19,95776,95776,,
2011W20,98959,98959,,
2011W21,88276,88276,,
2011W22,117968,117968,,
2011W23,124160,124160,,
2011W24,119075,119075,,
2011W25,121126,121126,,
2011W26,111824,111824,,
2011W27,106065,106065,,
2011W28,169666,169666,,
2011W29,112327,112327,,
2011W30,116586,116586,,
2011W31,133372,133372,,
2011W32,131046,131046,,
2011W33,166598,166598,,
