Date,Total,Desktop site,Mobile site,Zero site
2008W01,0,0,,
2008W02,0,0,,
2008W03,0,0,,
2008W04,0,0,,
2008W05,0,0,,
2008W06,0,0,,
2008W07,0,0,,
2008W08,0,0,,
2008W09,0,0,,
2008W10,0,0,,
2008W11,0,0,,
2008W12,0,0,,
2008W13,0,0,,
2008W14,0,0,,
2008W15,0,0,,
2008W16,0,0,,
2008W17,0,0,,
2008W18,0,0,,
2008W19,0,0,,
2008W20,99101,99101,,
2008W21,401407,401407,,
2008W22,380046,380046,,
2008W23,379605,379605,,
2008W24,436603,436603,,
2008W25,506085,506085,,
2008W26,496414,496414,,
2008W27,661555,661555,,
2008W28,502479,502479,,
2008W29,329049,329049,,
2008W30,430769,430769,,
2008W31,457525,457525,,
2008W32,526484,526484,,
2008W33,514655,514655,,
2008W34,436970,436970,,
2008W35,507309,507309,,
2008W36,571315,571315,,
2008W37,479961,479961,,
2008W38,458118,458118,,
2008W39,513189,513189,,
2008W40,489736,489736,,
2008W41,745323,745323,,
2008W42,665546,665546,,
2008W43,457357,457357,,
2008W44,190660,190660,,
2008W45,241970,241970,,
2008W46,262735,262735,,
2008W47,447769,447769,,
2008W48,423552,423552,,
2008W49,336423,336423,,
2008W50,219335,219335,,
2008W51,292925,292925,,
2008W52,238360,238360,,
2009W01,381892,381892,,
2009W02,275385,275385,,
2009W03,340809,340809,,
2009W04,248809,248809,,
2009W05,242835,242835,,
2009W06,264351,264351,,
2009W07,238705,238705,,
2009W08,246516,246516,,
2009W09,265994,265994,,
2009W10,265755,265755,,
2009W11,290027,290027,,
2009W12,285397,285397,,
2009W13,272832,272832,,
2009W14,245558,245558,,
2009W15,262788,262788,,
2009W16,274198,274198,,
2009W17,270071,270071,,
2009W18,241255,241255,,
2009W19,258137,258137,,
2009W20,304163,304163,,
2009W21,511652,511652,,
2009W22,750956,750956,,
2009W23,915412,915412,,
2009W24,350137,350137,,
2009W25,321567,321567,,
2009W26,324673,324673,,
2009W27,223530,223530,,
2009W28,345800,345800,,
2009W29,256727,256727,,
2009W30,450532,450532,,
2009W31,400662,400662,,
2009W32,373341,373341,,
2009W33,364493,364493,,
2009W34,541620,541620,,
2009W35,356242,356242,,
2009W36,341639,341639,,
2009W37,348833,348833,,
2009W38,546233,546233,,
2009W39,510964,510964,,
2009W40,485144,485144,,
2009W41,456630,456630,,
2009W42,410747,410747,,
2009W43,508639,508639,,
2009W44,445811,445811,,
2009W45,529388,529388,,
2009W46,477211,477211,,
2009W47,430111,430111,,
2010W30,264919,264919,,
2010W31,288243,288243,,
2010W32,252045,252045,,
2010W33,278875,278875,,
2010W34,285688,285688,,
2010W35,253033,253033,,
2010W36,309365,309365,,
2010W37,314944,314944,,
2010W38,291326,291326,,
2010W39,316596,316596,,
2010W40,299325,299325,,
2010W41,273720,273720,,
2010W42,286146,286146,,
2010W43,292271,292271,,
2010W44,252913,252913,,
2010W45,286940,286940,,
2010W46,276429,276429,,
2010W47,303416,303416,,
2010W48,297568,297568,,
2010W49,327147,327147,,
2010W50,335407,335407,,
2010W51,296162,296162,,
2010W52,287964,287964,,
2011W01,330904,330904,,
2011W02,373585,373585,,
2011W03,384038,384038,,
2011W04,385483,385483,,
2011W05,394618,394618,,
2011W06,403961,403961,,
2011W07,427556,427556,,
2011W08,336889,336889,,
2011W09,367816,367816,,
2011W10,359023,359023,,
2011W11,371791,371791,,
2011W12,342853,342853,,
2011W13,342257,342257,,
2011W14,366956,366956,,
2011W15,338066,338066,,
2011W16,342861,342861,,
2011W17,313104,313104,,
2011W18,362775,362775,,
2011W19,337192,337192,,
2011W20,435780,435780,,
2011W21,343126,343126,,
2011W22,331936,331936,,
2011W23,332654,332654,,
2011W24,361842,361842,,
2011W25,318498,318498,,
2011W26,360790,360790,,
2011W27,359302,359302,,
2011W28,374361,374361,,
2011W29,356433,356433,,
2011W30,352779,352779,,
2011W31,355604,355604,,
2011W32,346198,346198,,
2011W33,359996,359996,,
2011W34,335728,335728,,
2011W35,343666,343666,,
2011W36,356126,356126,,
2011W37,431363,431363,,
2011W38,533635,533635,,
2011W39,401940,401940,,
2011W40,371081,371081,,
2011W41,415308,415308,,
2011W42,428797,428797,,
2011W43,425162,425162,,
2011W44,5126120,5126120,,
2011W45,438419,438419,,
2011W46,431327,431327,,
2011W47,454005,454005,,
2011W48,459377,459377,,
2011W49,475701,475701,,
2011W50,504325,504325,,
2011W51,656682,656682,,
2011W52,1090894,1090894,,
2012W01,1686307,1686307,,
2012W02,2681555,2681555,,
2012W03,1713835,1713835,,
2012W04,1005935,1005935,,
2012W05,588549,588549,,
2012W06,521333,521333,,
2012W07,563654,563654,,
2012W08,586642,586642,,
2012W09,563665,563665,,
2012W10,549543,549543,,
2012W11,533559,533559,,
2012W12,473227,473227,,
2012W13,517953,517953,,
2012W14,458294,458294,,
2012W15,483464,483464,,
2012W16,480287,480287,,
2012W17,507336,507336,,
2012W18,501764,501764,,
2012W19,562480,562480,,
2012W20,541128,541128,,
2012W21,504208,504208,,
2012W22,631642,631642,,
2012W23,613191,613191,,
2012W24,658380,658380,,
2012W25,618993,618993,,
2012W26,641448,641448,,
2012W27,668048,668048,,
2012W28,673897,673897,,
2012W29,643285,643285,,
2012W30,556612,556612,,
2012W31,542258,542258,,
2012W32,527921,527921,,
2012W33,542633,542633,,
2012W34,650710,650710,,
2012W35,799992,799992,,
2012W36,667490,667490,,
2012W37,798014,798014,,
2012W38,744824,744824,,
2012W39,712526,712526,,
2012W40,729542,729542,,
2012W41,779324,779324,,
2012W42,901054,901054,,
2012W43,711091,711091,,
2012W44,711943,711943,,
2012W45,681579,681579,,
2012W46,615598,615598,,
2012W47,662973,662973,,
2012W48,698827,698827,,
2012W49,683386,683386,,
2012W50,698855,698855,,
2012W51,912660,912660,,
2012W52,714398,714398,,
2013W01,721183,721183,,
2013W02,723151,723151,,
2013W03,858050,858050,,
2013W04,757964,757964,,
2013W05,765288,765288,,
2013W06,919958,919958,,
2013W07,794578,794578,,
2013W08,669504,669504,,
2013W09,671849,671849,,
2013W10,740246,740246,,
2013W11,676759,676759,,
2013W12,680550,680550,,
2013W13,604716,604716,,
2013W14,693835,693835,,
2013W15,698654,698654,,
2013W16,753838,753838,,
2013W17,975702,975702,,
2013W18,704568,704568,,
2013W19,617742,617742,,
2013W20,768923,768923,,
2013W21,1054002,1054002,,
2013W22,1322468,1322468,,
2013W23,1015934,1015934,,
2013W24,818341,818341,,
2013W25,692241,692241,,
2013W26,770110,770110,,
2013W27,733306,733306,,
2013W28,736043,736043,,
2013W29,607476,607476,,
2013W30,624208,624208,,
2013W31,636712,636712,,
2013W32,794681,794681,,
2013W33,801872,801872,,
2013W34,650591,650591,,
2013W35,683949,683949,,
2013W36,616593,616593,,
2013W37,792191,792191,,
2013W38,798939,798939,,
2013W39,756056,756056,,
2013W40,835107,835107,,
2013W41,816557,816557,,
2013W42,932913,932913,,
2013W43,827454,827454,,
2013W44,755667,755667,,
2013W45,785940,785940,,
2013W46,730566,730566,,
2013W47,809718,809718,,
2013W48,826862,826862,,
2013W49,891483,891483,,
2013W50,939027,939027,,
2013W51,675133,675133,,
2013W52,462196,462196,,
2014W01,473205,473205,,
2014W02,863077,863077,,
2014W03,625407,625407,,
2014W04,632473,632473,,
2014W05,586789,586789,,
2014W06,769435,769435,,
2014W07,592470,592470,,
2014W08,598242,598242,,
2014W09,570719,570719,,
2014W10,559754,559754,,
2014W11,1031632,1031632,,
2014W12,912596,912596,,
2014W13,1409340,1409340,,
2014W14,1248990,1248990,,
2014W15,808498,808498,,
2014W16,750223,750223,,
2014W17,1034454,1034454,,
2014W18,989230,989230,,
2014W19,1029958,1029958,,
2014W20,938639,938639,,
2014W21,996381,996381,,
2014W22,947706,947706,,
2014W23,1157356,1157356,,
2014W24,1012825,1012825,,
2014W25,892191,892191,,
2014W26,825124,825124,,
2014W27,889155,889155,,
2014W28,891847,891847,,
2014W29,863099,863099,,
2014W30,953939,953939,,
2014W31,997457,997457,,
2014W32,861196,861196,,
2014W33,928990,928990,,
2014W34,840241,840241,,
2014W35,1075125,1075125,,
2014W36,1272317,1272317,,
2014W37,1172085,1172085,,
2014W38,1234563,1234563,,
2014W39,2099598,1619925,479673,0
2014W40,2027813,1506332,521480,1
2014W41,1585628,1294061,291567,0
2014W42,1229609,956094,273515,0
2014W43,1553100,1211112,341988,0
2014W44,1316741,900708,416017,16
2014W45,1218869,930657,288210,2
2014W46,1282641,1024877,257764,0
2014W47,1456873,1107488,349385,0
2014W48,1467993,1115436,352557,0
2014W49,1795764,1468990,326773,1
2014W50,1532067,1280745,251313,9
2014W51,1223567,987455,236112,0
2014W52,1187787,951945,235842,0
2015W01,1798997,1535681,263316,0
2015W02,1647817,1374219,273598,0
2015W03,1610981,1332104,278877,0
2015W04,1424152,1107921,316231,0
2015W05,1405624,980040,425584,0
2015W06,1188390,850405,337985,0
2015W07,1281674,974343,307331,0
2015W08,1189567,928189,261378,0
2015W09,1239893,955990,283903,0
2015W10,1173397,876570,296827,0
2015W11,1076560,828346,248214,0
2015W12,1011265,775328,235937,0
2015W13,1233846,990932,242914,0
2015W14,937370,670130,267240,0
2015W15,1001146,744624,256522,0
2015W16,1153856,891017,262839,0
2015W17,1274153,978148,296005,0
2015W18,1281041,936776,344265,0
2015W19,1326238,1017512,308726,0
2015W20,1344049,1057898,286151,0
2015W21,1413121,1143595,269526,0
2015W22,1486142,1190966,295175,1
2015W23,1175844,921154,254690,0
2015W24,1197810,982651,215159,0
2015W26,1069539,847821,221718,0
2015W28,1206059,809747,396312,0
2015W29,1602591,1295077,307514,0
2015W30,1486311,1217027,269284,0
2015W32,1084064,855773,228291,0
2015W33,945849,666884,278965,0
2015W34,1081403,716868,364535,0
2015W35,1076107,806457,269650,0
2015W37,1898975,1580952,318023,0
2015W38,1180130,863367,316763,0
2015W39,1356068,1069729,286339,0
2015W41,1547453,1160968,386485,0
2015W42,1501803,1255930,245873,0
2015W43,1095256,844361,250895,0
2015W45,1098198,822598,275600,0
2015W46,1058992,825827,233165,0
