Date,Total,Desktop site,Mobile site,Zero site
2008W01,0,0,,
2008W02,0,0,,
2008W03,0,0,,
2008W04,0,0,,
2008W05,0,0,,
2008W06,0,0,,
2008W07,0,0,,
2008W08,0,0,,
2008W09,0,0,,
2008W10,0,0,,
2008W11,0,0,,
2008W12,0,0,,
2008W13,0,0,,
2008W14,0,0,,
2008W15,0,0,,
2008W16,0,0,,
2008W17,0,0,,
2008W18,0,0,,
2008W19,0,0,,
2008W20,737,737,,
2008W21,2444,2444,,
2008W22,1872,1872,,
2008W23,1932,1932,,
2008W24,2152,2152,,
2008W25,1653,1653,,
2008W26,2183,2183,,
2008W27,2057,2057,,
2008W28,1928,1928,,
2008W29,1769,1769,,
2008W30,2015,2015,,
2008W31,1727,1727,,
2008W32,1884,1884,,
2008W33,1686,1686,,
2008W34,1851,1851,,
2008W35,1849,1849,,
2008W36,1001,1001,,
2008W37,1394,1394,,
2008W38,1146,1146,,
2008W39,1326,1326,,
2008W40,1355,1355,,
2008W41,1647,1647,,
2008W42,1820,1820,,
2008W43,1324,1324,,
2008W44,1059,1059,,
2008W45,1067,1067,,
2008W46,1192,1192,,
2008W47,1099,1099,,
2008W48,1582,1582,,
2008W49,1404,1404,,
2008W50,1083,1083,,
2008W51,2827,2827,,
2008W52,3318,3318,,
2009W01,3784,3784,,
2009W02,2578,2578,,
2009W03,3002,3002,,
2009W04,2621,2621,,
2009W05,2194,2194,,
2009W06,2216,2216,,
2009W07,1772,1772,,
2009W08,1639,1639,,
2009W09,2012,2012,,
2009W10,2399,2399,,
2009W11,2294,2294,,
2009W12,1938,1938,,
2009W13,1631,1631,,
2009W14,1904,1904,,
2009W15,1548,1548,,
2009W16,1001,1001,,
2009W17,933,933,,
2009W18,1080,1080,,
2009W19,779,779,,
2009W20,922,922,,
2009W21,2799,2799,,
2009W22,2154,2154,,
2009W23,1336,1336,,
2009W24,1108,1108,,
2009W25,1911,1911,,
2009W26,1861,1861,,
2009W27,1236,1236,,
2009W28,1421,1421,,
2009W29,2141,2141,,
2009W30,1767,1767,,
2009W31,1514,1514,,
2009W32,1809,1809,,
2009W33,2207,2207,,
2009W34,2290,2290,,
2009W35,1661,1661,,
2009W36,3703,3703,,
2009W37,1374,1374,,
2009W38,1224,1224,,
2009W39,1204,1204,,
2009W40,2310,2310,,
2009W41,3612,3612,,
2009W42,2166,2166,,
2009W43,2115,2115,,
2009W44,2768,2768,,
2009W45,3131,3131,,
2009W46,2392,2392,,
2009W47,1886,1886,,
2010W30,964,964,,
2010W31,715,715,,
2010W32,865,865,,
2010W33,5334,5334,,
2010W34,980,980,,
2010W35,700,700,,
2010W36,901,901,,
2010W37,1049,1049,,
2010W38,720,720,,
2010W39,675,675,,
2010W40,642,642,,
2010W41,534,534,,
2010W42,1191,1191,,
2010W43,1221,1221,,
2010W44,812,812,,
2010W45,898,898,,
2010W46,959,959,,
2010W47,1464,1464,,
2010W48,2365,2365,,
2010W49,1937,1937,,
2010W50,1603,1603,,
2010W51,1054,1054,,
2010W52,1186,1186,,
2011W01,1216,1216,,
2011W02,1379,1379,,
2011W03,1425,1425,,
2011W04,1642,1642,,
2011W05,1609,1609,,
2011W06,1982,1982,,
2011W07,1542,1542,,
2011W08,1120,1120,,
2011W09,1239,1239,,
2011W10,3734,3734,,
2011W11,1353,1353,,
2011W12,1070,1070,,
2011W13,1265,1265,,
2011W14,1226,1226,,
2011W15,1071,1071,,
2011W16,1474,1474,,
2011W17,2911,2911,,
2011W18,1589,1589,,
2011W19,1348,1348,,
2011W20,1422,1422,,
2011W21,1507,1507,,
2011W22,1811,1811,,
2011W23,1503,1503,,
2011W24,1358,1358,,
2011W25,1436,1436,,
2011W26,1339,1339,,
2011W27,1213,1213,,
2011W28,1161,1161,,
2011W29,3200,3200,,
2011W30,2056,2056,,
2011W31,2436,2436,,
2011W32,1876,1876,,
2011W33,8122,8122,,
2011W34,993,993,,
2011W35,1648,1648,,
2011W36,1607,1607,,
2011W37,1342,1342,,
2011W38,1056,1056,,
2011W39,1072,1072,,
2011W40,1395,1395,,
2011W41,1960,1960,,
2011W42,4504,4504,,
2011W43,1845,1845,,
2011W44,1821,1821,,
2011W45,1758,1758,,
2011W46,1604,1604,,
2011W47,1174,1174,,
2011W48,1947,1947,,
2011W49,1442,1442,,
2011W50,1890,1890,,
2011W51,1566,1566,,
2011W52,1418,1418,,
2012W01,1331,1331,,
2012W02,1453,1453,,
2012W03,1357,1357,,
2012W04,1149,1149,,
2012W05,1233,1233,,
2012W06,1847,1847,,
2012W07,1182,1182,,
2012W08,1468,1468,,
2012W09,1746,1746,,
2012W10,1658,1658,,
2012W11,1241,1241,,
2012W12,1508,1508,,
2012W13,3662,3662,,
2012W14,1973,1973,,
2012W15,1968,1968,,
2012W16,1461,1461,,
2012W17,1566,1566,,
2012W18,1994,1994,,
2012W19,2508,2508,,
2012W20,1860,1860,,
2012W21,2903,2903,,
2012W22,2585,2585,,
2012W23,2305,2305,,
2012W24,2065,2065,,
2012W25,2703,2703,,
2012W26,3588,3588,,
2012W27,2699,2699,,
2012W28,2219,2219,,
2012W29,2226,2226,,
2012W30,2741,2741,,
2012W31,2550,2550,,
2012W32,2766,2766,,
2012W33,2078,2078,,
2012W34,1995,1995,,
2012W35,1606,1606,,
2012W36,1971,1971,,
2012W37,2495,2495,,
2012W38,1893,1893,,
2012W39,1595,1595,,
2012W40,2195,2195,,
2012W41,2026,2026,,
2012W42,1758,1758,,
2012W43,1943,1943,,
2012W44,1771,1771,,
2012W45,2458,2458,,
2012W46,2216,2216,,
2012W47,1575,1575,,
2012W48,1698,1698,,
2012W49,1955,1955,,
2012W50,2035,2035,,
2012W51,1656,1656,,
2012W52,1767,1767,,
2013W01,2063,2063,,
2013W02,2316,2316,,
2013W03,1982,1982,,
2013W04,2491,2491,,
2013W05,2285,2285,,
2013W06,2714,2714,,
2013W07,2514,2514,,
2013W08,2125,2125,,
2013W09,1977,1977,,
2013W10,2129,2129,,
2013W11,2270,2270,,
2013W12,3398,3398,,
2013W13,2143,2143,,
2013W14,1670,1670,,
2013W15,1720,1720,,
2013W16,2261,2261,,
2013W17,2398,2398,,
2013W18,2403,2403,,
2013W19,1477,1477,,
2013W20,2598,2598,,
2013W21,2340,2340,,
2013W22,2491,2491,,
2013W23,3073,3073,,
2013W24,3061,3061,,
2013W25,3216,3216,,
2013W26,2992,2992,,
2013W27,3012,3012,,
2013W28,3104,3104,,
2013W29,2049,2049,,
2013W30,1694,1694,,
2013W31,1416,1416,,
2013W32,1767,1767,,
2013W33,1168,1168,,
2013W34,2317,2317,,
2013W35,1595,1595,,
2013W36,1173,1173,,
2013W37,1354,1354,,
2013W38,1461,1461,,
2013W39,1386,1386,,
2013W40,1673,1673,,
2013W41,1689,1689,,
2013W42,1925,1925,,
2013W43,1803,1803,,
2013W44,1656,1656,,
2013W45,1941,1941,,
2013W46,1092,1092,,
2013W47,1336,1336,,
2013W48,1617,1617,,
2013W49,1449,1449,,
2013W50,2493,2493,,
2013W51,1851,1851,,
2013W52,1896,1896,,
2014W01,1432,1432,,
2014W02,1443,1443,,
2014W03,1571,1571,,
2014W04,1672,1672,,
2014W05,1458,1458,,
2014W06,1171,1171,,
2014W07,1236,1236,,
2014W08,1898,1898,,
2014W09,1388,1388,,
2014W10,1553,1553,,
2014W11,2857,2857,,
2014W12,1984,1984,,
2014W13,3265,3265,,
2014W14,2831,2831,,
2014W15,1529,1529,,
2014W16,1799,1799,,
2014W17,2115,2115,,
2014W18,2239,2239,,
2014W19,1847,1847,,
2014W20,1679,1679,,
2014W21,4801,4801,,
2014W22,2469,2469,,
2014W23,1748,1748,,
2014W24,4592,4592,,
2014W25,1600,1600,,
2014W26,1463,1463,,
2014W27,2296,2296,,
2014W28,1382,1382,,
2014W29,2788,2788,,
2014W30,3501,3501,,
2014W31,1599,1599,,
2014W32,2415,2415,,
2014W33,2107,2107,,
2014W34,2091,2091,,
2014W35,5688,5688,,
2014W36,4190,4190,,
2014W37,3605,3605,,
2014W38,4010,4010,,
2014W39,2957,2479,478,0
2014W40,2924,2655,269,0
2014W41,2435,2272,163,0
2014W42,2864,2733,131,0
2014W43,1809,1648,161,0
2014W44,5207,5062,145,0
2014W45,2632,2441,191,0
2014W46,1979,1613,366,0
2014W47,1490,1257,233,0
2014W48,2549,2290,259,0
2014W49,2297,1911,386,0
2014W50,2199,1964,235,0
2014W51,2815,2033,782,0
2014W52,1735,1530,205,0
2015W01,2154,1932,222,0
2015W02,2230,2030,200,0
