Date,Total,Desktop site,Mobile site,Zero site
2008W01,0,0,,
2008W02,0,0,,
2008W03,0,0,,
2008W04,0,0,,
2008W05,0,0,,
2008W06,0,0,,
2008W07,0,0,,
2008W08,0,0,,
2008W09,0,0,,
2008W10,0,0,,
2008W11,0,0,,
2008W12,0,0,,
2008W13,0,0,,
2008W14,0,0,,
2008W15,0,0,,
2008W16,0,0,,
2008W17,0,0,,
2008W18,0,0,,
2008W19,0,0,,
2008W20,5785,5785,,
2008W21,23327,23327,,
2008W22,19786,19786,,
2008W23,21408,21408,,
2008W24,25997,25997,,
2008W25,24781,24781,,
2008W26,28345,28345,,
2008W27,32225,32225,,
2008W28,22058,22058,,
2008W29,16706,16706,,
2008W30,17737,17737,,
2008W31,22572,22572,,
2008W32,19838,19838,,
2008W33,19390,19390,,
2008W34,17751,17751,,
2008W35,25755,25755,,
2008W36,13171,13171,,
2008W37,19030,19030,,
2008W38,20948,20948,,
2008W39,18470,18470,,
2008W40,21432,21432,,
2008W41,30376,30376,,
2008W42,30842,30842,,
2008W43,12028,12028,,
2008W44,9852,9852,,
2008W45,9611,9611,,
2008W46,18538,18538,,
2008W47,12714,12714,,
2008W48,30407,30407,,
2008W49,27402,27402,,
2008W50,16891,16891,,
2008W51,26032,26032,,
2008W52,22972,22972,,
2009W01,22392,22392,,
2009W02,18672,18672,,
2009W03,16928,16928,,
2009W04,14447,14447,,
2009W05,13927,13927,,
2009W06,13186,13186,,
2009W07,14331,14331,,
2009W08,9363,9363,,
2009W09,11401,11401,,
2009W10,9916,9916,,
2009W11,13451,13451,,
2009W12,11638,11638,,
2009W13,16247,16247,,
2009W14,10329,10329,,
2009W15,8978,8978,,
2009W16,9558,9558,,
2009W17,8010,8010,,
2009W18,7463,7463,,
2009W19,7173,7173,,
2009W20,8129,8129,,
2009W21,7724,7724,,
2009W22,8304,8304,,
2009W23,8991,8991,,
2009W24,11060,11060,,
2009W25,9836,9836,,
2009W26,9459,9459,,
2009W27,7514,7514,,
2009W28,11612,11612,,
2009W29,9243,9243,,
2009W30,15107,15107,,
2009W31,8589,8589,,
2009W32,12553,12553,,
2009W33,9901,9901,,
2009W34,16291,16291,,
2009W35,13631,13631,,
2009W36,13304,13304,,
2009W37,12666,12666,,
2009W38,9516,9516,,
2009W39,10708,10708,,
2009W40,17929,17929,,
2009W41,16893,16893,,
2009W42,19493,19493,,
2009W43,18174,18174,,
2009W44,18593,18593,,
2009W45,18800,18800,,
2009W46,18943,18943,,
2009W47,18886,18886,,
2010W30,5145,5145,,
2010W31,4706,4706,,
2010W32,5495,5495,,
2010W33,4938,4938,,
2010W34,4596,4596,,
2010W35,5255,5255,,
2010W36,8688,8688,,
2010W37,5007,5007,,
2010W38,4392,4392,,
2010W39,5173,5173,,
2010W40,5328,5328,,
2010W41,4387,4387,,
2010W42,9495,9495,,
2010W43,6495,6495,,
2010W44,5012,5012,,
2010W45,5584,5584,,
2010W46,5732,5732,,
2010W47,6521,6521,,
2010W48,8188,8188,,
2010W49,13849,13849,,
2010W50,6595,6595,,
2010W51,6785,6785,,
2010W52,5999,5999,,
2011W01,6312,6312,,
2011W02,6112,6112,,
2011W03,7169,7169,,
2011W04,10089,10089,,
2011W05,13888,13888,,
2011W06,15189,15189,,
2011W07,10789,10789,,
2011W08,8250,8250,,
2011W09,12522,12522,,
2011W10,10000,10000,,
2011W11,7149,7149,,
2011W12,5589,5589,,
2011W13,8554,8554,,
2011W14,6068,6068,,
2011W15,7960,7960,,
2011W16,8131,8131,,
2011W17,12336,12336,,
2011W18,8938,8938,,
2011W19,4653,4653,,
2011W20,7325,7325,,
2011W21,7711,7711,,
2011W22,6617,6617,,
2011W23,6493,6493,,
2011W24,7520,7520,,
2011W25,7205,7205,,
2011W26,11458,11458,,
2011W27,6802,6802,,
2011W28,7150,7150,,
2011W29,10527,10527,,
2011W30,7272,7272,,
2011W31,12213,12213,,
2011W32,10500,10500,,
2011W33,11085,11085,,
2011W34,9415,9415,,
2011W35,10379,10379,,
2011W36,11950,11950,,
2011W37,15003,15003,,
2011W38,10431,10431,,
2011W39,13756,13756,,
2011W40,13386,13386,,
2011W41,10684,10684,,
2011W42,11403,11403,,
2011W43,9415,9415,,
2011W44,10964,10964,,
2011W45,11511,11511,,
2011W46,10618,10618,,
2011W47,9746,9746,,
2011W48,10091,10091,,
2011W49,12768,12768,,
2011W50,14762,14762,,
2011W51,13426,13426,,
2011W52,14847,14847,,
2012W01,14561,14561,,
2012W02,13114,13114,,
2012W03,292309,292309,,
2012W04,128129,128129,,
2012W05,26518,26518,,
2012W06,12183,12183,,
2012W07,13485,13485,,
2012W08,25319,25319,,
2012W09,27191,27191,,
2012W10,16495,16495,,
2012W11,13748,13748,,
2012W12,14905,14905,,
2012W13,28340,28340,,
2012W14,15992,15992,,
2012W15,15695,15695,,
2012W16,16336,16336,,
2012W17,16462,16462,,
2012W18,18951,18951,,
2012W19,26052,26052,,
2012W20,16097,16097,,
2012W21,19313,19313,,
2012W22,19070,19070,,
2012W23,27371,27371,,
2012W24,20180,20180,,
2012W25,15222,15222,,
2012W26,19124,19124,,
2012W27,16966,16966,,
2012W28,16380,16380,,
2012W29,12924,12924,,
2012W30,12842,12842,,
2012W31,13374,13374,,
2012W32,16397,16397,,
2012W33,16252,16252,,
2012W34,15759,15759,,
2012W35,16757,16757,,
2012W36,17107,17107,,
2012W37,16202,16202,,
2012W38,18854,18854,,
2012W39,16917,16917,,
2012W40,19407,19407,,
2012W41,23554,23554,,
2012W42,26102,26102,,
2012W43,21864,21864,,
2012W44,27512,27512,,
2012W45,19345,19345,,
2012W46,24134,24134,,
2012W47,18909,18909,,
2012W48,20740,20740,,
2012W49,14353,14353,,
2012W50,20046,20046,,
2012W51,17497,17497,,
2012W52,22741,22741,,
2013W01,18817,18817,,
2013W02,21088,21088,,
2013W03,19735,19735,,
2013W04,20140,20140,,
2013W05,17568,17568,,
2013W06,22744,22744,,
2013W07,16029,16029,,
2013W08,17264,17264,,
2013W09,17455,17455,,
2013W10,22356,22356,,
2013W11,18085,18085,,
2013W12,16233,16233,,
2013W13,24126,24126,,
2013W14,28895,28895,,
2013W15,14084,14084,,
2013W16,22523,22523,,
2013W17,18037,18037,,
2013W18,29308,29308,,
2013W19,20057,20057,,
2013W20,25923,25923,,
2013W21,26955,26955,,
2013W22,21549,21549,,
2013W23,21636,21636,,
2013W24,22349,22349,,
2013W25,19001,19001,,
2013W26,18530,18530,,
2013W27,29453,29453,,
2013W28,31672,31672,,
2013W29,19347,19347,,
2013W30,23535,23535,,
2013W31,23177,23177,,
2013W32,19111,19111,,
2013W33,17736,17736,,
2013W34,19128,19128,,
2013W35,21581,21581,,
2013W36,13366,13366,,
2013W37,13270,13270,,
2013W38,14061,14061,,
2013W39,17976,17976,,
2013W40,20631,20631,,
2013W41,15875,15875,,
2013W42,25707,25707,,
2013W43,23565,23565,,
2013W44,20415,20415,,
2013W45,24820,24820,,
2013W46,19327,19327,,
2013W47,20614,20614,,
2013W48,17664,17664,,
2013W49,24984,24984,,
2013W50,28115,28115,,
2013W51,19323,19323,,
2013W52,12768,12768,,
2014W01,14891,14891,,
2014W02,14425,14425,,
2014W03,22238,22238,,
2014W04,25654,25654,,
2014W05,20878,20878,,
2014W06,22346,22346,,
2014W07,31427,31427,,
2014W08,21021,21021,,
2014W09,21208,21208,,
2014W10,15523,15523,,
2014W11,16546,16546,,
2014W12,16046,16046,,
2014W13,17848,17848,,
2014W14,18143,18143,,
2014W15,13119,13119,,
2014W16,10628,10628,,
2014W17,12074,12074,,
2014W18,17331,17331,,
2014W19,19579,19579,,
2014W20,15636,15636,,
2014W21,17293,17293,,
2014W22,19026,19026,,
2014W23,16008,16008,,
2014W24,17070,17070,,
2014W25,16338,16338,,
2014W26,12826,12826,,
2014W27,16108,16108,,
2014W28,13177,13177,,
2014W29,57866,57866,,
2014W30,23994,23994,,
2014W31,10108,10108,,
2014W32,13197,13197,,
2014W33,13853,13853,,
2014W34,11838,11838,,
2014W35,29442,29442,,
2014W36,20881,20881,,
2014W37,14380,14380,,
2014W38,18286,18286,,
2014W39,21502,19202,2300,0
2014W40,19123,15853,3270,0
2014W41,10649,9440,1209,0
2014W42,17860,13419,4441,0
2014W43,19971,17467,2504,0
2014W44,22752,12092,10653,7
2014W45,13301,9312,3989,0
2014W46,47948,43768,4180,0
2014W47,21835,18295,3540,0
2014W48,19245,13769,5476,0
2014W49,18731,13979,4752,0
2014W50,22454,18810,3644,0
2014W51,20244,15430,4814,0
2014W52,23003,18478,4525,0
2015W01,25264,20254,5010,0
2015W02,19545,16175,3370,0
2015W03,28701,23297,5404,0
2015W04,35176,26827,8349,0
2015W05,38758,31562,7196,0
2015W06,44454,39612,4842,0
2015W07,25133,21074,4059,0
2015W08,31405,26708,4697,0
2015W09,31254,26541,4713,0
2015W10,82282,74427,7855,0
2015W11,75996,72186,3810,0
2015W12,46984,40977,6007,0
2015W13,86203,81593,4610,0
2015W14,53521,48213,5308,0
2015W15,56440,51982,4458,0
2015W16,41965,37826,4139,0
2015W17,44584,37770,6814,0
2015W18,40716,32283,8433,0
2015W19,52888,44614,8274,0
2015W20,50840,44629,6211,0
2015W21,37909,33323,4586,0
2015W22,40085,33692,6393,0
2015W23,36557,32210,4347,0
2015W24,40921,29575,11346,0
2015W26,12390,9792,2598,0
2015W28,24080,13424,10656,0
2015W29,41995,26532,15463,0
2015W30,41984,24513,17471,0
2015W32,27763,18778,8985,0
2015W33,19532,13714,5818,0
2015W34,28536,15990,12546,0
2015W35,30397,25557,4840,0
