Date,Total,Desktop site,Mobile site,Zero site
2008W01,400051,400051,,
2008W02,401249,401249,,
2008W03,412684,412684,,
2008W04,426579,426579,,
2008W05,380888,380888,,
2008W06,317812,317812,,
2008W07,294055,294055,,
2008W08,365852,365852,,
2008W09,376764,376764,,
2008W10,299948,299948,,
2008W11,443799,443799,,
2008W12,477636,477636,,
2008W13,346125,346125,,
2008W14,489833,489833,,
2008W15,581489,581489,,
2008W16,542675,542675,,
2008W17,430870,430870,,
2008W18,385901,385901,,
2008W19,383604,383604,,
2008W20,416416,416416,,
2008W21,447345,447345,,
2008W22,411644,411644,,
2008W23,362508,362508,,
2008W24,427147,427147,,
2008W25,407357,407357,,
2008W26,459365,459365,,
2008W27,402462,402462,,
2008W28,311265,311265,,
2008W29,269785,269785,,
2008W30,285300,285300,,
2008W31,263094,263094,,
2008W32,277777,277777,,
2008W33,305494,305494,,
2008W34,265306,265306,,
2008W35,317503,317503,,
2008W36,234772,234772,,
2008W37,328686,328686,,
2008W38,371214,371214,,
2008W39,356052,356052,,
2008W40,400164,400164,,
2008W41,461265,461265,,
2008W42,453404,453404,,
2008W43,317483,317483,,
2008W44,327230,327230,,
2008W45,358707,358707,,
2008W46,372382,372382,,
2008W47,442426,442426,,
2008W48,365557,365557,,
2008W49,369478,369478,,
2008W50,265772,265772,,
2008W51,466996,466996,,
2008W52,453793,453793,,
2009W01,496768,496768,,
2009W02,382113,382113,,
2009W03,497652,497652,,
2009W04,534729,534729,,
2009W05,450715,450715,,
2009W06,378714,378714,,
2009W07,304129,304129,,
2009W08,351192,351192,,
2009W09,415478,415478,,
2009W10,362826,362826,,
2009W11,442015,442015,,
2009W12,437375,437375,,
2009W13,421021,421021,,
2009W14,383434,383434,,
2009W15,267721,267721,,
2009W16,292794,292794,,
2009W17,218394,218394,,
2009W18,246128,246128,,
2009W19,224067,224067,,
2009W20,234793,234793,,
2009W21,292917,292917,,
2009W22,286076,286076,,
2009W23,293371,293371,,
2009W24,362772,362772,,
2009W25,371551,371551,,
2009W26,375707,375707,,
2009W27,352158,352158,,
2009W28,366223,366223,,
2009W29,305477,305477,,
2009W30,312110,312110,,
2009W31,321356,321356,,
2009W32,319613,319613,,
2009W33,376139,376139,,
2009W34,422019,422019,,
2009W35,331181,331181,,
2009W36,353195,353195,,
2009W37,480684,480684,,
2009W38,441400,441400,,
2009W39,384712,384712,,
2009W40,354911,354911,,
2009W41,344479,344479,,
2009W42,387128,387128,,
2009W43,402261,402261,,
2009W44,446678,446678,,
2009W45,392056,392056,,
2009W46,432652,432652,,
2009W47,454170,454170,,
2010W30,485590,485590,,
2010W31,479012,479012,,
2010W32,437584,437584,,
2010W33,401096,401096,,
2010W34,387369,387369,,
2010W35,414551,414551,,
2010W36,492956,492956,,
2010W37,375450,375450,,
2010W38,376068,376068,,
2010W39,360871,360871,,
2010W40,361074,361074,,
2010W41,411088,411088,,
2010W42,366896,366896,,
2010W43,403994,403994,,
2010W44,424490,424490,,
2010W45,439479,439479,,
2010W46,392304,392304,,
2010W47,433562,433562,,
2010W48,505912,505912,,
2010W49,462686,462686,,
2010W50,527322,527322,,
2010W51,352967,352967,,
2010W52,487009,487009,,
2011W01,397205,397205,,
2011W02,438278,438278,,
2011W03,447719,447719,,
2011W04,598358,598358,,
2011W05,559576,559576,,
2011W06,574880,574880,,
2011W07,765038,765038,,
2011W08,608291,608291,,
2011W09,597021,597021,,
2011W10,674730,674730,,
2011W11,652514,652514,,
2011W12,678326,678326,,
2011W13,505976,505976,,
2011W14,466028,466028,,
2011W15,459068,459068,,
2011W16,588559,588559,,
2011W17,515612,515612,,
2011W18,544354,544354,,
2011W19,545896,545896,,
2011W20,533858,533858,,
2011W21,540863,540863,,
2011W22,597756,597756,,
2011W23,594333,594333,,
2011W24,565309,565309,,
2011W25,526534,526534,,
2011W26,690382,690382,,
2011W27,553917,553917,,
2011W28,1249061,1249061,,
2011W29,685654,685654,,
2011W30,641749,641749,,
2011W31,696058,696058,,
2011W32,705982,705982,,
2011W33,745825,745825,,
2011W34,619641,619641,,
2011W35,614120,614120,,
2011W36,541624,541624,,
2011W37,572144,572144,,
2011W38,706645,706645,,
2011W39,672796,672796,,
2011W40,778111,778111,,
2011W41,716915,716915,,
2011W42,762496,762496,,
2011W43,699389,699389,,
2011W44,645451,645451,,
2011W45,608705,608705,,
2011W46,652607,652607,,
2011W47,733516,733516,,
2011W48,719573,719573,,
2011W49,698586,698586,,
2011W50,776448,776448,,
2011W51,922797,922797,,
2011W52,906691,906691,,
2012W01,910769,910769,,
2012W02,1046054,1046054,,
2012W03,843736,843736,,
2012W04,745733,745733,,
2012W05,1032369,1032369,,
2012W06,695216,695216,,
2012W07,749111,749111,,
2012W08,686310,686310,,
2012W09,840943,840943,,
2012W10,724035,724035,,
2012W11,797999,797999,,
2012W12,747412,747412,,
2012W13,741953,741953,,
2012W14,619327,619327,,
2012W15,629153,629153,,
2012W16,657696,657696,,
2012W17,606669,606669,,
2012W18,646080,646080,,
2012W19,717207,717207,,
2012W20,671581,671581,,
2012W21,639360,639360,,
2012W22,657638,657638,,
2012W23,684134,684134,,
2012W24,689625,689625,,
2012W25,678769,678769,,
2012W26,639445,639445,,
2012W27,691533,691533,,
2012W28,672299,672299,,
2012W29,616120,616120,,
2012W30,526545,526545,,
2012W31,525604,525604,,
2012W32,486152,486152,,
2012W33,495574,495574,,
2012W34,497084,497084,,
2012W35,554274,554274,,
2012W36,509863,509863,,
2012W37,584444,584444,,
2012W38,474908,474908,,
2012W39,440964,440964,,
2012W40,508941,508941,,
2012W41,522301,522301,,
2012W42,453918,453918,,
2012W43,493502,493502,,
2012W44,512489,512489,,
2012W45,605675,605675,,
2012W46,493149,493149,,
2012W47,504254,504254,,
2012W48,518061,518061,,
2012W49,514022,514022,,
2012W50,593052,593052,,
2012W51,576082,576082,,
2012W52,579254,579254,,
2013W01,567072,567072,,
2013W02,617076,617076,,
2013W03,578857,578857,,
2013W04,551525,551525,,
2013W05,576254,576254,,
2013W06,537167,537167,,
2013W07,461176,461176,,
2013W08,486258,486258,,
2013W09,543407,543407,,
2013W10,490184,490184,,
2013W11,592778,592778,,
2013W12,485221,485221,,
2013W13,359601,359601,,
2013W14,400194,400194,,
2013W15,353094,353094,,
2013W16,361070,361070,,
2013W17,374608,374608,,
2013W18,482306,482306,,
2013W19,350894,350894,,
2013W20,450632,450632,,
2013W21,510832,510832,,
2013W22,559751,559751,,
2013W23,605568,605568,,
2013W24,459971,459971,,
2013W25,452976,452976,,
2013W26,480926,480926,,
2013W27,511960,511960,,
2013W28,485705,485705,,
2013W29,505170,505170,,
2013W30,424508,424508,,
2013W31,467921,467921,,
2013W32,498134,498134,,
2013W33,548367,548367,,
2013W34,503662,503662,,
2013W35,552878,552878,,
2013W36,369930,369930,,
2013W37,430713,430713,,
2013W38,485787,485787,,
2013W39,514417,514417,,
2013W40,492088,492088,,
2013W41,508854,508854,,
2013W42,480556,480556,,
2013W43,501677,501677,,
2013W44,434531,434531,,
2013W45,413195,413195,,
2013W46,401571,401571,,
2013W47,381818,381818,,
2013W48,392020,392020,,
2013W49,382017,382017,,
2013W50,450487,450487,,
2013W51,388373,388373,,
2013W52,330022,330022,,
2014W01,359677,359677,,
2014W02,412232,412232,,
2014W03,418671,418671,,
2014W04,398001,398001,,
2014W05,419472,419472,,
2014W06,473744,473744,,
2014W07,444033,444033,,
2014W08,418686,418686,,
2014W09,431607,431607,,
2014W10,525886,525886,,
2014W11,572768,572768,,
2014W12,553540,553540,,
2014W13,523131,523131,,
2014W14,534552,534552,,
2014W15,516160,516160,,
2014W16,540683,540683,,
2014W17,557347,557347,,
2014W18,481874,481874,,
2014W19,425940,425940,,
2014W20,401509,401509,,
2014W21,416050,416050,,
2014W22,420843,420843,,
2014W23,405841,405841,,
2014W24,490843,490843,,
2014W25,428401,428401,,
2014W26,539336,539336,,
2014W27,442565,442565,,
2014W28,524977,524977,,
2014W29,476568,476568,,
2014W30,501038,501038,,
2014W31,411779,411779,,
2014W32,421259,421259,,
2014W33,480683,480683,,
2014W34,492394,492394,,
2014W35,552542,552542,,
2014W36,575955,575955,,
2014W37,490052,490052,,
2014W38,394676,394676,,
2014W39,476127,406337,69624,166
2014W40,540974,486816,54069,89
2014W41,462525,402219,60200,106
2014W42,455678,372669,82909,100
2014W43,559767,474344,85312,111
2014W44,479919,403756,76045,118
2014W45,477615,387300,90184,131
2014W46,512433,353587,158747,99
2014W47,551484,419472,131779,233
2014W48,524185,421170,102797,218
2014W49,513424,411450,101731,243
2014W50,540787,436603,103904,280
2014W51,554789,430713,123744,332
2014W52,448847,366455,82124,268
2015W01,499029,426029,72762,238
2015W02,466340,403048,63049,243
2015W03,471171,419932,51059,180
2015W04,522798,471248,51436,114
2015W05,524300,462360,61818,122
2015W06,476841,384289,92409,143
2015W07,435501,374208,61165,128
2015W08,454558,393895,60577,86
2015W09,505695,437499,68078,118
2015W10,596247,531477,64643,127
2015W11,575536,505380,70009,147
2015W12,535191,462491,72603,97
2015W13,554277,498549,55687,41
2015W14,569109,490932,78083,94
2015W15,565090,503339,61638,113
2015W16,532576,483538,48897,141
2015W17,606430,506155,100126,149
2015W18,594487,536834,57304,349
2015W19,718864,624283,94080,501
2015W20,748988,641541,106741,706
2015W21,679077,619189,59341,547
2015W22,604190,550292,53355,543
2015W23,604632,544685,59685,262
2015W24,609501,538446,70922,133
2015W26,384684,301729,82674,281
2015W28,485439,408289,77076,74
2015W29,590585,448034,142335,216
2015W30,411265,335740,75269,256
2015W32,545625,436541,108643,441
2015W33,498902,328006,170511,385
2015W34,553840,381202,172299,339
2015W35,513813,444994,68540,279
