Date,Total,Desktop site,Mobile site,Zero site
2008W01,0,0,,
2008W02,0,0,,
2008W03,0,0,,
2008W04,0,0,,
2008W05,0,0,,
2008W06,0,0,,
2008W07,0,0,,
2008W08,0,0,,
2008W09,0,0,,
2008W10,0,0,,
2008W11,0,0,,
2008W12,0,0,,
2008W13,0,0,,
2008W14,0,0,,
2008W15,0,0,,
2008W16,0,0,,
2008W17,0,0,,
2008W18,0,0,,
2008W19,0,0,,
2008W20,148816,148816,,
2008W21,544364,544364,,
2008W22,564416,564416,,
2008W23,560642,560642,,
2008W24,563951,563951,,
2008W25,569757,569757,,
2008W26,626832,626832,,
2008W27,637275,637275,,
2008W28,500066,500066,,
2008W29,395058,395058,,
2008W30,451198,451198,,
2008W31,454423,454423,,
2008W32,495149,495149,,
2008W33,379569,379569,,
2008W34,348955,348955,,
2008W35,419089,419089,,
2008W36,429201,429201,,
2008W37,465724,465724,,
2008W38,506320,506320,,
2008W39,620971,620971,,
2008W40,528101,528101,,
2008W41,607585,607585,,
2008W42,664782,664782,,
2008W43,436454,436454,,
2008W44,329014,329014,,
2008W45,369983,369983,,
2008W46,399191,399191,,
2008W47,447604,447604,,
2008W48,483968,483968,,
2008W49,391856,391856,,
2008W50,327594,327594,,
2008W51,391067,391067,,
2008W52,341094,341094,,
2009W01,453459,453459,,
2009W02,416140,416140,,
2009W03,439016,439016,,
2009W04,373109,373109,,
2009W05,389612,389612,,
2009W06,406859,406859,,
2009W07,357909,357909,,
2009W08,391040,391040,,
2009W09,430338,430338,,
2009W10,383937,383937,,
2009W11,447990,447990,,
2009W12,480265,480265,,
2009W13,500255,500255,,
2009W14,409381,409381,,
2009W15,379626,379626,,
2009W16,415538,415538,,
2009W17,386498,386498,,
2009W18,409046,409046,,
2009W19,417508,417508,,
2009W20,446651,446651,,
2009W21,423807,423807,,
2009W22,471273,471273,,
2009W23,414427,414427,,
2009W24,440956,440956,,
2009W25,427514,427514,,
2009W26,369618,369618,,
2009W27,303624,303624,,
2009W28,352041,352041,,
2009W29,327989,327989,,
2009W30,405983,405983,,
2009W31,370348,370348,,
2009W32,388742,388742,,
2009W33,401463,401463,,
2009W34,549319,549319,,
2009W35,386717,386717,,
2009W36,379219,379219,,
2009W37,433570,433570,,
2009W38,476339,476339,,
2009W39,494415,494415,,
2009W40,652539,652539,,
2009W41,674093,674093,,
2009W42,743078,743078,,
2009W43,748548,748548,,
2009W44,697270,697270,,
2009W45,718789,718789,,
2009W46,713665,713665,,
2009W47,644206,644206,,
2010W30,227768,227768,,
2010W31,228049,228049,,
2010W32,224414,224414,,
2010W33,231901,231901,,
2010W34,233109,233109,,
2010W35,252457,252457,,
2010W36,240888,240888,,
2010W37,291545,291545,,
2010W38,302359,302359,,
2010W39,317295,317295,,
2010W40,346974,346974,,
2010W41,334306,334306,,
2010W42,308800,308800,,
2010W43,358382,358382,,
2010W44,372098,372098,,
2010W45,402227,402227,,
2010W46,383713,383713,,
2010W47,411750,411750,,
2010W48,400176,400176,,
2010W49,394762,394762,,
2010W50,420881,420881,,
2010W51,364325,364325,,
2010W52,348648,348648,,
2011W01,404745,404745,,
2011W02,436109,436109,,
2011W03,450452,450452,,
2011W04,539697,539697,,
2011W05,605762,605762,,
2011W06,509961,509961,,
2011W07,547311,547311,,
2011W08,456027,456027,,
2011W09,562554,562554,,
2011W10,439941,439941,,
2011W11,494053,494053,,
2011W12,456254,456254,,
2011W13,404218,404218,,
2011W14,396481,396481,,
2011W15,389378,389378,,
2011W16,434757,434757,,
2011W17,415453,415453,,
2011W18,365717,365717,,
2011W19,371314,371314,,
2011W20,381916,381916,,
2011W21,405269,405269,,
2011W22,427077,427077,,
2011W23,506164,506164,,
2011W24,429231,429231,,
2011W25,380609,380609,,
2011W26,488284,488284,,
2011W27,371826,371826,,
2011W28,440563,440563,,
2011W29,421505,421505,,
2011W30,481896,481896,,
2011W31,420896,420896,,
2011W32,414449,414449,,
2011W33,383397,383397,,
2011W34,368735,368735,,
2011W35,364650,364650,,
2011W36,363083,363083,,
2011W37,397186,397186,,
2011W38,377887,377887,,
2011W39,447612,447612,,
2011W40,408909,408909,,
2011W41,503849,503849,,
2011W42,565526,565526,,
2011W43,515969,515969,,
2011W44,598978,598978,,
2011W45,686683,686683,,
2011W46,503702,503702,,
2011W47,530614,530614,,
2011W48,445388,445388,,
2011W49,402760,402760,,
2011W50,401136,401136,,
2011W51,454515,454515,,
2011W52,866400,866400,,
2012W01,575320,575320,,
2012W02,528096,528096,,
2012W03,486354,486354,,
2012W04,531702,531702,,
2012W05,503672,503672,,
2012W06,491997,491997,,
2012W07,477265,477265,,
2012W08,591124,591124,,
2012W09,472102,472102,,
2012W10,502050,502050,,
2012W11,470939,470939,,
2012W12,447936,447936,,
2012W13,457165,457165,,
2012W14,410716,410716,,
2012W15,436058,436058,,
2012W16,430318,430318,,
2012W17,392040,392040,,
2012W18,446551,446551,,
2012W19,470960,470960,,
2012W20,462963,462963,,
2012W21,466372,466372,,
2012W22,439237,439237,,
2012W23,456078,456078,,
2012W24,420764,420764,,
2012W25,388572,388572,,
2012W26,375264,375264,,
2012W27,373059,373059,,
2012W28,690179,690179,,
2012W29,772866,772866,,
2012W30,453206,453206,,
2012W31,372810,372810,,
2012W32,379767,379767,,
2012W33,347616,347616,,
2012W34,386743,386743,,
2012W35,389904,389904,,
2012W36,410115,410115,,
2012W37,465208,465208,,
2012W38,444372,444372,,
2012W39,408540,408540,,
2012W40,470636,470636,,
2012W41,445587,445587,,
2012W42,519433,519433,,
2012W43,585121,585121,,
2012W44,458415,458415,,
2012W45,546860,546860,,
2012W46,528469,528469,,
2012W47,445153,445153,,
2012W48,538607,538607,,
2012W49,445984,445984,,
2012W50,453968,453968,,
2012W51,460478,460478,,
2012W52,491879,491879,,
2013W01,477541,477541,,
2013W02,521608,521608,,
2013W03,513270,513270,,
2013W04,508178,508178,,
2013W05,498439,498439,,
2013W06,478220,478220,,
2013W07,487497,487497,,
2013W08,453265,453265,,
2013W09,444883,444883,,
2013W10,459585,459585,,
2013W11,465865,465865,,
2013W12,505542,505542,,
2013W13,630209,630209,,
2013W14,1058900,1058900,,
2013W15,613681,613681,,
2013W16,545431,545431,,
2013W17,440764,440764,,
2013W18,493056,493056,,
2013W19,445730,445730,,
2013W20,473558,473558,,
2013W21,494403,494403,,
2013W22,472680,472680,,
2013W23,450483,450483,,
2013W24,411166,411166,,
2013W25,392083,392083,,
2013W26,421055,421055,,
2013W27,454523,454523,,
2013W28,438259,438259,,
2013W29,431886,431886,,
2013W30,378369,378369,,
2013W31,382508,382508,,
2013W32,393383,393383,,
2013W33,355032,355032,,
2013W34,384277,384277,,
2013W35,389431,389431,,
2013W36,307766,307766,,
2013W37,331795,331795,,
2013W38,352061,352061,,
2013W39,393286,393286,,
2013W40,407209,407209,,
2013W41,394917,394917,,
2013W42,367086,367086,,
2013W43,362309,362309,,
2013W44,365678,365678,,
2013W45,363323,363323,,
2013W46,383899,383899,,
2013W47,350421,350421,,
2013W48,450842,450842,,
2013W49,399228,399228,,
2013W50,403713,403713,,
2013W51,315878,315878,,
2013W52,243110,243110,,
2014W01,255977,255977,,
2014W02,292493,292493,,
2014W03,300545,300545,,
2014W04,292622,292622,,
2014W05,312314,312314,,
2014W06,327795,327795,,
2014W07,324354,324354,,
2014W08,334460,334460,,
2014W09,300840,300840,,
2014W10,269584,269584,,
2014W11,298757,298757,,
2014W12,277281,277281,,
2014W13,335990,335990,,
2014W14,320774,320774,,
2014W15,300036,300036,,
2014W16,253063,253063,,
2014W17,293328,293328,,
2014W18,294242,294242,,
2014W19,325781,325781,,
2014W20,290933,290933,,
2014W21,286408,286408,,
2014W22,359414,359414,,
2014W23,416333,416333,,
2014W24,358527,358527,,
2014W25,304549,304549,,
2014W26,269588,269588,,
2014W27,342239,342239,,
2014W28,353676,353676,,
2014W29,345996,345996,,
2014W30,367181,367181,,
2014W31,328760,328760,,
2014W32,349725,349725,,
2014W33,348206,348206,,
2014W34,333058,333058,,
2014W35,349979,349979,,
2014W36,332433,332433,,
2014W37,407503,407503,,
2014W38,429173,429173,,
2014W39,865534,648033,217501,0
2014W40,688274,465867,222407,0
2014W41,397389,311251,86138,0
2014W42,444670,331153,113517,0
2014W43,639865,455034,184831,0
2014W44,594532,357664,236868,0
2014W45,694437,340810,353627,0
2014W46,578979,341201,237778,0
2014W47,834005,448913,385092,0
2014W48,590368,397722,192646,0
2014W49,669611,422383,247228,0
2014W50,594308,468684,125624,0
2014W51,930149,448095,482054,0
2014W52,558217,450422,107795,0
2015W01,541611,393384,148227,0
2015W02,651622,499027,152595,0
2015W03,620730,514647,106083,0
2015W04,539817,434645,105172,0
2015W05,883815,456011,427804,0
2015W06,603887,441941,161946,0
2015W07,546156,409842,136314,0
2015W08,533796,386468,147328,0
