Date,Total,Desktop site,Mobile site,Zero site
2008W01,37690,37690,,
2008W02,33199,33199,,
2008W03,30722,30722,,
2008W04,28830,28830,,
2008W05,26234,26234,,
2008W06,24770,24770,,
2008W07,28050,28050,,
2008W08,30518,30518,,
2008W09,27634,27634,,
2008W10,25554,25554,,
2008W11,27647,27647,,
2008W12,24541,24541,,
2008W13,25813,25813,,
2008W14,31060,31060,,
2008W15,40768,40768,,
2008W16,28029,28029,,
2008W17,26580,26580,,
2008W18,26277,26277,,
2008W19,30262,30262,,
2008W20,30176,30176,,
2008W21,28658,28658,,
2008W22,27183,27183,,
2008W23,34059,34059,,
2008W24,28537,28537,,
2008W25,27647,27647,,
2008W26,29808,29808,,
2008W27,34124,34124,,
2008W28,25735,25735,,
2008W29,29337,29337,,
2008W30,24606,24606,,
2008W31,24470,24470,,
2008W32,23691,23691,,
2008W33,24795,24795,,
2008W34,26989,26989,,
2008W35,24466,24466,,
2008W36,23488,23488,,
2008W37,22567,22567,,
2008W38,23594,23594,,
2008W39,23336,23336,,
2008W40,22572,22572,,
2008W41,24960,24960,,
2008W42,24706,24706,,
2008W43,21112,21112,,
2008W44,21240,21240,,
2008W45,23416,23416,,
2008W46,24691,24691,,
2008W47,23148,23148,,
2008W48,21614,21614,,
2008W49,22699,22699,,
2008W50,21200,21200,,
2008W51,27777,27777,,
2008W52,24019,24019,,
2009W01,40814,40814,,
2009W02,22900,22900,,
2009W03,25383,25383,,
2009W04,25048,25048,,
2009W05,25132,25132,,
2009W06,21538,21538,,
2009W07,22013,22013,,
2009W08,21509,21509,,
2009W09,20638,20638,,
2009W10,19769,19769,,
2009W11,24512,24512,,
2009W12,30631,30631,,
2009W13,24504,24504,,
2009W14,32141,32141,,
2009W15,29032,29032,,
2009W16,35481,35481,,
2009W17,17009,17009,,
2009W18,17661,17661,,
2009W19,24484,24484,,
2009W20,28922,28922,,
2009W21,26270,26270,,
2009W22,25384,25384,,
2009W23,25059,25059,,
2009W24,28829,28829,,
2009W25,30374,30374,,
2009W26,25263,25263,,
2009W27,26295,26295,,
2009W28,25219,25219,,
2009W29,28506,28506,,
2009W30,27854,27854,,
2009W31,26530,26530,,
2009W32,28312,28312,,
2009W33,33006,33006,,
2009W34,35464,35464,,
2009W35,30207,30207,,
2009W36,29678,29678,,
2009W37,28137,28137,,
2009W38,32348,32348,,
2009W39,32458,32458,,
2009W40,40623,40623,,
2009W41,34546,34546,,
2009W42,36877,36877,,
2009W43,37092,37092,,
2009W44,37781,37781,,
2009W45,35787,35787,,
2009W46,38282,38282,,
2009W47,33316,33316,,
2010W30,32292,32292,,
2010W31,35931,35931,,
2010W32,29421,29421,,
2010W33,27585,27585,,
2010W34,23523,23523,,
2010W35,30713,30713,,
2010W36,33341,33341,,
2010W37,32977,32977,,
2010W38,27478,27478,,
2010W39,28865,28865,,
2010W40,32067,32067,,
2010W41,33213,33213,,
2010W42,29159,29159,,
2010W43,38653,38653,,
2010W44,36176,36176,,
2010W45,33360,33360,,
2010W46,35906,35906,,
2010W47,33906,33906,,
2010W48,43639,43639,,
2010W49,44088,44088,,
2010W50,47475,47475,,
2010W51,48608,48608,,
2010W52,41296,41296,,
2011W01,39814,39814,,
2011W02,50329,50329,,
2011W03,37308,37308,,
2011W04,33630,33630,,
2011W05,33613,33613,,
2011W06,43761,43761,,
2011W07,40760,40760,,
2011W08,45290,45290,,
2011W09,50629,50629,,
2011W10,48937,48937,,
2011W11,46216,46216,,
2011W12,43602,43602,,
2011W13,41363,41363,,
2011W14,40243,40243,,
2011W15,45213,45213,,
2011W16,40249,40249,,
2011W17,42482,42482,,
2011W18,38108,38108,,
2011W19,37129,37129,,
2011W20,38539,38539,,
2011W21,38689,38689,,
2011W22,43949,43949,,
2011W23,39687,39687,,
2011W24,39116,39116,,
2011W25,38746,38746,,
2011W26,37507,37507,,
2011W27,36064,36064,,
2011W28,44643,44643,,
2011W29,40879,40879,,
2011W30,43637,43637,,
2011W31,56963,56963,,
2011W32,53506,53506,,
2011W33,50077,50077,,
2011W34,46504,46504,,
2011W35,50164,50164,,
2011W36,49401,49401,,
2011W37,55136,55136,,
2011W38,60563,60563,,
2011W39,57071,57071,,
2011W40,61506,61506,,
2011W41,57991,57991,,
2011W42,49750,49750,,
2011W43,52610,52610,,
2011W44,45698,45698,,
2011W45,45353,45353,,
2011W46,48599,48599,,
2011W47,49153,49153,,
2011W48,57009,57009,,
2011W49,54808,54808,,
2011W50,59814,59814,,
2011W51,60595,60595,,
2011W52,44513,44513,,
2012W01,49960,49960,,
2012W02,51863,51863,,
2012W03,48218,48218,,
2012W04,53129,53129,,
2012W05,53284,53284,,
2012W06,64014,64014,,
2012W07,58075,58075,,
2012W08,59798,59798,,
2012W09,65732,65732,,
2012W10,64463,64463,,
2012W11,57393,57393,,
2012W12,53321,53321,,
2012W13,59462,59462,,
2012W14,53529,53529,,
2012W15,56782,56782,,
2012W16,59622,59622,,
2012W17,54447,54447,,
2012W18,72633,72633,,
2012W19,61014,61014,,
2012W20,59667,59667,,
2012W21,64909,64909,,
2012W22,59265,59265,,
2012W23,56529,56529,,
2012W24,61286,61286,,
2012W25,51143,51143,,
2012W26,54326,54326,,
2012W27,53564,53564,,
2012W28,57027,57027,,
2012W29,53149,53149,,
2012W30,50189,50189,,
2012W31,52703,52703,,
2012W32,51727,51727,,
2012W33,49449,49449,,
2012W34,50155,50155,,
2012W35,48807,48807,,
2012W36,52001,52001,,
2012W37,53548,53548,,
2012W38,63265,63265,,
2012W39,61246,61246,,
2012W40,65167,65167,,
2012W41,74638,74638,,
2012W42,58223,58223,,
2012W43,60662,60662,,
2012W44,64316,64316,,
2012W45,68670,68670,,
2012W46,66776,66776,,
2012W47,59967,59967,,
2012W48,74195,74195,,
2012W49,50190,50190,,
2012W50,63901,63901,,
2012W51,53668,53668,,
2012W52,50820,50820,,
2013W01,53894,53894,,
2013W02,66215,66215,,
2013W03,59604,59604,,
2013W04,59169,59169,,
2013W05,60165,60165,,
2013W06,54134,54134,,
2013W07,47479,47479,,
2013W08,49341,49341,,
2013W09,47433,47433,,
2013W10,47637,47637,,
2013W11,44922,44922,,
2013W12,43891,43891,,
2013W13,34506,34506,,
2013W14,33588,33588,,
2013W15,34510,34510,,
2013W16,37622,37622,,
2013W17,40356,40356,,
2013W18,36980,36980,,
2013W19,32725,32725,,
2013W20,38456,38456,,
2013W21,39028,39028,,
2013W22,38248,38248,,
2013W23,39842,39842,,
2013W24,41374,41374,,
2013W25,44082,44082,,
2013W26,38346,38346,,
2013W27,37227,37227,,
2013W28,41339,41339,,
2013W29,38475,38475,,
2013W30,37559,37559,,
2013W31,53058,53058,,
2013W32,61899,61899,,
2013W33,43034,43034,,
2013W34,44298,44298,,
2013W35,36608,36608,,
2013W36,34679,34679,,
2013W37,42954,42954,,
2013W38,44563,44563,,
2013W39,37468,37468,,
2013W40,37082,37082,,
2013W41,42352,42352,,
2013W42,39325,39325,,
2013W43,46724,46724,,
2013W44,42024,42024,,
2013W45,37562,37562,,
2013W46,29629,29629,,
2013W47,31829,31829,,
2013W48,31701,31701,,
2013W49,31986,31986,,
2013W50,38445,38445,,
2013W51,36374,36374,,
2013W52,29008,29008,,
2014W01,34456,34456,,
2014W02,32257,32257,,
2014W03,35675,35675,,
2014W04,38063,38063,,
2014W05,28933,28933,,
2014W06,37768,37768,,
2014W07,38516,38516,,
2014W08,28888,28888,,
2014W09,37001,37001,,
2014W10,40570,40570,,
2014W11,44988,44988,,
2014W12,46877,46877,,
2014W13,46882,46882,,
2014W14,51085,51085,,
2014W15,48340,48340,,
2014W16,43190,43190,,
2014W17,63895,63895,,
2014W18,41978,41978,,
2014W19,43927,43927,,
2014W20,39168,39168,,
2014W21,43978,43978,,
2014W22,46703,46703,,
2014W23,47224,47224,,
2014W24,71583,71583,,
2014W25,51578,51578,,
2014W26,57071,57071,,
2014W27,46458,46458,,
2014W28,55650,55650,,
2014W29,61680,61680,,
2014W30,55049,55049,,
2014W31,44570,44570,,
2014W32,54042,54042,,
