Date,Total,Desktop site,Mobile site,Zero site
2008W01,0,0,,
2008W02,0,0,,
2008W03,0,0,,
2008W04,0,0,,
2008W05,0,0,,
2008W06,0,0,,
2008W07,0,0,,
2008W08,0,0,,
2008W09,0,0,,
2008W10,0,0,,
2008W11,0,0,,
2008W12,0,0,,
2008W13,0,0,,
2008W14,0,0,,
2008W15,0,0,,
2008W16,0,0,,
2008W17,0,0,,
2008W18,0,0,,
2008W19,0,0,,
2008W20,96260,96260,,
2008W21,408227,408227,,
2008W22,389079,389079,,
2008W23,349660,349660,,
2008W24,429584,429584,,
2008W25,349649,349649,,
2008W26,376827,376827,,
2008W27,451246,451246,,
2008W28,354117,354117,,
2008W29,309095,309095,,
2008W30,338325,338325,,
2008W31,356506,356506,,
2008W32,410701,410701,,
2008W33,394209,394209,,
2008W34,380163,380163,,
2008W35,331731,331731,,
2008W36,325164,325164,,
2008W37,373098,373098,,
2008W38,372430,372430,,
2008W39,351218,351218,,
2008W40,396636,396636,,
2008W41,426796,426796,,
2008W42,445439,445439,,
2008W43,304703,304703,,
2008W44,219191,219191,,
2008W45,205049,205049,,
2008W46,243664,243664,,
2008W47,319416,319416,,
2008W48,355259,355259,,
2008W49,362972,362972,,
2008W50,267816,267816,,
2008W51,359538,359538,,
2008W52,293805,293805,,
2009W01,340213,340213,,
2009W02,284952,284952,,
2009W03,521225,521225,,
2009W04,287178,287178,,
2009W05,296839,296839,,
2009W06,324431,324431,,
2009W07,356835,356835,,
2009W08,407499,407499,,
2009W09,413102,413102,,
2009W10,315533,315533,,
2009W11,406829,406829,,
2009W12,367404,367404,,
2009W13,333897,333897,,
2009W14,287951,287951,,
2009W15,360545,360545,,
2009W16,343250,343250,,
2009W17,288658,288658,,
2009W18,344138,344138,,
2009W19,306932,306932,,
2009W20,384241,384241,,
2009W21,353952,353952,,
2009W22,360417,360417,,
2009W23,374540,374540,,
2009W24,369908,369908,,
2009W25,343046,343046,,
2009W26,316037,316037,,
2009W27,254052,254052,,
2009W28,340509,340509,,
2009W29,303413,303413,,
2009W30,394235,394235,,
2009W31,415421,415421,,
2009W32,512643,512643,,
2009W33,411605,411605,,
2009W34,579733,579733,,
2009W35,395140,395140,,
2009W36,311282,311282,,
2009W37,368123,368123,,
2009W38,643656,643656,,
2009W39,651129,651129,,
2009W40,669370,669370,,
2009W41,642967,642967,,
2009W42,574966,574966,,
2009W43,598476,598476,,
2009W44,595655,595655,,
2009W45,645336,645336,,
2009W46,616340,616340,,
2009W47,520681,520681,,
2010W30,119558,119558,,
2010W31,149618,149618,,
2010W32,124032,124032,,
2010W33,127299,127299,,
2010W34,123124,123124,,
2010W35,133963,133963,,
2010W36,168805,168805,,
2010W37,141169,141169,,
2010W38,162905,162905,,
2010W39,206758,206758,,
2010W40,201562,201562,,
2010W41,158401,158401,,
2010W42,137204,137204,,
2010W43,121838,121838,,
2010W44,132599,132599,,
2010W45,130059,130059,,
2010W46,124336,124336,,
2010W47,140277,140277,,
2010W48,152335,152335,,
2010W49,159555,159555,,
2010W50,163179,163179,,
2010W51,165391,165391,,
2010W52,147648,147648,,
2011W01,151830,151830,,
2011W02,144747,144747,,
2011W03,151510,151510,,
2011W04,167967,167967,,
2011W05,201556,201556,,
2011W06,152586,152586,,
2011W07,166662,166662,,
2011W08,178581,178581,,
2011W09,188116,188116,,
2011W10,188068,188068,,
2011W11,198229,198229,,
2011W12,187109,187109,,
2011W13,182785,182785,,
2011W14,199981,199981,,
2011W15,202936,202936,,
2011W16,222788,222788,,
2011W17,227969,227969,,
2011W18,233254,233254,,
2011W19,248863,248863,,
2011W20,231832,231832,,
2011W21,293215,293215,,
2011W22,254500,254500,,
2011W23,279849,279849,,
2011W24,299091,299091,,
2011W25,266798,266798,,
2011W26,281425,281425,,
2011W27,287846,287846,,
2011W28,351071,351071,,
2011W29,373917,373917,,
2011W30,389744,389744,,
2011W31,404838,404838,,
2011W32,364857,364857,,
2011W33,350177,350177,,
2011W34,321899,321899,,
2011W35,386366,386366,,
2011W36,351915,351915,,
2011W37,398451,398451,,
2011W38,404230,404230,,
2011W39,448230,448230,,
2011W40,340498,340498,,
2011W41,380396,380396,,
2011W42,333817,333817,,
2011W43,421958,421958,,
2011W44,368336,368336,,
2011W45,327427,327427,,
2011W46,288738,288738,,
2011W47,309286,309286,,
2011W48,267288,267288,,
2011W49,333132,333132,,
2011W50,293614,293614,,
2011W51,297613,297613,,
2011W52,279015,279015,,
2012W01,338925,338925,,
2012W02,315973,315973,,
2012W03,225586,225586,,
2012W04,292538,292538,,
2012W05,269206,269206,,
2012W06,260434,260434,,
2012W07,304434,304434,,
2012W08,308235,308235,,
2012W09,326753,326753,,
2012W10,320484,320484,,
2012W11,334412,334412,,
2012W12,345329,345329,,
2012W13,311799,311799,,
2012W14,347883,347883,,
2012W15,341763,341763,,
2012W16,324540,324540,,
2012W17,331558,331558,,
2012W18,336440,336440,,
2012W19,364121,364121,,
2012W20,380089,380089,,
2012W21,431608,431608,,
2012W22,445051,445051,,
2012W23,426419,426419,,
2012W24,403311,403311,,
2012W25,387528,387528,,
2012W26,463252,463252,,
2012W27,427476,427476,,
2012W28,455213,455213,,
2012W29,401729,401729,,
2012W30,383048,383048,,
2012W31,397198,397198,,
2012W32,383725,383725,,
2012W33,372679,372679,,
2012W34,464049,464049,,
2012W35,559266,559266,,
2012W36,329643,329643,,
2012W37,296699,296699,,
2012W38,347920,347920,,
2012W39,317153,317153,,
2012W40,338003,338003,,
2012W41,375265,375265,,
2012W42,420630,420630,,
2012W43,430057,430057,,
2012W44,405562,405562,,
2012W45,352377,352377,,
2012W46,307969,307969,,
2012W47,373798,373798,,
2012W48,356714,356714,,
2012W49,376636,376636,,
2012W50,431647,431647,,
2012W51,610945,610945,,
2012W52,511168,511168,,
2013W01,451866,451866,,
2013W02,491995,491995,,
2013W03,490522,490522,,
2013W04,564778,564778,,
2013W05,528312,528312,,
2013W06,506485,506485,,
2013W07,484385,484385,,
2013W08,477163,477163,,
2013W09,436797,436797,,
2013W10,445206,445206,,
2013W11,367094,367094,,
2013W12,438424,438424,,
2013W13,403187,403187,,
2013W14,452226,452226,,
2013W15,417000,417000,,
2013W16,501926,501926,,
2013W17,484258,484258,,
2013W18,533704,533704,,
2013W19,494629,494629,,
2013W20,467791,467791,,
2013W21,501841,501841,,
2013W22,515621,515621,,
2013W23,467903,467903,,
2013W24,404135,404135,,
2013W25,421297,421297,,
2013W26,359411,359411,,
2013W27,374737,374737,,
2013W28,432227,432227,,
2013W29,408647,408647,,
2013W30,415056,415056,,
2013W31,385302,385302,,
2013W32,373655,373655,,
2013W33,339961,339961,,
2013W34,349155,349155,,
2013W35,335667,335667,,
2013W36,327877,327877,,
2013W37,317559,317559,,
2013W38,331699,331699,,
2013W39,339865,339865,,
2013W40,349449,349449,,
2013W41,384157,384157,,
2013W42,376639,376639,,
2013W43,344874,344874,,
2013W44,316112,316112,,
2013W45,303101,303101,,
2013W46,305143,305143,,
2013W47,310362,310362,,
2013W48,310303,310303,,
2013W49,468395,468395,,
2013W50,422904,422904,,
2013W51,461241,461241,,
2013W52,542671,542671,,
2014W01,528603,528603,,
2014W02,384080,384080,,
2014W03,354375,354375,,
2014W04,335053,335053,,
2014W05,361442,361442,,
2014W06,354578,354578,,
2014W07,394901,394901,,
2014W08,400139,400139,,
2014W09,340406,340406,,
2014W10,294128,294128,,
2014W11,269131,269131,,
2014W12,294775,294775,,
2014W13,346903,346903,,
2014W14,339527,339527,,
2014W15,290323,290323,,
2014W16,326002,326002,,
2014W17,300580,300580,,
2014W18,306329,306329,,
2014W19,327022,327022,,
2014W20,342408,342408,,
2014W21,325920,325920,,
2014W22,300092,300092,,
2014W23,297301,297301,,
2014W24,365890,365890,,
2014W25,367099,367099,,
2014W26,340079,340079,,
2014W27,332787,332787,,
2014W28,385153,385153,,
2014W29,391995,391995,,
2014W30,413097,413097,,
2014W31,360835,360835,,
2014W32,423382,423382,,
2014W33,517945,517945,,
2014W34,388369,388369,,
2014W35,530737,530737,,
2014W36,390584,390584,,
2014W37,361833,361833,,
2014W38,465545,465545,,
2014W39,811598,624708,186890,0
2014W40,644502,495480,149022,0
2014W41,652339,510206,142133,0
2014W42,600299,426686,173613,0
2014W43,486392,367923,118469,0
2014W44,438854,366953,71901,0
2014W45,458513,393281,65232,0
2014W46,381623,311315,70308,0
2014W47,440401,362443,77958,0
2014W48,418034,332716,85318,0
2014W49,522431,447076,75355,0
2014W50,453370,393291,60079,0
2014W51,511151,444778,66373,0
2014W52,414849,343476,71373,0
2015W01,441574,333582,107992,0
2015W02,457413,354842,102571,0
2015W03,491429,403172,88257,0
2015W04,474266,398594,75672,0
2015W05,504323,414378,89945,0
2015W06,487515,396361,91154,0
2015W07,510135,413774,96361,0
2015W08,515597,403989,111608,0
2015W09,495093,377039,118054,0
2015W10,407461,343708,63753,0
2015W11,497190,444266,52924,0
2015W12,501241,418268,82973,0
2015W13,526342,447437,78905,0
2015W14,447963,373449,74514,0
2015W15,544197,441310,102887,0
2015W16,487334,375961,111373,0
2015W17,532043,410257,121786,0
