Date,Total,Desktop site,Mobile site,Zero site
2008W01,0,0,,
2008W02,4676,4676,,
2008W03,43268,43268,,
2008W04,44887,44887,,
2008W05,36194,36194,,
2008W06,35449,35449,,
2008W07,37471,37471,,
2008W08,46607,46607,,
2008W09,41796,41796,,
2008W10,40392,40392,,
2008W11,57537,57537,,
2008W12,51619,51619,,
2008W13,50963,50963,,
2008W14,54182,54182,,
2008W15,59153,59153,,
2008W16,47775,47775,,
2008W17,47408,47408,,
2008W18,46076,46076,,
2008W19,46674,46674,,
2008W20,53039,53039,,
2008W21,47805,47805,,
2008W22,43658,43658,,
2008W23,37926,37926,,
2008W24,49688,49688,,
2008W25,40573,40573,,
2008W26,44685,44685,,
2008W27,44666,44666,,
2008W28,34728,34728,,
2008W29,31249,31249,,
2008W30,29484,29484,,
2008W31,26881,26881,,
2008W32,30159,30159,,
2008W33,29321,29321,,
2008W34,30467,30467,,
2008W35,35617,35617,,
2008W36,26232,26232,,
2008W37,28586,28586,,
2008W38,27922,27922,,
2008W39,29775,29775,,
2008W40,31944,31944,,
2008W41,33701,33701,,
2008W42,32911,32911,,
2008W43,28441,28441,,
2008W44,28405,28405,,
2008W45,28530,28530,,
2008W46,36398,36398,,
2008W47,36056,36056,,
2008W48,37499,37499,,
2008W49,30113,30113,,
2008W50,25907,25907,,
2008W51,42907,42907,,
2008W52,28360,28360,,
2009W01,41276,41276,,
2009W02,31037,31037,,
2009W03,40421,40421,,
2009W04,36396,36396,,
2009W05,33956,33956,,
2009W06,33239,33239,,
2009W07,29244,29244,,
2009W08,33995,33995,,
2009W09,34600,34600,,
2009W10,33318,33318,,
2009W11,43207,43207,,
2009W12,49123,49123,,
2009W13,35565,35565,,
2009W14,52201,52201,,
2009W15,39161,39161,,
2009W16,38683,38683,,
2009W17,23424,23424,,
2009W18,25119,25119,,
2009W19,27639,27639,,
2009W20,24662,24662,,
2009W21,30037,30037,,
2009W22,34044,34044,,
2009W23,33256,33256,,
2009W24,45012,45012,,
2009W25,42508,42508,,
2009W26,43001,43001,,
2009W27,46419,46419,,
2009W28,43130,43130,,
2009W29,47804,47804,,
2009W30,50627,50627,,
2009W31,58500,58500,,
2009W32,58330,58330,,
2009W33,51443,51443,,
2009W34,40988,40988,,
2009W35,35067,35067,,
2009W36,42496,42496,,
2009W37,34751,34751,,
2009W38,41974,41974,,
2009W39,44935,44935,,
2009W40,49915,49915,,
2009W41,45123,45123,,
2009W42,49274,49274,,
2009W43,41552,41552,,
2009W44,49619,49619,,
2009W45,47828,47828,,
2009W46,53115,53115,,
2009W47,50708,50708,,
2010W30,45276,45276,,
2010W31,42847,42847,,
2010W32,37227,37227,,
2010W33,35669,35669,,
2010W34,27561,27561,,
2010W35,42305,42305,,
2010W36,38441,38441,,
2010W37,41281,41281,,
2010W38,30662,30662,,
2010W39,36336,36336,,
2010W40,39551,39551,,
2010W41,42523,42523,,
2010W42,40881,40881,,
2010W43,37278,37278,,
2010W44,36180,36180,,
2010W45,38538,38538,,
2010W46,46854,46854,,
2010W47,38913,38913,,
2010W48,49410,49410,,
2010W49,45821,45821,,
2010W50,48876,48876,,
2010W51,40086,40086,,
2010W52,38678,38678,,
2011W01,39754,39754,,
2011W02,43120,43120,,
2011W03,42231,42231,,
2011W04,43744,43744,,
2011W05,43002,43002,,
2011W06,45967,45967,,
2011W07,49878,49878,,
2011W08,57715,57715,,
2011W09,54928,54928,,
2011W10,47976,47976,,
2011W11,46017,46017,,
2011W12,44731,44731,,
2011W13,48097,48097,,
2011W14,47988,47988,,
2011W15,43122,43122,,
2011W16,47545,47545,,
2011W17,43476,43476,,
2011W18,41797,41797,,
2011W19,47805,47805,,
2011W20,35541,35541,,
2011W21,37511,37511,,
2011W22,42045,42045,,
2011W23,42827,42827,,
2011W24,39886,39886,,
2011W25,39659,39659,,
2011W26,44564,44564,,
2011W27,42181,42181,,
2011W28,49869,49869,,
2011W29,45603,45603,,
2011W30,45050,45050,,
2011W31,47332,47332,,
2011W32,46642,46642,,
2011W33,65152,65152,,
2011W34,50182,50182,,
2011W35,54430,54430,,
2011W36,49908,49908,,
2011W37,46223,46223,,
2011W38,53942,53942,,
