Date,Total,Desktop site,Mobile site,Zero site
2008W01,7873,7873,,
2008W02,8778,8778,,
2008W03,9869,9869,,
2008W04,13215,13215,,
2008W05,9558,9558,,
2008W06,8328,8328,,
2008W07,11139,11139,,
2008W08,12218,12218,,
2008W09,12312,12312,,
2008W10,11067,11067,,
2008W11,11736,11736,,
2008W12,8944,8944,,
2008W13,10439,10439,,
2008W14,10616,10616,,
2008W15,8980,8980,,
2008W16,8707,8707,,
2008W17,11587,11587,,
2008W18,10311,10311,,
2008W19,10867,10867,,
2008W20,8958,8958,,
2008W21,9650,9650,,
2008W22,8743,8743,,
2008W23,13217,13217,,
2008W24,12124,12124,,
2008W25,14159,14159,,
2008W26,11466,11466,,
2008W27,9685,9685,,
2008W28,7983,7983,,
2008W29,9173,9173,,
2008W30,6651,6651,,
2008W31,5934,5934,,
2008W32,6230,6230,,
2008W33,6373,6373,,
2008W34,8649,8649,,
2008W35,6442,6442,,
2008W36,4440,4440,,
2008W37,11544,11544,,
2008W38,5473,5473,,
2008W39,6208,6208,,
2008W40,6731,6731,,
2008W41,7295,7295,,
2008W42,7632,7632,,
2008W43,6501,6501,,
2008W44,5514,5514,,
2008W45,5670,5670,,
2008W46,11076,11076,,
2008W47,7198,7198,,
2008W48,6385,6385,,
2008W49,6737,6737,,
2008W50,6273,6273,,
2008W51,9918,9918,,
2008W52,7383,7383,,
2009W01,8912,8912,,
2009W02,6188,6188,,
2009W03,7408,7408,,
2009W04,13984,13984,,
2009W05,6789,6789,,
2009W06,5105,5105,,
2009W07,5307,5307,,
2009W08,5755,5755,,
2009W09,6055,6055,,
2009W10,5923,5923,,
2009W11,7408,7408,,
2009W12,7308,7308,,
2009W13,7470,7470,,
2009W14,5911,5911,,
2009W15,6250,6250,,
2009W16,6440,6440,,
2009W17,5760,5760,,
2009W18,5414,5414,,
2009W19,6024,6024,,
2009W20,5519,5519,,
2009W21,6702,6702,,
2009W22,11525,11525,,
2009W23,7102,7102,,
2009W24,11319,11319,,
2009W25,9305,9305,,
2009W26,5614,5614,,
2009W27,5779,5779,,
2009W28,5728,5728,,
2009W29,6035,6035,,
2009W30,6353,6353,,
2009W31,6761,6761,,
2009W32,5611,5611,,
2009W33,7100,7100,,
2009W34,9862,9862,,
2009W35,6403,6403,,
2009W36,6754,6754,,
2009W37,6590,6590,,
2009W38,4541,4541,,
2009W39,4700,4700,,
2009W40,5192,5192,,
2009W41,7353,7353,,
2009W42,10802,10802,,
2009W43,5624,5624,,
2009W44,7865,7865,,
2009W45,10072,10072,,
2009W46,6173,6173,,
2009W47,6503,6503,,
2010W30,6626,6626,,
2010W31,6489,6489,,
2010W32,6667,6667,,
2010W33,5515,5515,,
2010W34,6106,6106,,
2010W35,6743,6743,,
2010W36,7860,7860,,
2010W37,8799,8799,,
2010W38,7441,7441,,
2010W39,7356,7356,,
2010W40,8178,8178,,
2010W41,9027,9027,,
2010W42,7235,7235,,
2010W43,8790,8790,,
2010W44,10527,10527,,
2010W45,8335,8335,,
2010W46,7409,7409,,
2010W47,10615,10615,,
2010W48,10626,10626,,
2010W49,11666,11666,,
2010W50,9794,9794,,
2010W51,7974,7974,,
2010W52,7937,7937,,
2011W01,7952,7952,,
2011W02,9801,9801,,
2011W03,7056,7056,,
2011W04,7954,7954,,
2011W05,9604,9604,,
2011W06,8822,8822,,
2011W07,6472,6472,,
2011W08,6741,6741,,
2011W09,10980,10980,,
2011W10,8865,8865,,
2011W11,7696,7696,,
2011W12,7314,7314,,
2011W13,7466,7466,,
2011W14,5955,5955,,
2011W15,5683,5683,,
2011W16,6757,6757,,
2011W17,9299,9299,,
2011W18,6231,6231,,
2011W19,5584,5584,,
2011W20,5254,5254,,
2011W21,6293,6293,,
2011W22,8960,8960,,
2011W23,6270,6270,,
2011W24,9363,9363,,
2011W25,6389,6389,,
2011W26,7056,7056,,
2011W27,6985,6985,,
2011W28,6679,6679,,
2011W29,7085,7085,,
2011W30,7106,7106,,
2011W31,8729,8729,,
2011W32,7122,7122,,
2011W33,7665,7665,,
2011W34,5739,5739,,
2011W35,6991,6991,,
2011W36,7937,7937,,
2011W37,6836,6836,,
2011W38,8268,8268,,
2011W39,7760,7760,,
2011W40,7635,7635,,
2011W41,6997,6997,,
2011W42,6632,6632,,
2011W43,5238,5238,,
2011W44,5552,5552,,
2011W45,4832,4832,,
2011W46,5481,5481,,
2011W47,8352,8352,,
2011W48,6510,6510,,
2011W49,8178,8178,,
2011W50,8759,8759,,
2011W51,9178,9178,,
2011W52,5947,5947,,
2012W01,7202,7202,,
2012W02,6472,6472,,
2012W03,5419,5419,,
2012W04,8474,8474,,
2012W05,7827,7827,,
2012W06,7285,7285,,
2012W07,7721,7721,,
2012W08,9474,9474,,
2012W09,9604,9604,,
2012W10,8515,8515,,
2012W11,9851,9851,,
2012W12,7457,7457,,
2012W13,10186,10186,,
2012W14,7648,7648,,
2012W15,7665,7665,,
2012W16,8928,8928,,
2012W17,12651,12651,,
2012W18,11919,11919,,
2012W19,10048,10048,,
2012W20,9412,9412,,
2012W21,9178,9178,,
2012W22,9451,9451,,
2012W23,6844,6844,,
2012W24,10158,10158,,
2012W25,9120,9120,,
2012W26,10208,10208,,
2012W27,8880,8880,,
2012W28,9990,9990,,
2012W29,6097,6097,,
2012W30,7391,7391,,
2012W31,10515,10515,,
2012W32,7006,7006,,
2012W33,6763,6763,,
2012W34,6773,6773,,
2012W35,7314,7314,,
2012W36,7715,7715,,
2012W37,10430,10430,,
2012W38,9402,9402,,
2012W39,9608,9608,,
2012W40,9584,9584,,
2012W41,12221,12221,,
2012W42,10023,10023,,
2012W43,8276,8276,,
2012W44,8950,8950,,
2012W45,7561,7561,,
2012W46,10823,10823,,
2012W47,7133,7133,,
2012W48,7901,7901,,
2012W49,8250,8250,,
2012W50,8819,8819,,
2012W51,8391,8391,,
2012W52,9243,9243,,
2013W01,8815,8815,,
2013W02,10445,10445,,
2013W03,11287,11287,,
2013W04,10737,10737,,
2013W05,10462,10462,,
2013W06,11453,11453,,
2013W07,8946,8946,,
2013W08,6373,6373,,
2013W09,7728,7728,,
2013W10,9143,9143,,
2013W11,9765,9765,,
2013W12,9302,9302,,
2013W13,8502,8502,,
2013W14,8109,8109,,
2013W15,7742,7742,,
2013W16,8241,8241,,
2013W17,12419,12419,,
2013W18,10526,10526,,
2013W19,5656,5656,,
2013W20,6941,6941,,
2013W21,10161,10161,,
2013W22,12312,12312,,
2013W23,11437,11437,,
2013W24,12000,12000,,
2013W25,11057,11057,,
2013W26,9443,9443,,
2013W27,10534,10534,,
2013W28,12976,12976,,
2013W29,12083,12083,,
2013W30,10236,10236,,
2013W31,14855,14855,,
2013W32,16709,16709,,
2013W33,10680,10680,,
2013W34,12004,12004,,
2013W35,12000,12000,,
2013W36,9927,9927,,
2013W37,10681,10681,,
2013W38,9574,9574,,
2013W39,9427,9427,,
2013W40,10266,10266,,
2013W41,9583,9583,,
2013W42,11627,11627,,
2013W43,10998,10998,,
2013W44,8547,8547,,
2013W45,6864,6864,,
2013W46,5782,5782,,
2013W47,8208,8208,,
2013W48,9598,9598,,
2013W49,9973,9973,,
2013W50,13645,13645,,
