Date,Total,Desktop site,Mobile site,Zero site
2008W01,0,0,,
2008W02,0,0,,
2008W03,0,0,,
2008W04,0,0,,
2008W05,0,0,,
2008W06,0,0,,
2008W07,0,0,,
2008W08,0,0,,
2008W09,0,0,,
2008W10,0,0,,
2008W11,0,0,,
2008W12,0,0,,
2008W13,0,0,,
2008W14,0,0,,
2008W15,0,0,,
2008W16,0,0,,
2008W17,0,0,,
2008W18,0,0,,
2008W19,0,0,,
2008W20,12977,12977,,
2008W21,56757,56757,,
2008W22,49550,49550,,
2008W23,47314,47314,,
2008W24,54852,54852,,
2008W25,52488,52488,,
2008W26,62913,62913,,
2008W27,50571,50571,,
2008W28,39125,39125,,
2008W29,42387,42387,,
2008W30,35834,35834,,
2008W31,32968,32968,,
2008W32,36851,36851,,
2008W33,39849,39849,,
2008W34,38518,38518,,
2008W35,39681,39681,,
2008W36,36101,36101,,
2008W37,46585,46585,,
2008W38,45351,45351,,
2008W39,51686,51686,,
2008W40,51255,51255,,
2008W41,55931,55931,,
2008W42,51007,51007,,
2008W43,39814,39814,,
2008W44,44127,44127,,
2008W45,50444,50444,,
2008W46,54291,54291,,
2008W47,46021,46021,,
2008W48,52123,52123,,
2008W49,48648,48648,,
2008W50,40386,40386,,
2008W51,55605,55605,,
2008W52,31689,31689,,
2009W01,34382,34382,,
2009W02,34961,34961,,
2009W03,37864,37864,,
2009W04,36163,36163,,
2009W05,40064,40064,,
2009W06,39148,39148,,
2009W07,34763,34763,,
2009W08,36565,36565,,
2009W09,42152,42152,,
2009W10,40009,40009,,
2009W11,32938,32938,,
2009W12,40366,40366,,
2009W13,43872,43872,,
2009W14,37614,37614,,
2009W15,32212,32212,,
2009W16,39708,39708,,
2009W17,28531,28531,,
2009W18,32729,32729,,
2009W19,37755,37755,,
2009W20,37622,37622,,
2009W21,38442,38442,,
2009W22,36820,36820,,
2009W23,34135,34135,,
2009W24,40168,40168,,
2009W25,33686,33686,,
2009W26,28424,28424,,
2009W27,24748,24748,,
2009W28,25678,25678,,
2009W29,31602,31602,,
2009W30,30865,30865,,
2009W31,27194,27194,,
2009W32,32969,32969,,
2009W33,36934,36934,,
2009W34,48824,48824,,
2009W35,35815,35815,,
2009W36,39786,39786,,
2009W37,44602,44602,,
2009W38,52242,52242,,
2009W39,56622,56622,,
2009W40,69068,69068,,
2009W41,63347,63347,,
2009W42,62291,62291,,
2009W43,63968,63968,,
2009W44,72262,72262,,
2009W45,64732,64732,,
2009W46,64263,64263,,
2009W47,57347,57347,,
2010W30,19776,19776,,
2010W31,24105,24105,,
2010W32,22741,22741,,
2010W33,22925,22925,,
2010W34,19197,19197,,
2010W35,24899,24899,,
2010W36,32301,32301,,
2010W37,30089,30089,,
2010W38,30880,30880,,
2010W39,30392,30392,,
2010W40,32407,32407,,
2010W41,33343,33343,,
2010W42,32560,32560,,
2010W43,24119,24119,,
2010W44,28798,28798,,
2010W45,33115,33115,,
2010W46,29899,29899,,
2010W47,31774,31774,,
2010W48,33965,33965,,
2010W49,33455,33455,,
2010W50,27677,27677,,
2010W51,19502,19502,,
2010W52,23002,23002,,
2011W01,25173,25173,,
2011W02,29496,29496,,
2011W03,27815,27815,,
2011W04,25586,25586,,
2011W05,29451,29451,,
2011W06,28059,28059,,
2011W07,34425,34425,,
2011W08,28568,28568,,
2011W09,26860,26860,,
2011W10,26697,26697,,
2011W11,27776,27776,,
2011W12,25347,25347,,
2011W13,30627,30627,,
2011W14,27116,27116,,
2011W15,27360,27360,,
2011W16,19107,19107,,
2011W17,32528,32528,,
2011W18,25083,25083,,
2011W19,22346,22346,,
2011W20,24173,24173,,
2011W21,23809,23809,,
2011W22,22820,22820,,
2011W23,23401,23401,,
2011W24,23936,23936,,
2011W25,18409,18409,,
2011W26,21493,21493,,
2011W27,23057,23057,,
2011W28,22673,22673,,
2011W29,21259,21259,,
2011W30,21849,21849,,
2011W31,20440,20440,,
2011W32,26268,26268,,
2011W33,29767,29767,,
2011W34,24964,24964,,
2011W35,23082,23082,,
2011W36,31918,31918,,
2011W37,28887,28887,,
2011W38,30990,30990,,
2011W39,35886,35886,,
2011W40,40176,40176,,
2011W41,39723,39723,,
2011W42,37243,37243,,
2011W43,40425,40425,,
2011W44,37115,37115,,
2011W45,29880,29880,,
2011W46,29434,29434,,
2011W47,30306,30306,,
2011W48,26631,26631,,
2011W49,27627,27627,,
2011W50,29082,29082,,
2011W51,35320,35320,,
2011W52,25768,25768,,
2012W01,24334,24334,,
2012W02,30453,30453,,
2012W03,30677,30677,,
2012W04,30020,30020,,
2012W05,25884,25884,,
2012W06,32270,32270,,
2012W07,26006,26006,,
2012W08,37415,37415,,
2012W09,31625,31625,,
2012W10,40033,40033,,
2012W11,33408,33408,,
2012W12,31738,31738,,
2012W13,41252,41252,,
2012W14,28755,28755,,
2012W15,35379,35379,,
2012W16,28455,28455,,
2012W17,29837,29837,,
2012W18,23942,23942,,
2012W19,28274,28274,,
2012W20,32835,32835,,
2012W21,32430,32430,,
2012W22,28959,28959,,
2012W23,30791,30791,,
2012W24,28259,28259,,
2012W25,27180,27180,,
2012W26,26191,26191,,
2012W27,22347,22347,,
2012W28,26512,26512,,
2012W29,25565,25565,,
2012W30,32716,32716,,
2012W31,46073,46073,,
2012W32,33671,33671,,
2012W33,38665,38665,,
2012W34,32517,32517,,
2012W35,28512,28512,,
2012W36,33750,33750,,
2012W37,42127,42127,,
2012W38,31572,31572,,
2012W39,37089,37089,,
2012W40,42346,42346,,
2012W41,53441,53441,,
2012W42,41517,41517,,
2012W43,40807,40807,,
2012W44,32488,32488,,
2012W45,41651,41651,,
2012W46,36429,36429,,
2012W47,35748,35748,,
2012W48,36643,36643,,
2012W49,34306,34306,,
2012W50,33515,33515,,
2012W51,35722,35722,,
2012W52,31558,31558,,
2013W01,30095,30095,,
2013W02,36833,36833,,
2013W03,43131,43131,,
2013W04,35180,35180,,
2013W05,35745,35745,,
2013W06,33062,33062,,
2013W07,33094,33094,,
2013W08,35688,35688,,
2013W09,41346,41346,,
2013W10,36424,36424,,
2013W11,35198,35198,,
2013W12,39593,39593,,
2013W13,36418,36418,,
2013W14,33599,33599,,
2013W15,36721,36721,,
2013W16,36581,36581,,
2013W17,38717,38717,,
2013W18,39873,39873,,
2013W19,36923,36923,,
2013W20,48720,48720,,
2013W21,39014,39014,,
2013W22,39969,39969,,
2013W23,32023,32023,,
2013W24,29905,29905,,
2013W25,32167,32167,,
2013W26,38643,38643,,
2013W27,34833,34833,,
2013W28,35125,35125,,
2013W29,33114,33114,,
2013W30,30289,30289,,
2013W31,34554,34554,,
2013W32,30653,30653,,
2013W33,40684,40684,,
2013W34,30613,30613,,
2013W35,27405,27405,,
2013W36,29609,29609,,
2013W37,32129,32129,,
2013W38,30309,30309,,
2013W39,32970,32970,,
2013W40,38761,38761,,
2013W41,37992,37992,,
2013W42,43382,43382,,
2013W43,38233,38233,,
2013W44,35788,35788,,
2013W45,46718,46718,,
2013W46,38712,38712,,
2013W47,32673,32673,,
2013W48,33717,33717,,
2013W49,38323,38323,,
2013W50,48701,48701,,
2013W51,32107,32107,,
2013W52,20316,20316,,
2014W01,25509,25509,,
2014W02,25837,25837,,
2014W03,31293,31293,,
2014W04,36992,36992,,
2014W05,34333,34333,,
2014W06,36604,36604,,
2014W07,43773,43773,,
2014W08,32183,32183,,
2014W09,31885,31885,,
2014W10,28093,28093,,
2014W11,32785,32785,,
2014W12,27912,27912,,
2014W13,34656,34656,,
2014W14,34360,34360,,
2014W15,32143,32143,,
2014W16,25005,25005,,
2014W17,35752,35752,,
2014W18,33327,33327,,
2014W19,38871,38871,,
2014W20,27481,27481,,
2014W21,38798,38798,,
2014W22,36282,36282,,
2014W23,36433,36433,,
2014W24,32591,32591,,
2014W25,30549,30549,,
2014W26,26866,26866,,
2014W27,22917,22917,,
2014W28,29052,29052,,
2014W29,39758,39758,,
2014W30,30998,30998,,
2014W31,32951,32951,,
2014W32,37100,37100,,
2014W33,41907,41907,,
2014W34,36321,36321,,
2014W35,44765,44765,,
2014W36,37952,37952,,
2014W37,28641,28641,,
2014W38,35084,35084,,
2014W39,44425,38295,6130,0
2014W40,38752,31678,7074,0
2014W41,58757,48816,9941,0
2014W42,41332,33099,8233,0
2014W43,36279,28448,7831,0
2014W44,32811,24847,7964,0
2014W45,30506,24380,6126,0
2014W46,62286,52087,10199,0
2014W47,46845,37086,9759,0
2014W48,37141,29325,7816,0
2014W49,34914,28654,6260,0
2014W50,37495,29299,8196,0
2014W51,39038,30018,9020,0
2014W52,32187,24945,7242,0
2015W01,41189,28004,13185,0
2015W02,42861,30810,12051,0
2015W03,51035,41100,9935,0
2015W04,55270,40075,15195,0
2015W05,50011,38020,11991,0
2015W06,60084,49305,10779,0
2015W07,46175,34843,11332,0
2015W08,45884,34269,11615,0
2015W09,54821,41516,13305,0
2015W10,62182,50953,11229,0
2015W11,45621,34333,11288,0
2015W12,64563,53915,10648,0
2015W13,52955,43865,9090,0
2015W14,51709,40244,11465,0
