Date,Total,Desktop site,Mobile site,Zero site
2008W01,174265,174265,,
2008W02,176919,176919,,
2008W03,153609,153609,,
2008W04,151885,151885,,
2008W05,135749,135749,,
2008W06,101542,101542,,
2008W07,114479,114479,,
2008W08,138611,138611,,
2008W09,138084,138084,,
2008W10,108355,108355,,
2008W11,136754,136754,,
2008W12,107076,107076,,
2008W13,162457,162457,,
2008W14,147857,147857,,
2008W15,155736,155736,,
2008W16,121423,121423,,
2008W17,125597,125597,,
2008W18,123872,123872,,
2008W19,118290,118290,,
2008W20,147259,147259,,
2008W21,153281,153281,,
2008W22,168755,168755,,
2008W23,136306,136306,,
2008W24,156839,156839,,
2008W25,144127,144127,,
2008W26,159193,159193,,
2008W27,172619,172619,,
2008W28,124695,124695,,
2008W29,137033,137033,,
2008W30,128095,128095,,
2008W31,117324,117324,,
2008W32,127003,127003,,
2008W33,153196,153196,,
2008W34,130837,130837,,
2008W35,151835,151835,,
2008W36,133145,133145,,
2008W37,147593,147593,,
2008W38,182324,182324,,
2008W39,131328,131328,,
2008W40,144075,144075,,
2008W41,169938,169938,,
2008W42,135431,135431,,
2008W43,123662,123662,,
2008W44,111843,111843,,
2008W45,129705,129705,,
2008W46,138028,138028,,
2008W47,143524,143524,,
2008W48,138813,138813,,
2008W49,130607,130607,,
2008W50,96932,96932,,
2008W51,151566,151566,,
2008W52,145195,145195,,
2009W01,161588,161588,,
2009W02,112657,112657,,
2009W03,146255,146255,,
2009W04,163379,163379,,
2009W05,138943,138943,,
2009W06,108475,108475,,
2009W07,100985,100985,,
2009W08,103506,103506,,
2009W09,110574,110574,,
2009W10,106782,106782,,
2009W11,118201,118201,,
2009W12,138534,138534,,
2009W13,102395,102395,,
2009W14,120088,120088,,
2009W15,119586,119586,,
2009W16,129740,129740,,
2009W17,86845,86845,,
2009W18,86018,86018,,
2009W19,79709,79709,,
2009W20,86897,86897,,
2009W21,87983,87983,,
2009W22,94050,94050,,
2009W23,88883,88883,,
2009W24,102408,102408,,
2009W25,108400,108400,,
2009W26,103313,103313,,
2009W27,116866,116866,,
2009W28,98266,98266,,
2009W29,102253,102253,,
2009W30,118119,118119,,
2009W31,95318,95318,,
2009W32,108716,108716,,
2009W33,123158,123158,,
2009W34,125557,125557,,
2009W35,112062,112062,,
2009W36,142143,142143,,
2009W37,129435,129435,,
2009W38,123771,123771,,
2009W39,128794,128794,,
2009W40,148349,148349,,
2009W41,137413,137413,,
2009W42,160224,160224,,
2009W43,156746,156746,,
2009W44,168530,168530,,
2009W45,144032,144032,,
2009W46,129690,129690,,
2009W47,145848,145848,,
2010W30,102543,102543,,
2010W31,127980,127980,,
2010W32,105504,105504,,
2010W33,104808,104808,,
2010W34,94660,94660,,
2010W35,121612,121612,,
2010W36,134897,134897,,
2010W37,112160,112160,,
2010W38,89958,89958,,
2010W39,103377,103377,,
2010W40,101283,101283,,
2010W41,128482,128482,,
2010W42,103439,103439,,
2010W43,95669,95669,,
2010W44,120961,120961,,
2010W45,110269,110269,,
2010W46,108916,108916,,
2010W47,129774,129774,,
2010W48,107827,107827,,
2010W49,143101,143101,,
2010W50,151041,151041,,
2010W51,119845,119845,,
2010W52,116096,116096,,
2011W01,110833,110833,,
2011W02,135918,135918,,
2011W03,124510,124510,,
2011W04,138742,138742,,
2011W05,122339,122339,,
2011W06,128179,128179,,
2011W07,156845,156845,,
2011W08,138264,138264,,
2011W09,166773,166773,,
2011W10,140423,140423,,
2011W11,146223,146223,,
2011W12,138657,138657,,
2011W13,137637,137637,,
2011W14,142894,142894,,
2011W15,124690,124690,,
2011W16,150158,150158,,
2011W17,126654,126654,,
2011W18,124612,124612,,
2011W19,106432,106432,,
2011W20,108859,108859,,
2011W21,108594,108594,,
2011W22,138175,138175,,
2011W23,126966,126966,,
2011W24,120041,120041,,
2011W25,123404,123404,,
2011W26,115604,115604,,
2011W27,115163,115163,,
2011W28,325039,325039,,
2011W29,151056,151056,,
2011W30,141464,141464,,
2011W31,180245,180245,,
2011W32,146116,146116,,
2011W33,175719,175719,,
2011W34,154842,154842,,
2011W35,148457,148457,,
2011W36,147163,147163,,
2011W37,130157,130157,,
2011W38,159595,159595,,
2011W39,147234,147234,,
2011W40,152161,152161,,
2011W41,151649,151649,,
2011W42,147047,147047,,
2011W43,129728,129728,,
2011W44,117041,117041,,
2011W45,111745,111745,,
2011W46,126072,126072,,
2011W47,118404,118404,,
2011W48,152880,152880,,
2011W49,130368,130368,,
2011W50,162800,162800,,
2011W51,157218,157218,,
2011W52,128615,128615,,
2012W01,170237,170237,,
2012W02,141815,141815,,
2012W03,122315,122315,,
2012W04,122051,122051,,
2012W05,175927,175927,,
2012W06,149377,149377,,
2012W07,154278,154278,,
2012W08,172299,172299,,
2012W09,180151,180151,,
2012W10,158777,158777,,
2012W11,145774,145774,,
2012W12,149143,149143,,
2012W13,155500,155500,,
2012W14,140539,140539,,
2012W15,150177,150177,,
2012W16,147466,147466,,
2012W17,143519,143519,,
2012W18,151241,151241,,
2012W19,147092,147092,,
2012W20,134634,134634,,
2012W21,134317,134317,,
2012W22,139478,139478,,
2012W23,146700,146700,,
2012W24,240849,240849,,
2012W25,138542,138542,,
2012W26,130649,130649,,
