Date,Total,Desktop site,Mobile site,Zero site
2008W01,67771,67771,,
2008W02,68318,68318,,
2008W03,46718,46718,,
2008W04,43736,43736,,
2008W05,36625,36625,,
2008W06,30204,30204,,
2008W07,30299,30299,,
2008W08,38649,38649,,
2008W09,40572,40572,,
2008W10,26317,26317,,
2008W11,28925,28925,,
2008W12,55536,55536,,
2008W13,122936,122936,,
2008W14,42116,42116,,
2008W15,49743,49743,,
2008W16,29579,29579,,
2008W17,32246,32246,,
2008W18,28618,28618,,
2008W19,31938,31938,,
2008W20,28738,28738,,
2008W21,32342,32342,,
2008W22,25923,25923,,
2008W23,24344,24344,,
2008W24,30333,30333,,
2008W25,29383,29383,,
2008W26,31463,31463,,
2008W27,28828,28828,,
2008W28,24913,24913,,
2008W29,22562,22562,,
2008W30,24467,24467,,
2008W31,21393,21393,,
2008W32,24462,24462,,
2008W33,23800,23800,,
2008W34,26051,26051,,
2008W35,25901,25901,,
2008W36,18456,18456,,
2008W37,20806,20806,,
2008W38,20666,20666,,
2008W39,20532,20532,,
2008W40,21960,21960,,
2008W41,23115,23115,,
2008W42,21052,21052,,
2008W43,18184,18184,,
2008W44,17956,17956,,
2008W45,17949,17949,,
2008W46,25537,25537,,
2008W47,28153,28153,,
2008W48,23101,23101,,
2008W49,18797,18797,,
2008W50,19977,19977,,
2008W51,28056,28056,,
2008W52,18952,18952,,
2009W01,19998,19998,,
2009W02,19097,19097,,
2009W03,22006,22006,,
2009W04,36952,36952,,
2009W05,25263,25263,,
2009W06,19327,19327,,
2009W07,17254,17254,,
2009W08,20181,20181,,
2009W09,20781,20781,,
2009W10,17266,17266,,
2009W11,26174,26174,,
2009W12,25893,25893,,
2009W13,20667,20667,,
2009W14,23403,23403,,
2009W15,22159,22159,,
2009W16,30194,30194,,
2009W17,12819,12819,,
2009W18,21465,21465,,
2009W19,14216,14216,,
2009W20,23109,23109,,
2009W21,17235,17235,,
2009W22,24721,24721,,
2009W23,20981,20981,,
2009W24,25176,25176,,
2009W25,25289,25289,,
2009W26,20255,20255,,
2009W27,19019,19019,,
2009W28,21999,21999,,
2009W29,21275,21275,,
2009W30,19694,19694,,
2009W31,18928,18928,,
2009W32,20129,20129,,
2009W33,25965,25965,,
2009W34,28262,28262,,
2009W35,22976,22976,,
2009W36,19526,19526,,
2009W37,15796,15796,,
2009W38,22133,22133,,
2009W39,18554,18554,,
2009W40,23562,23562,,
2009W41,23548,23548,,
2009W42,22106,22106,,
2009W43,22639,22639,,
2009W44,24343,24343,,
2009W45,20824,20824,,
2009W46,22783,22783,,
2009W47,19736,19736,,
2010W30,23128,23128,,
2010W31,30230,30230,,
2010W32,25098,25098,,
2010W33,28172,28172,,
2010W34,21152,21152,,
2010W35,33328,33328,,
2010W36,32941,32941,,
2010W37,27968,27968,,
2010W38,25230,25230,,
2010W39,24800,24800,,
2010W40,33057,33057,,
2010W41,29213,29213,,
