Date,Total,Desktop site,Mobile site,Zero site
2008W01,0,0,,
2008W02,0,0,,
2008W03,0,0,,
2008W04,0,0,,
2008W05,0,0,,
2008W06,0,0,,
2008W07,0,0,,
2008W08,0,0,,
2008W09,0,0,,
2008W10,0,0,,
2008W11,0,0,,
2008W12,0,0,,
2008W13,0,0,,
2008W14,0,0,,
2008W15,0,0,,
2008W16,0,0,,
2008W17,0,0,,
2008W18,0,0,,
2008W19,0,0,,
2008W20,11977,11977,,
2008W21,44619,44619,,
2008W22,41065,41065,,
2008W23,37300,37300,,
2008W24,41524,41524,,
2008W25,37674,37674,,
2008W26,41660,41660,,
2008W27,37898,37898,,
2008W28,31776,31776,,
2008W29,33181,33181,,
2008W30,37027,37027,,
2008W31,37571,37571,,
2008W32,36184,36184,,
2008W33,32068,32068,,
2008W34,35462,35462,,
2008W35,37015,37015,,
2008W36,29147,29147,,
2008W37,33763,33763,,
2008W38,33519,33519,,
2008W39,36029,36029,,
2008W40,32998,32998,,
2008W41,46776,46776,,
2008W42,53136,53136,,
2008W43,52150,52150,,
2008W44,51379,51379,,
2008W45,53837,53837,,
2008W46,51759,51759,,
2008W47,62010,62010,,
2008W48,57850,57850,,
2008W49,38953,38953,,
2008W50,34537,34537,,
2008W51,45091,45091,,
2008W52,41072,41072,,
2009W01,40444,40444,,
2009W02,41096,41096,,
2009W03,41817,41817,,
2009W04,39522,39522,,
2009W05,39225,39225,,
2009W06,39683,39683,,
2009W07,39809,39809,,
2009W08,44958,44958,,
2009W09,48298,48298,,
2009W10,44092,44092,,
2009W11,46650,46650,,
2009W12,49360,49360,,
2009W13,48383,48383,,
2009W14,40605,40605,,
2009W15,45296,45296,,
2009W16,39996,39996,,
2009W17,35040,35040,,
2009W18,37072,37072,,
2009W19,36306,36306,,
2009W20,36013,36013,,
2009W21,31962,31962,,
2009W22,30985,30985,,
2009W23,31594,31594,,
2009W24,28622,28622,,
2009W25,26697,26697,,
2009W26,31730,31730,,
2009W27,22125,22125,,
2009W28,23680,23680,,
2009W29,22284,22284,,
2009W30,26871,26871,,
2009W31,23606,23606,,
2009W32,25892,25892,,
2009W33,27005,27005,,
2009W34,29204,29204,,
2009W35,27328,27328,,
2009W36,31395,31395,,
2009W37,28389,28389,,
2009W38,29951,29951,,
2009W39,34420,34420,,
2009W40,42908,42908,,
2009W41,46199,46199,,
2009W42,48669,48669,,
2009W43,54668,54668,,
2009W44,52772,52772,,
2009W45,56449,56449,,
2009W46,73328,73328,,
2009W47,46389,46389,,
2010W30,25751,25751,,
2010W31,27066,27066,,
2010W32,24612,24612,,
2010W33,26329,26329,,
2010W34,26271,26271,,
2010W35,25966,25966,,
2010W36,29267,29267,,
2010W37,39324,39324,,
2010W38,35688,35688,,
2010W39,45106,45106,,
2010W40,43587,43587,,
2010W41,55535,55535,,
2010W42,53028,53028,,
2010W43,51842,51842,,
2010W44,58193,58193,,
2010W45,42583,42583,,
2010W46,40071,40071,,
2010W47,67967,67967,,
2010W48,52758,52758,,
2010W49,53387,53387,,
2010W50,49883,49883,,
2010W51,57356,57356,,
2010W52,45402,45402,,
2011W01,42872,42872,,
2011W02,38495,38495,,
2011W03,37552,37552,,
2011W04,34199,34199,,
2011W05,39070,39070,,
2011W06,42670,42670,,
2011W07,41030,41030,,
2011W08,40869,40869,,
2011W09,37401,37401,,
2011W10,42434,42434,,
2011W11,41446,41446,,
2011W12,43290,43290,,
2011W13,42756,42756,,
2011W14,39160,39160,,
2011W15,36895,36895,,
2011W16,44726,44726,,
2011W17,45642,45642,,
2011W18,37834,37834,,
2011W19,37482,37482,,
2011W20,41891,41891,,
2011W21,37340,37340,,
2011W22,32766,32766,,
2011W23,38140,38140,,
2011W24,32114,32114,,
2011W25,37226,37226,,
2011W26,41079,41079,,
2011W27,36763,36763,,
2011W28,31776,31776,,
2011W29,30041,30041,,
2011W30,27766,27766,,
2011W31,27555,27555,,
2011W32,30973,30973,,
2011W33,59250,59250,,
2011W34,37327,37327,,
2011W35,33169,33169,,
2011W36,40213,40213,,
2011W37,45809,45809,,
2011W38,48731,48731,,
2011W39,58897,58897,,
2011W40,63484,63484,,
2011W41,71914,71914,,
2011W42,71858,71858,,
2011W43,69232,69232,,
2011W44,52367,52367,,
2011W45,59511,59511,,
2011W46,72758,72758,,
2011W47,69624,69624,,
2011W48,66434,66434,,
2011W49,72962,72962,,
2011W50,69351,69351,,
2011W51,65056,65056,,
2011W52,60397,60397,,
2012W01,57979,57979,,
2012W02,77526,77526,,
2012W03,67326,67326,,
2012W04,59171,59171,,
2012W05,54987,54987,,
2012W06,61134,61134,,
2012W07,64548,64548,,
2012W08,70037,70037,,
2012W09,71717,71717,,
2012W10,73861,73861,,
2012W11,69631,69631,,
2012W12,52586,52586,,
2012W13,88917,88917,,
2012W14,53452,53452,,
2012W15,53033,53033,,
2012W16,51482,51482,,
2012W17,56448,56448,,
2012W18,59577,59577,,
2012W19,56252,56252,,
2012W20,62696,62696,,
2012W21,64887,64887,,
2012W22,56502,56502,,
2012W23,51535,51535,,
2012W24,52695,52695,,
2012W25,45997,45997,,
2012W26,52314,52314,,
2012W27,42626,42626,,
2012W28,45132,45132,,
2012W29,43835,43835,,
2012W30,47608,47608,,
2012W31,40666,40666,,
2012W32,39564,39564,,
2012W33,39570,39570,,
2012W34,42328,42328,,
2012W35,41292,41292,,
2012W36,48603,48603,,
2012W37,58059,58059,,
2012W38,57433,57433,,
2012W39,62316,62316,,
2012W40,69883,69883,,
2012W41,71746,71746,,
2012W42,74499,74499,,
2012W43,56182,56182,,
2012W44,69875,69875,,
2012W45,78765,78765,,
2012W46,71593,71593,,
2012W47,72692,72692,,
2012W48,82575,82575,,
2012W49,79310,79310,,
2012W50,70727,70727,,
2012W51,75820,75820,,
2012W52,65306,65306,,
2013W01,84341,84341,,
2013W02,65517,65517,,
2013W03,66101,66101,,
2013W04,62103,62103,,
2013W05,73414,73414,,
2013W06,76283,76283,,
2013W07,80771,80771,,
2013W08,73760,73760,,
2013W09,82650,82650,,
2013W10,72854,72854,,
2013W11,73683,73683,,
2013W12,65748,65748,,
2013W13,74195,74195,,
2013W14,66836,66836,,
2013W15,67202,67202,,
2013W16,79534,79534,,
2013W17,74438,74438,,
2013W18,81765,81765,,
2013W19,71264,71264,,
2013W20,201249,201249,,
2013W21,61142,61142,,
2013W22,71630,71630,,
2013W23,75000,75000,,
2013W24,64752,64752,,
2013W25,72681,72681,,
2013W26,71471,71471,,
2013W27,57259,57259,,
2013W28,57857,57857,,
2013W29,59844,59844,,
2013W30,56672,56672,,
2013W31,45902,45902,,
2013W32,40414,40414,,
2013W33,48289,48289,,
2013W34,48249,48249,,
2013W35,46373,46373,,
2013W36,53703,53703,,
2013W37,63071,63071,,
2013W38,58088,58088,,
2013W39,68827,68827,,
2013W40,69159,69159,,
2013W41,59971,59971,,
2013W42,59170,59170,,
2013W43,78833,78833,,
2013W44,95926,95926,,
2013W45,95050,95050,,
2013W46,83808,83808,,
2013W47,86321,86321,,
2013W48,94130,94130,,
2013W49,99230,99230,,
2013W50,91961,91961,,
2013W51,75531,75531,,
2013W52,57104,57104,,
2014W01,59439,59439,,
2014W02,69015,69015,,
2014W03,70344,70344,,
2014W04,71592,71592,,
2014W05,68032,68032,,
2014W06,72570,72570,,
2014W07,89788,89788,,
2014W08,70994,70994,,
2014W09,91642,91642,,
2014W10,70424,70424,,
2014W11,76235,76235,,
2014W12,76255,76255,,
2014W13,69376,69376,,
2014W14,75195,75195,,
2014W15,80573,80573,,
2014W16,67154,67154,,
2014W17,72058,72058,,
2014W18,64204,64204,,
2014W19,63395,63395,,
2014W20,59380,59380,,
2014W21,63119,63119,,
2014W22,51137,51137,,
2014W23,48192,48192,,
2014W24,47409,47409,,
2014W25,43486,43486,,
2014W26,36877,36877,,
2014W27,39901,39901,,
2014W28,34698,34698,,
2014W29,35692,35692,,
2014W30,37411,37411,,
2014W31,34448,34448,,
2014W32,39100,39100,,
2014W33,42395,42395,,
2014W34,42089,42089,,
2014W35,49116,49116,,
2014W36,59657,59657,,
2014W37,44825,44825,,
2014W38,56253,56253,,
2014W39,76785,60284,16501,0
2014W40,65699,49651,16048,0
2014W41,80964,60084,20880,0
2014W42,88957,66031,22926,0
2014W43,91972,69642,22330,0
2014W44,94675,69717,24949,9
2014W45,124908,93886,31022,0
2014W46,99913,73490,26423,0
2014W47,105663,76951,28712,0
2014W48,107875,78798,29077,0
2014W49,102467,74549,27918,0
2014W50,108375,79498,28872,5
2014W51,109016,79110,29906,0
2014W52,104247,77139,27108,0
2015W01,104754,73581,31173,0
2015W02,87342,60599,26743,0
2015W03,97871,66195,31676,0
2015W04,88079,60664,27415,0
2015W05,95401,67060,28341,0
2015W06,91691,61492,30199,0
2015W07,96748,69027,27721,0
2015W08,93339,64510,28829,0
2015W09,99236,68442,30794,0
2015W10,105134,74323,30811,0
2015W11,100217,72436,27781,0
2015W12,79900,55089,24811,0
2015W13,75805,52749,23056,0
2015W14,83013,56929,26084,0
2015W15,93378,62168,31210,0
2015W16,96976,63793,33183,0
2015W17,98927,66646,32281,0
2015W18,109037,79372,29665,0
2015W19,101903,73401,28502,0
2015W20,82652,56795,25857,0
2015W21,71324,47047,24277,0
2015W22,63457,42336,21121,0
2015W23,59277,37254,22023,0
2015W24,63910,43892,20018,0
2015W26,42899,27964,14935,0
2015W28,46182,32448,13734,0
2015W29,45920,31599,14321,0
2015W30,47010,33727,13283,0
2015W32,44464,29167,15297,0
2015W33,40667,26112,14555,0
2015W34,46769,30627,16142,0
2015W35,64368,44865,19503,0
2015W37,62940,37086,25854,0
2015W38,69338,38219,31119,0
2015W39,79984,63585,16399,0
2015W41,81669,49302,32367,0
2015W42,81919,52065,29854,0
2015W43,76939,47358,29581,0
2015W45,90695,56144,34551,0
2015W46,80949,48858,32091,0
2015W47,87542,49281,38261,0
2015W48,92552,56253,36299,0
2015W50,142176,105839,36337,0
2015W51,188000,152947,35053,0
2015W52,79492,45167,34325,0
2016W01,101661,71730,29931,0
2016W02,74266,47038,27228,0
