Date,Total,Desktop site,Mobile site,Zero site
2008W01,0,0,,
2008W02,0,0,,
2008W03,0,0,,
2008W04,0,0,,
2008W05,0,0,,
2008W06,0,0,,
2008W07,0,0,,
2008W08,0,0,,
2008W09,0,0,,
2008W10,0,0,,
2008W11,0,0,,
2008W12,0,0,,
2008W13,0,0,,
2008W14,0,0,,
2008W15,0,0,,
2008W16,0,0,,
2008W17,0,0,,
2008W18,0,0,,
2008W19,0,0,,
2008W20,5589,5589,,
2008W21,25412,25412,,
2008W22,23140,23140,,
2008W23,21106,21106,,
2008W24,25275,25275,,
2008W25,19893,19893,,
2008W26,22808,22808,,
2008W27,20191,20191,,
2008W28,17879,17879,,
2008W29,16565,16565,,
2008W30,17769,17769,,
2008W31,15729,15729,,
2008W32,19253,19253,,
2008W33,23244,23244,,
2008W34,26964,26964,,
2008W35,35369,35369,,
2008W36,25998,25998,,
2008W37,25357,25357,,
2008W38,22334,22334,,
2008W39,26342,26342,,
2008W40,24469,24469,,
2008W41,31421,31421,,
2008W42,27128,27128,,
2008W43,13673,13673,,
2008W44,11908,11908,,
2008W45,11182,11182,,
2008W46,11155,11155,,
2008W47,9188,9188,,
2008W48,16821,16821,,
2008W49,13977,13977,,
2008W50,8948,8948,,
2008W51,12127,12127,,
2008W52,10979,10979,,
2009W01,15775,15775,,
2009W02,11268,11268,,
2009W03,11630,11630,,
2009W04,10809,10809,,
2009W05,12130,12130,,
2009W06,13563,13563,,
2009W07,11356,11356,,
2009W08,10719,10719,,
2009W09,12770,12770,,
2009W10,11735,11735,,
2009W11,14408,14408,,
2009W12,12430,12430,,
2009W13,14939,14939,,
2009W14,13299,13299,,
2009W15,14693,14693,,
2009W16,12941,12941,,
2009W17,12331,12331,,
2009W18,17450,17450,,
2009W19,14778,14778,,
2009W20,14404,14404,,
2009W21,13782,13782,,
2009W22,17510,17510,,
2009W23,14991,14991,,
2009W24,15729,15729,,
2009W25,13184,13184,,
2009W26,11081,11081,,
2009W27,12013,12013,,
2009W28,13836,13836,,
2009W29,10980,10980,,
2009W30,13806,13806,,
2009W31,50893,50893,,
2009W32,17475,17475,,
2009W33,36620,36620,,
2009W34,19727,19727,,
2009W35,15186,15186,,
2009W36,14486,14486,,
2009W37,15394,15394,,
2009W38,18911,18911,,
2009W39,22221,22221,,
2009W40,23556,23556,,
2009W41,22391,22391,,
2009W42,21239,21239,,
2009W43,22030,22030,,
2009W44,21901,21901,,
2009W45,22922,22922,,
2009W46,20668,20668,,
2009W47,18084,18084,,
2010W30,19568,19568,,
2010W31,13766,13766,,
2010W32,14893,14893,,
2010W33,14317,14317,,
2010W34,10912,10912,,
2010W35,10577,10577,,
2010W36,16664,16664,,
2010W37,13865,13865,,
2010W38,9873,9873,,
2010W39,12144,12144,,
2010W40,12170,12170,,
2010W41,12062,12062,,
2010W42,10211,10211,,
2010W43,11468,11468,,
2010W44,13864,13864,,
2010W45,19770,19770,,
2010W46,15110,15110,,
2010W47,18558,18558,,
2010W48,27678,27678,,
2010W49,26278,26278,,
2010W50,22394,22394,,
2010W51,23803,23803,,
2010W52,26458,26458,,
2011W01,17246,17246,,
2011W02,17138,17138,,
2011W03,23612,23612,,
2011W04,17776,17776,,
2011W05,23058,23058,,
2011W06,34102,34102,,
2011W07,22043,22043,,
2011W08,21073,21073,,
2011W09,21718,21718,,
2011W10,23814,23814,,
2011W11,21095,21095,,
2011W12,23700,23700,,
2011W13,19812,19812,,
2011W14,22928,22928,,
2011W15,21379,21379,,
2011W16,30933,30933,,
2011W17,37350,37350,,
2011W18,71879,71879,,
2011W19,83179,83179,,
2011W20,36452,36452,,
2011W21,18100,18100,,
2011W22,19222,19222,,
2011W23,14457,14457,,
2011W24,16843,16843,,
2011W25,18393,18393,,
2011W26,19043,19043,,
2011W27,15738,15738,,
2011W28,13688,13688,,
2011W29,15608,15608,,
2011W30,15195,15195,,
2011W31,14336,14336,,
2011W32,12471,12471,,
2011W33,18468,18468,,
2011W34,12617,12617,,
2011W35,14783,14783,,
2011W36,15626,15626,,
2011W37,14323,14323,,
2011W38,14691,14691,,
2011W39,17316,17316,,
2011W40,18244,18244,,
2011W41,40601,40601,,
2011W42,27366,27366,,
2011W43,18766,18766,,
2011W44,19443,19443,,
2011W45,13868,13868,,
2011W46,15713,15713,,
2011W47,11128,11128,,
2011W48,19633,19633,,
2011W49,14860,14860,,
2011W50,18802,18802,,
2011W51,16931,16931,,
2011W52,19313,19313,,
2012W01,19628,19628,,
2012W02,20625,20625,,
2012W03,17391,17391,,
2012W04,24702,24702,,
2012W05,21560,21560,,
2012W06,22009,22009,,
2012W07,14287,14287,,
2012W08,22076,22076,,
2012W09,16443,16443,,
2012W10,19443,19443,,
2012W11,14023,14023,,
2012W12,17962,17962,,
2012W13,22066,22066,,
2012W14,30328,30328,,
2012W15,17326,17326,,
2012W16,14783,14783,,
2012W17,15190,15190,,
2012W18,17307,17307,,
2012W19,16636,16636,,
2012W20,21137,21137,,
2012W21,25848,25848,,
2012W22,23059,23059,,
2012W23,22686,22686,,
2012W24,23826,23826,,
2012W25,21206,21206,,
2012W26,22899,22899,,
2012W27,26807,26807,,
2012W28,31398,31398,,
2012W29,23874,23874,,
2012W30,25560,25560,,
2012W31,23900,23900,,
2012W32,29686,29686,,
2012W33,24535,24535,,
2012W34,24724,24724,,
2012W35,25928,25928,,
2012W36,22693,22693,,
2012W37,21888,21888,,
2012W38,20651,20651,,
2012W39,20707,20707,,
2012W40,21613,21613,,
2012W41,24115,24115,,
2012W42,27610,27610,,
2012W43,22262,22262,,
2012W44,20503,20503,,
2012W45,19903,19903,,
2012W46,23565,23565,,
2012W47,20484,20484,,
2012W48,28354,28354,,
2012W49,17994,17994,,
2012W50,20383,20383,,
2012W51,22747,22747,,
2012W52,23589,23589,,
2013W01,27874,27874,,
2013W02,18459,18459,,
2013W03,21624,21624,,
2013W04,20063,20063,,
2013W05,22351,22351,,
2013W06,18571,18571,,
2013W07,22216,22216,,
2013W08,21289,21289,,
2013W09,19830,19830,,
2013W10,23432,23432,,
2013W11,22693,22693,,
2013W12,25601,25601,,
2013W13,20415,20415,,
2013W14,26743,26743,,
2013W15,20728,20728,,
2013W16,26896,26896,,
2013W17,21765,21765,,
2013W18,25075,25075,,
2013W19,21450,21450,,
2013W20,22068,22068,,
2013W21,24383,24383,,
2013W22,22956,22956,,
2013W23,25327,25327,,
2013W24,24001,24001,,
2013W25,21842,21842,,
2013W26,22649,22649,,
2013W27,25223,25223,,
2013W28,26102,26102,,
2013W29,24415,24415,,
2013W30,19966,19966,,
2013W31,21747,21747,,
2013W32,21574,21574,,
2013W33,24238,24238,,
2013W34,23237,23237,,
2013W35,21042,21042,,
2013W36,25173,25173,,
2013W37,22876,22876,,
2013W38,20831,20831,,
2013W39,25724,25724,,
2013W40,24406,24406,,
2013W41,26554,26554,,
2013W42,26486,26486,,
2013W43,22680,22680,,
2013W44,25311,25311,,
2013W45,22591,22591,,
2013W46,23487,23487,,
2013W47,21694,21694,,
2013W48,26319,26319,,
2013W49,23827,23827,,
2013W50,39835,39835,,
2013W51,29115,29115,,
2013W52,19704,19704,,
2014W01,17635,17635,,
2014W02,20161,20161,,
2014W03,22398,22398,,
2014W04,22550,22550,,
2014W05,20021,20021,,
2014W06,21264,21264,,
2014W07,20794,20794,,
2014W08,27368,27368,,
2014W09,20770,20770,,
2014W10,25365,25365,,
2014W11,25663,25663,,
2014W12,21596,21596,,
2014W13,26299,26299,,
2014W14,34249,34249,,
2014W15,45726,45726,,
2014W16,54161,54161,,
2014W17,49898,49898,,
2014W18,50682,50682,,
2014W19,34697,34697,,
2014W20,36555,36555,,
2014W21,41234,41234,,
2014W22,41446,41446,,
2014W23,52078,52078,,
2014W24,37859,37859,,
2014W25,24314,24314,,
2014W26,31982,31982,,
2014W27,35748,35748,,
2014W28,38550,38550,,
2014W29,46798,46798,,
2014W30,48557,48557,,
2014W31,38804,38804,,
2014W32,45406,45406,,
2014W33,51994,51994,,
2014W34,46180,46180,,
2014W35,35826,35826,,
2014W36,35427,35427,,
2014W37,27021,27021,,
2014W38,30753,30753,,
2014W39,39886,30380,9506,0
2014W40,37520,28931,8589,0
2014W41,34661,25105,9556,0
2014W42,25393,18585,6808,0
2014W43,25929,19669,6260,0
2014W44,45856,38478,7356,22
2014W45,29208,21589,7619,0
2014W46,28721,20746,7975,0
2014W47,32064,23680,8384,0
2014W48,42201,34089,8112,0
2014W49,31504,24060,7436,8
2014W50,36174,26857,9316,1
2014W51,32077,22177,9900,0
2014W52,32114,24268,7846,0
2015W01,37320,26196,11124,0
2015W02,36537,26728,9809,0
2015W03,42528,27259,15269,0
2015W04,44053,31981,12072,0
2015W05,40952,30010,10942,0
2015W06,34171,22635,11536,0
2015W07,29388,20017,9371,0
2015W08,52058,35227,16831,0
2015W09,39185,25850,13335,0
2015W10,47792,35192,12600,0
2015W11,40829,30456,10373,0
2015W12,51102,41873,9229,0
2015W13,31921,22781,9140,0
2015W14,48268,35697,12571,0
2015W15,45711,31800,13911,0
2015W16,47304,31071,16233,0
2015W17,52922,37088,15834,0
2015W18,38722,27755,10967,0
2015W19,53470,38619,14851,0
2015W20,52070,37870,14200,0
2015W21,44814,30448,14366,0
2015W22,46093,29154,16939,0
2015W23,41170,29238,11932,0
2015W24,55707,38048,17659,0
2015W26,40352,28127,12225,0
2015W28,40871,29881,10990,0
2015W29,31480,23581,7899,0
