Date,Total,Desktop site,Mobile site,Zero site
2008W01,0,0,,
2008W02,0,0,,
2008W03,0,0,,
2008W04,0,0,,
2008W05,0,0,,
2008W06,0,0,,
2008W07,0,0,,
2008W08,0,0,,
2008W09,0,0,,
2008W10,0,0,,
2008W11,0,0,,
2008W12,0,0,,
2008W13,0,0,,
2008W14,0,0,,
2008W15,0,0,,
2008W16,0,0,,
2008W17,0,0,,
2008W18,0,0,,
2008W19,0,0,,
2008W20,14143,14143,,
2008W21,59636,59636,,
2008W22,56336,56336,,
2008W23,64799,64799,,
2008W24,53877,53877,,
2008W25,74718,74718,,
2008W26,58184,58184,,
2008W27,57065,57065,,
2008W28,48928,48928,,
2008W29,47918,47918,,
2008W30,42441,42441,,
2008W31,35735,35735,,
2008W32,50697,50697,,
2008W33,51443,51443,,
2008W34,46105,46105,,
2008W35,51913,51913,,
2008W36,42191,42191,,
2008W37,41120,41120,,
2008W38,39044,39044,,
2008W39,41671,41671,,
2008W40,54674,54674,,
2008W41,43942,43942,,
2008W42,48315,48315,,
2008W43,41973,41973,,
2008W44,47791,47791,,
2008W45,48952,48952,,
2008W46,52577,52577,,
2008W47,36714,36714,,
2008W48,47190,47190,,
2008W49,71118,71118,,
2008W50,42265,42265,,
2008W51,48765,48765,,
2008W52,40871,40871,,
2009W01,50523,50523,,
2009W02,49071,49071,,
2009W03,43805,43805,,
2009W04,37776,37776,,
2009W05,36229,36229,,
2009W06,39450,39450,,
2009W07,40313,40313,,
2009W08,46041,46041,,
2009W09,40643,40643,,
2009W10,46440,46440,,
2009W11,50661,50661,,
2009W12,45178,45178,,
2009W13,43569,43569,,
2009W14,48181,48181,,
2009W15,44906,44906,,
2009W16,49919,49919,,
2009W17,34533,34533,,
2009W18,41876,41876,,
2009W19,36512,36512,,
2009W20,35822,35822,,
2009W21,39353,39353,,
2009W22,40814,40814,,
2009W23,47346,47346,,
2009W24,51020,51020,,
2009W25,44668,44668,,
2009W26,50999,50999,,
2009W27,38088,38088,,
2009W28,53235,53235,,
2009W29,50426,50426,,
2009W30,50678,50678,,
2009W31,44766,44766,,
2009W32,50686,50686,,
2009W33,78690,78690,,
2009W34,95765,95765,,
2009W35,81861,81861,,
2009W36,75489,75489,,
2009W37,70012,70012,,
2009W38,92532,92532,,
2009W39,84448,84448,,
2009W40,99278,99278,,
2009W41,84897,84897,,
2009W42,85372,85372,,
2009W43,87312,87312,,
2009W44,94111,94111,,
2009W45,92573,92573,,
2009W46,108757,108757,,
2009W47,70091,70091,,
2010W30,43741,43741,,
2010W31,39983,39983,,
2010W32,50267,50267,,
2010W33,39270,39270,,
2010W34,28371,28371,,
2010W35,36972,36972,,
2010W36,41238,41238,,
2010W37,38768,38768,,
2010W38,35770,35770,,
2010W39,33781,33781,,
2010W40,48374,48374,,
2010W41,61957,61957,,
2010W42,52629,52629,,
2010W43,60974,60974,,
2010W44,62522,62522,,
2010W45,72595,72595,,
2010W46,52801,52801,,
2010W47,50408,50408,,
2010W48,77306,77306,,
2010W49,81288,81288,,
2010W50,65533,65533,,
2010W51,62494,62494,,
2010W52,64256,64256,,
2011W01,66283,66283,,
2011W02,72993,72993,,
2011W03,66065,66065,,
2011W04,74564,74564,,
2011W05,70245,70245,,
2011W06,94603,94603,,
2011W07,68237,68237,,
2011W08,53083,53083,,
2011W09,73325,73325,,
2011W10,68417,68417,,
2011W11,72835,72835,,
2011W12,63454,63454,,
2011W13,75423,75423,,
2011W14,60970,60970,,
2011W15,63771,63771,,
2011W16,78906,78906,,
2011W17,58243,58243,,
2011W18,74327,74327,,
2011W19,50310,50310,,
2011W20,53303,53303,,
2011W21,63380,63380,,
2011W22,58437,58437,,
2011W23,57765,57765,,
2011W24,65941,65941,,
2011W25,70704,70704,,
2011W26,65516,65516,,
2011W27,58578,58578,,
2011W28,66826,66826,,
2011W29,83095,83095,,
2011W30,65450,65450,,
2011W31,80279,80279,,
2011W32,91228,91228,,
2011W33,211446,211446,,
2011W34,76878,76878,,
2011W35,67500,67500,,
2011W36,84733,84733,,
2011W37,71501,71501,,
2011W38,70007,70007,,
2011W39,71340,71340,,
2011W40,117864,117864,,
2011W41,115754,115754,,
2011W42,90398,90398,,
2011W43,94566,94566,,
2011W44,97333,97333,,
2011W45,96569,96569,,
2011W46,75976,75976,,
2011W47,84429,84429,,
2011W48,78686,78686,,
2011W49,90067,90067,,
2011W50,97617,97617,,
2011W51,100773,100773,,
2011W52,80411,80411,,
2012W01,78429,78429,,
2012W02,96184,96184,,
2012W03,97783,97783,,
2012W04,99150,99150,,
2012W05,108957,108957,,
2012W06,91697,91697,,
2012W07,94184,94184,,
2012W08,137787,137787,,
2012W09,88373,88373,,
2012W10,91092,91092,,
2012W11,84842,84842,,
2012W12,80611,80611,,
2012W13,120730,120730,,
2012W14,102298,102298,,
2012W15,93566,93566,,
2012W16,81997,81997,,
2012W17,78235,78235,,
2012W18,84188,84188,,
2012W19,116933,116933,,
2012W20,164026,164026,,
2012W21,147855,147855,,
2012W22,104021,104021,,
2012W23,124078,124078,,
2012W24,135244,135244,,
2012W25,135325,135325,,
2012W26,309859,309859,,
2012W27,139353,139353,,
2012W28,135504,135504,,
2012W29,115443,115443,,
2012W30,118121,118121,,
2012W31,124349,124349,,
2012W32,86510,86510,,
2012W33,106732,106732,,
2012W34,119198,119198,,
2012W35,168709,168709,,
2012W36,105144,105144,,
2012W37,107241,107241,,
2012W38,80035,80035,,
2012W39,88873,88873,,
2012W40,101208,101208,,
2012W41,104542,104542,,
2012W42,118058,118058,,
2012W43,114549,114549,,
2012W44,96122,96122,,
2012W45,124195,124195,,
2012W46,117450,117450,,
2012W47,127040,127040,,
2012W48,148655,148655,,
2012W49,113388,113388,,
2012W50,123223,123223,,
2012W51,166259,166259,,
2012W52,196768,196768,,
2013W01,175101,175101,,
2013W02,174405,174405,,
2013W03,185521,185521,,
2013W04,183877,183877,,
2013W05,173345,173345,,
2013W06,143875,143875,,
2013W07,159197,159197,,
2013W08,164636,164636,,
2013W09,162695,162695,,
2013W10,196170,196170,,
2013W11,172097,172097,,
2013W12,173336,173336,,
2013W13,232117,232117,,
2013W14,216434,216434,,
2013W15,167285,167285,,
2013W16,146100,146100,,
2013W17,163206,163206,,
2013W18,199493,199493,,
2013W19,176536,176536,,
2013W20,188836,188836,,
2013W21,196290,196290,,
2013W22,169043,169043,,
2013W23,241685,241685,,
2013W24,204951,204951,,
2013W25,166080,166080,,
2013W26,190235,190235,,
2013W27,206072,206072,,
2013W28,335054,335054,,
2013W29,335911,335911,,
2013W30,224063,224063,,
2013W31,259281,259281,,
2013W32,178859,178859,,
2013W33,210333,210333,,
2013W34,159755,159755,,
2013W35,160279,160279,,
2013W36,163034,163034,,
2013W37,169573,169573,,
2013W38,128746,128746,,
2013W39,121760,121760,,
2013W40,114951,114951,,
2013W41,119090,119090,,
2013W42,122905,122905,,
2013W43,117611,117611,,
2013W44,137226,137226,,
2013W45,136326,136326,,
2013W46,138162,138162,,
2013W47,128043,128043,,
2013W48,140366,140366,,
2013W49,141768,141768,,
2013W50,145199,145199,,
2013W51,142279,142279,,
2013W52,111624,111624,,
2014W01,110166,110166,,
2014W02,125210,125210,,
2014W03,137621,137621,,
2014W04,170007,170007,,
2014W05,137516,137516,,
2014W06,188588,188588,,
2014W07,150383,150383,,
2014W08,129425,129425,,
2014W09,131027,131027,,
2014W10,132991,132991,,
2014W11,143189,143189,,
2014W12,157891,157891,,
2014W13,136658,136658,,
2014W14,117780,117780,,
2014W15,113883,113883,,
2014W16,125064,125064,,
2014W17,100194,100194,,
2014W18,98414,98414,,
2014W19,109580,109580,,
2014W20,121307,121307,,
2014W21,111616,111616,,
2014W22,119921,119921,,
2014W23,135144,135144,,
2014W24,125294,125294,,
2014W25,129858,129858,,
2014W26,108472,108472,,
2014W27,115894,115894,,
2014W28,120135,120135,,
2014W29,148393,148393,,
2014W30,140551,140551,,
2014W31,115654,115654,,
2014W32,189687,189687,,
2014W33,153435,153435,,
2014W34,217485,217485,,
2014W35,252581,252581,,
2014W36,154915,154915,,
2014W37,124201,124201,,
2014W38,139698,139698,,
2014W39,288518,227379,61139,0
2014W40,233254,124521,108733,0
2014W41,215166,190120,25046,0
2014W42,163574,124125,39449,0
2014W43,169095,138668,30427,0
2014W44,186128,154668,31460,0
2014W45,151891,116032,35859,0
2014W46,225358,207264,18094,0
2014W47,197592,170304,27288,0
2014W48,171599,146717,24882,0
2014W49,210133,144112,66021,0
2014W50,144634,125103,19531,0
2014W51,152693,126543,26150,0
2014W52,147822,134656,13166,0
2015W01,136694,124048,12646,0
2015W02,131372,118312,13060,0
2015W03,141372,126183,15189,0
2015W04,149544,139694,9850,0
2015W05,155132,141881,13251,0
2015W06,163811,150294,13517,0
2015W07,156047,144883,11164,0
2015W08,120066,107779,12287,0
2015W09,132264,113021,19243,0
2015W10,175003,154940,20063,0
2015W11,145327,119765,25562,0
2015W12,107249,93667,13582,0
2015W13,115917,102104,13813,0
2015W14,130538,110719,19819,0
2015W15,137670,121257,16413,0
2015W16,130768,116234,14534,0
2015W17,145112,118456,26656,0
2015W18,141732,109352,32380,0
2015W19,137935,115715,22220,0
2015W20,118109,106434,11675,0
2015W21,129668,115783,13885,0
2015W22,145223,132523,12700,0
2015W23,125188,112875,12313,0
2015W24,131415,109186,22229,0
2015W26,138348,111345,27003,0
2015W28,128041,112527,15514,0
