Date,Total,Desktop site,Mobile site,Zero site
2008W01,0,0,,
2008W02,0,0,,
2008W03,0,0,,
2008W04,0,0,,
2008W05,0,0,,
2008W06,0,0,,
2008W07,0,0,,
2008W08,0,0,,
2008W09,0,0,,
2008W10,0,0,,
2008W11,0,0,,
2008W12,0,0,,
2008W13,0,0,,
2008W14,0,0,,
2008W15,0,0,,
2008W16,0,0,,
2008W17,0,0,,
2008W18,0,0,,
2008W19,0,0,,
2008W20,11716,11716,,
2008W21,52344,52344,,
2008W22,45261,45261,,
2008W23,43002,43002,,
2008W24,52844,52844,,
2008W25,51796,51796,,
2008W26,61422,61422,,
2008W27,61711,61711,,
2008W28,39976,39976,,
2008W29,35529,35529,,
2008W30,30013,30013,,
2008W31,36786,36786,,
2008W32,35902,35902,,
2008W33,33514,33514,,
2008W34,32706,32706,,
2008W35,40560,40560,,
2008W36,33074,33074,,
2008W37,36765,36765,,
2008W38,32296,32296,,
2008W39,37414,37414,,
2008W40,39517,39517,,
2008W41,44873,44873,,
2008W42,44721,44721,,
2008W43,36999,36999,,
2008W44,31517,31517,,
2008W45,32048,32048,,
2008W46,32391,32391,,
2008W47,32153,32153,,
2008W48,41552,41552,,
2008W49,37047,37047,,
2008W50,32923,32923,,
2008W51,34731,34731,,
2008W52,25963,25963,,
2009W01,32878,32878,,
2009W02,27917,27917,,
2009W03,30897,30897,,
2009W04,28868,28868,,
2009W05,30896,30896,,
2009W06,29835,29835,,
2009W07,28769,28769,,
2009W08,28535,28535,,
2009W09,30989,30989,,
2009W10,32767,32767,,
2009W11,34281,34281,,
2009W12,40495,40495,,
2009W13,41305,41305,,
2009W14,30742,30742,,
2009W15,30105,30105,,
2009W16,32763,32763,,
2009W17,31422,31422,,
2009W18,33057,33057,,
2009W19,34588,34588,,
2009W20,34644,34644,,
2009W21,38980,38980,,
2009W22,40667,40667,,
2009W23,36354,36354,,
2009W24,43604,43604,,
2009W25,35582,35582,,
2009W26,27914,27914,,
2009W27,24426,24426,,
2009W28,32699,32699,,
2009W29,35822,35822,,
2009W30,39074,39074,,
2009W31,39501,39501,,
2009W32,39977,39977,,
2009W33,44750,44750,,
2009W34,51068,51068,,
2009W35,53400,53400,,
2009W36,45983,45983,,
2009W37,43959,43959,,
2009W38,45200,45200,,
2009W39,50253,50253,,
2009W40,56737,56737,,
2009W41,62285,62285,,
2009W42,66487,66487,,
2009W43,71282,71282,,
2009W44,68181,68181,,
2009W45,68615,68615,,
2009W46,67290,67290,,
2009W47,59209,59209,,
2010W30,57696,57696,,
2010W31,65306,65306,,
2010W32,56663,56663,,
2010W33,53796,53796,,
2010W34,57691,57691,,
2010W35,55804,55804,,
2010W36,58477,58477,,
2010W37,60564,60564,,
2010W38,59680,59680,,
2010W39,59972,59972,,
2010W40,59876,59876,,
2010W41,58181,58181,,
2010W42,55677,55677,,
2010W43,70160,70160,,
2010W44,69367,69367,,
2010W45,67693,67693,,
2010W46,71413,71413,,
2010W47,71471,71471,,
2010W48,74861,74861,,
2010W49,72520,72520,,
2010W50,75256,75256,,
2010W51,67799,67799,,
2010W52,63590,63590,,
2011W01,53806,53806,,
2011W02,60101,60101,,
2011W03,68812,68812,,
2011W04,78259,78259,,
2011W05,69011,69011,,
2011W06,73299,73299,,
2011W07,74211,74211,,
2011W08,64396,64396,,
2011W09,60110,60110,,
2011W10,59577,59577,,
2011W11,62021,62021,,
2011W12,55640,55640,,
2011W13,52066,52066,,
2011W14,57084,57084,,
2011W15,60033,60033,,
2011W16,60498,60498,,
2011W17,66695,66695,,
2011W18,67285,67285,,
2011W19,71889,71889,,
2011W20,59890,59890,,
2011W21,59323,59323,,
2011W22,78056,78056,,
2011W23,74052,74052,,
2011W24,65761,65761,,
2011W25,63606,63606,,
2011W26,55115,55115,,
2011W27,58722,58722,,
2011W28,78264,78264,,
2011W29,55632,55632,,
2011W30,61299,61299,,
2011W31,49887,49887,,
2011W32,56423,56423,,
2011W33,48565,48565,,
2011W34,44425,44425,,
2011W35,49003,49003,,
2011W36,50653,50653,,
2011W37,62335,62335,,
2011W38,54475,54475,,
2011W39,60058,60058,,
2011W40,63975,63975,,
2011W41,74189,74189,,
2011W42,83251,83251,,
2011W43,86134,86134,,
2011W44,92917,92917,,
2011W45,100311,100311,,
2011W46,64285,64285,,
2011W47,71080,71080,,
2011W48,72065,72065,,
2011W49,67807,67807,,
2011W50,65160,65160,,
2011W51,62282,62282,,
2011W52,71149,71149,,
2012W01,68979,68979,,
2012W02,91471,91471,,
2012W03,90553,90553,,
2012W04,101100,101100,,
2012W05,83110,83110,,
2012W06,97402,97402,,
2012W07,88278,88278,,
2012W08,123485,123485,,
2012W09,76984,76984,,
2012W10,83297,83297,,
2012W11,72354,72354,,
2012W12,69806,69806,,
2012W13,86099,86099,,
2012W14,80449,80449,,
2012W15,89686,89686,,
2012W16,85136,85136,,
2012W17,84656,84656,,
2012W18,86079,86079,,
2012W19,78138,78138,,
2012W20,83326,83326,,
2012W21,87818,87818,,
2012W22,80520,80520,,
2012W23,82011,82011,,
2012W24,84517,84517,,
2012W25,67506,67506,,
2012W26,72314,72314,,
2012W27,69658,69658,,
2012W28,71500,71500,,
2012W29,68110,68110,,
2012W30,83458,83458,,
2012W31,72940,72940,,
2012W32,72999,72999,,
2012W33,77726,77726,,
2012W34,87946,87946,,
2012W35,78576,78576,,
2012W36,78824,78824,,
2012W37,85296,85296,,
2012W38,97649,97649,,
2012W39,77880,77880,,
2012W40,86356,86356,,
2012W41,84559,84559,,
2012W42,98306,98306,,
2012W43,114044,114044,,
2012W44,97576,97576,,
2012W45,95048,95048,,
2012W46,84183,84183,,
2012W47,101050,101050,,
2012W48,113284,113284,,
2012W49,100432,100432,,
2012W50,101099,101099,,
2012W51,105073,105073,,
2012W52,99690,99690,,
2013W01,95050,95050,,
2013W02,80864,80864,,
2013W03,86441,86441,,
2013W04,82633,82633,,
2013W05,85761,85761,,
2013W06,89331,89331,,
2013W07,95038,95038,,
2013W08,99788,99788,,
2013W09,86819,86819,,
2013W10,89708,89708,,
2013W11,93056,93056,,
2013W12,96417,96417,,
2013W13,105177,105177,,
2013W14,122038,122038,,
2013W15,109871,109871,,
2013W16,115223,115223,,
2013W17,123116,123116,,
2013W18,115024,115024,,
2013W19,93093,93093,,
2013W20,109462,109462,,
2013W21,110713,110713,,
2013W22,121995,121995,,
2013W23,99779,99779,,
2013W24,77396,77396,,
2013W25,81681,81681,,
2013W26,100701,100701,,
2013W27,104506,104506,,
2013W28,98175,98175,,
2013W29,87789,87789,,
2013W30,95940,95940,,
2013W31,95244,95244,,
2013W32,92463,92463,,
2013W33,86263,86263,,
2013W34,91213,91213,,
2013W35,90494,90494,,
2013W36,65816,65816,,
2013W37,67615,67615,,
2013W38,75981,75981,,
2013W39,89221,89221,,
2013W40,86600,86600,,
2013W41,80988,80988,,
2013W42,91605,91605,,
2013W43,102549,102549,,
2013W44,76606,76606,,
2013W45,91284,91284,,
2013W46,77883,77883,,
2013W47,77847,77847,,
2013W48,81521,81521,,
2013W49,88333,88333,,
2013W50,103126,103126,,
2013W51,78054,78054,,
2013W52,51642,51642,,
2014W01,50897,50897,,
2014W02,54987,54987,,
2014W03,58098,58098,,
2014W04,56591,56591,,
2014W05,51998,51998,,
2014W06,59293,59293,,
2014W07,56257,56257,,
2014W08,52594,52594,,
2014W09,53038,53038,,
2014W10,48831,48831,,
2014W11,103819,103819,,
2014W12,60112,60112,,
2014W13,61763,61763,,
2014W14,63291,63291,,
2014W15,52578,52578,,
2014W16,53129,53129,,
2014W17,51992,51992,,
2014W18,51460,51460,,
2014W19,61695,61695,,
2014W20,55255,55255,,
2014W21,61932,61932,,
2014W22,74980,74980,,
2014W23,75241,75241,,
2014W24,71795,71795,,
2014W25,71989,71989,,
2014W26,64900,64900,,
2014W27,79824,79824,,
2014W28,72260,72260,,
2014W29,80608,80608,,
2014W30,73024,73024,,
2014W31,71587,71587,,
2014W32,69441,69441,,
2014W33,73722,73722,,
2014W34,64275,64275,,
2014W35,80390,80390,,
2014W36,68427,68427,,
2014W37,63175,63175,,
2014W38,77061,77061,,
2014W39,119987,100855,19132,0
2014W40,99663,79575,20088,0
2014W41,76393,65518,10875,0
2014W42,74836,58205,16631,0
2014W43,129838,86468,43370,0
2014W44,141935,62326,79609,0
2014W45,220435,69182,151253,0
2014W46,204766,78842,125924,0
2014W47,196278,80937,115341,0
2014W48,133091,67733,65358,0
2014W49,150681,84032,66649,0
2014W50,145653,86104,59549,0
2014W51,162453,80502,81951,0
2014W52,111172,80945,30227,0
2015W01,138991,78041,60950,0
2015W02,151003,108265,42738,0
2015W03,160489,87617,72872,0
2015W04,163630,90911,72719,0
2015W05,251671,97821,153850,0
2015W06,156209,104508,51701,0
2015W07,169668,74631,95037,0
2015W08,100250,67692,32558,0
2015W09,126246,102821,23425,0
2015W10,163580,127639,35941,0
2015W11,144758,115897,28861,0
2015W12,128242,110669,17573,0
2015W13,86771,72809,13962,0
2015W14,90794,76386,14408,0
2015W15,179871,73968,105903,0
2015W16,100436,74923,25513,0
2015W17,111426,77207,34219,0
2015W18,120349,80697,39652,0
2015W19,166710,99249,67461,0
2015W20,131845,110268,21577,0
2015W21,104615,87066,17549,0
2015W22,114917,94591,20326,0
2015W23,114344,78951,35393,0
2015W24,108462,80429,28033,0
2015W26,129195,37322,91873,0
2015W28,317972,69917,248055,0
2015W29,403880,97534,306346,0
2015W30,355630,78672,276958,0
