Date,Total,Desktop site,Mobile site,Zero site
2008W01,0,0,,
2008W02,0,0,,
2008W03,0,0,,
2008W04,0,0,,
2008W05,0,0,,
2008W06,0,0,,
2008W07,0,0,,
2008W08,0,0,,
2008W09,0,0,,
2008W10,0,0,,
2008W11,0,0,,
2008W12,0,0,,
2008W13,0,0,,
2008W14,0,0,,
2008W15,0,0,,
2008W16,0,0,,
2008W17,0,0,,
2008W18,0,0,,
2008W19,0,0,,
2008W20,1533,1533,,
2008W21,5842,5842,,
2008W22,5142,5142,,
2008W23,4810,4810,,
2008W24,5957,5957,,
2008W25,5579,5579,,
2008W26,9135,9135,,
2008W27,8064,8064,,
2008W28,4775,4775,,
2008W29,4282,4282,,
2008W30,5867,5867,,
2008W31,6278,6278,,
2008W32,5710,5710,,
2008W33,5675,5675,,
2008W34,7515,7515,,
2008W35,7417,7417,,
2008W36,3904,3904,,
2008W37,5413,5413,,
2008W38,5316,5316,,
2008W39,5390,5390,,
2008W40,6953,6953,,
2008W41,8250,8250,,
2008W42,9389,9389,,
2008W43,3992,3992,,
2008W44,2284,2284,,
2008W45,1818,1818,,
2008W46,2161,2161,,
2008W47,4412,4412,,
2008W48,7574,7574,,
2008W49,5158,5158,,
2008W50,3792,3792,,
2008W51,4448,4448,,
2008W52,3987,3987,,
2009W01,5341,5341,,
2009W02,3447,3447,,
2009W03,3883,3883,,
2009W04,4031,4031,,
2009W05,4114,4114,,
2009W06,3303,3303,,
2009W07,3169,3169,,
2009W08,2716,2716,,
2009W09,2776,2776,,
2009W10,2476,2476,,
2009W11,3018,3018,,
2009W12,3973,3973,,
2009W13,5323,5323,,
2009W14,2892,2892,,
2009W15,3576,3576,,
2009W16,3843,3843,,
2009W17,2721,2721,,
2009W18,2648,2648,,
2009W19,2936,2936,,
2009W20,3755,3755,,
2009W21,5171,5171,,
2009W22,3595,3595,,
2009W23,3066,3066,,
2009W24,4705,4705,,
2009W25,3385,3385,,
2009W26,3170,3170,,
2009W27,3007,3007,,
2009W28,4653,4653,,
2009W29,3402,3402,,
2009W30,5606,5606,,
2009W31,4390,4390,,
2009W32,4390,4390,,
2009W33,4813,4813,,
2009W34,6908,6908,,
2009W35,5493,5493,,
2009W36,7769,7769,,
2009W37,5993,5993,,
2009W38,3719,3719,,
2009W39,4196,4196,,
2009W40,5775,5775,,
2009W41,7953,7953,,
2009W42,9238,9238,,
2009W43,8656,8656,,
2009W44,9319,9319,,
2009W45,8558,8558,,
2009W46,8463,8463,,
2009W47,7721,7721,,
2010W30,2614,2614,,
2010W31,2823,2823,,
2010W32,2882,2882,,
2010W33,4937,4937,,
2010W34,2800,2800,,
2010W35,3998,3998,,
2010W36,7062,7062,,
2010W37,2547,2547,,
2010W38,2539,2539,,
2010W39,2357,2357,,
2010W40,2237,2237,,
2010W41,4631,4631,,
2010W42,2445,2445,,
2010W43,4248,4248,,
2010W44,2372,2372,,
2010W45,10732,10732,,
2010W46,3765,3765,,
2010W47,10289,10289,,
2010W48,2864,2864,,
2010W49,8901,8901,,
2010W50,4177,4177,,
2010W51,4557,4557,,
2010W52,3466,3466,,
2011W01,3368,3368,,
2011W02,3961,3961,,
2011W03,4516,4516,,
2011W04,4913,4913,,
2011W05,5128,5128,,
2011W06,8985,8985,,
2011W07,6380,6380,,
2011W08,4913,4913,,
2011W09,6679,6679,,
2011W10,5187,5187,,
2011W11,3955,3955,,
2011W12,3454,3454,,
2011W13,4179,4179,,
2011W14,4062,4062,,
2011W15,6285,6285,,
2011W16,6565,6565,,
2011W17,5901,5901,,
2011W18,5148,5148,,
2011W19,2881,2881,,
2011W20,5620,5620,,
2011W21,5319,5319,,
2011W22,5441,5441,,
2011W23,5170,5170,,
2011W24,5574,5574,,
2011W25,6013,6013,,
2011W26,7679,7679,,
2011W27,5201,5201,,
2011W28,7078,7078,,
2011W29,9970,9970,,
2011W30,11210,11210,,
2011W31,10860,10860,,
2011W32,8664,8664,,
2011W33,11073,11073,,
2011W34,9431,9431,,
2011W35,9868,9868,,
2011W36,11641,11641,,
2011W37,8235,8235,,
2011W38,7120,7120,,
2011W39,8306,8306,,
2011W40,7977,7977,,
2011W41,6316,6316,,
2011W42,6571,6571,,
2011W43,9110,9110,,
2011W44,6999,6999,,
2011W45,5263,5263,,
2011W46,5212,5212,,
2011W47,5807,5807,,
2011W48,6467,6467,,
2011W49,6891,6891,,
2011W50,7620,7620,,
2011W51,9639,9639,,
2011W52,9352,9352,,
2012W01,8246,8246,,
2012W02,11835,11835,,
2012W03,7293,7293,,
2012W04,8630,8630,,
2012W05,8241,8241,,
2012W06,8792,8792,,
2012W07,6988,6988,,
2012W08,11610,11610,,
2012W09,9098,9098,,
2012W10,13254,13254,,
2012W11,13087,13087,,
2012W12,14961,14961,,
2012W13,19217,19217,,
2012W14,13576,13576,,
2012W15,8684,8684,,
2012W16,10559,10559,,
2012W17,8829,8829,,
2012W18,8823,8823,,
2012W19,19176,19176,,
2012W20,15937,15937,,
2012W21,12845,12845,,
2012W22,15719,15719,,
2012W23,21354,21354,,
2012W24,22203,22203,,
2012W25,16115,16115,,
2012W26,20656,20656,,
2012W27,16641,16641,,
2012W28,17077,17077,,
2012W29,12793,12793,,
2012W30,11077,11077,,
2012W31,12124,12124,,
2012W32,12280,12280,,
2012W33,12303,12303,,
2012W34,11038,11038,,
2012W35,9755,9755,,
2012W36,9891,9891,,
2012W37,8041,8041,,
2012W38,8765,8765,,
2012W39,6388,6388,,
2012W40,8257,8257,,
2012W41,8934,8934,,
2012W42,8633,8633,,
2012W43,11276,11276,,
2012W44,9544,9544,,
2012W45,10464,10464,,
2012W46,9123,9123,,
2012W47,11045,11045,,
2012W48,10977,10977,,
2012W49,10581,10581,,
2012W50,12581,12581,,
2012W51,10177,10177,,
2012W52,11025,11025,,
2013W01,13746,13746,,
2013W02,15811,15811,,
2013W03,10381,10381,,
2013W04,10144,10144,,
2013W05,12907,12907,,
2013W06,14676,14676,,
2013W07,13227,13227,,
2013W08,13205,13205,,
2013W09,11488,11488,,
2013W10,11218,11218,,
2013W11,8856,8856,,
2013W12,10773,10773,,
2013W13,7607,7607,,
2013W14,9687,9687,,
2013W15,10300,10300,,
2013W16,16402,16402,,
2013W17,16027,16027,,
2013W18,12637,12637,,
2013W19,13814,13814,,
2013W20,14260,14260,,
2013W21,18936,18936,,
2013W22,18623,18623,,
2013W23,20250,20250,,
2013W24,14419,14419,,
2013W25,8903,8903,,
2013W26,10171,10171,,
2013W27,10192,10192,,
2013W28,8514,8514,,
2013W29,10140,10140,,
2013W30,8554,8554,,
2013W31,10471,10471,,
2013W32,10590,10590,,
2013W33,12007,12007,,
2013W34,10873,10873,,
2013W35,9811,9811,,
2013W36,8676,8676,,
2013W37,9277,9277,,
2013W38,12018,12018,,
2013W39,14591,14591,,
2013W40,9913,9913,,
2013W41,9343,9343,,
2013W42,9989,9989,,
2013W43,13307,13307,,
2013W44,8441,8441,,
2013W45,7659,7659,,
2013W46,7851,7851,,
2013W47,6747,6747,,
2013W48,6630,6630,,
2013W49,10311,10311,,
2013W50,9659,9659,,
2013W51,10327,10327,,
2013W52,7315,7315,,
2014W01,7469,7469,,
2014W02,10280,10280,,
2014W03,8970,8970,,
2014W04,9974,9974,,
2014W05,8112,8112,,
2014W06,9007,9007,,
2014W07,8974,8974,,
2014W08,6446,6446,,
2014W09,10564,10564,,
2014W10,9763,9763,,
2014W11,11594,11594,,
2014W12,7069,7069,,
2014W13,6818,6818,,
2014W14,5045,5045,,
2014W15,3562,3562,,
2014W16,6078,6078,,
2014W17,6810,6810,,
2014W18,4902,4902,,
2014W19,4626,4626,,
2014W20,4009,4009,,
2014W21,3624,3624,,
2014W22,3798,3798,,
2014W23,3671,3671,,
2014W24,7891,7891,,
2014W25,3757,3757,,
2014W26,4219,4219,,
2014W27,3887,3887,,
2014W28,7904,7904,,
2014W29,5432,5432,,
2014W30,7320,7320,,
2014W31,14554,14554,,
2014W32,4211,4211,,
2014W33,4645,4645,,
2014W34,4428,4428,,
2014W35,9123,9123,,
2014W36,7574,7574,,
2014W37,4954,4954,,
2014W38,7614,7614,,
2014W39,7770,6905,865,0
2014W40,11863,9856,2007,0
2014W41,5291,4859,432,0
2014W42,10395,8376,2019,0
2014W43,9287,8785,502,0
2014W44,16171,15455,711,5
2014W45,4225,3043,1182,0
2014W46,6508,4578,1930,0
2014W47,8849,8328,521,0
2014W48,7105,5633,1472,0
2014W49,6003,4643,1360,0
2014W50,6739,5876,855,8
2014W51,8709,6896,1813,0
2014W52,12318,10872,1446,0
2015W01,8348,7226,1122,0
2015W02,7972,6848,1124,0
2015W03,9174,7250,1924,0
2015W04,10449,7511,2938,0
2015W05,12901,12028,873,0
