Date,Total,Desktop site,Mobile site,Zero site
2008W01,0,0,,
2008W02,0,0,,
2008W03,0,0,,
2008W04,0,0,,
2008W05,0,0,,
2008W06,0,0,,
2008W07,0,0,,
2008W08,0,0,,
2008W09,0,0,,
2008W10,0,0,,
2008W11,0,0,,
2008W12,0,0,,
2008W13,0,0,,
2008W14,0,0,,
2008W15,0,0,,
2008W16,0,0,,
2008W17,0,0,,
2008W18,0,0,,
2008W19,0,0,,
2008W20,12,12,,
2008W21,91,91,,
2008W22,11496,11496,,
2008W23,8063,8063,,
2008W24,7182,7182,,
2008W25,9030,9030,,
2008W26,13292,13292,,
2008W27,12787,12787,,
2008W28,11709,11709,,
2008W29,9181,9181,,
2008W30,10710,10710,,
2008W31,8463,8463,,
2008W32,8062,8062,,
2008W33,8580,8580,,
2008W34,9277,9277,,
2008W35,9207,9207,,
2008W36,6598,6598,,
2008W37,7363,7363,,
2008W38,8926,8926,,
2008W39,7815,7815,,
2008W40,9979,9979,,
2008W41,9291,9291,,
2008W42,11131,11131,,
2008W43,8388,8388,,
2008W44,7932,7932,,
2008W45,8288,8288,,
2008W46,8232,8232,,
2008W47,9627,9627,,
2008W48,11191,11191,,
2008W49,10852,10852,,
2008W50,9377,9377,,
2008W51,11618,11618,,
2008W52,10886,10886,,
2009W01,10433,10433,,
2009W02,9673,9673,,
2009W03,11458,11458,,
2009W04,11816,11816,,
2009W05,13051,13051,,
2009W06,13381,13381,,
2009W07,13620,13620,,
2009W08,12985,12985,,
2009W09,16954,16954,,
2009W10,14646,14646,,
2009W11,16186,16186,,
2009W12,15649,15649,,
2009W13,13125,13125,,
2009W14,12874,12874,,
2009W15,20082,20082,,
2009W16,15907,15907,,
2009W17,9674,9674,,
2009W18,10177,10177,,
2009W19,10776,10776,,
2009W20,11435,11435,,
2009W21,12735,12735,,
2009W22,12059,12059,,
2009W23,11126,11126,,
2009W24,13650,13650,,
2009W25,12190,12190,,
2009W26,12176,12176,,
2009W27,10690,10690,,
2009W28,11084,11084,,
2009W29,12194,12194,,
2009W30,13822,13822,,
2009W31,13240,13240,,
2009W32,12604,12604,,
2009W33,14533,14533,,
2009W34,19651,19651,,
2009W35,16264,16264,,
2009W36,14435,14435,,
2009W37,14232,14232,,
2009W38,18319,18319,,
2009W39,22908,22908,,
2009W40,22663,22663,,
2009W41,26836,26836,,
2009W42,25271,25271,,
2009W43,28419,28419,,
2009W44,29495,29495,,
2009W45,26968,26968,,
2009W46,30063,30063,,
2009W47,22015,22015,,
2010W30,16669,16669,,
2010W31,14156,14156,,
2010W32,12498,12498,,
2010W33,13497,13497,,
2010W34,12793,12793,,
2010W35,11680,11680,,
2010W36,14996,14996,,
2010W37,11292,11292,,
2010W38,10164,10164,,
2010W39,11708,11708,,
2010W40,10687,10687,,
2010W41,12117,12117,,
2010W42,12765,12765,,
2010W43,13802,13802,,
2010W44,12119,12119,,
2010W45,13158,13158,,
2010W46,13545,13545,,
2010W47,12028,12028,,
2010W48,13176,13176,,
2010W49,15703,15703,,
2010W50,13910,13910,,
2010W51,10703,10703,,
2010W52,10422,10422,,
2011W01,11657,11657,,
2011W02,13144,13144,,
2011W03,15014,15014,,
2011W04,15824,15824,,
2011W05,13351,13351,,
2011W06,13072,13072,,
2011W07,18109,18109,,
2011W08,11285,11285,,
2011W09,11175,11175,,
2011W10,12439,12439,,
2011W11,12284,12284,,
2011W12,10556,10556,,
2011W13,9636,9636,,
2011W14,10468,10468,,
2011W15,10473,10473,,
2011W16,9616,9616,,
2011W17,13113,13113,,
2011W18,10801,10801,,
2011W19,10132,10132,,
2011W20,9197,9197,,
2011W21,10428,10428,,
2011W22,9793,9793,,
2011W23,11214,11214,,
2011W24,13337,13337,,
2011W25,10962,10962,,
2011W26,11605,11605,,
2011W27,12127,12127,,
2011W28,13523,13523,,
2011W29,15652,15652,,
2011W30,14753,14753,,
2011W31,14051,14051,,
2011W32,10695,10695,,
2011W33,23169,23169,,
2011W34,10962,10962,,
2011W35,13648,13648,,
2011W36,12152,12152,,
2011W37,14814,14814,,
2011W38,13239,13239,,
2011W39,16791,16791,,
2011W40,23393,23393,,
2011W41,35658,35658,,
2011W42,20540,20540,,
2011W43,19489,19489,,
2011W44,19436,19436,,
2011W45,16976,16976,,
2011W46,19181,19181,,
2011W47,16640,16640,,
2011W48,15372,15372,,
2011W49,19079,19079,,
2011W50,17702,17702,,
2011W51,17829,17829,,
2011W52,16396,16396,,
2012W01,15176,15176,,
2012W02,17003,17003,,
2012W03,19559,19559,,
2012W04,20863,20863,,
2012W05,19074,19074,,
2012W06,15729,15729,,
2012W07,14743,14743,,
2012W08,15402,15402,,
2012W09,13564,13564,,
2012W10,18910,18910,,
2012W11,17161,17161,,
2012W12,17955,17955,,
2012W13,20214,20214,,
2012W14,13364,13364,,
2012W15,16820,16820,,
2012W16,15218,15218,,
2012W17,16479,16479,,
2012W18,16622,16622,,
2012W19,19853,19853,,
2012W20,20634,20634,,
2012W21,19258,19258,,
2012W22,22675,22675,,
2012W23,21243,21243,,
2012W24,23232,23232,,
2012W25,21976,21976,,
2012W26,25123,25123,,
2012W27,19752,19752,,
2012W28,21822,21822,,
2012W29,22349,22349,,
2012W30,21767,21767,,
2012W31,20320,20320,,
2012W32,14545,14545,,
2012W33,15735,15735,,
2012W34,18960,18960,,
2012W35,16908,16908,,
2012W36,23113,23113,,
2012W37,19384,19384,,
2012W38,16293,16293,,
2012W39,16043,16043,,
2012W40,17059,17059,,
2012W41,15686,15686,,
2012W42,20918,20918,,
2012W43,18557,18557,,
2012W44,18867,18867,,
2012W45,18436,18436,,
2012W46,17930,17930,,
2012W47,15915,15915,,
2012W48,18993,18993,,
2012W49,19240,19240,,
2012W50,16768,16768,,
2012W51,19015,19015,,
2012W52,20014,20014,,
2013W01,15160,15160,,
2013W02,22347,22347,,
2013W03,25142,25142,,
2013W04,29168,29168,,
2013W05,28048,28048,,
2013W06,21879,21879,,
2013W07,20095,20095,,
2013W08,18438,18438,,
2013W09,19549,19549,,
2013W10,24682,24682,,
2013W11,17082,17082,,
2013W12,20174,20174,,
2013W13,19196,19196,,
2013W14,17534,17534,,
2013W15,15096,15096,,
2013W16,17394,17394,,
2013W17,17674,17674,,
2013W18,18390,18390,,
2013W19,15952,15952,,
2013W20,16770,16770,,
2013W21,18229,18229,,
2013W22,18483,18483,,
2013W23,23708,23708,,
2013W24,19868,19868,,
2013W25,21821,21821,,
2013W26,22843,22843,,
2013W27,22294,22294,,
2013W28,31332,31332,,
2013W29,29500,29500,,
2013W30,28595,28595,,
2013W31,26941,26941,,
2013W32,35736,35736,,
2013W33,46777,46777,,
2013W34,47210,47210,,
2013W35,27209,27209,,
2013W36,24354,24354,,
2013W37,29215,29215,,
2013W38,24025,24025,,
2013W39,35233,35233,,
2013W40,41103,41103,,
2013W41,38379,38379,,
2013W42,30658,30658,,
2013W43,27360,27360,,
2013W44,27633,27633,,
2013W45,29003,29003,,
2013W46,25466,25466,,
2013W47,20188,20188,,
2013W48,18553,18553,,
2013W49,18448,18448,,
2013W50,18346,18346,,
2013W51,15522,15522,,
2013W52,14059,14059,,
2014W01,13499,13499,,
2014W02,16418,16418,,
2014W03,15234,15234,,
2014W04,17432,17432,,
2014W05,14295,14295,,
2014W06,13863,13863,,
2014W07,16586,16586,,
2014W08,14539,14539,,
2014W09,15142,15142,,
2014W10,20662,20662,,
2014W11,24447,24447,,
2014W12,21973,21973,,
2014W13,20116,20116,,
2014W14,19167,19167,,
2014W15,18460,18460,,
2014W16,15800,15800,,
2014W17,19481,19481,,
2014W18,18914,18914,,
2014W19,16811,16811,,
2014W20,15446,15446,,
2014W21,17712,17712,,
2014W22,16833,16833,,
2014W23,18617,18617,,
2014W24,15372,15372,,
2014W25,14469,14469,,
2014W26,16527,16527,,
2014W27,18945,18945,,
2014W28,23232,23232,,
2014W29,25158,25158,,
2014W30,24585,24585,,
2014W31,18293,18293,,
2014W32,20364,20364,,
2014W33,17053,17053,,
2014W34,16326,16326,,
2014W35,19313,19313,,
2014W36,20462,20462,,
2014W37,16905,16905,,
2014W38,18981,18981,,
2014W39,28074,22309,5765,0
2014W40,21386,16914,4472,0
2014W41,22266,18337,3929,0
2014W42,19979,15122,4857,0
2014W43,16525,13204,3321,0
2014W44,18329,14820,3509,0
2014W45,16865,12571,4294,0
2014W46,19566,13842,5724,0
2014W47,23409,17691,5718,0
2014W48,18893,12996,5897,0
2014W49,21372,15631,5741,0
2014W50,22605,15726,6879,0
2014W51,19543,15206,4337,0
2014W52,17872,14299,3573,0
2015W01,21578,16070,5508,0
2015W02,21874,16445,5429,0
2015W03,26081,18367,7714,0
2015W04,33897,21503,12394,0
2015W05,35332,25301,10031,0
2015W06,28455,22329,6126,0
2015W07,45905,13237,32668,0
2015W08,21578,12981,8597,0
2015W09,25132,20273,4859,0
2015W10,35369,28781,6588,0
2015W11,29585,24504,5081,0
2015W12,20207,16179,4028,0
2015W13,24143,19857,4286,0
2015W14,16428,12177,4251,0
2015W16,21097,13178,7919,0
2015W17,24072,16852,7220,0
