Date,Total,Desktop site,Mobile site,Zero site
2008W01,0,0,,
2008W02,0,0,,
2008W03,0,0,,
2008W04,0,0,,
2008W05,0,0,,
2008W06,0,0,,
2008W07,0,0,,
2008W08,0,0,,
2008W09,0,0,,
2008W10,0,0,,
2008W11,0,0,,
2008W12,0,0,,
2008W13,0,0,,
2008W14,0,0,,
2008W15,0,0,,
2008W16,0,0,,
2008W17,0,0,,
2008W18,0,0,,
2008W19,0,0,,
2008W20,318,318,,
2008W21,1764,1764,,
2008W22,1492,1492,,
2008W23,1391,1391,,
2008W24,1934,1934,,
2008W25,1394,1394,,
2008W26,2201,2201,,
2008W27,1839,1839,,
2008W28,1545,1545,,
2008W29,1631,1631,,
2008W30,1796,1796,,
2008W31,1876,1876,,
2008W32,1848,1848,,
2008W33,1737,1737,,
2008W34,1801,1801,,
2008W35,1888,1888,,
2008W36,1250,1250,,
2008W37,1315,1315,,
2008W38,1125,1125,,
2008W39,1489,1489,,
2008W40,1523,1523,,
2008W41,1874,1874,,
2008W42,1971,1971,,
2008W43,1157,1157,,
2008W44,1018,1018,,
2008W45,1055,1055,,
2008W46,1279,1279,,
2008W47,1080,1080,,
2008W48,1021,1021,,
2008W49,1299,1299,,
2008W50,1266,1266,,
2008W51,3490,3490,,
2008W52,3885,3885,,
2009W01,4452,4452,,
2009W02,3579,3579,,
2009W03,4012,4012,,
2009W04,3402,3402,,
2009W05,2944,2944,,
2009W06,3128,3128,,
2009W07,2418,2418,,
2009W08,2810,2810,,
2009W09,3052,3052,,
2009W10,3082,3082,,
2009W11,2834,2834,,
2009W12,2450,2450,,
2009W13,2476,2476,,
2009W14,3113,3113,,
2009W15,2993,2993,,
2009W16,2511,2511,,
2009W17,2300,2300,,
2009W18,2582,2582,,
2009W19,2490,2490,,
2009W20,2494,2494,,
2009W21,3389,3389,,
2009W22,4486,4486,,
2009W23,2511,2511,,
2009W24,3415,3415,,
2009W25,3632,3632,,
2009W26,2836,2836,,
2009W27,2928,2928,,
2009W28,3272,3272,,
2009W29,3305,3305,,
2009W30,3483,3483,,
2009W31,2913,2913,,
2009W32,3256,3256,,
2009W33,3705,3705,,
2009W34,3757,3757,,
2009W35,3228,3228,,
2009W36,5066,5066,,
2009W37,3074,3074,,
2009W38,2935,2935,,
2009W39,3078,3078,,
2009W40,3700,3700,,
2009W41,3667,3667,,
2009W42,4175,4175,,
2009W43,3386,3386,,
2009W44,4875,4875,,
2009W45,3966,3966,,
2009W46,4071,4071,,
2009W47,3888,3888,,
2010W30,1146,1146,,
2010W31,890,890,,
2010W32,1081,1081,,
2010W33,4629,4629,,
2010W34,908,908,,
2010W35,1023,1023,,
2010W36,1096,1096,,
2010W37,1333,1333,,
2010W38,880,880,,
2010W39,890,890,,
2010W40,892,892,,
2010W41,1206,1206,,
2010W42,1635,1635,,
2010W43,1575,1575,,
2010W44,1014,1014,,
2010W45,1140,1140,,
2010W46,1148,1148,,
2010W47,1787,1787,,
2010W48,2785,2785,,
2010W49,2196,2196,,
2010W50,1948,1948,,
2010W51,1388,1388,,
2010W52,1852,1852,,
2011W01,1538,1538,,
2011W02,2422,2422,,
2011W03,1596,1596,,
2011W04,2179,2179,,
2011W05,2784,2784,,
2011W06,2732,2732,,
2011W07,1886,1886,,
2011W08,1503,1503,,
2011W09,1781,1781,,
2011W10,4204,4204,,
2011W11,1360,1360,,
2011W12,1530,1530,,
2011W13,1337,1337,,
2011W14,1810,1810,,
2011W15,1682,1682,,
2011W16,1793,1793,,
2011W17,3135,3135,,
2011W18,1811,1811,,
2011W19,2331,2331,,
2011W20,1656,1656,,
2011W21,2099,2099,,
2011W22,2263,2263,,
2011W23,2469,2469,,
2011W24,2082,2082,,
2011W25,2891,2891,,
2011W26,1799,1799,,
2011W27,2368,2368,,
2011W28,3552,3552,,
2011W29,3579,3579,,
2011W30,2713,2713,,
2011W31,2619,2619,,
2011W32,2615,2615,,
2011W33,2955,2955,,
2011W34,1929,1929,,
2011W35,2301,2301,,
2011W36,2401,2401,,
2011W37,2831,2831,,
2011W38,1651,1651,,
2011W39,2050,2050,,
2011W40,1429,1429,,
2011W41,2863,2863,,
2011W42,3969,3969,,
2011W43,2692,2692,,
2011W44,1742,1742,,
2011W45,2819,2819,,
2011W46,2318,2318,,
2011W47,1757,1757,,
2011W48,2100,2100,,
2011W49,1643,1643,,
2011W50,2384,2384,,
2011W51,1912,1912,,
2011W52,1936,1936,,
2012W01,1419,1419,,
2012W02,2095,2095,,
2012W03,1478,1478,,
2012W04,1775,1775,,
2012W05,1505,1505,,
2012W06,2803,2803,,
2012W07,1601,1601,,
2012W08,2270,2270,,
2012W09,2172,2172,,
2012W10,2001,2001,,
2012W11,1843,1843,,
2012W12,1960,1960,,
2012W13,3721,3721,,
2012W14,2682,2682,,
2012W15,1917,1917,,
2012W16,2539,2539,,
2012W17,1922,1922,,
2012W18,2843,2843,,
2012W19,2871,2871,,
2012W20,2956,2956,,
2012W21,3082,3082,,
2012W22,3705,3705,,
2012W23,2388,2388,,
2012W24,2506,2506,,
2012W25,2886,2886,,
2012W26,3209,3209,,
2012W27,3313,3313,,
2012W28,2420,2420,,
2012W29,2276,2276,,
2012W30,2974,2974,,
2012W31,2728,2728,,
2012W32,2848,2848,,
2012W33,2483,2483,,
2012W34,1525,1525,,
2012W35,1852,1852,,
2012W36,2170,2170,,
2012W37,2524,2524,,
2012W38,1663,1663,,
2012W39,1659,1659,,
2012W40,2311,2311,,
2012W41,1708,1708,,
2012W42,1894,1894,,
2012W43,2411,2411,,
2012W44,2144,2144,,
2012W45,2384,2384,,
2012W46,1851,1851,,
2012W47,2291,2291,,
2012W48,2073,2073,,
2012W49,2235,2235,,
2012W50,2460,2460,,
2012W51,1743,1743,,
2012W52,2133,2133,,
2013W01,3885,3885,,
2013W02,2846,2846,,
2013W03,2821,2821,,
2013W04,2152,2152,,
2013W05,2420,2420,,
2013W06,2345,2345,,
2013W07,3208,3208,,
2013W08,2292,2292,,
2013W09,2377,2377,,
2013W10,2405,2405,,
2013W11,2457,2457,,
2013W12,2320,2320,,
2013W13,1753,1753,,
2013W14,1651,1651,,
2013W15,2948,2948,,
2013W16,3013,3013,,
2013W17,2250,2250,,
2013W18,2339,2339,,
2013W19,1651,1651,,
2013W20,2366,2366,,
2013W21,2628,2628,,
2013W22,4252,4252,,
2013W23,3642,3642,,
2013W24,2984,2984,,
2013W25,1896,1896,,
2013W26,2645,2645,,
2013W27,3420,3420,,
2013W28,2723,2723,,
2013W29,2168,2168,,
2013W30,1643,1643,,
2013W31,1785,1785,,
2013W32,1876,1876,,
2013W33,1441,1441,,
2013W34,1290,1290,,
2013W35,1936,1936,,
2013W36,1521,1521,,
2013W37,1930,1930,,
2013W38,2545,2545,,
2013W39,1633,1633,,
2013W40,1410,1410,,
2013W41,1121,1121,,
2013W42,1644,1644,,
2013W43,1549,1549,,
2013W44,1575,1575,,
2013W45,1653,1653,,
2013W46,1079,1079,,
2013W47,955,955,,
2013W48,1305,1305,,
2013W49,1285,1285,,
2013W50,2253,2253,,
2013W51,1469,1469,,
2013W52,1330,1330,,
2014W01,1808,1808,,
2014W02,2110,2110,,
2014W03,1697,1697,,
2014W04,1613,1613,,
2014W05,1990,1990,,
2014W06,1592,1592,,
2014W07,1501,1501,,
2014W08,1727,1727,,
2014W09,1816,1816,,
2014W10,1687,1687,,
2014W11,2604,2604,,
2014W12,2295,2295,,
2014W13,2555,2555,,
2014W14,2715,2715,,
2014W15,1455,1455,,
2014W16,1764,1764,,
2014W17,2291,2291,,
2014W18,1983,1983,,
2014W19,2232,2232,,
2014W20,1878,1878,,
2014W21,1676,1676,,
2014W22,2022,2022,,
2014W23,2059,2059,,
2014W24,1769,1769,,
2014W25,1872,1872,,
2014W26,1648,1648,,
2014W27,2054,2054,,
2014W28,2825,2825,,
2014W29,3469,3469,,
2014W30,2061,2061,,
2014W31,2111,2111,,
2014W32,3507,3507,,
2014W33,2053,2053,,
2014W34,1891,1891,,
2014W35,2046,2046,,
2014W36,3927,3927,,
2014W37,2889,2889,,
2014W38,3463,3463,,
2014W39,3198,2644,554,0
2014W40,2828,2505,323,0
2014W41,3478,3302,176,0
2014W42,3240,3051,189,0
2014W43,1679,1550,129,0
2014W44,1741,1562,179,0
2014W45,2439,2155,284,0
2014W46,1723,1313,410,0
2014W47,1780,1138,642,0
2014W48,2242,1811,431,0
2014W49,1716,1309,407,0
2014W50,1879,1526,353,0
2014W51,1876,1502,374,0
2014W52,1936,1687,249,0
2015W01,1710,1437,273,0
2015W02,1856,1552,304,0
2015W03,2033,1803,230,0
2015W04,1527,1328,199,0
2015W05,1647,1426,221,0
2015W06,1606,1391,215,0
2015W07,1412,1202,210,0
2015W08,1676,1481,195,0
2015W09,2268,2088,180,0
2015W10,3596,3324,272,0
