Date,Total,Desktop site,Mobile site,Zero site
2008W01,12771,12771,,
2008W02,11236,11236,,
2008W03,13030,13030,,
2008W04,14407,14407,,
2008W05,13184,13184,,
2008W06,10848,10848,,
2008W07,13319,13319,,
2008W08,14143,14143,,
2008W09,14782,14782,,
2008W10,13095,13095,,
2008W11,13074,13074,,
2008W12,12417,12417,,
2008W13,11677,11677,,
2008W14,24960,24960,,
2008W15,24355,24355,,
2008W16,12794,12794,,
2008W17,13785,13785,,
2008W18,14100,14100,,
2008W19,15123,15123,,
2008W20,15354,15354,,
2008W21,14740,14740,,
2008W22,16219,16219,,
2008W23,15541,15541,,
2008W24,19672,19672,,
2008W25,14780,14780,,
2008W26,15334,15334,,
2008W27,15834,15834,,
2008W28,12863,12863,,
2008W29,12839,12839,,
2008W30,12662,12662,,
2008W31,12914,12914,,
2008W32,17402,17402,,
2008W33,19052,19052,,
2008W34,18740,18740,,
2008W35,15033,15033,,
2008W36,14953,14953,,
2008W37,18386,18386,,
2008W38,20437,20437,,
2008W39,13643,13643,,
2008W40,13708,13708,,
2008W41,16330,16330,,
2008W42,14857,14857,,
2008W43,11347,11347,,
2008W44,11447,11447,,
2008W45,13610,13610,,
2008W46,18291,18291,,
2008W47,19427,19427,,
2008W48,14771,14771,,
2008W49,15341,15341,,
2008W50,13804,13804,,
2008W51,19714,19714,,
2008W52,14980,14980,,
2009W01,19535,19535,,
2009W02,16277,16277,,
2009W03,18053,18053,,
2009W04,17926,17926,,
2009W05,14712,14712,,
2009W06,12304,12304,,
2009W07,12674,12674,,
2009W08,12354,12354,,
2009W09,12611,12611,,
2009W10,12238,12238,,
2009W11,14807,14807,,
2009W12,15888,15888,,
2009W13,13346,13346,,
2009W14,25021,25021,,
2009W15,13528,13528,,
2009W16,16372,16372,,
2009W17,12364,12364,,
2009W18,11116,11116,,
2009W19,12856,12856,,
2009W20,11500,11500,,
2009W21,10827,10827,,
2009W22,12321,12321,,
2009W23,13641,13641,,
2009W24,14691,14691,,
2009W25,15311,15311,,
2009W26,13163,13163,,
2009W27,13267,13267,,
2009W28,11813,11813,,
2009W29,11076,11076,,
2009W30,11697,11697,,
2009W31,13059,13059,,
2009W32,11748,11748,,
2009W33,13145,13145,,
2009W34,13140,13140,,
2009W35,12986,12986,,
2009W36,15622,15622,,
2009W37,14496,14496,,
2009W38,13743,13743,,
2009W39,13694,13694,,
2009W40,14178,14178,,
2009W41,13224,13224,,
2009W42,14017,14017,,
2009W43,13105,13105,,
2009W44,14440,14440,,
2009W45,15887,15887,,
2009W46,14306,14306,,
2009W47,12071,12071,,
2010W30,12966,12966,,
2010W31,12122,12122,,
2010W32,12376,12376,,
2010W33,12218,12218,,
2010W34,11491,11491,,
2010W35,14560,14560,,
2010W36,12352,12352,,
2010W37,13942,13942,,
2010W38,12283,12283,,
2010W39,11316,11316,,
2010W40,12452,12452,,
2010W41,14477,14477,,
2010W42,12250,12250,,
2010W43,13838,13838,,
2010W44,14171,14171,,
2010W45,12388,12388,,
2010W46,14152,14152,,
2010W47,13407,13407,,
2010W48,20753,20753,,
2010W49,15665,15665,,
2010W50,15874,15874,,
2010W51,14222,14222,,
2010W52,14306,14306,,
2011W01,13045,13045,,
