Date,Total,Desktop site,Mobile site,Zero site
2008W01,159485,159485,,
2008W02,123327,123327,,
2008W03,105600,105600,,
2008W04,113657,113657,,
2008W05,104857,104857,,
2008W06,78702,78702,,
2008W07,80012,80012,,
2008W08,100713,100713,,
2008W09,99119,99119,,
2008W10,83890,83890,,
2008W11,118803,118803,,
2008W12,130719,130719,,
2008W13,188481,188481,,
2008W14,132475,132475,,
2008W15,163569,163569,,
2008W16,136680,136680,,
2008W17,116943,116943,,
2008W18,114608,114608,,
2008W19,103117,103117,,
2008W20,112986,112986,,
2008W21,119025,119025,,
2008W22,113039,113039,,
2008W23,100658,100658,,
2008W24,127938,127938,,
2008W25,105394,105394,,
2008W26,123211,123211,,
2008W27,124025,124025,,
2008W28,92651,92651,,
2008W29,84349,84349,,
2008W30,90006,90006,,
2008W31,76123,76123,,
2008W32,84369,84369,,
2008W33,82986,82986,,
2008W34,89249,89249,,
2008W35,114959,114959,,
2008W36,81017,81017,,
2008W37,108699,108699,,
2008W38,114266,114266,,
2008W39,101652,101652,,
2008W40,108175,108175,,
2008W41,133058,133058,,
2008W42,117424,117424,,
2008W43,105417,105417,,
2008W44,87989,87989,,
2008W45,89202,89202,,
2008W46,97192,97192,,
2008W47,111440,111440,,
2008W48,117520,117520,,
2008W49,106717,106717,,
2008W50,82589,82589,,
2008W51,142434,142434,,
2008W52,164273,164273,,
2009W01,143380,143380,,
2009W02,108289,108289,,
2009W03,134550,134550,,
2009W04,131815,131815,,
2009W05,119387,119387,,
2009W06,92033,92033,,
2009W07,86958,86958,,
2009W08,88153,88153,,
2009W09,101993,101993,,
2009W10,97285,97285,,
2009W11,128427,128427,,
2009W12,124524,124524,,
2009W13,98255,98255,,
2009W14,121205,121205,,
2009W15,86309,86309,,
2009W16,92775,92775,,
2009W17,58602,58602,,
2009W18,60997,60997,,
2009W19,58021,58021,,
2009W20,64801,64801,,
2009W21,62570,62570,,
2009W22,79747,79747,,
2009W23,76170,76170,,
