Date,Total,Desktop site,Mobile site,Zero site
2008W01,0,0,,
2008W02,0,0,,
2008W03,0,0,,
2008W04,0,0,,
2008W05,0,0,,
2008W06,0,0,,
2008W07,0,0,,
2008W08,0,0,,
2008W09,0,0,,
2008W10,0,0,,
2008W11,0,0,,
2008W12,0,0,,
2008W13,0,0,,
2008W14,0,0,,
2008W15,0,0,,
2008W16,0,0,,
2008W17,0,0,,
2008W18,0,0,,
2008W19,0,0,,
2008W20,1592,1592,,
2008W21,7008,7008,,
2008W22,7569,7569,,
2008W23,8478,8478,,
2008W24,9583,9583,,
2008W25,8297,8297,,
2008W26,10704,10704,,
2008W27,9333,9333,,
2008W28,6762,6762,,
2008W29,6199,6199,,
2008W30,5664,5664,,
2008W31,5626,5626,,
2008W32,6360,6360,,
2008W33,6463,6463,,
2008W34,6949,6949,,
2008W35,7087,7087,,
2008W36,5347,5347,,
2008W37,5189,5189,,
2008W38,5539,5539,,
2008W39,6620,6620,,
2008W40,5810,5810,,
2008W41,8060,8060,,
2008W42,7712,7712,,
2008W43,5584,5584,,
2008W44,6763,6763,,
2008W45,6915,6915,,
2008W46,8233,8233,,
2008W47,7059,7059,,
2008W48,10263,10263,,
2008W49,7366,7366,,
2008W50,4366,4366,,
2008W51,5651,5651,,
2008W52,5313,5313,,
2009W01,5344,5344,,
2009W02,4181,4181,,
2009W03,5379,5379,,
2009W04,5059,5059,,
2009W05,4758,4758,,
2009W06,5687,5687,,
2009W07,4510,4510,,
2009W08,4983,4983,,
2009W09,5353,5353,,
2009W10,4933,4933,,
2009W11,4454,4454,,
2009W12,4837,4837,,
2009W13,5990,5990,,
2009W14,5556,5556,,
2009W15,5614,5614,,
2009W16,5984,5984,,
2009W17,5137,5137,,
2009W18,5230,5230,,
2009W19,5532,5532,,
2009W20,5815,5815,,
2009W21,7037,7037,,
2009W22,7800,7800,,
2009W23,6121,6121,,
2009W24,6707,6707,,
2009W25,8319,8319,,
2009W26,5946,5946,,
2009W27,5659,5659,,
2009W28,5145,5145,,
2009W29,5913,5913,,
2009W30,5931,5931,,
2009W31,5185,5185,,
2009W32,6616,6616,,
2009W33,6334,6334,,
2009W34,7497,7497,,
2009W35,7037,7037,,
2009W36,8126,8126,,
2009W37,6051,6051,,
2009W38,7338,7338,,
2009W39,8874,8874,,
2009W40,9742,9742,,
2009W41,9111,9111,,
2009W42,10627,10627,,
2009W43,9754,9754,,
2009W44,10889,10889,,
2009W45,10100,10100,,
2009W46,11155,11155,,
2009W47,9275,9275,,
2010W30,3728,3728,,
2010W31,7641,7641,,
2010W32,3662,3662,,
2010W33,2654,2654,,
2010W34,6262,6262,,
2010W35,3253,3253,,
2010W36,5112,5112,,
2010W37,2966,2966,,
2010W38,2767,2767,,
2010W39,5239,5239,,
2010W40,2876,2876,,
2010W41,5030,5030,,
2010W42,3744,3744,,
2010W43,4867,4867,,
2010W44,3752,3752,,
2010W45,3786,3786,,
2010W46,4201,4201,,
2010W47,4100,4100,,
2010W48,5536,5536,,
2010W49,6120,6120,,
2010W50,3892,3892,,
2010W51,3685,3685,,
2010W52,3804,3804,,
2011W01,4154,4154,,
2011W02,5227,5227,,
2011W03,4122,4122,,
2011W04,4531,4531,,
2011W05,4917,4917,,
2011W06,5006,5006,,
2011W07,5165,5165,,
2011W08,5030,5030,,
2011W09,4185,4185,,
2011W10,6174,6174,,
2011W11,6381,6381,,
2011W12,3912,3912,,
2011W13,4296,4296,,
2011W14,3992,3992,,
2011W15,4662,4662,,
2011W16,4744,4744,,
2011W17,6812,6812,,
2011W18,4705,4705,,
2011W19,4723,4723,,
2011W20,4949,4949,,
2011W21,4887,4887,,
2011W22,4780,4780,,
2011W23,4358,4358,,
2011W24,4482,4482,,
2011W25,3971,3971,,
2011W26,4118,4118,,
2011W27,5987,5987,,
2011W28,6518,6518,,
2011W29,5267,5267,,
2011W30,5805,5805,,
2011W31,4667,4667,,
2011W32,4930,4930,,
2011W33,5217,5217,,
2011W34,5604,5604,,
2011W35,4364,4364,,
2011W36,5020,5020,,
2011W37,4114,4114,,
2011W38,3694,3694,,
2011W39,5552,5552,,
2011W40,4393,4393,,
2011W41,5896,5896,,
2011W42,5357,5357,,
2011W43,5393,5393,,
2011W44,5076,5076,,
2011W45,4460,4460,,
2011W46,7045,7045,,
2011W47,4678,4678,,
2011W48,4436,4436,,
2011W49,4934,4934,,
2011W50,4871,4871,,
2011W51,5901,5901,,
2011W52,6055,6055,,
2012W01,4563,4563,,
2012W02,5113,5113,,
2012W03,5143,5143,,
2012W04,5742,5742,,
2012W05,3970,3970,,
2012W06,4583,4583,,
2012W07,4315,4315,,
2012W08,4863,4863,,
2012W09,7380,7380,,
2012W10,6134,6134,,
2012W11,5279,5279,,
2012W12,5968,5968,,
2012W13,10755,10755,,
2012W14,6951,6951,,
2012W15,6039,6039,,
2012W16,4433,4433,,
2012W17,4895,4895,,
2012W18,4587,4587,,
2012W19,7419,7419,,
2012W20,6833,6833,,
2012W21,10528,10528,,
2012W22,7714,7714,,
2012W23,6697,6697,,
2012W24,5830,5830,,
2012W25,7399,7399,,
2012W26,9644,9644,,
2012W27,4903,4903,,
2012W28,5399,5399,,
2012W29,5890,5890,,
2012W30,13109,13109,,
2012W31,15391,15391,,
2012W32,13711,13711,,
2012W33,7115,7115,,
2012W34,6552,6552,,
2012W35,7957,7957,,
2012W36,10211,10211,,
2012W37,9137,9137,,
2012W38,5192,5192,,
2012W39,5842,5842,,
2012W40,6763,6763,,
2012W41,7277,7277,,
2012W42,7694,7694,,
2012W43,7806,7806,,
2012W44,6311,6311,,
2012W45,6219,6219,,
2012W46,7437,7437,,
2012W47,5359,5359,,
2012W48,5674,5674,,
2012W49,5418,5418,,
2012W50,4695,4695,,
2012W51,6282,6282,,
2012W52,4971,4971,,
2013W01,5068,5068,,
2013W02,7433,7433,,
2013W03,6558,6558,,
2013W04,5292,5292,,
2013W05,8266,8266,,
2013W06,6895,6895,,
2013W07,6308,6308,,
2013W08,5934,5934,,
2013W09,5658,5658,,
2013W10,6846,6846,,
2013W11,6963,6963,,
2013W12,6236,6236,,
2013W13,5591,5591,,
2013W14,6904,6904,,
2013W15,6764,6764,,
2013W16,7839,7839,,
2013W17,7116,7116,,
2013W18,7778,7778,,
2013W19,5554,5554,,
2013W20,6712,6712,,
2013W21,7400,7400,,
2013W22,6555,6555,,
2013W23,6956,6956,,
2013W24,6946,6946,,
2013W25,7079,7079,,
2013W26,8398,8398,,
2013W27,8494,8494,,
2013W28,6498,6498,,
2013W29,6434,6434,,
2013W30,4814,4814,,
2013W31,5172,5172,,
2013W32,6911,6911,,
2013W33,6735,6735,,
2013W34,4678,4678,,
2013W35,5035,5035,,
2013W36,4413,4413,,
2013W37,5387,5387,,
2013W38,5529,5529,,
2013W39,5670,5670,,
2013W40,5631,5631,,
2013W41,5611,5611,,
2013W42,6635,6635,,
2013W43,4799,4799,,
2013W44,6472,6472,,
2013W45,7147,7147,,
2013W46,5964,5964,,
2013W47,5812,5812,,
2013W48,5593,5593,,
2013W49,5046,5046,,
2013W50,6250,6250,,
2013W51,7201,7201,,
2013W52,5048,5048,,
2014W01,4825,4825,,
2014W02,5730,5730,,
2014W03,6632,6632,,
2014W04,6223,6223,,
2014W05,5986,5986,,
2014W06,6368,6368,,
2014W07,8392,8392,,
2014W08,6868,6868,,
2014W09,8441,8441,,
2014W10,6360,6360,,
2014W11,9802,9802,,
2014W12,8072,8072,,
2014W13,7379,7379,,
2014W14,5726,5726,,
2014W15,13135,13135,,
2014W16,5438,5438,,
2014W17,5572,5572,,
2014W18,5562,5562,,
2014W19,7354,7354,,
2014W20,11401,11401,,
2014W21,5506,5506,,
2014W22,6247,6247,,
2014W23,7456,7456,,
2014W24,6267,6267,,
2014W25,8144,8144,,
2014W26,7638,7638,,
2014W27,10071,10071,,
2014W28,11277,11277,,
2014W29,8937,8937,,
2014W30,6018,6018,,
2014W31,6695,6695,,
2014W32,7462,7462,,
2014W33,7699,7699,,
2014W34,10833,10833,,
2014W35,11512,11512,,
2014W36,7355,7355,,
2014W37,8699,8699,,
2014W38,6712,6712,,
2014W39,14182,12651,1531,0
2014W40,8528,7129,1399,0
2014W41,11594,9870,1724,0
2014W42,7589,6141,1448,0
2014W43,8197,6341,1856,0
2014W44,12486,10698,1788,0
2014W45,8096,6219,1877,0
2014W46,9935,7774,2161,0
2014W47,9918,7778,2140,0
2014W48,8634,6808,1826,0
2014W49,7284,5587,1697,0
2014W50,10904,8962,1942,0
2014W51,11288,9384,1904,0
2014W52,5617,4888,729,0
2015W01,7266,5426,1840,0
2015W02,9059,6827,2232,0
2015W03,9791,7702,2089,0
2015W04,10917,7393,3524,0
2015W05,9341,6594,2747,0
2015W06,9251,6461,2790,0
2015W07,9837,6760,3077,0
2015W08,9215,7230,1985,0
2015W09,14295,11131,3164,0
2015W10,28752,26428,2324,0
2015W11,26509,24284,2225,0
2015W12,35884,33779,2105,0
2015W13,11026,8853,2173,0
2015W14,12314,10151,2163,0
2015W15,10801,8220,2581,0
2015W16,10324,7493,2831,0
2015W17,11075,8031,3044,0
2015W18,8753,6963,1790,0
2015W19,13484,11321,2163,0
2015W20,9539,7281,2258,0
2015W21,8044,6295,1749,0
2015W22,8251,5471,2780,0
2015W23,7743,6202,1541,0
2015W24,8830,7121,1709,0
2015W26,5240,4392,848,0
2015W28,5416,4606,810,0
2015W29,7013,5815,1198,0
2015W30,6502,5342,1160,0
2015W32,5814,5177,637,0
2015W33,5265,4370,895,0
2015W34,5587,4619,968,0
2015W35,7955,7138,817,0
2015W37,18788,17731,1057,0
2015W38,8055,6363,1692,0
