Date,Total,Desktop site,Mobile site,Zero site
2008W01,0,0,,
2008W02,0,0,,
2008W03,0,0,,
2008W04,0,0,,
2008W05,0,0,,
2008W06,0,0,,
2008W07,0,0,,
2008W08,0,0,,
2008W09,0,0,,
2008W10,0,0,,
2008W11,0,0,,
2008W12,0,0,,
2008W13,0,0,,
2008W14,0,0,,
2008W15,0,0,,
2008W16,0,0,,
2008W17,0,0,,
2008W18,0,0,,
2008W19,0,0,,
2008W20,4,4,,
2008W21,50,50,,
2008W22,42,42,,
2008W23,33,33,,
2008W24,59,59,,
2008W25,49,49,,
2008W26,41,41,,
2008W27,54,54,,
2008W28,38,38,,
2008W29,39,39,,
2008W30,66,66,,
2008W31,35,35,,
2008W32,36,36,,
2008W33,47,47,,
2008W34,67,67,,
2008W35,57,57,,
2008W36,40,40,,
2008W37,39,39,,
2008W38,27,27,,
2008W39,41,41,,
2008W40,46,46,,
2008W41,37,37,,
2008W42,51,51,,
2008W43,40,40,,
2008W44,24,24,,
2008W45,39,39,,
2008W46,36,36,,
2008W47,25,25,,
2008W48,41,41,,
2008W49,35,35,,
2008W50,18,18,,
2008W51,31,31,,
2008W52,32,32,,
2009W01,29,29,,
2009W02,22,22,,
2009W03,22,22,,
2009W04,21,21,,
2009W05,32,32,,
2009W06,33,33,,
2009W07,37,37,,
2009W08,61,61,,
2009W09,22,22,,
2009W10,15,15,,
2009W11,30,30,,
2009W12,44,44,,
2009W13,37,37,,
2009W14,18,18,,
2009W15,12,12,,
2009W16,18,18,,
2009W17,17,17,,
2009W18,33,33,,
2009W19,6,6,,
2009W20,13,13,,
2009W21,16,16,,
2009W22,26,26,,
2009W23,41,41,,
2009W24,17,17,,
2009W25,27,27,,
2009W26,29,29,,
2009W27,19,19,,
2009W28,28,28,,
2009W29,20,20,,
2009W30,38,38,,
2009W31,40,40,,
2009W32,34,34,,
2009W33,70,70,,
2009W34,84,84,,
2009W35,73,73,,
2009W36,55,55,,
2009W37,57,57,,
2009W38,63,63,,
2009W39,74,74,,
2009W40,116,116,,
2009W41,131,131,,
2009W42,141,141,,
2009W43,107,107,,
2009W44,113,113,,
2009W45,114,114,,
2009W46,106,106,,
2009W47,66,66,,
2010W30,60,60,,
2010W31,68,68,,
2010W32,63,63,,
2010W33,62,62,,
2010W34,74,74,,
2010W35,39,39,,
2010W36,94,94,,
2010W37,32,32,,
2010W38,25,25,,
2010W39,30,30,,
2010W40,19,19,,
2010W41,19,19,,
2010W42,20,20,,
2010W43,36,36,,
2010W44,17,17,,
2010W45,1209,1209,,
2010W46,489,489,,
2010W47,363,363,,
2010W48,241,241,,
2010W49,610,610,,
2010W50,1198,1198,,
2010W51,675,675,,
2010W52,1034,1034,,
2011W01,619,619,,
2011W02,817,817,,
2011W03,716,716,,
2011W04,755,755,,
2011W05,1437,1437,,
2011W06,1123,1123,,
2011W07,1316,1316,,
2011W08,1398,1398,,
2011W09,549,549,,
2011W10,641,641,,
2011W11,520,520,,
2011W12,504,504,,
2011W13,719,719,,
2011W14,829,829,,
2011W15,956,956,,
2011W16,1215,1215,,
2011W17,1946,1946,,
2011W18,945,945,,
2011W19,1065,1065,,
2011W20,679,679,,
2011W21,837,837,,
2011W22,773,773,,
2011W23,1130,1130,,
2011W24,745,745,,
2011W25,1151,1151,,
2011W26,1003,1003,,
2011W27,579,579,,
2011W28,694,694,,
2011W29,693,693,,
2011W30,955,955,,
2011W31,2133,2133,,
2011W32,2166,2166,,
2011W33,780,780,,
2011W34,726,726,,
2011W35,830,830,,
2011W36,2493,2493,,
2011W37,1497,1497,,
2011W38,818,818,,
2011W39,2266,2266,,
2011W40,1120,1120,,
2011W41,1803,1803,,
2011W42,2582,2582,,
2011W43,1454,1454,,
2011W44,1338,1338,,
2011W45,1315,1315,,
2011W46,1480,1480,,
2011W47,1253,1253,,
2011W48,1467,1467,,
2011W49,2950,2950,,
2011W50,1569,1569,,
2011W51,1627,1627,,
2011W52,1431,1431,,
2012W01,1591,1591,,
2012W02,3926,3926,,
2012W03,1725,1725,,
2012W04,2504,2504,,
2012W05,4861,4861,,
2012W06,2328,2328,,
2012W07,1644,1644,,
2012W08,1530,1530,,
2012W09,2125,2125,,
2012W10,3277,3277,,
2012W11,2248,2248,,
2012W12,2191,2191,,
2012W13,8809,8809,,
2012W14,3453,3453,,
2012W15,3003,3003,,
2012W16,3935,3935,,
2012W17,2507,2507,,
2012W18,2250,2250,,
2012W19,2813,2813,,
2012W20,3305,3305,,
2012W21,5003,5003,,
2012W22,3037,3037,,
2012W23,3551,3551,,
2012W24,2926,2926,,
2012W25,2767,2767,,
2012W26,4235,4235,,
2012W27,4228,4228,,
2012W28,2523,2523,,
2012W29,1969,1969,,
2012W30,2731,2731,,
2012W31,3003,3003,,
2012W32,2990,2990,,
2012W33,4186,4186,,
2012W34,2270,2270,,
2012W35,2218,2218,,
2012W36,2497,2497,,
2012W37,3447,3447,,
2012W38,2066,2066,,
2012W39,2953,2953,,
2012W40,4707,4707,,
2012W41,2101,2101,,
2012W42,4531,4531,,
2012W43,3112,3112,,
2012W44,2463,2463,,
2012W45,3870,3870,,
2012W46,3028,3028,,
2012W47,3697,3697,,
2012W48,2567,2567,,
2012W49,2889,2889,,
2012W50,2323,2323,,
2012W51,2264,2264,,
2012W52,2355,2355,,
2013W01,2678,2678,,
2013W02,4423,4423,,
2013W03,3201,3201,,
2013W04,2543,2543,,
2013W05,2759,2759,,
2013W06,2560,2560,,
2013W07,4502,4502,,
2013W08,2704,2704,,
2013W09,2460,2460,,
2013W10,2579,2579,,
2013W11,3062,3062,,
2013W12,2733,2733,,
2013W13,2554,2554,,
2013W14,2788,2788,,
2013W15,2448,2448,,
2013W16,2576,2576,,
2013W17,2955,2955,,
2013W18,2318,2318,,
2013W19,2192,2192,,
2013W20,3079,3079,,
2013W21,4317,4317,,
2013W22,2906,2906,,
2013W23,3169,3169,,
2013W24,3038,3038,,
2013W25,3231,3231,,
2013W26,3465,3465,,
2013W27,3733,3733,,
2013W28,3597,3597,,
2013W29,3132,3132,,
2013W30,2475,2475,,
2013W31,1925,1925,,
2013W32,2219,2219,,
2013W33,2210,2210,,
2013W34,1801,1801,,
2013W35,2226,2226,,
2013W36,2384,2384,,
2013W37,3771,3771,,
2013W38,3011,3011,,
2013W39,4043,4043,,
2013W40,3008,3008,,
2013W41,2611,2611,,
2013W42,2794,2794,,
2013W43,2371,2371,,
2013W44,2635,2635,,
2013W45,3229,3229,,
2013W46,2206,2206,,
2013W47,2382,2382,,
2013W48,2703,2703,,
2013W49,1721,1721,,
2013W50,3141,3141,,
2013W51,3129,3129,,
2013W52,2954,2954,,
2014W01,2241,2241,,
2014W02,2067,2067,,
2014W03,2754,2754,,
2014W04,3184,3184,,
2014W05,2905,2905,,
2014W06,2656,2656,,
2014W07,3464,3464,,
2014W08,3898,3898,,
2014W09,3971,3971,,
2014W10,3743,3743,,
2014W11,4547,4547,,
2014W12,3873,3873,,
2014W13,4725,4725,,
2014W14,3584,3584,,
2014W15,4568,4568,,
2014W16,3487,3487,,
2014W17,3973,3973,,
2014W18,3169,3169,,
2014W19,3403,3403,,
2014W20,3483,3483,,
2014W21,3887,3887,,
2014W22,2576,2576,,
2014W23,4413,4413,,
2014W24,3785,3785,,
2014W25,3288,3288,,
2014W26,3302,3302,,
2014W27,3279,3279,,
2014W28,2943,2943,,
2014W29,3616,3616,,
2014W30,5587,5587,,
2014W31,2569,2569,,
2014W32,5591,5591,,
2014W33,3533,3533,,
2014W34,3340,3340,,
2014W35,4937,4937,,
2014W36,5559,5559,,
2014W37,5795,5795,,
2014W38,6077,6077,,
2014W39,4136,3526,610,0
2014W40,5827,5414,413,0
2014W41,5842,5546,296,0
2014W42,2690,2221,469,0
2014W43,3938,3679,259,0
2014W44,3845,3250,594,1
2014W45,3459,2948,511,0
2014W46,2810,2165,645,0
2014W47,1859,1607,252,0
2014W48,3533,2961,572,0
2014W49,2519,1782,736,1
2014W50,3776,2958,818,0
2014W51,3291,2634,657,0
2014W52,2410,1973,437,0
2015W01,5331,4308,1023,0
2015W02,5624,4277,1347,0
2015W03,4524,3565,959,0
2015W04,3937,2361,1576,0
2015W05,4073,2951,1122,0
2015W06,3369,2113,1256,0
2015W07,3472,2536,936,0
2015W08,3023,2509,514,0
2015W09,5755,4771,984,0
2015W10,4512,3635,877,0
2015W11,4760,3979,781,0
2015W12,3553,2842,711,0
2015W13,3331,2628,703,0
2015W14,3588,2817,771,0
