Date,Total,Desktop site,Mobile site,Zero site
2008W01,149229,149229,,
2008W02,121379,121379,,
2008W03,115810,115810,,
2008W04,115084,115084,,
2008W05,97552,97552,,
2008W06,81236,81236,,
2008W07,83346,83346,,
2008W08,103262,103262,,
2008W09,115308,115308,,
2008W10,92194,92194,,
2008W11,100767,100767,,
2008W12,75935,75935,,
2008W13,76184,76184,,
2008W14,115744,115744,,
2008W15,131567,131567,,
2008W16,93848,93848,,
2008W17,85314,85314,,
2008W18,90687,90687,,
2008W19,88822,88822,,
2008W20,98999,98999,,
2008W21,94575,94575,,
2008W22,92377,92377,,
2008W23,79234,79234,,
2008W24,104606,104606,,
2008W25,86130,86130,,
2008W26,105029,105029,,
2008W27,91223,91223,,
2008W28,71204,71204,,
2008W29,73407,73407,,
2008W30,71796,71796,,
2008W31,61417,61417,,
2008W32,68435,68435,,
2008W33,71693,71693,,
2008W34,66317,66317,,
2008W35,71192,71192,,
2008W36,58881,58881,,
2008W37,57994,57994,,
2008W38,63480,63480,,
2008W39,59404,59404,,
2008W40,58297,58297,,
2008W41,70609,70609,,
2008W42,68950,68950,,
2008W43,53289,53289,,
2008W44,56407,56407,,
2008W45,59727,59727,,
2008W46,71426,71426,,
2008W47,61930,61930,,
2008W48,62133,62133,,
2008W49,60688,60688,,
2008W50,50206,50206,,
2008W51,76329,76329,,
2008W52,57753,57753,,
2009W01,66263,66263,,
2009W02,60841,60841,,
2009W03,63787,63787,,
2009W04,64980,64980,,
2009W05,57855,57855,,
2009W06,44787,44787,,
2009W07,43783,43783,,
2009W08,45938,45938,,
2009W09,51104,51104,,
2009W10,47811,47811,,
2009W11,63114,63114,,
2009W12,68240,68240,,
2009W13,51934,51934,,
2009W14,69902,69902,,
2009W15,55780,55780,,
2009W16,61443,61443,,
2009W17,36679,36679,,
2009W18,41107,41107,,
2009W19,44913,44913,,
2009W20,40749,40749,,
2009W21,41655,41655,,
2009W22,48615,48615,,
2009W23,42504,42504,,
2009W24,55704,55704,,
2009W25,72548,72548,,
2009W26,77601,77601,,
2009W27,71468,71468,,
2009W28,71611,71611,,
2009W29,69980,69980,,
2009W30,72865,72865,,
2009W31,68546,68546,,
2009W32,80830,80830,,
2009W33,75751,75751,,
2009W34,76503,76503,,
2009W35,64485,64485,,
2009W36,74503,74503,,
2009W37,60306,60306,,
2009W38,73163,73163,,
2009W39,80052,80052,,
2009W40,90224,90224,,
2009W41,72733,72733,,
2009W42,81826,81826,,
2009W43,69429,69429,,
2009W44,72636,72636,,
2009W45,69149,69149,,
2009W46,75016,75016,,
2009W47,85057,85057,,
2010W30,51245,51245,,
2010W31,54947,54947,,
2010W32,48596,48596,,
2010W33,50046,50046,,
2010W34,36280,36280,,
2010W35,48497,48497,,
2010W36,52464,52464,,
2010W37,51685,51685,,
2010W38,42216,42216,,
2010W39,41677,41677,,
2010W40,42360,42360,,
2010W41,51397,51397,,
2010W42,42517,42517,,
2010W43,53582,53582,,
2010W44,56332,56332,,
2010W45,55996,55996,,
2010W46,49333,49333,,
2010W47,55902,55902,,
2010W48,60574,60574,,
2010W49,61991,61991,,
2010W50,65876,65876,,
2010W51,56765,56765,,
2010W52,55593,55593,,
2011W01,48994,48994,,
2011W02,58721,58721,,
2011W03,53636,53636,,
2011W04,55274,55274,,
2011W05,59310,59310,,
2011W06,61763,61763,,
2011W07,59531,59531,,
2011W08,60547,60547,,
2011W09,61414,61414,,
2011W10,59459,59459,,
2011W11,59406,59406,,
2011W12,57436,57436,,
2011W13,51803,51803,,
2011W14,49495,49495,,
2011W15,52081,52081,,
2011W16,56003,56003,,
