Date,Total,Desktop site,Mobile site,Zero site
2008W01,0,0,,
2008W02,0,0,,
2008W03,0,0,,
2008W04,0,0,,
2008W05,0,0,,
2008W06,0,0,,
2008W07,0,0,,
2008W08,0,0,,
2008W09,0,0,,
2008W10,0,0,,
2008W11,0,0,,
2008W12,0,0,,
2008W13,0,0,,
2008W14,0,0,,
2008W15,0,0,,
2008W16,0,0,,
2008W17,0,0,,
2008W18,0,0,,
2008W19,0,0,,
2008W20,1595,1595,,
2008W21,8078,8078,,
2008W22,8920,8920,,
2008W23,8011,8011,,
2008W24,11272,11272,,
2008W25,8046,8046,,
2008W26,11076,11076,,
2008W27,13197,13197,,
2008W28,8220,8220,,
2008W29,8227,8227,,
2008W30,8484,8484,,
2008W31,11577,11577,,
2008W32,9449,9449,,
2008W33,7234,7234,,
2008W34,7229,7229,,
2008W35,9201,9201,,
2008W36,8031,8031,,
2008W37,6420,6420,,
2008W38,5408,5408,,
2008W39,7732,7732,,
2008W40,6994,6994,,
2008W41,8344,8344,,
2008W42,8645,8645,,
2008W43,9450,9450,,
2008W44,8661,8661,,
2008W45,6642,6642,,
2008W46,6882,6882,,
2008W47,7033,7033,,
2008W48,9527,9527,,
2008W49,7530,7530,,
2008W50,5864,5864,,
2008W51,7301,7301,,
2008W52,7129,7129,,
2009W01,6784,6784,,
2009W02,6269,6269,,
2009W03,6059,6059,,
2009W04,5102,5102,,
2009W05,5122,5122,,
2009W06,5823,5823,,
2009W07,5434,5434,,
2009W08,5207,5207,,
2009W09,5761,5761,,
2009W10,6711,6711,,
2009W11,7325,7325,,
2009W12,6790,6790,,
2009W13,10114,10114,,
2009W14,5281,5281,,
2009W15,11079,11079,,
2009W16,5597,5597,,
2009W17,6316,6316,,
2009W18,5072,5072,,
2009W19,5095,5095,,
2009W20,5153,5153,,
2009W21,8204,8204,,
2009W22,8824,8824,,
2009W23,8076,8076,,
2009W24,9131,9131,,
2009W25,14272,14272,,
2009W26,8349,8349,,
2009W27,6421,6421,,
2009W28,8681,8681,,
2009W29,9576,9576,,
2009W30,10045,10045,,
2009W31,6912,6912,,
2009W32,6571,6571,,
2009W33,6574,6574,,
2009W34,8003,8003,,
2009W35,8313,8313,,
2009W36,10009,10009,,
2009W37,6434,6434,,
2009W38,5031,5031,,
2009W39,11476,11476,,
2009W40,8020,8020,,
2009W41,9674,9674,,
2009W42,8349,8349,,
2009W43,8783,8783,,
2009W44,10475,10475,,
2009W45,11959,11959,,
2009W46,10875,10875,,
2009W47,11291,11291,,
2010W30,19446,19446,,
2010W31,18861,18861,,
2010W32,16952,16952,,
2010W33,18051,18051,,
2010W34,16759,16759,,
2010W35,17309,17309,,
2010W36,24611,24611,,
2010W37,17213,17213,,
2010W38,13831,13831,,
2010W39,16350,16350,,
2010W40,14328,14328,,
2010W41,13730,13730,,
2010W42,17346,17346,,
2010W43,18326,18326,,
2010W44,23293,23293,,
2010W45,20306,20306,,
2010W46,16653,16653,,
2010W47,17962,17962,,
2010W48,18435,18435,,
2010W49,19657,19657,,
2010W50,19080,19080,,
2010W51,16827,16827,,
2010W52,18243,18243,,
2011W01,19239,19239,,
2011W02,24540,24540,,
2011W03,22877,22877,,
2011W04,25928,25928,,
2011W05,26913,26913,,
2011W06,22946,22946,,
2011W07,26673,26673,,
2011W08,23427,23427,,
2011W09,21078,21078,,
2011W10,25416,25416,,
2011W11,25584,25584,,
2011W12,27081,27081,,
2011W13,66810,66810,,
2011W14,26152,26152,,
2011W15,24840,24840,,
2011W16,27696,27696,,
2011W17,29894,29894,,
2011W18,21654,21654,,
2011W19,20232,20232,,
2011W20,19519,19519,,
2011W21,21093,21093,,
2011W22,25745,25745,,
2011W23,23499,23499,,
2011W24,26442,26442,,
2011W25,23870,23870,,
2011W26,22622,22622,,
2011W27,24275,24275,,
2011W28,23422,23422,,
2011W29,23413,23413,,
2011W30,18553,18553,,
2011W31,19184,19184,,
2011W32,23072,23072,,
2011W33,20524,20524,,
2011W34,21762,21762,,
2011W35,19963,19963,,
2011W36,20146,20146,,
2011W37,22982,22982,,
2011W38,20385,20385,,
2011W39,30854,30854,,
2011W40,20147,20147,,
2011W41,24525,24525,,
2011W42,26182,26182,,
2011W43,23706,23706,,
2011W44,26824,26824,,
2011W45,26259,26259,,
2011W46,32502,32502,,
2011W47,21125,21125,,
2011W48,27010,27010,,
2011W49,20175,20175,,
2011W50,22741,22741,,
2011W51,22872,22872,,
2011W52,23083,23083,,
2012W01,19810,19810,,
2012W02,26059,26059,,
2012W03,23775,23775,,
2012W04,24762,24762,,
2012W05,28553,28553,,
2012W06,20642,20642,,
2012W07,22786,22786,,
2012W08,22854,22854,,
2012W09,23582,23582,,
2012W10,23403,23403,,
2012W11,23536,23536,,
2012W12,24922,24922,,
2012W13,30290,30290,,
2012W14,23016,23016,,
2012W15,20522,20522,,
2012W16,19715,19715,,
2012W17,21697,21697,,
2012W18,19766,19766,,
2012W19,23627,23627,,
2012W20,25001,25001,,
2012W21,29045,29045,,
2012W22,30749,30749,,
2012W23,30470,30470,,
2012W24,27781,27781,,
2012W25,24780,24780,,
2012W26,25997,25997,,
2012W27,24986,24986,,
2012W28,23707,23707,,
2012W29,22706,22706,,
2012W30,21807,21807,,
2012W31,23333,23333,,
2012W32,25366,25366,,
2012W33,21946,21946,,
2012W34,23879,23879,,
2012W35,24175,24175,,
2012W36,22038,22038,,
2012W37,21921,21921,,
2012W38,23103,23103,,
2012W39,22596,22596,,
2012W40,21896,21896,,
2012W41,22396,22396,,
2012W42,24079,24079,,
2012W43,27996,27996,,
2012W44,24633,24633,,
2012W45,22919,22919,,
2012W46,23268,23268,,
2012W47,22436,22436,,
2012W48,26405,26405,,
2012W49,26275,26275,,
2012W50,21326,21326,,
2012W51,24651,24651,,
2012W52,23632,23632,,
2013W01,20979,20979,,
2013W02,18915,18915,,
2013W03,23665,23665,,
2013W04,21847,21847,,
2013W05,22023,22023,,
2013W06,22166,22166,,
2013W07,21975,21975,,
2013W08,20622,20622,,
2013W09,21313,21313,,
2013W10,19987,19987,,
2013W11,20577,20577,,
2013W12,21651,21651,,
2013W13,20154,20154,,
2013W14,20695,20695,,
2013W15,20857,20857,,
2013W16,24599,24599,,
2013W17,20613,20613,,
2013W18,22985,22985,,
2013W19,18916,18916,,
2013W20,24107,24107,,
2013W21,26629,26629,,
2013W22,24794,24794,,
2013W23,28482,28482,,
2013W24,20742,20742,,
2013W25,23800,23800,,
2013W26,31293,31293,,
2013W27,36916,36916,,
2013W28,26708,26708,,
2013W29,25923,25923,,
2013W30,21898,21898,,
2013W31,24646,24646,,
2013W32,25115,25115,,
2013W33,23127,23127,,
2013W34,23348,23348,,
2013W35,22842,22842,,
2013W36,19662,19662,,
2013W37,21375,21375,,
2013W38,21438,21438,,
2013W39,20212,20212,,
2013W40,23011,23011,,
2013W41,31360,31360,,
2013W42,49588,49588,,
2013W43,24835,24835,,
2013W44,22137,22137,,
2013W45,23981,23981,,
2013W46,19913,19913,,
2013W47,21500,21500,,
2013W48,22082,22082,,
2013W49,21563,21563,,
2013W50,24670,24670,,
2013W51,21757,21757,,
2013W52,18789,18789,,
2014W01,20052,20052,,
2014W02,20399,20399,,
2014W03,17510,17510,,
2014W04,18708,18708,,
2014W05,20279,20279,,
2014W06,20596,20596,,
2014W07,21816,21816,,
2014W08,22426,22426,,
2014W09,22564,22564,,
2014W10,21787,21787,,
2014W11,22374,22374,,
2014W12,21512,21512,,
2014W13,22093,22093,,
2014W14,31990,31990,,
2014W15,22616,22616,,
2014W16,18111,18111,,
2014W17,17328,17328,,
2014W18,19434,19434,,
2014W19,19514,19514,,
2014W20,22105,22105,,
2014W21,25913,25913,,
2014W22,26431,26431,,
2014W23,26236,26236,,
2014W24,25720,25720,,
2014W25,26293,26293,,
2014W26,30597,30597,,
2014W27,25903,25903,,
2014W28,35055,35055,,
2014W29,27956,27956,,
2014W30,28649,28649,,
2014W31,31159,31159,,
2014W32,29953,29953,,
2014W33,31581,31581,,
2014W34,26842,26842,,
2014W35,34790,34790,,
2014W36,29996,29996,,
2014W37,21809,21809,,
2014W38,22354,22354,,
2014W39,31774,24695,7079,0
2014W40,25422,18350,7072,0
2014W41,26203,19588,6615,0
2014W42,30008,20884,9124,0
2014W43,26960,18776,8184,0
2014W44,30977,20842,10135,0
2014W45,27830,20283,7547,0
2014W46,50692,41940,8752,0
2014W47,35095,25868,9227,0
2014W48,33080,21860,11220,0
2014W49,32330,19481,12849,0
2014W50,32769,21490,11279,0
2014W51,32099,21110,10989,0
2014W52,28050,18446,9604,0
2015W01,30532,21265,9267,0
2015W02,31507,21635,9872,0
2015W03,29947,20422,9525,0
2015W04,33627,21316,12311,0
2015W05,33808,23328,10480,0
2015W06,36964,26183,10781,0
2015W07,34756,24593,10163,0
2015W08,32215,22639,9576,0
2015W09,32514,23185,9329,0
2015W10,40102,28219,11883,0
2015W11,29220,20862,8358,0
2015W12,51769,42578,9191,0
2015W13,29553,18311,11242,0
2015W14,33836,22972,10864,0
2015W15,37408,21717,15691,0
2015W16,37145,21967,15178,0
2015W17,38092,20891,17201,0
2015W18,34469,19969,14500,0
2015W19,41378,27185,14193,0
2015W20,33189,19986,13203,0
2015W21,31724,20537,11187,0
2015W22,29460,18216,11244,0
2015W23,38525,24842,13683,0
2015W24,40309,26099,14210,0
2015W26,20224,12389,7835,0
