Date,Total,Desktop site,Mobile site,Zero site
2008W01,31071,31071,,
2008W02,26692,26692,,
2008W03,24645,24645,,
2008W04,27344,27344,,
2008W05,24849,24849,,
2008W06,24005,24005,,
2008W07,29948,29948,,
2008W08,31812,31812,,
2008W09,28468,28468,,
2008W10,28523,28523,,
2008W11,28920,28920,,
2008W12,25278,25278,,
2008W13,27806,27806,,
2008W14,35577,35577,,
2008W15,47275,47275,,
2008W16,29863,29863,,
2008W17,31438,31438,,
2008W18,29844,29844,,
2008W19,34609,34609,,
2008W20,37226,37226,,
2008W21,43735,43735,,
2008W22,39150,39150,,
2008W23,37028,37028,,
2008W24,36679,36679,,
2008W25,34918,34918,,
2008W26,34913,34913,,
2008W27,36063,36063,,
2008W28,26515,26515,,
2008W29,27082,27082,,
2008W30,26194,26194,,
2008W31,24901,24901,,
2008W32,27114,27114,,
2008W33,28842,28842,,
2008W34,27910,27910,,
2008W35,29836,29836,,
2008W36,25721,25721,,
2008W37,24117,24117,,
2008W38,24721,24721,,
2008W39,25925,25925,,
2008W40,29242,29242,,
2008W41,30869,30869,,
2008W42,30219,30219,,
2008W43,26518,26518,,
2008W44,26707,26707,,
2008W45,27700,27700,,
2008W46,35113,35113,,
2008W47,39172,39172,,
2008W48,31079,31079,,
2008W49,32396,32396,,
2008W50,27454,27454,,
2008W51,33845,33845,,
2008W52,26365,26365,,
2009W01,27804,27804,,
2009W02,26835,26835,,
2009W03,33324,33324,,
2009W04,35075,35075,,
2009W05,33869,33869,,
2009W06,29280,29280,,
2009W07,26228,26228,,
2009W08,26012,26012,,
2009W09,26676,26676,,
2009W10,26458,26458,,
2009W11,32709,32709,,
2009W12,38421,38421,,
2009W13,28747,28747,,
2009W14,43329,43329,,
2009W15,28124,28124,,
2009W16,33554,33554,,
2009W17,20991,20991,,
2009W18,22290,22290,,
2009W19,24206,24206,,
2009W20,28110,28110,,
2009W21,25971,25971,,
2009W22,28490,28490,,
2009W23,27289,27289,,
2009W24,34434,34434,,
2009W25,33142,33142,,
2009W26,32940,32940,,
2009W27,34765,34765,,
2009W28,31958,31958,,
2009W29,32050,32050,,
2009W30,32906,32906,,
2009W31,32626,32626,,
2009W32,32304,32304,,
2009W33,33677,33677,,
2009W34,33002,33002,,
2009W35,30565,30565,,
2009W36,30116,30116,,
2009W37,34927,34927,,
2009W38,38039,38039,,
2009W39,28969,28969,,
2009W40,30515,30515,,
2009W41,29470,29470,,
2009W42,34294,34294,,
2009W43,35364,35364,,
2009W44,43370,43370,,
2009W45,35506,35506,,
2009W46,42120,42120,,
2009W47,37936,37936,,
2010W30,23203,23203,,
2010W31,24681,24681,,
2010W32,23198,23198,,
2010W33,28579,28579,,
2010W34,27164,27164,,
2010W35,31489,31489,,
2010W36,29002,29002,,
2010W37,28355,28355,,
2010W38,24897,24897,,
2010W39,26278,26278,,
2010W40,27351,27351,,
2010W41,31632,31632,,
2010W42,33155,33155,,
2010W43,29043,29043,,
2010W44,28993,28993,,
2010W45,29175,29175,,
2010W46,28878,28878,,
2010W47,32463,32463,,
2010W48,42480,42480,,
2010W49,48545,48545,,
2010W50,57185,57185,,
2010W51,30597,30597,,
2010W52,34003,34003,,
2011W01,35682,35682,,
2011W02,34871,34871,,
2011W03,29298,29298,,
2011W04,32333,32333,,
2011W05,33390,33390,,
2011W06,40540,40540,,
2011W07,39578,39578,,
2011W08,39828,39828,,
2011W09,38881,38881,,
2011W10,36844,36844,,
2011W11,37433,37433,,
2011W12,39666,39666,,
2011W13,32169,32169,,
2011W14,36298,36298,,
2011W15,30072,30072,,
2011W16,32203,32203,,
2011W17,34148,34148,,
2011W18,30675,30675,,
2011W19,25886,25886,,
2011W20,28826,28826,,
2011W21,31556,31556,,
2011W22,35121,35121,,
2011W23,30768,30768,,
2011W24,29891,29891,,
2011W25,29232,29232,,
2011W26,28965,28965,,
2011W27,28914,28914,,
2011W28,34501,34501,,
2011W29,36095,36095,,
2011W30,47909,47909,,
2011W31,38435,38435,,
2011W32,38151,38151,,
2011W33,38529,38529,,
2011W34,35234,35234,,
2011W35,46233,46233,,
2011W36,42118,42118,,
2011W37,34211,34211,,
2011W38,41395,41395,,
2011W39,43645,43645,,
2011W40,39967,39967,,
2011W41,49025,49025,,
2011W42,34948,34948,,
2011W43,36880,36880,,
2011W44,34769,34769,,
2011W45,28652,28652,,
2011W46,40110,40110,,
2011W47,38469,38469,,
2011W48,42974,42974,,
2011W49,35600,35600,,
2011W50,49352,49352,,
2011W51,48191,48191,,
2011W52,42394,42394,,
2012W01,43121,43121,,
2012W02,38002,38002,,
2012W03,45050,45050,,
2012W04,36695,36695,,
2012W05,40255,40255,,
2012W06,42421,42421,,
2012W07,41549,41549,,
2012W08,44002,44002,,
2012W09,47127,47127,,
2012W10,65279,65279,,
2012W11,45730,45730,,
2012W12,35074,35074,,
2012W13,41427,41427,,
2012W14,32700,32700,,
2012W15,41516,41516,,
2012W16,43626,43626,,
2012W17,51913,51913,,
2012W18,55328,55328,,
2012W19,52119,52119,,
2012W20,43753,43753,,
2012W21,52897,52897,,
2012W22,46585,46585,,
2012W23,37514,37514,,
2012W24,37410,37410,,
2012W25,38931,38931,,
2012W26,41693,41693,,
2012W27,40554,40554,,
2012W28,41060,41060,,
2012W29,34072,34072,,
2012W30,36964,36964,,
2012W31,37341,37341,,
2012W32,39951,39951,,
2012W33,36571,36571,,
2012W34,35663,35663,,
2012W35,31498,31498,,
2012W36,32730,32730,,
2012W37,41420,41420,,
2012W38,38419,38419,,
2012W39,39373,39373,,
2012W40,41911,41911,,
2012W41,47603,47603,,
2012W42,42006,42006,,
2012W43,39063,39063,,
2012W44,41254,41254,,
2012W45,42964,42964,,
2012W46,41795,41795,,
2012W47,50275,50275,,
2012W48,61483,61483,,
