Date,Total,Desktop site,Mobile site,Zero site
2008W01,41794,41794,,
2008W02,40446,40446,,
2008W03,40189,40189,,
2008W04,41876,41876,,
2008W05,40686,40686,,
2008W06,35910,35910,,
2008W07,40368,40368,,
2008W08,48689,48689,,
2008W09,47442,47442,,
2008W10,38206,38206,,
2008W11,35647,35647,,
2008W12,34171,34171,,
2008W13,32419,32419,,
2008W14,38134,38134,,
2008W15,46023,46023,,
2008W16,38467,38467,,
2008W17,34359,34359,,
2008W18,34244,34244,,
2008W19,38483,38483,,
2008W20,41999,41999,,
2008W21,41784,41784,,
2008W22,43367,43367,,
2008W23,47343,47343,,
2008W24,46756,46756,,
2008W25,40695,40695,,
2008W26,42021,42021,,
2008W27,41769,41769,,
2008W28,36241,36241,,
2008W29,32995,32995,,
2008W30,31531,31531,,
2008W31,31322,31322,,
2008W32,32261,32261,,
2008W33,32625,32625,,
2008W34,34433,34433,,
2008W35,32609,32609,,
2008W36,30375,30375,,
2008W37,35203,35203,,
2008W38,36084,36084,,
2008W39,36179,36179,,
2008W40,34098,34098,,
2008W41,39229,39229,,
2008W42,36834,36834,,
2008W43,35436,35436,,
2008W44,35680,35680,,
2008W45,39508,39508,,
2008W46,51095,51095,,
2008W47,52280,52280,,
2008W48,41230,41230,,
2008W49,37064,37064,,
2008W50,34561,34561,,
2008W51,47757,47757,,
2008W52,37358,37358,,
2009W01,40767,40767,,
2009W02,36634,36634,,
2009W03,40576,40576,,
2009W04,38162,38162,,
2009W05,35159,35159,,
2009W06,33636,33636,,
2009W07,35066,35066,,
2009W08,39675,39675,,
2009W09,38131,38131,,
2009W10,36584,36584,,
2009W11,43521,43521,,
2009W12,46526,46526,,
2009W13,58203,58203,,
2009W14,46421,46421,,
2009W15,43130,43130,,
2009W16,47381,47381,,
2009W17,30451,30451,,
2009W18,28653,28653,,
2009W19,30590,30590,,
2009W20,32674,32674,,
2009W21,33523,33523,,
2009W22,33004,33004,,
2009W23,34319,34319,,
2009W24,37954,37954,,
2009W25,44167,44167,,
2009W26,34386,34386,,
2009W27,31889,31889,,
2009W28,30221,30221,,
2009W29,36216,36216,,
2009W30,32289,32289,,
2009W31,32124,32124,,
2009W32,34893,34893,,
2009W33,37403,37403,,
2009W34,42944,42944,,
2009W35,36155,36155,,
2009W36,38656,38656,,
2009W37,35096,35096,,
2009W38,35697,35697,,
2009W39,44058,44058,,
2009W40,41565,41565,,
2009W41,48237,48237,,
2009W42,47932,47932,,
2009W43,39837,39837,,
2009W44,44203,44203,,
2009W45,43766,43766,,
2009W46,50719,50719,,
2009W47,45020,45020,,
2010W30,35561,35561,,
2010W31,36968,36968,,
2010W32,35155,35155,,
2010W33,35585,35585,,
2010W34,40294,40294,,
2010W35,38545,38545,,
2010W36,39208,39208,,
2010W37,44455,44455,,
2010W38,38873,38873,,
2010W39,38665,38665,,
2010W40,46034,46034,,
2010W41,41462,41462,,
2010W42,38004,38004,,
2010W43,42191,42191,,
2010W44,41090,41090,,
2010W45,41832,41832,,
2010W46,45176,45176,,
2010W47,42722,42722,,
2010W48,74109,74109,,
2010W49,44962,44962,,
2010W50,48061,48061,,
2010W51,43597,43597,,
2010W52,40445,40445,,
2011W01,40593,40593,,
2011W02,51894,51894,,
2011W03,42358,42358,,
2011W04,40775,40775,,
2011W05,51454,51454,,
2011W06,46432,46432,,
