Date,Total,Desktop site,Mobile site,Zero site
2008W01,0,0,,
2008W02,0,0,,
2008W03,0,0,,
2008W04,0,0,,
2008W05,0,0,,
2008W06,0,0,,
2008W07,0,0,,
2008W08,0,0,,
2008W09,0,0,,
2008W10,0,0,,
2008W11,0,0,,
2008W12,0,0,,
2008W13,0,0,,
2008W14,0,0,,
2008W15,0,0,,
2008W16,0,0,,
2008W17,0,0,,
2008W18,0,0,,
2008W19,0,0,,
2008W20,29775,29775,,
2008W21,124235,124235,,
2008W22,119130,119130,,
2008W23,121322,121322,,
2008W24,128363,128363,,
2008W25,138244,138244,,
2008W26,138496,138496,,
2008W27,154014,154014,,
2008W28,129476,129476,,
2008W29,96086,96086,,
2008W30,98805,98805,,
2008W31,107560,107560,,
2008W32,115543,115543,,
2008W33,104662,104662,,
2008W34,92433,92433,,
2008W35,108226,108226,,
2008W36,83281,83281,,
2008W37,86664,86664,,
2008W38,102439,102439,,
2008W39,89576,89576,,
2008W40,83072,83072,,
2008W41,123266,123266,,
2008W42,112049,112049,,
2008W43,71107,71107,,
2008W44,41609,41609,,
2008W45,43288,43288,,
2008W46,56281,56281,,
2008W47,63332,63332,,
2008W48,76573,76573,,
2008W49,64281,64281,,
2008W50,47210,47210,,
2008W51,61870,61870,,
2008W52,56838,56838,,
2009W01,91065,91065,,
2009W02,56904,56904,,
2009W03,57449,57449,,
2009W04,49254,49254,,
2009W05,55191,55191,,
2009W06,62932,62932,,
2009W07,81279,81279,,
2009W08,53347,53347,,
2009W09,57549,57549,,
2009W10,61889,61889,,
2009W11,69460,69460,,
2009W12,64001,64001,,
2009W13,70371,70371,,
2009W14,46967,46967,,
2009W15,45805,45805,,
2009W16,52037,52037,,
2009W17,45214,45214,,
2009W18,50106,50106,,
2009W19,46475,46475,,
2009W20,56434,56434,,
2009W21,49548,49548,,
2009W22,51464,51464,,
2009W23,58397,58397,,
2009W24,71057,71057,,
2009W25,55377,55377,,
2009W26,59517,59517,,
2009W27,49271,49271,,
2009W28,61883,61883,,
2009W29,56225,56225,,
2009W30,79432,79432,,
2009W31,66084,66084,,
2009W32,65451,65451,,
2009W33,66720,66720,,
2009W34,89329,89329,,
2009W35,60653,60653,,
2009W36,81453,81453,,
2009W37,64566,64566,,
2009W38,70916,70916,,
2009W39,84512,84512,,
2009W40,96335,96335,,
2009W41,87553,87553,,
2009W42,82922,82922,,
2009W43,107306,107306,,
2009W44,95923,95923,,
2009W45,95344,95344,,
2009W46,100276,100276,,
2009W47,99473,99473,,
2010W30,31603,31603,,
2010W31,27129,27129,,
2010W32,45978,45978,,
2010W33,38153,38153,,
2010W34,38502,38502,,
2010W35,25405,25405,,
2010W36,38631,38631,,
2010W37,27877,27877,,
2010W38,35214,35214,,
2010W39,38543,38543,,
2010W40,32109,32109,,
2010W41,42308,42308,,
2010W42,30157,30157,,
2010W43,36448,36448,,
2010W44,39604,39604,,
2010W45,49749,49749,,
2010W46,39548,39548,,
2010W47,44874,44874,,
2010W48,44070,44070,,
2010W49,77174,77174,,
2010W50,42164,42164,,
2010W51,43086,43086,,
2010W52,48794,48794,,
2011W01,36625,36625,,
2011W02,78949,78949,,
2011W03,49954,49954,,
2011W04,49294,49294,,
2011W05,49672,49672,,
2011W06,60272,60272,,
2011W07,53807,53807,,
2011W08,47258,47258,,
2011W09,41388,41388,,
2011W10,43058,43058,,
2011W11,39571,39571,,
2011W12,39006,39006,,
2011W13,36917,36917,,
2011W14,37066,37066,,
2011W15,42866,42866,,
2011W16,42612,42612,,
2011W17,46049,46049,,
2011W18,42500,42500,,
2011W19,38699,38699,,
2011W20,57645,57645,,
2011W21,43251,43251,,
2011W22,39283,39283,,
2011W23,45539,45539,,
2011W24,54682,54682,,
2011W25,50539,50539,,
2011W26,53551,53551,,
2011W27,45629,45629,,
2011W28,60715,60715,,
2011W29,50989,50989,,
2011W30,43679,43679,,
2011W31,54054,54054,,
2011W32,49053,49053,,
2011W33,73783,73783,,
2011W34,60376,60376,,
2011W35,52016,52016,,
2011W36,53324,53324,,
2011W37,53425,53425,,
2011W38,54920,54920,,
2011W39,55818,55818,,
2011W40,52167,52167,,
2011W41,57496,57496,,
2011W42,75500,75500,,
2011W43,59286,59286,,
2011W44,62933,62933,,
2011W45,58794,58794,,
2011W46,46415,46415,,
2011W47,51314,51314,,
2011W48,48688,48688,,
2011W49,53101,53101,,
2011W50,65602,65602,,
2011W51,215230,215230,,
2011W52,160527,160527,,
2012W01,546194,546194,,
2012W02,1255286,1255286,,
2012W03,281055,281055,,
2012W04,415429,415429,,
2012W05,79233,79233,,
2012W06,73138,73138,,
2012W07,65952,65952,,
2012W08,70718,70718,,
2012W09,102564,102564,,
2012W10,99452,99452,,
2012W11,100519,100519,,
2012W12,63158,63158,,
2012W13,74016,74016,,
2012W14,60742,60742,,
2012W15,55969,55969,,
2012W16,86081,86081,,
2012W17,79693,79693,,
2012W18,60854,60854,,
2012W19,73133,73133,,
2012W20,65118,65118,,
2012W21,77611,77611,,
2012W22,69684,69684,,
2012W23,85202,85202,,
2012W24,85576,85576,,
2012W25,66126,66126,,
2012W26,64466,64466,,
2012W27,58322,58322,,
2012W28,59791,59791,,
2012W29,51581,51581,,
2012W30,42467,42467,,
2012W31,44036,44036,,
2012W32,51172,51172,,
2012W33,45219,45219,,
2012W34,45761,45761,,
2012W35,55811,55811,,
2012W36,67019,67019,,
2012W37,60255,60255,,
2012W38,48357,48357,,
2012W39,50371,50371,,
2012W40,55987,55987,,
2012W41,62807,62807,,
2012W42,58603,58603,,
2012W43,61435,61435,,
2012W44,72354,72354,,
2012W45,71416,71416,,
2012W46,65768,65768,,
2012W47,61649,61649,,
2012W48,73892,73892,,
2012W49,57338,57338,,
2012W50,63116,63116,,
2012W51,57783,57783,,
2012W52,64044,64044,,
2013W01,62080,62080,,
2013W02,69893,69893,,
2013W03,69784,69784,,
2013W04,58629,58629,,
2013W05,55848,55848,,
2013W06,58872,58872,,
2013W07,50428,50428,,
2013W08,57591,57591,,
2013W09,56024,56024,,
2013W10,59640,59640,,
2013W11,60807,60807,,
2013W12,48881,48881,,
2013W13,56217,56217,,
2013W14,82472,82472,,
2013W15,53184,53184,,
2013W16,82859,82859,,
2013W17,66352,66352,,
2013W18,83156,83156,,
2013W19,53735,53735,,
2013W20,60850,60850,,
2013W21,95670,95670,,
2013W22,67050,67050,,
2013W23,74451,74451,,
2013W24,55008,55008,,
2013W25,50470,50470,,
2013W26,58538,58538,,
2013W27,64230,64230,,
2013W28,68068,68068,,
2013W29,56670,56670,,
2013W30,43785,43785,,
2013W31,52504,52504,,
2013W32,46810,46810,,
2013W33,44797,44797,,
2013W34,44171,44171,,
2013W35,47503,47503,,
2013W36,35282,35282,,
2013W37,46161,46161,,
2013W38,44156,44156,,
2013W39,49560,49560,,
2013W40,47413,47413,,
2013W41,46322,46322,,
2013W42,56996,56996,,
2013W43,60527,60527,,
2013W44,54849,54849,,
2013W45,55579,55579,,
2013W46,42697,42697,,
2013W47,34756,34756,,
2013W48,43223,43223,,
2013W49,53020,53020,,
2013W50,51864,51864,,
2013W51,44560,44560,,
2013W52,35669,35669,,
2014W01,47178,47178,,
2014W02,37130,37130,,
2014W03,41963,41963,,
2014W04,49000,49000,,
2014W05,40227,40227,,
2014W06,49139,49139,,
2014W07,50914,50914,,
2014W08,39048,39048,,
2014W09,46669,46669,,
2014W10,39362,39362,,
2014W11,44226,44226,,
2014W12,37914,37914,,
2014W13,39356,39356,,
2014W14,37908,37908,,
2014W15,32143,32143,,
2014W16,36274,36274,,
2014W17,39106,39106,,
2014W18,39848,39848,,
2014W19,49737,49737,,
2014W20,39106,39106,,
2014W21,42233,42233,,
2014W22,41638,41638,,
2014W23,44964,44964,,
2014W24,40448,40448,,
2014W25,41528,41528,,
2014W26,38177,38177,,
2014W27,39983,39983,,
2014W28,59773,59773,,
2014W29,34628,34628,,
2014W30,38716,38716,,
2014W31,33821,33821,,
2014W32,34179,34179,,
2014W33,38983,38983,,
2014W34,35148,35148,,
2014W35,116510,116510,,
2014W36,78568,78568,,
2014W37,47123,47123,,
2014W38,58878,58878,,
2014W39,97515,72118,25397,0
2014W40,82086,60254,21831,1
2014W41,78512,45711,32801,0
2014W42,77181,48790,28391,0
2014W43,77056,58835,18221,0
2014W44,58260,43626,14632,2
2014W45,43333,31802,11529,2
2014W46,48841,35505,13336,0
2014W47,62839,46523,16316,0
2014W48,59897,45335,14562,0
2014W49,51453,37695,13750,8
2014W50,55439,43426,12012,1
2014W51,56467,42306,14161,0
2014W52,56359,43363,12996,0
2015W01,63178,48634,14544,0
2015W02,60188,47240,12948,0
2015W03,69322,54744,14578,0
2015W04,73861,57237,16624,0
2015W05,80914,61492,19422,0
2015W06,94675,77297,17378,0
2015W07,68364,46769,21595,0
2015W08,56497,42923,13574,0
2015W09,67897,52721,15176,0
2015W10,158841,140007,18834,0
2015W11,111540,100609,10931,0
2015W12,76185,67098,9087,0
2015W13,72124,63972,8152,0
2015W14,69361,54550,14811,0
