Date,Total,Desktop site,Mobile site,Zero site
2008W01,152804,152804,,
2008W02,135598,135598,,
2008W03,121362,121362,,
2008W04,120405,120405,,
2008W05,113816,113816,,
2008W06,93667,93667,,
2008W07,125951,125951,,
2008W08,116287,116287,,
2008W09,115981,115981,,
2008W10,97900,97900,,
2008W11,107548,107548,,
2008W12,86282,86282,,
2008W13,130167,130167,,
2008W14,115902,115902,,
2008W15,133829,133829,,
2008W16,104159,104159,,
2008W17,101631,101631,,
2008W18,97504,97504,,
2008W19,100602,100602,,
2008W20,115111,115111,,
2008W21,116319,116319,,
2008W22,127177,127177,,
2008W23,114719,114719,,
2008W24,116625,116625,,
2008W25,96740,96740,,
2008W26,114439,114439,,
2008W27,107235,107235,,
2008W28,91677,91677,,
2008W29,86041,86041,,
2008W30,89787,89787,,
2008W31,71476,71476,,
2008W32,87391,87391,,
2008W33,84459,84459,,
2008W34,96698,96698,,
2008W35,99649,99649,,
2008W36,81315,81315,,
2008W37,83105,83105,,
2008W38,83359,83359,,
2008W39,86760,86760,,
2008W40,88981,88981,,
2008W41,99999,99999,,
2008W42,93890,93890,,
2008W43,87616,87616,,
2008W44,82512,82512,,
2008W45,83057,83057,,
2008W46,91006,91006,,
2008W47,80739,80739,,
2008W48,77527,77527,,
2008W49,75442,75442,,
2008W50,69858,69858,,
2008W51,101948,101948,,
2008W52,84436,84436,,
2009W01,81970,81970,,
2009W02,80591,80591,,
2009W03,92014,92014,,
2009W04,90656,90656,,
2009W05,91358,91358,,
2009W06,77572,77572,,
2009W07,79361,79361,,
2009W08,79869,79869,,
2009W09,77105,77105,,
2009W10,76225,76225,,
2009W11,86234,86234,,
2009W12,115863,115863,,
2009W13,85731,85731,,
2009W14,101335,101335,,
2009W15,87147,87147,,
2009W16,105873,105873,,
2009W17,59071,59071,,
2009W18,64475,64475,,
2009W19,69071,69071,,
2009W20,81961,81961,,
2009W21,73307,73307,,
2009W22,76737,76737,,
2009W23,76081,76081,,
2009W24,81996,81996,,
2009W25,89586,89586,,
2009W26,82313,82313,,
2009W27,85430,85430,,
2009W28,68917,68917,,
2009W29,73476,73476,,
2009W30,82553,82553,,
2009W31,74890,74890,,
2009W32,78599,78599,,
2009W33,91363,91363,,
2009W34,92210,92210,,
2009W35,78899,78899,,
2009W36,88835,88835,,
2009W37,80895,80895,,
2009W38,84327,84327,,
2009W39,89160,89160,,
2009W40,110276,110276,,
2009W41,101428,101428,,
2009W42,107317,107317,,
2009W43,105147,105147,,
2009W44,119793,119793,,
2009W45,102083,102083,,
2009W46,127563,127563,,
2009W47,109515,109515,,
2010W30,98480,98480,,
2010W31,110517,110517,,
2010W32,122704,122704,,
2010W33,91459,91459,,
2010W34,86551,86551,,
2010W35,91703,91703,,
2010W36,108651,108651,,
2010W37,91486,91486,,
2010W38,81684,81684,,
2010W39,79628,79628,,
2010W40,96539,96539,,
2010W41,100333,100333,,
2010W42,83878,83878,,
2010W43,87170,87170,,
2010W44,94533,94533,,
2010W45,94578,94578,,
2010W46,95209,95209,,
2010W47,105133,105133,,
2010W48,111247,111247,,
2010W49,125594,125594,,
2010W50,125550,125550,,
2010W51,105620,105620,,
2010W52,99007,99007,,
2011W01,113738,113738,,
2011W02,118118,118118,,
2011W03,117094,117094,,
2011W04,115018,115018,,
2011W05,112526,112526,,
2011W06,136628,136628,,
2011W07,128116,128116,,
2011W08,126094,126094,,
2011W09,132932,132932,,
2011W10,129833,129833,,
2011W11,114068,114068,,
2011W12,117240,117240,,
2011W13,112390,112390,,
2011W14,106078,106078,,
2011W15,107365,107365,,
